Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,16.606,16.824,16.496,16.749,384617,0
2015-01-05,16.749,16.749,16.666,16.701,173163,0
2015-01-06,16.769,16.769,16.584,16.645,96012,0
2015-01-07,16.769,16.811,16.694,16.721,181578,0
2015-01-08,16.62,16.872,16.62,16.728,182431,0
2015-01-09,16.721,16.743,16.365,16.448,74227,0
2015-01-12,16.44,16.475,16.207,16.235,29860,0
2015-01-13,16.352,16.64,16.352,16.544,53671,0
2015-01-14,16.378,16.488,16.277,16.454,39855,0
2015-01-15,16.578,16.606,16.516,16.557,17849,0
2015-01-16,16.516,16.716,16.516,16.674,25206,0
2015-01-20,16.564,16.578,16.496,16.536,38895,0
2015-01-21,16.571,16.591,16.461,16.544,74825,0
2015-01-22,16.584,16.804,16.549,16.755,97554,0
2015-01-23,16.708,16.708,16.64,16.666,35703,0
2015-01-26,16.728,16.728,16.578,16.591,159048,0
2015-01-27,16.386,16.414,16.256,16.386,34681,0
2015-01-28,16.331,16.365,16.222,16.242,80964,0
2015-01-29,16.277,16.283,16.167,16.256,53957,0
2015-01-30,16.125,16.16,15.879,15.893,68075,0
2015-02-02,15.954,16.085,15.831,15.989,66550,0
2015-02-03,16.044,16.216,15.927,16.194,74913,0
2015-02-04,16.304,16.317,16.173,16.235,46789,0
2015-02-05,16.132,16.194,16.119,16.173,64624,0
2015-02-06,15.989,16.106,15.954,15.968,136901,0
2015-02-09,15.873,15.989,15.873,15.9,25772,0
2015-02-10,15.975,16.035,15.948,15.989,29583,0
2015-02-11,16.016,16.057,15.968,16.044,24269,0
2015-02-12,16.132,16.188,16.05,16.16,46052,0
2015-02-13,16.167,16.277,16.16,16.263,92220,0
2015-02-17,16.291,16.291,16.201,16.263,45372,0
2015-02-18,16.181,16.256,16.181,16.207,150377,0
2015-02-19,16.173,16.269,16.173,16.194,51700,0
2015-02-20,16.16,16.248,16.16,16.228,33016,0
2015-02-23,16.167,16.201,16.125,16.146,42721,0
2015-02-24,16.173,16.283,16.173,16.256,73384,0
2015-02-25,16.235,16.317,16.216,16.311,104761,0
2015-02-26,16.359,16.386,16.297,16.352,178694,0
2015-02-27,16.317,16.414,16.291,16.311,44455,0
2015-03-02,16.242,16.434,16.242,16.42,86601,0
2015-03-03,16.277,16.277,16.201,16.235,103835,0
2015-03-04,16.16,16.167,16.078,16.139,60607,0
2015-03-05,16.167,16.188,16.119,16.139,56809,0
2015-03-06,16.113,16.125,16.023,16.071,75211,0
2015-03-09,16.132,16.277,16.132,16.235,68929,0
2015-03-10,16.106,16.153,16.044,16.078,46732,0
2015-03-11,16.113,16.194,16.113,16.139,37533,0
2015-03-12,16.291,16.378,16.228,16.283,50821,0
2015-03-13,16.359,16.359,16.188,16.277,55203,0
2015-03-16,16.344,16.564,16.317,16.53,372109,0
2015-03-17,16.228,16.591,16.228,16.591,144433,0
2015-03-18,16.598,16.831,16.557,16.831,129974,0
2015-03-19,16.804,16.872,16.687,16.817,70245,0
2015-03-20,16.777,16.838,16.716,16.831,101060,0
2015-03-23,16.743,16.797,16.716,16.749,78570,0
2015-03-24,16.716,16.797,16.701,16.762,32712,0
2015-03-25,16.762,16.797,16.674,16.687,77692,0
2015-03-26,16.414,16.804,16.414,16.777,85871,0
2015-03-27,16.811,16.92,16.749,16.783,237753,0
2015-03-30,16.948,17.133,16.948,17.133,130413,0
2015-03-31,16.941,17.07,16.941,17.009,62737,0
2015-04-01,17.133,17.276,17.133,17.276,59292,0
2015-04-02,17.33,17.454,17.282,17.454,28478,0
2015-04-06,17.495,17.762,17.495,17.68,36802,0
2015-04-07,17.654,17.769,17.654,17.714,50133,0
2015-04-08,18.132,18.365,18.132,18.304,171305,0
2015-04-09,18.44,18.618,18.371,18.591,238331,0
2015-04-10,18.496,18.556,18.324,18.542,108361,0
2015-04-13,18.762,18.837,18.571,18.638,93757,0
2015-04-14,18.324,18.624,18.324,18.605,192042,0
