Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,27.362,27.477,27.03,27.261,145754,0
2015-01-05,27.13,27.847,27.13,27.759,202800,0
2015-01-06,27.777,28.002,27.087,27.242,187398,0
2015-01-07,27.519,27.779,27.224,27.449,124095,0
2015-01-08,27.709,28.134,27.113,27.501,270233,0
2015-01-09,27.485,27.872,27.096,27.356,125915,0
2015-01-12,27.44,28.451,27.19,27.794,158624,0
2015-01-13,28.166,29.295,28.083,28.846,204387,0
2015-01-14,28.448,28.448,27.511,28.307,144077,0
2015-01-15,28.463,28.463,27.639,27.793,184181,0
2015-01-16,27.699,28.179,27.532,27.958,125034,0
2015-01-20,28.411,28.429,27.768,27.793,130685,0
2015-01-21,27.847,27.908,27.42,27.602,152782,0
2015-01-22,28.011,29.718,28.011,29.405,357671,0
2015-01-23,29.925,30.378,29.056,29.135,345410,0
2015-01-26,29.449,29.941,29.17,29.385,280263,0
2015-01-27,29.595,29.744,29.116,29.299,168077,0
2015-01-28,29.673,30.031,29.088,29.369,214525,0
2015-01-29,29.526,30.1,29.148,30.067,152429,0
2015-01-30,29.997,30.108,28.64,28.759,316207,0
2015-02-02,29.361,29.518,28.533,29.353,167796,0
2015-02-03,29.64,30.77,29.49,30.616,196961,0
2015-02-04,30.597,30.597,29.586,29.63,154766,0
2015-02-05,29.673,30.666,29.605,30.012,105140,0
2015-02-06,30.162,30.469,29.751,29.979,109345,0
2015-02-09,29.997,30.616,29.979,29.997,124613,0
2015-02-10,30.414,30.587,29.805,29.979,101736,0
2015-02-11,30.186,30.283,29.605,29.857,72724,0
2015-02-12,30.162,30.372,30.031,30.143,65094,0
2015-02-13,30.268,30.753,30.259,30.692,93014,0
2015-02-17,30.971,31.448,30.735,31.223,166424,0
2015-02-18,31.448,31.448,30.742,31.109,91199,0
2015-02-19,31.179,31.196,30.518,30.692,85880,0
2015-02-20,30.779,31.042,30.537,31.033,90105,0
2015-02-23,31.033,31.137,29.825,30.779,121937,0
2015-02-24,30.866,31.582,30.655,31.354,143935,0
2015-02-25,31.407,31.484,31.137,31.337,78797,0
2015-02-26,31.31,31.363,30.84,30.954,54300,0
2015-02-27,30.945,31.284,30.692,31.109,86318,0
2015-03-02,31.179,31.503,30.735,30.884,102131,0
2015-03-03,30.702,31.156,30.476,30.893,92595,0
2015-03-04,30.77,31.119,30.275,30.77,105232,0
2015-03-05,30.884,31.137,29.892,30.431,95123,0
2015-03-06,30.075,30.735,29.395,29.595,107990,0
2015-03-09,29.683,30.232,29.508,29.805,147622,0
2015-03-10,28.29,28.908,26.714,26.895,1229125,0
2015-03-11,26.741,27.741,26.394,27.611,236772,0
2015-03-12,26.234,26.234,22.893,23.364,1293572,0
2015-03-13,23.153,24.112,23.153,23.973,369346,0
2015-03-16,23.992,24.302,23.869,23.877,244814,0
2015-03-17,23.859,24.355,23.72,24.25,165891,0
2015-03-18,24.138,25.156,23.85,24.938,213451,0
2015-03-19,24.773,25.008,24.634,24.806,187602,0
2015-03-20,24.825,25.079,24.669,24.999,239987,0
2015-03-23,24.904,25.627,24.879,25.383,155779,0
2015-03-24,25.383,25.627,25.156,25.513,122235,0
2015-03-25,25.522,25.522,24.617,24.662,134184,0
2015-03-26,24.59,24.973,24.295,24.929,147739,0
2015-03-27,24.634,25.079,24.373,25.069,143143,0
2015-03-30,25.104,25.531,24.982,25.322,82945,0
2015-03-31,25.147,25.269,24.913,25.199,115349,0
2015-04-01,25.337,26.427,25.095,26.157,241596,0
2015-04-02,26.234,26.401,25.74,26.307,243896,0
2015-04-06,26.06,26.48,25.644,26.41,201503,0
2015-04-07,26.279,26.662,26.14,26.514,141862,0
2015-04-08,26.471,26.819,26.307,26.54,200585,0
2015-04-09,26.496,26.983,26.366,26.827,185650,0
2015-04-10,26.679,27.768,26.679,27.55,184846,0
2015-04-13,27.289,27.574,27.245,27.323,135561,0
2015-04-14,27.221,27.776,27.211,27.532,135561,0
2015-04-15,27.639,27.843,27.437,27.574,101160,0
