Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,60.419,60.419,59.973,59.973,1961,0
2015-01-05,60.18,60.18,59.751,59.751,310,0
2015-01-06,59.973,59.973,59.751,59.751,338,0
2015-01-08,59.887,59.932,59.027,59.932,1110,0
2015-01-12,59.512,59.512,58.952,58.952,552,0
2015-01-13,58.865,58.865,58.642,58.642,677,0
2015-01-15,55.957,57.753,52.297,57.318,5719,0
2015-01-16,55.38,58.616,55.371,58.616,1452,0
2015-01-21,59.13,59.13,59.13,59.13,2252,0
2015-01-22,59.158,59.158,57.94,58.642,788,0
2015-01-23,56.909,58.633,56.909,58.633,1235,0
2015-01-26,58.624,58.633,57.176,58.633,3601,0
2015-01-28,57.318,58.419,57.088,58.419,8205,0
2015-01-29,57.236,57.976,57.195,57.798,2398,0
2015-01-30,56.891,56.891,56.865,56.891,977,0
2015-02-02,57.051,57.088,57.051,57.088,395,0
2015-02-03,57.31,57.31,57.31,57.31,214,0
2015-02-04,57.744,57.744,56.865,56.865,833,0
2015-02-05,56.865,57.088,56.865,57.088,1253,0
2015-02-06,57.488,57.488,57.488,57.488,169,0
2015-02-09,57.708,57.717,57.708,57.708,507,0
2015-02-10,57.531,57.753,57.531,57.753,1235,0
2015-02-11,57.088,57.088,56.767,56.997,677,0
2015-02-12,57.176,57.31,57.176,57.31,1235,0
2015-02-13,57.097,57.531,57.088,57.531,1127,0
2015-02-17,57.717,58.196,57.31,58.196,2765,0
2015-02-18,57.753,58.015,57.31,57.753,3099,0
2015-02-19,57.725,57.735,57.31,57.31,689,0
2015-02-20,57.212,58.02,57.212,58.02,437,0
2015-02-24,56.963,57.744,56.9,57.744,564,0
2015-02-26,56.998,58.099,56.998,58.099,366,0
2015-02-27,57.753,57.753,57.753,57.753,9905,0
2015-03-02,57.753,58.108,57.753,57.895,4728,0
2015-03-03,56.865,58.108,56.856,58.108,1465,0
2015-03-04,57.921,57.921,57.832,57.832,335,0
2015-03-05,58.1,58.19,57.295,58.19,3127,0
2015-03-06,58.146,58.19,56.758,57.295,7483,0
2015-03-09,57.563,57.563,57.563,57.563,110,0
2015-03-10,56.177,57.152,56.177,57.124,782,0
2015-03-11,57.232,57.232,56.461,56.517,1226,0
2015-03-12,57.287,57.287,56.624,56.714,2346,0
2015-03-13,56.4,57.25,56.4,57.25,894,0
2015-03-16,57.25,57.295,56.41,56.41,1788,0
2015-03-17,56.427,57.295,56.4,57.099,1339,0
2015-03-18,58.19,58.19,58.19,58.19,558,0
2015-03-19,56.606,57.86,54.673,55.503,14186,0
2015-03-20,55.057,55.503,55.057,55.503,2346,0
2015-03-23,54.609,54.787,53.705,54.609,6479,0
2015-03-24,54.609,54.654,54.609,54.654,1339,0
2015-03-25,55.047,55.047,54.162,54.172,2346,0
2015-03-26,54.172,54.172,53.714,54.001,2792,0
2015-03-27,54.609,57.25,54.609,55.513,2571,0
2015-03-31,55.47,56.4,55.47,56.4,2873,0
2015-04-02,56.4,56.4,55.361,55.551,1454,0
2015-04-06,54.027,55.551,54.027,55.551,2682,0
2015-04-07,55.774,55.774,55.172,55.172,593,0
2015-04-09,55.46,55.503,55.388,55.388,3897,0
2015-04-13,54.833,54.923,54.833,54.923,1226,0
2015-04-14,54.054,54.206,54.054,54.206,782,0
2015-04-15,55.057,55.084,54.027,54.876,10775,0
2015-04-16,54.923,54.923,53.598,54.556,1574,0
2015-04-17,52.488,55.039,52.488,54.958,3239,0
2015-04-20,55.46,55.46,55.46,55.46,110,0
2015-04-21,55.46,55.46,55.46,55.46,905,0
2015-04-22,55.37,55.37,55.37,55.37,168,0
2015-04-23,54.609,56.353,52.319,56.353,2010,0
2015-04-27,55.46,56.4,55.406,56.4,782,0
2015-04-28,55.138,55.513,54.654,54.654,2457,0
2015-04-29,54.609,54.699,54.162,54.162,8266,0
2015-05-01,54.609,54.609,54.172,54.609,3015,0
2015-05-06,54.609,54.609,54.609,54.609,110,0
2015-05-08,54.279,54.869,53.669,53.705,6144,0
2015-05-12,53.267,53.714,53.267,53.714,1883,0
2015-05-13,53.338,53.714,53.338,53.357,782,0
2015-05-14,53.687,53.687,53.65,53.669,672,0
2015-05-15,53.489,53.489,53.489,53.489,821,0
2015-05-18,53.489,53.489,53.489,53.489,1300,0
2015-05-19,54.378,54.378,54.378,54.378,110,0
2015-05-21,54.034,54.118,54.034,54.118,1116,0
2015-05-22,53.489,53.714,53.489,53.714,446,0
2015-05-27,53.714,54.546,52.836,53.177,1788,0
2015-05-28,53.267,53.267,53.267,53.267,22341,0
2015-05-29,53.714,53.714,53.669,53.705,1898,0
2015-06-01,52.819,52.819,52.819,52.819,938,0
2015-06-02,53.267,53.714,53.267,53.714,4835,0
2015-06-03,54.164,54.615,54.164,54.615,4098,0
2015-06-04,54.615,55.518,54.164,54.615,116980,0
2015-06-05,54.39,54.497,53.712,54.164,4542,0
2015-06-08,54.119,54.615,53.984,54.164,46636,0
2015-06-09,54.027,54.289,53.984,54.027,1324,0
2015-06-10,55.967,55.967,53.206,53.847,7982,0
2015-06-11,55.039,55.41,54.164,54.164,3270,0
2015-06-16,54.615,55.067,54.615,55.067,1440,0
2015-06-17,55.067,55.067,54.77,55.022,2438,0
2015-06-18,54.39,54.39,53.802,53.802,11299,0
2015-06-25,53.712,53.712,53.459,53.459,1327,0
2015-06-26,54.164,54.164,53.206,53.261,14843,0
2015-06-30,52.358,54.828,52.358,53.442,2981,0
2015-07-01,54.164,54.615,54.164,54.615,332,0
2015-07-06,53.081,53.081,52.358,53.035,442,0
2015-07-08,52.404,52.63,52.358,52.584,885,0
2015-07-10,52.81,53.712,52.8,53.712,1994,0
2015-07-13,52.673,52.673,52.673,52.673,109,0
2015-07-15,52.702,53.216,52.63,52.989,740,0
