Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,6.3114,6.3347,6.2649,6.3191,77287,0
2015-01-05,6.2959,6.3037,6.1796,6.2106,97038,0
2015-01-06,6.2029,6.2803,6.1874,6.2339,128934,0
2015-01-07,6.2726,6.3426,6.2572,6.3269,132309,0
2015-01-08,6.3579,6.4045,6.3502,6.389,154301,0
2015-01-09,6.3812,6.3967,6.3426,6.3579,69727,0
2015-01-12,6.3426,6.389,6.3114,6.3114,60712,0
2015-01-13,6.3191,6.3734,6.2649,6.2803,98742,0
2015-01-14,6.2339,6.2649,6.1718,6.2416,66480,0
2015-01-15,6.2261,6.2649,6.2029,6.2029,53827,0
2015-01-16,6.2183,6.3579,6.2183,6.3502,203702,0
2015-01-20,6.3812,6.3812,6.3191,6.3191,52739,0
2015-01-21,6.3347,6.389,6.3037,6.3812,123070,0
2015-01-22,6.3812,6.4277,6.3812,6.42,57522,0
2015-01-23,6.42,6.4433,6.4045,6.4277,33895,0
2015-01-26,6.4355,6.4433,6.4045,6.4122,68560,0
2015-01-27,6.3812,6.389,6.3347,6.3734,57475,0
2015-01-28,6.3734,6.4122,6.3269,6.3269,72226,0
2015-01-29,6.3037,6.389,6.3037,6.389,64542,0
2015-01-30,6.3579,6.3579,6.3191,6.3347,46919,0
2015-02-02,6.3502,6.3502,6.2803,6.2881,254369,0
2015-02-03,6.3269,6.389,6.3269,6.389,62529,0
2015-02-04,6.3579,6.42,6.3579,6.389,51179,0
2015-02-05,6.4045,6.4433,6.389,6.4355,62896,0
2015-02-06,6.42,6.4509,6.3812,6.4045,38518,0
2015-02-09,6.3734,6.4045,6.3734,6.389,78687,0
2015-02-10,6.3967,6.4665,6.3967,6.4586,41099,0
2015-02-11,6.4586,6.4586,6.4122,6.4277,45943,0
2015-02-12,6.4277,6.4743,6.4277,6.4586,46938,0
2015-02-13,6.4586,6.4821,6.4433,6.4821,30306,0
2015-02-17,6.4821,6.4821,6.4586,6.4821,46579,0
2015-02-18,6.4433,6.4821,6.4433,6.4509,40742,0
2015-02-19,6.4433,6.5052,6.4433,6.4743,148419,0
2015-02-20,6.4509,6.4975,6.4509,6.4743,119376,0
2015-02-23,6.4743,6.4743,6.4433,6.4509,92967,0
2015-02-24,6.4586,6.5208,6.4509,6.5208,99750,0
2015-02-25,6.5052,6.5364,6.4898,6.513,91769,0
2015-02-26,6.5208,6.5672,6.5052,6.5595,314495,0
2015-02-27,6.5595,6.5672,6.5285,6.5285,68421,0
2015-03-02,6.5518,6.575,6.5364,6.5518,83059,0
2015-03-03,6.5208,6.575,6.513,6.5208,59070,0
2015-03-04,6.5052,6.5285,6.4821,6.513,64358,0
2015-03-05,6.5208,6.583,6.513,6.5595,84606,0
2015-03-06,6.5595,6.5595,6.5052,6.5364,62423,0
2015-03-09,6.5595,6.5672,6.5052,6.5518,46299,0
2015-03-10,6.513,6.5364,6.5052,6.5052,51331,0
2015-03-11,6.5052,6.5364,6.5052,6.5285,42820,0
2015-03-12,6.5285,6.5672,6.5285,6.5518,28892,0
2015-03-13,6.5364,6.5518,6.4743,6.4743,67967,0
2015-03-16,6.4743,6.5595,6.4743,6.5285,72869,0
2015-03-17,6.5285,6.5285,6.5047,6.5047,82922,0
2015-03-18,6.4652,6.5524,6.4494,6.5285,85574,0
2015-03-19,6.5127,6.5365,6.481,6.5047,32058,0
2015-03-20,6.5127,6.5445,6.4889,6.4889,75602,0
2015-03-23,6.481,6.5445,6.481,6.5206,61847,0
2015-03-24,6.5206,6.5206,6.4571,6.4731,79262,0
2015-03-25,6.4652,6.481,6.4255,6.4255,101351,0
2015-03-26,6.4413,6.481,6.4334,6.4571,59575,0
2015-03-27,6.4731,6.481,6.4494,6.4652,22213,0
2015-03-30,6.4731,6.5127,6.4652,6.4969,56923,0
2015-03-31,6.5127,6.5127,6.4652,6.5047,100159,0
2015-04-01,6.5127,6.5127,6.4731,6.4969,71942,0
2015-04-02,6.4255,6.4731,6.4255,6.4494,90623,0
2015-04-06,6.4413,6.5365,6.4413,6.5127,40136,0
2015-04-07,6.5127,6.5602,6.4969,6.5365,89557,0
2015-04-08,6.5206,6.5602,6.5206,6.5524,62982,0
2015-04-09,6.5524,6.5998,6.5365,6.5918,81617,0
2015-04-10,6.576,6.5918,6.5524,6.576,30167,0
2015-04-13,6.576,6.5918,6.5365,6.5524,62606,0
2015-04-14,6.5681,6.5839,6.5365,6.5365,56799,0
2015-04-15,6.5524,6.5998,6.5524,6.5839,29524,0
2015-04-16,6.5839,6.6078,6.5602,6.5839,14369,0
2015-04-17,6.576,6.5839,6.5445,6.5445,26254,0
2015-04-20,6.5602,6.6078,6.5602,6.5918,26046,0
2015-04-21,6.5998,6.6157,6.5681,6.576,29222,0
2015-04-22,6.576,6.6157,6.576,6.5998,31272,0
2015-04-23,6.5839,6.6235,6.5839,6.6157,53768,0
2015-04-24,6.5998,6.6235,6.5998,6.6078,59575,0
2015-04-27,6.6235,6.6235,6.5839,6.5839,37232,0
2015-04-28,6.5998,6.5998,6.5127,6.5524,132777,0
2015-04-29,6.5602,6.5681,6.5285,6.5524,74089,0
2015-04-30,6.5602,6.5681,6.4889,6.5206,114603,0
2015-05-01,6.5445,6.576,6.5365,6.5681,58311,0
2015-05-04,6.5839,6.5918,6.576,6.576,30418,0
2015-05-05,6.5918,6.5918,6.5285,6.5524,75729,0
2015-05-06,6.5681,6.5681,6.5047,6.5365,30674,0
2015-05-07,6.5127,6.5365,6.481,6.5206,51666,0
2015-05-08,6.5524,6.5602,6.5206,6.5524,74216,0
2015-05-11,6.5602,6.5602,6.5127,6.5365,45943,0
2015-05-12,6.5206,6.5285,6.4969,6.5047,84911,0
2015-05-13,6.5206,6.5524,6.5206,6.5524,27390,0
2015-05-14,6.5602,6.576,6.5524,6.576,34583,0
2015-05-15,6.5602,6.5839,6.5524,6.5839,56764,0
2015-05-18,6.576,6.6157,6.5602,6.6157,90439,0
2015-05-19,6.6078,6.6157,6.5839,6.5998,99331,0
2015-05-20,6.6078,6.6712,6.5839,6.6394,193488,0
2015-05-21,6.6394,6.6791,6.6235,6.6791,66516,0
2015-05-22,6.6791,6.6949,6.6554,6.6633,76236,0
2015-05-26,6.6712,6.6712,6.6078,6.6078,59245,0
2015-05-27,6.6394,6.6633,6.6078,6.6157,60206,0
2015-05-28,6.6157,6.6235,6.5602,6.5681,45423,0
2015-05-29,6.5839,6.5839,6.5445,6.5602,46825,0
2015-06-01,6.576,6.6474,6.576,6.6078,69302,0
2015-06-02,6.5998,6.6314,6.5839,6.5998,38349,0
2015-06-03,6.6078,6.6394,6.5839,6.5918,91631,0
2015-06-04,6.5918,6.6157,6.5524,6.5524,43037,0
2015-06-05,6.5365,6.5839,6.481,6.5602,32814,0
2015-06-08,6.5524,6.576,6.5365,6.5524,16283,0
2015-06-09,6.5365,6.5602,6.5206,6.5524,43912,0
2015-06-10,6.5445,6.6078,6.5445,6.5918,63368,0
2015-06-11,6.5918,6.6078,6.5839,6.5998,64361,0
2015-06-12,6.5681,6.5998,6.5602,6.5918,56294,0
2015-06-15,6.576,6.5839,6.5365,6.5681,80779,0
2015-06-16,6.6005,6.6005,6.5681,6.5924,94582,0
2015-06-17,6.6168,6.6168,6.552,6.6086,51736,0
2015-06-18,6.6249,6.649,6.5843,6.649,55315,0
2015-06-19,6.6249,6.6571,6.5276,6.56,76308,0
2015-06-22,6.5681,6.6005,6.56,6.5924,53220,0
2015-06-23,6.5924,6.5924,6.5681,6.5843,52616,0
2015-06-24,6.5843,6.6005,6.5358,6.552,53711,0
2015-06-25,6.5843,6.5843,6.5196,6.5762,53588,0
2015-06-26,6.56,6.5762,6.5196,6.5196,71986,0
2015-06-29,6.5115,6.5115,6.4063,6.4466,80999,0
2015-06-30,6.4791,6.5115,6.4143,6.4629,108439,0
2015-07-01,6.5681,6.5681,6.4791,6.5115,87545,0
2015-07-02,6.4952,6.4952,6.4304,6.4546,113722,0
2015-07-06,6.4386,6.4709,6.3981,6.4546,86185,0
2015-07-07,6.4871,6.5032,6.4386,6.4466,139278,0
2015-07-08,6.4546,6.4629,6.4143,6.4143,70381,0
2015-07-09,6.4952,6.4952,6.4063,6.4063,54206,0
2015-07-10,6.4709,6.5115,6.4546,6.5115,60256,0
2015-07-13,6.5276,6.5681,6.4952,6.5681,80999,0
2015-07-14,6.5438,6.6005,6.5358,6.552,81610,0
2015-07-15,6.552,6.649,6.5438,6.6005,123160,0
2015-07-16,6.6168,6.6411,6.5681,6.6249,61491,0
2015-07-17,6.6086,6.6411,6.5843,6.6329,38277,0
2015-07-20,6.6249,6.6249,6.56,6.5681,55441,0
2015-07-21,6.5843,6.5924,6.552,6.5762,44329,0
2015-07-22,6.5438,6.5924,6.5358,6.5438,29386,0
2015-07-23,6.56,6.5924,6.4791,6.4952,70999,0
2015-07-24,6.5196,6.5196,6.4143,6.4629,31117,0
2015-07-27,6.4629,6.4629,6.3736,6.3818,43341,0
2015-07-28,6.3981,6.4466,6.3981,6.4304,64208,0
2015-07-29,6.4466,6.4466,6.3981,6.4224,73590,0
2015-07-30,6.4063,6.4304,6.3736,6.3736,63343,0
2015-07-31,6.39,6.4304,6.39,6.4063,62478,0
2015-08-03,6.4063,6.4143,6.3736,6.39,53142,0
2015-08-04,6.4063,6.4143,6.3574,6.4063,67912,0
2015-08-05,6.4063,6.4546,6.3736,6.3981,106806,0
2015-08-06,6.3818,6.4143,6.2764,6.3009,161269,0
2015-08-07,6.2846,6.3171,6.2605,6.2764,130636,0
2015-08-10,6.2846,6.3495,6.2846,6.3252,98286,0
2015-08-11,6.2846,6.3009,6.2523,6.2764,60540,0
2015-08-12,6.2118,6.2928,6.1875,6.2764,83717,0
2015-08-13,6.2605,6.3252,6.236,6.3009,58281,0
2015-08-14,6.309,6.3334,6.2764,6.3334,59762,0
2015-08-17,6.3171,6.3495,6.2846,6.3334,65073,0
2015-08-18,6.3252,6.3334,6.2846,6.309,60503,0
2015-08-19,6.2928,6.3252,6.2605,6.3009,62972,0
2015-08-20,6.2523,6.3334,6.1712,6.1956,60874,0
2015-08-21,6.147,6.1631,5.9525,6.0658,165579,0
2015-08-24,5.6691,5.9284,5.1022,5.7501,203780,0
2015-08-25,5.8797,5.9041,5.6934,5.726,130514,0
2015-08-26,5.7987,5.8474,5.7663,5.8311,62972,0
2015-08-27,5.9284,6.0498,5.9284,6.0013,125329,0
2015-08-28,6.0093,6.0821,6.0013,6.0579,28031,0
2015-08-31,6.0498,6.074,6.0255,6.0416,30869,0
2015-09-01,5.9445,5.9607,5.8554,5.8877,91990,0
2015-09-02,5.9284,5.9525,5.9202,5.9525,51243,0
2015-09-03,6.0093,6.0498,5.9931,6.0255,58157,0
2015-09-04,5.985,5.985,5.9365,5.9688,29386,0
2015-09-08,6.0255,6.0579,5.985,6.0337,40006,0
2015-09-09,6.0821,6.0903,5.9931,5.9931,44329,0
2015-09-10,5.9931,6.0337,5.9607,6.0175,60908,0
2015-09-11,5.9768,6.0255,5.9688,6.0093,33338,0
2015-09-14,6.0337,6.0416,5.9768,5.9768,46921,0
2015-09-15,6.0102,6.0517,5.9851,6.0517,104668,0
2015-09-16,6.06,6.1098,6.0517,6.0932,101258,0
2015-09-17,6.0932,6.1595,6.0766,6.1263,53011,0
2015-09-18,6.0684,6.1015,6.0435,6.0684,64449,0
2015-09-21,6.0517,6.143,6.0517,6.0766,46499,0
2015-09-22,5.9935,6.06,5.9603,5.9851,96732,0
2015-09-23,5.9935,6.0932,5.9851,6.0351,99021,0
2015-09-24,6.0102,6.0849,5.9106,5.9768,136780,0
2015-09-25,6.0102,6.1098,5.9519,5.9768,69627,0
2015-09-28,5.9686,5.9851,5.8275,5.8275,97340,0
2015-09-29,5.8275,5.894,5.8109,5.8443,128655,0
2015-09-30,5.9022,6.0018,5.8773,5.8773,230565,0
2015-10-01,5.9437,5.9686,5.8691,5.9686,105406,0
2015-10-02,5.8856,6.0018,5.8443,5.9768,76496,0
2015-10-05,6.0018,6.0932,5.9768,6.0766,95110,0
2015-10-06,6.0849,6.1015,6.06,6.0932,72157,0
2015-10-07,6.1015,6.1512,6.0766,6.1346,95287,0
2015-10-08,6.1263,6.3173,6.1015,6.2758,171419,0
2015-10-09,6.2508,6.3837,6.2508,6.3339,113355,0
2015-10-12,6.309,6.392,6.309,6.3256,51048,0
2015-10-13,6.284,6.3423,6.2508,6.2508,48908,0
2015-10-14,6.2342,6.3339,6.2342,6.2426,45899,0
2015-10-15,6.2591,6.3173,6.2591,6.3173,25058,0
2015-10-16,6.309,6.4086,6.309,6.4086,74808,0
2015-10-19,6.3837,6.4003,6.3588,6.3588,55073,0
2015-10-20,6.3588,6.3837,6.309,6.3339,52968,0
2015-10-21,6.3588,6.392,6.3339,6.3339,38066,0
2015-10-22,6.3339,6.4169,6.3339,6.392,92879,0
2015-10-23,6.4086,6.4916,6.3755,6.3755,41078,0
2015-10-26,6.3837,6.4003,6.3505,6.3672,53606,0
2015-10-27,6.3423,6.3755,6.3423,6.3588,51559,0
2015-10-28,6.3588,6.4086,6.3505,6.3588,80709,0
2015-10-29,6.3339,6.4169,6.3339,6.3837,97816,0
2015-10-30,6.4086,6.4086,6.3755,6.3837,75048,0
2015-11-02,6.3837,6.4334,6.3755,6.4251,95423,0
2015-11-03,6.4086,6.4583,6.4086,6.4251,91431,0
2015-11-04,6.45,6.45,6.3837,6.392,44434,0
2015-11-05,6.4169,6.4334,6.3672,6.3837,46499,0
2015-11-06,6.3588,6.3755,6.309,6.3505,39632,0
2015-11-09,6.3588,6.3672,6.2758,6.3173,56937,0
2015-11-10,6.2924,6.3339,6.284,6.3007,61074,0
2015-11-11,6.3256,6.3423,6.2508,6.2508,36742,0
2015-11-12,6.2426,6.3007,6.1512,6.1595,106972,0
2015-11-13,6.1679,6.1761,6.1015,6.1015,76253,0
2015-11-16,6.1015,6.2177,6.0932,6.2177,47221,0
2015-11-17,6.2342,6.284,6.1927,6.284,76374,0
2015-11-18,6.2758,6.4999,6.2675,6.392,162745,0
2015-11-19,6.3755,6.4251,6.3256,6.3423,51318,0
2015-11-20,6.3588,6.5165,6.3256,6.4334,244539,0
2015-11-23,6.4417,6.558,6.4334,6.45,109863,0
2015-11-24,6.4251,6.5248,6.4169,6.5248,63845,0
2015-11-25,6.5165,6.5165,6.4334,6.4334,40838,0
2015-11-27,6.4086,6.4583,6.4086,6.4334,12167,0
2015-11-30,6.4334,6.475,6.4169,6.475,52884,0
2015-12-01,6.4667,6.4999,6.4667,6.4999,32148,0
2015-12-02,6.5165,6.5248,6.4417,6.45,79780,0
2015-12-03,6.475,6.6576,6.3588,6.3672,19250,0
2015-12-04,6.3755,6.4999,6.3755,6.4999,28308,0
2015-12-07,6.4583,6.4916,6.4251,6.4334,49268,0
