Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,4.48,4.55,4.4,4.45,112865,0
2015-01-05,4.41,4.48,4.17,4.23,659617,0
2015-01-06,4.26,4.34,4.08,4.11,113071,0
2015-01-07,4.18,4.19,3.96,4.05,131485,0
2015-01-08,4.1,4.16,3.97,4.01,104305,0
2015-01-09,4.0,4.15,3.9,3.93,536466,0
2015-01-12,4.0,4.01,3.74,3.77,148228,0
2015-01-13,3.82,3.91,3.72,3.76,130919,0
2015-01-14,3.7,3.85,3.67,3.69,143840,0
2015-01-15,3.68,3.72,3.41,3.42,258050,0
2015-01-16,3.46,3.66,3.41,3.61,222043,0
2015-01-20,3.69,3.69,3.42,3.47,152799,0
2015-01-21,3.45,3.52,3.34,3.4,64177,0
2015-01-22,3.43,3.5,3.26,3.49,104760,0
2015-01-23,3.49,3.5,3.37,3.47,95750,0
2015-01-26,3.45,3.49,3.35,3.49,106798,0
2015-01-27,3.44,3.51,3.35,3.42,90534,0
2015-01-28,3.42,3.42,3.23,3.25,128618,0
2015-01-29,3.27,3.34,3.09,3.13,180874,0
2015-01-30,3.08,3.2,3.08,3.15,149150,0
2015-02-02,3.21,3.25,2.99,3.21,616377,0
2015-02-03,3.22,3.35,3.19,3.3,114678,0
2015-02-04,3.27,3.4,3.24,3.36,178460,0
2015-02-05,3.42,3.44,3.29,3.39,170017,0
2015-02-06,3.4,3.55,3.29,3.36,207581,0
2015-02-09,3.36,3.54,3.28,3.29,139426,0
2015-02-10,3.33,3.55,3.27,3.43,184004,0
2015-02-11,3.43,3.44,3.26,3.27,120459,0
2015-02-12,3.31,3.38,3.28,3.3,112964,0
2015-02-13,3.29,3.29,3.02,3.12,219049,0
2015-02-17,3.13,3.24,3.01,3.02,213463,0
2015-02-18,3.11,3.14,3.02,3.05,130817,0
2015-02-19,3.05,3.11,3.0,3.01,96591,0
2015-02-20,3.02,3.03,2.88,2.93,354014,0
2015-02-23,2.95,2.99,2.51,2.57,1060115,0
2015-02-24,2.59,2.97,2.56,2.95,641017,0
2015-02-25,2.95,3.06,2.9,3.0,207269,0
2015-02-26,2.98,3.07,2.97,3.05,192185,0
2015-02-27,3.08,3.1,2.99,3.06,180996,0
2015-03-02,3.08,3.11,2.99,3.07,115500,0
2015-03-03,3.03,3.07,3.0,3.02,66600,0
2015-03-04,3.0,3.08,2.92,3.0,196900,0
2015-03-05,3.0,3.18,3.0,3.02,151100,0
2015-03-06,3.0,3.01,2.92,2.98,192500,0
2015-03-09,3.0,3.11,2.97,3.1,140800,0
2015-03-10,3.11,3.11,2.97,3.0,206600,0
2015-03-11,3.02,3.1,3.0,3.07,135800,0
2015-03-12,3.11,3.12,3.04,3.08,209900,0
2015-03-13,3.08,3.35,3.08,3.31,311500,0
