Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,1.5625,1.6406,1.5156,1.5938,330108,0
2015-01-05,1.5938,1.6875,1.5781,1.6562,540031,0
2015-01-06,1.6875,1.8281,1.6875,1.8281,1034040,0
2015-01-07,1.7812,1.8594,1.7031,1.7656,706646,0
2015-01-08,1.7188,1.8125,1.7031,1.7188,529924,0
2015-01-09,1.7812,1.8437,1.75,1.8437,756322,0
2015-01-12,1.8125,1.9531,1.7656,1.8906,1088239,0
2015-01-13,1.8906,1.9844,1.7344,1.8594,628147,0
2015-01-14,1.8281,1.8281,1.6094,1.6875,634696,0
2015-01-15,1.7344,1.7812,1.7188,1.7656,430323,0
2015-01-16,1.7656,1.8437,1.75,1.8437,572505,0
2015-01-20,1.8125,2.0,1.8125,1.9688,850137,0
2015-01-21,1.9375,2.0,1.875,2.0,383302,0
2015-01-22,1.9375,2.0156,1.9219,2.0,584716,0
2015-01-23,1.9844,1.9844,1.8437,1.8437,431937,0
2015-01-26,1.8125,1.9531,1.7656,1.9531,573176,0
2015-01-27,1.8906,2.0,1.8906,1.9531,544269,0
2015-01-28,1.9375,1.9844,1.8281,1.8594,485961,0
2015-01-29,1.8281,1.875,1.75,1.8437,376333,0
2015-01-30,1.8281,1.9688,1.8281,1.9688,1237683,0
2015-02-02,1.9219,2.0156,1.875,1.9844,528237,0
2015-02-03,1.9844,2.0938,1.9375,2.0312,581406,0
2015-02-04,2.0156,2.25,2.0156,2.125,909173,0
2015-02-05,2.1562,2.2656,2.0625,2.25,537306,0
2015-02-06,2.1406,2.2344,2.1094,2.1875,367818,0
2015-02-09,2.1875,2.2969,2.1875,2.2812,307503,0
2015-02-10,2.2656,2.2812,2.2031,2.2656,425750,0
2015-02-11,2.25,2.2812,2.1719,2.2188,304136,0
2015-02-12,2.25,2.3125,2.2188,2.2969,389809,0
2015-02-13,2.3125,2.375,2.2812,2.3281,285524,0
2015-02-17,2.2969,2.2969,2.1719,2.2188,455776,0
