Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,15.996,16.055,15.465,15.687,676329,0
2015-01-05,15.62,15.845,15.602,15.786,356990,0
2015-01-06,15.825,16.035,15.475,15.544,534019,0
2015-01-07,15.845,15.845,15.544,15.796,374706,0
2015-01-08,15.939,16.152,15.737,15.929,465778,0
2015-01-09,15.87,16.318,15.816,16.211,679704,0
2015-01-12,16.211,16.211,15.806,16.045,322669,0
2015-01-13,16.132,16.693,16.055,16.249,510357,0
2015-01-14,16.015,16.41,15.816,16.22,346506,0
2015-01-15,16.259,16.298,15.465,15.554,736560,0
2015-01-16,15.525,15.776,15.382,15.707,409849,0
2015-01-20,15.717,15.727,14.993,15.109,521519,0
2015-01-21,15.059,15.339,14.753,14.828,629516,0
2015-01-22,14.838,15.099,14.615,15.031,649423,0
2015-01-23,15.099,15.132,14.847,14.963,407597,0
2015-01-26,14.963,15.235,14.625,15.147,382134,0
2015-01-27,14.885,15.036,14.635,14.885,324655,0
2015-01-28,15.485,15.687,15.147,15.216,897601,0
2015-01-29,15.187,15.563,15.049,15.485,457804,0
2015-01-30,15.475,15.582,15.099,15.177,752603,0
2015-02-02,15.264,15.322,15.031,15.137,1003362,0
2015-02-03,15.329,15.591,15.226,15.406,1070295,0
2015-02-04,15.377,15.757,15.137,15.339,681395,0
2015-02-05,15.436,15.475,15.264,15.304,553335,0
2015-02-06,15.544,15.62,15.254,15.446,854497,0
2015-02-09,15.436,15.63,15.226,15.304,324508,0
2015-02-10,15.406,15.446,15.094,15.264,452065,0
2015-02-11,15.197,15.465,15.187,15.32,556319,0
2015-02-12,15.406,15.707,15.339,15.63,1376304,0
2015-02-13,15.611,15.909,15.611,15.717,519053,0
2015-02-17,15.687,15.889,15.62,15.796,155410,0
2015-02-18,15.727,15.996,15.727,15.852,252448,0
2015-02-19,18.2,19.021,17.368,18.24,3299943,0
2015-02-20,18.305,18.576,18.133,18.267,1617586,0
2015-02-23,18.353,18.808,18.267,18.566,685849,0
2015-02-24,18.624,19.088,18.615,18.818,2931309,0
2015-02-25,18.836,19.281,18.751,18.973,754094,0
2015-02-26,18.934,19.465,18.769,19.396,766413,0
2015-02-27,19.435,19.987,19.361,19.504,1149047,0
2015-03-02,19.534,19.668,19.465,19.619,805477,0
2015-03-03,19.426,19.688,19.311,19.514,526702,0
2015-03-04,19.369,19.688,19.349,19.445,418111,0
2015-03-05,19.504,19.755,19.349,19.494,342279,0
2015-03-06,19.32,19.475,19.233,19.263,336698,0
2015-03-09,19.33,19.475,19.263,19.426,273574,0
2015-03-10,19.272,19.426,19.03,19.125,265930,0
2015-03-11,19.107,19.339,18.943,19.204,281630,0
2015-03-12,19.194,19.833,19.194,19.795,463980,0
2015-03-13,19.842,19.842,19.155,19.243,329363,0
2015-03-16,19.291,19.465,19.097,19.435,371412,0
2015-03-17,19.339,19.485,19.243,19.359,269752,0
2015-03-18,19.386,19.649,19.224,19.553,643851,0
2015-03-19,19.619,19.948,19.59,19.919,248882,0
2015-03-20,19.998,20.384,19.998,20.288,559339,0
2015-03-23,20.288,20.558,20.199,20.318,295373,0
2015-03-24,20.181,20.463,20.114,20.298,249297,0
2015-03-25,20.403,20.693,20.057,20.057,487641,0
2015-03-26,20.017,20.171,19.785,20.057,379368,0
2015-03-27,19.988,20.124,19.795,19.948,490222,0
2015-03-30,20.106,20.114,19.833,19.928,513365,0
2015-03-31,19.89,20.171,19.785,20.114,282505,0
2015-04-01,19.968,20.066,19.581,19.746,308701,0
2015-04-02,19.775,20.529,19.406,20.403,2255230,0
2015-04-06,20.248,20.656,20.161,20.268,355913,0
2015-04-07,20.288,20.466,20.027,20.199,276467,0
2015-04-08,20.393,20.393,19.988,20.268,221710,0
2015-04-09,20.288,20.412,19.824,20.027,301247,0
2015-04-10,20.133,20.288,19.978,20.219,391559,0
2015-04-13,20.086,20.628,20.057,20.539,550971,0
2015-04-14,20.51,20.578,20.278,20.501,343104,0
2015-04-15,20.502,20.841,20.502,20.647,411011,0
2015-04-16,20.693,20.693,20.258,20.298,201134,0
2015-04-17,20.114,20.171,19.919,20.106,320273,0
2015-04-20,20.288,20.548,20.228,20.51,172817,0
2015-04-21,20.529,20.558,20.171,20.238,128113,0
2015-04-22,20.328,20.647,20.143,20.443,192832,0
2015-04-23,20.548,20.548,19.369,19.697,911330,0
2015-04-24,19.668,19.842,19.416,19.609,799854,0
2015-04-27,19.6,19.815,19.224,19.377,555208,0
2015-04-28,19.339,19.658,19.233,19.658,249994,0
2015-04-29,19.514,19.688,19.281,19.32,387942,0
2015-04-30,20.849,22.001,20.675,21.032,2665696,0
2015-05-01,21.293,21.526,20.772,20.878,706250,0
2015-05-04,21.042,21.546,20.897,21.313,1623572,0
2015-05-05,21.198,21.441,20.994,21.082,627527,0
2015-05-06,21.188,21.293,20.859,21.208,1275277,0
2015-05-07,20.974,21.464,20.974,21.401,476098,0
2015-05-08,21.546,21.779,21.371,21.516,507063,0
2015-05-11,21.489,22.03,21.401,21.924,896348,0
2015-05-12,21.788,21.845,21.431,21.489,718397,0
2015-05-13,21.489,21.546,21.17,21.322,410137,0
2015-05-14,21.342,21.818,21.217,21.809,418079,0
2015-05-15,21.846,21.925,21.431,21.489,264131,0
2015-05-18,21.497,21.751,21.45,21.624,338751,0
2015-05-19,21.692,21.818,21.489,21.682,499354,0
2015-05-20,21.692,21.905,21.555,21.799,252044,0
2015-05-21,21.751,21.855,21.711,21.741,317839,0
2015-05-22,21.721,21.855,21.293,21.332,251734,0
2015-05-26,21.246,21.332,20.988,21.031,496293,0
2015-05-27,21.101,21.332,20.964,21.187,527496,0
2015-05-28,21.071,21.313,20.944,21.178,254156,0
2015-05-29,21.197,21.293,20.82,20.877,352490,0
2015-06-01,21.121,21.361,20.944,21.16,461559,0
2015-06-02,21.121,21.303,20.957,21.111,588423,0
2015-06-03,21.081,21.575,21.011,21.441,549051,0
2015-06-04,21.303,21.575,21.246,21.342,451593,0
2015-06-05,21.322,21.431,21.021,21.275,277002,0
2015-06-08,21.207,21.411,21.178,21.322,388997,0
2015-06-09,21.351,21.614,21.16,21.391,531185,0
2015-06-10,21.489,22.137,21.489,21.885,504516,0
2015-06-11,21.855,22.07,21.614,21.934,266274,0
2015-06-12,22.041,22.254,21.818,22.245,433547,0
2015-06-15,22.146,22.146,21.605,21.954,416223,0
2015-06-16,21.973,22.535,21.954,22.419,989302,0
2015-06-17,22.574,23.729,22.515,23.533,1627349,0
2015-06-18,23.572,23.836,23.36,23.661,767370,0
2015-06-19,23.661,23.961,23.475,23.901,711477,0
2015-06-22,23.981,24.27,23.891,24.243,554105,0
2015-06-23,24.253,24.415,23.771,24.125,507430,0
2015-06-24,24.135,24.36,23.951,24.31,672184,0
2015-06-25,24.475,24.475,23.921,24.155,479439,0
