Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,40.056,40.292,39.333,39.764,716396,0
2015-01-05,39.764,39.833,38.792,39.153,1031751,0
2015-01-06,39.222,39.278,37.306,37.653,1469744,0
2015-01-07,37.667,38.347,37.306,38.25,1239574,0
2015-01-08,38.514,39.639,38.236,39.347,1735449,0
2015-01-09,39.181,39.333,38.458,38.861,796600,0
2015-01-12,38.833,39.028,38.5,38.875,1139428,0
2015-01-13,39.181,39.75,38.528,38.931,1361608,0
2015-01-14,38.597,38.972,38.208,38.597,655065,0
2015-01-15,38.667,38.986,37.139,37.292,1531647,0
2015-01-16,37.069,38.278,37.056,38.222,1073866,0
2015-01-20,38.542,38.806,38.125,38.528,749153,0
2015-01-21,38.403,38.639,37.653,38.0,553059,0
2015-01-22,38.639,39.806,38.333,39.694,1883848,0
2015-01-23,39.514,39.556,38.958,39.292,769645,0
2015-01-26,39.236,39.653,39.0,39.542,705905,0
2015-01-27,39.028,39.111,38.194,38.389,1494925,0
2015-01-28,39.917,39.917,37.319,37.708,2240122,0
2015-01-29,37.236,37.361,34.306,35.569,6518236,0
2015-01-30,35.417,35.528,33.972,34.139,3300328,0
2015-02-02,34.306,35.625,33.875,35.556,1826440,0
2015-02-03,35.514,36.458,35.208,36.208,1989222,0
2015-02-04,35.917,36.556,35.681,36.181,1094336,0
2015-02-05,36.208,36.972,35.736,35.819,1336077,0
2015-02-06,35.847,36.25,35.167,35.722,1929991,0
2015-02-09,35.556,35.722,35.097,35.444,1273186,0
2015-02-10,35.708,36.042,35.347,35.986,1713602,0
2015-02-11,35.819,36.236,35.583,35.861,2221440,0
2015-02-12,35.875,36.778,35.597,36.708,1909621,0
2015-02-13,36.778,37.708,36.611,37.444,1215898,0
2015-02-17,37.403,37.736,37.083,37.597,1053399,0
2015-02-18,37.778,38.278,37.528,37.903,806421,0
2015-02-19,37.875,38.708,37.778,38.403,2146234,0
2015-02-20,38.375,39.0,37.708,38.819,1151567,0
2015-02-23,38.778,39.097,38.458,38.889,1085202,0
2015-02-24,38.681,39.361,38.639,39.153,1056466,0
2015-02-25,39.139,39.653,38.875,39.222,1083924,0
2015-02-26,39.222,39.583,38.819,39.431,1004895,0
2015-02-27,39.306,39.611,39.278,39.278,1086986,0
2015-03-02,39.264,39.708,39.208,39.639,1082376,0
2015-03-03,39.319,39.458,38.764,39.181,1012320,0
2015-03-04,39.083,39.292,38.722,38.972,1376424,0
2015-03-05,39.083,39.083,38.514,38.972,815400,0
2015-03-06,38.736,39.333,38.444,38.653,931032,0
2015-03-09,38.625,38.903,38.5,38.694,750096,0
2015-03-10,38.292,38.472,37.458,37.875,1089864,0
2015-03-11,38.194,39.292,38.194,39.111,1412928,0
2015-03-12,39.333,39.931,39.222,39.847,914832,0
2015-03-13,39.778,39.889,38.944,39.347,807408,0
2015-03-16,39.458,39.833,39.403,39.597,729864,0
2015-03-17,39.542,39.722,39.278,39.333,767232,0
2015-03-18,39.181,39.861,39.028,39.764,637272,0
2015-03-19,39.806,40.0,39.486,39.736,380520,0
2015-03-20,39.944,40.139,39.375,40.042,1219320,0
2015-03-23,39.917,39.986,39.417,39.486,1056384,0
2015-03-24,39.444,39.681,39.056,39.097,995040,0
2015-03-25,39.278,39.278,38.0,38.042,734976,0
2015-03-26,37.847,37.917,36.153,36.486,2391840,0
2015-03-27,36.722,36.931,35.819,36.806,2094480,0
2015-03-30,37.097,37.306,36.667,37.111,938304,0
2015-03-31,37.097,37.111,35.819,36.139,2864722,0
2015-04-01,36.069,36.264,35.542,36.139,1456776,0
2015-04-02,35.917,36.514,35.417,35.556,1435608,0
2015-04-06,35.375,35.472,34.736,35.083,1782720,0
2015-04-07,35.167,35.542,34.625,34.847,1483588,0
2015-04-08,34.889,35.556,34.556,35.444,1498680,0
2015-04-09,35.361,35.653,35.111,35.208,951566,0
2015-04-10,35.389,35.764,35.25,35.611,1840896,0
2015-04-13,35.528,35.875,35.167,35.278,771480,0
2015-04-14,35.181,36.111,35.153,36.042,1760760,0
2015-04-15,36.389,36.389,35.875,36.25,1162543,0
2015-04-16,36.181,36.222,35.597,35.639,845659,0
2015-04-17,35.361,35.472,34.806,35.417,1244880,0
2015-04-20,35.625,36.333,35.444,35.958,1041578,0
2015-04-21,35.958,36.903,35.583,36.847,1191954,0
2015-04-22,36.903,36.917,35.361,36.236,1841812,0
2015-04-23,35.958,36.889,35.889,36.514,1049256,0
2015-04-24,36.528,36.528,35.486,35.806,1330488,0
2015-04-27,35.778,36.097,34.306,34.875,3048624,0
2015-04-28,35.333,36.486,34.375,35.597,3614544,0
2015-04-29,35.444,35.458,34.306,34.403,2248344,0
2015-04-30,34.292,34.306,33.264,33.611,2255472,0
2015-05-01,33.542,33.847,33.25,33.681,2202264,0
2015-05-04,33.819,34.319,33.611,33.694,1380096,0
2015-05-05,34.208,34.444,33.5,33.528,1361232,0
2015-05-06,33.556,34.042,33.556,33.944,1530919,0
2015-05-07,33.889,34.889,33.819,34.806,1362599,0
2015-05-08,35.153,35.764,35.139,35.389,1703016,0
2015-05-11,35.278,35.625,35.014,35.306,1000296,0
2015-05-12,35.125,35.125,34.181,34.458,1176289,0
2015-05-13,34.417,34.444,33.236,33.403,1472256,0
2015-05-14,33.597,34.097,33.542,34.069,1431936,0
