Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,53.991,54.433,53.701,54.357,141828,0
2015-01-05,53.948,54.0,53.174,53.532,70751,0
2015-01-06,53.822,54.332,52.749,53.131,73273,0
2015-01-07,52.935,53.591,52.909,53.532,120225,0
2015-01-08,54.22,55.013,54.22,54.996,66124,0
2015-01-09,55.677,55.993,55.389,55.671,68484,0
2015-01-12,55.551,55.593,55.209,55.439,56927,0
2015-01-13,55.984,56.437,55.764,56.241,49914,0
2015-01-14,56.437,56.675,54.955,56.412,77014,0
2015-01-15,56.54,56.999,56.54,56.829,68887,0
2015-01-16,56.906,57.05,56.599,56.991,43384,0
2015-01-20,56.795,56.795,55.704,56.419,97270,0
2015-01-21,56.522,57.203,56.114,57.042,66826,0
2015-01-22,56.915,57.663,56.769,57.663,52728,0
2015-01-23,57.247,57.62,56.804,57.545,81486,0
2015-01-26,57.374,57.741,56.761,57.179,83954,0
2015-01-27,56.582,57.093,56.556,56.922,40941,0
2015-01-28,57.187,57.408,56.948,57.068,57671,0
2015-01-29,57.068,57.374,56.258,56.769,81406,0
2015-01-30,56.447,56.958,56.412,56.838,110043,0
2015-02-02,57.102,57.247,56.675,57.213,54028,0
2015-02-03,57.358,58.303,57.169,58.166,67277,0
2015-02-04,58.925,60.757,58.899,60.025,238027,0
2015-02-05,59.923,59.923,58.84,58.951,132000,0
2015-02-06,59.318,59.318,58.286,58.584,88533,0
2015-02-09,58.797,58.925,58.372,58.634,87005,0
2015-02-10,59.043,59.222,58.661,58.976,68088,0
2015-02-11,59.043,59.043,58.584,58.857,69760,0
2015-02-12,59.071,60.296,59.071,59.956,94182,0
2015-02-13,60.476,61.344,60.476,61.218,79767,0
2015-02-17,61.218,61.218,60.391,60.902,60342,0
2015-02-18,60.834,61.473,60.748,61.354,45003,0
2015-02-19,59.76,60.971,59.76,60.926,65788,0
2015-02-20,60.801,61.284,60.801,61.149,21126,0
2015-02-23,60.987,60.987,60.408,60.775,24334,0
2015-02-24,60.757,61.183,60.177,60.995,25348,0
2015-02-25,61.396,62.146,61.329,62.146,79012,0
2015-02-26,61.754,62.146,60.775,60.971,79375,0
2015-02-27,60.902,61.226,60.732,61.013,37215,0
2015-03-02,59.668,59.794,59.198,59.726,73932,0
2015-03-03,59.752,59.752,59.18,59.521,51048,0
2015-03-04,59.257,59.539,59.043,59.513,66656,0
2015-03-05,59.324,59.777,59.249,59.752,58560,0
2015-03-06,59.265,59.265,58.422,58.797,51400,0
2015-03-09,59.13,59.173,58.73,58.73,31686,0
2015-03-10,58.994,58.994,58.533,58.823,82029,0
2015-03-11,58.942,59.207,58.754,58.797,40956,0
2015-03-12,59.424,59.424,58.335,58.651,118785,0
