Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,3.01,3.14,2.99,3.12,72445,0
2015-01-05,3.09,3.18,3.02,3.03,130801,0
2015-01-06,3.02,3.08,2.9,2.94,74426,0
2015-01-07,3.0,3.02,2.92,3.0,70008,0
2015-01-08,3.04,3.1,2.98,3.08,60473,0
2015-01-09,3.08,3.1,2.95,3.06,58020,0
2015-01-12,3.0,3.06,2.955,3.01,77608,0
2015-01-13,3.05,3.06,2.92,2.97,108404,0
2015-01-14,2.96,3.08,2.95,3.06,34959,0
2015-01-15,3.06,3.06,2.9,2.9,96768,0
2015-01-16,2.89,3.05,2.88,3.03,105268,0
2015-01-20,2.9,3.07,2.88,2.95,109658,0
2015-01-21,2.92,2.97,2.82,2.88,70530,0
2015-01-22,2.92,2.99,2.6935,2.98,169415,0
2015-01-23,2.98,2.98,2.88,2.89,45689,0
2015-01-26,2.88,2.96,2.86,2.89,96298,0
2015-01-27,2.86,2.94,2.83,2.85,86839,0
2015-01-28,2.89,2.89,2.73,2.81,113228,0
2015-01-29,2.8,2.99,2.76,2.95,139773,0
2015-01-30,2.91,3.01,2.83,2.91,156115,0
2015-02-02,2.89,3.03,2.84,2.98,118523,0
2015-02-03,2.93,3.03,2.92,3.0,105760,0
2015-02-04,3.01,3.07,2.96,3.02,165743,0
2015-02-05,3.04,3.19,3.0343,3.14,152823,0
2015-02-06,3.15,3.2,3.02,3.07,210657,0
2015-02-09,3.08,3.25,3.05,3.12,139938,0
2015-02-10,3.16,3.17,3.07,3.12,205447,0
2015-02-11,3.1,3.22,3.02,3.06,118699,0
2015-02-12,3.06,3.16,3.04,3.14,92209,0
2015-02-13,3.16,3.21,3.1,3.15,93569,0
2015-02-17,3.05,3.3,3.05,3.24,142986,0
2015-02-18,3.22,3.3,3.19,3.29,46318,0
2015-02-19,3.29,3.42,3.246,3.31,138142,0
2015-02-20,3.33,3.4,3.27,3.37,62776,0
2015-02-23,3.35,3.45,3.33,3.42,164429,0
2015-02-24,3.43,3.45,3.35,3.39,84114,0
2015-02-25,3.34,3.42,3.33,3.4,113206,0
2015-02-26,3.41,3.5,3.37,3.38,72811,0
2015-02-27,3.36,3.43,3.31,3.31,47549,0
2015-03-02,3.31,3.53,3.31,3.51,131100,0
2015-03-03,3.5,3.51,3.38,3.44,117500,0
2015-03-04,3.4,3.52,3.4,3.48,94300,0
2015-03-05,3.5,3.79,3.42,3.61,130200,0
2015-03-06,3.57,3.6,3.41,3.42,105600,0
2015-03-09,3.42,3.47,3.35,3.47,118400,0
2015-03-10,3.42,3.44,3.33,3.37,144400,0
2015-03-11,3.95,4.01,3.76,3.86,742000,0
2015-03-12,4.04,4.28,3.89,3.94,566500,0
2015-03-13,3.95,4.05,3.91,4.0,174800,0
2015-03-16,4.04,4.25,4.0,4.2,294100,0
2015-03-17,4.2,4.47,4.17,4.4,298600,0
2015-03-18,4.44,5.25,4.35,5.22,827700,0
2015-03-19,5.2,6.34,5.17,5.85,1773500,0
2015-03-20,5.98,6.02,5.42,5.6,1055300,0
2015-03-23,5.61,6.1,5.5,5.65,515000,0
2015-03-24,5.7,5.8,5.56,5.74,412900,0
2015-03-25,5.7,5.85,5.37,5.5,440600,0
2015-03-26,5.44,5.63,5.43,5.55,600200,0
2015-03-27,5.56,5.7,5.49,5.58,384600,0
2015-03-30,5.6,5.82,5.54,5.62,371900,0
2015-03-31,5.59,5.99,5.5,5.6,1532002,0
2015-04-01,5.59,5.71,5.5,5.65,341700,0
2015-04-02,5.7,5.9,5.67,5.77,376700,0
2015-04-06,5.8,6.2,5.71,5.75,609900,0
2015-04-07,5.8,6.19,5.77,6.04,492847,0
2015-04-08,6.14,6.55,6.11,6.38,621900,0
2015-04-09,6.42,6.65,6.17,6.33,422373,0
2015-04-10,6.28,6.51,6.18,6.47,332100,0
2015-04-13,6.51,6.59,6.39,6.45,270500,0
2015-04-14,6.5,6.5,6.28,6.39,279500,0
2015-04-15,6.42,6.43,6.3,6.35,276881,0
2015-04-16,6.27,6.37,5.94,6.03,507069,0
2015-04-17,5.93,6.03,5.82,5.96,336500,0
2015-04-20,6.03,6.04,5.89,5.98,214813,0
