Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,70.471,71.086,69.777,70.312,16718,0
2015-01-05,69.65,69.65,68.213,68.394,15862,0
2015-01-06,68.161,68.385,66.901,67.097,49909,0
2015-01-07,67.417,67.471,66.212,66.547,14331,0
2015-01-08,67.257,67.647,67.107,67.471,16278,0
2015-01-09,67.603,67.603,66.446,66.791,11983,0
2015-01-12,66.819,67.854,66.371,67.471,14821,0
2015-01-13,68.263,68.972,67.407,67.712,16547,0
2015-01-14,66.566,66.566,62.839,63.427,72907,0
2015-01-15,63.409,64.563,61.507,62.226,121022,0
2015-01-16,62.187,64.238,62.187,63.994,61893,0
2015-01-20,63.687,63.687,60.707,62.123,81724,0
2015-01-21,62.094,63.164,61.881,63.137,54552,0
2015-01-22,63.492,64.276,63.231,64.07,45870,0
2015-01-23,63.67,64.378,63.351,63.53,63602,0
2015-01-26,63.546,63.546,62.587,63.118,50987,0
2015-01-27,62.84,63.146,62.03,62.99,25605,0
2015-01-28,62.683,63.196,61.972,62.272,60237,0
2015-01-29,62.216,63.39,60.744,63.222,66162,0
2015-01-30,62.524,62.524,60.129,60.417,58533,0
2015-02-02,60.528,60.986,59.169,60.986,52494,0
2015-02-03,61.367,62.578,61.367,62.551,27782,0
2015-02-04,62.43,62.674,61.354,61.535,35077,0
2015-02-05,62.532,62.532,61.276,61.824,57589,0
2015-02-06,61.834,63.12,61.834,62.561,22569,0
2015-02-09,62.168,63.901,62.168,63.744,45495,0
2015-02-10,64.293,64.293,63.035,63.604,15660,0
2015-02-11,63.585,63.585,62.318,62.683,36099,0
2015-02-12,63.213,63.541,62.272,63.419,31027,0
2015-02-13,63.419,64.443,63.419,64.368,18525,0
2015-02-17,64.248,64.873,63.734,64.657,21005,0
2015-02-18,64.481,64.816,63.52,63.651,16322,0
2015-02-19,63.752,64.944,63.288,64.816,41577,0
2015-02-20,64.583,65.29,63.984,65.253,42879,0
2015-02-23,65.253,65.842,64.806,65.782,75908,0
2015-02-24,65.756,66.306,65.637,66.046,23272,0
2015-02-25,66.188,66.188,65.449,65.578,11907,0
2015-02-26,65.861,65.871,64.507,65.078,25014,0
2015-02-27,65.374,66.138,65.139,65.432,19631,0
2015-03-02,65.691,66.652,65.691,66.231,19963,0
2015-03-03,66.175,67.202,66.138,67.034,23180,0
2015-03-04,66.595,67.089,65.682,66.343,30693,0
2015-03-05,66.446,66.446,65.542,65.691,33484,0
2015-03-06,65.637,66.231,65.02,65.55,50548,0
2015-03-09,65.646,67.08,65.335,66.576,43035,0
2015-03-10,65.861,66.204,65.169,65.179,27259,0
2015-03-11,65.346,65.375,64.616,64.917,23713,0
2015-03-12,65.104,65.704,64.831,65.44,16557,0
2015-03-13,65.336,65.355,63.568,63.988,51056,0
2015-03-16,64.524,65.413,64.158,65.057,57146,0
2015-03-17,64.59,64.973,64.336,64.71,31404,0
2015-03-18,64.281,64.934,63.859,64.71,45716,0
2015-03-19,64.664,65.121,64.431,64.804,45610,0
2015-03-20,64.88,66.04,64.841,65.639,59708,0
2015-03-23,65.899,66.676,65.874,66.433,17945,0
2015-03-24,66.088,66.143,64.871,64.871,15487,0
2015-03-25,64.785,64.889,63.68,63.68,43793,0
2015-03-26,63.352,63.558,62.838,63.204,17626,0
2015-03-27,63.222,63.925,63.222,63.896,23927,0
2015-03-30,63.961,64.851,63.961,64.074,17945,0
2015-03-31,63.831,64.776,63.626,64.336,14910,0
2015-04-01,63.961,64.149,61.884,63.437,98589,0
2015-04-02,63.522,63.905,63.1,63.606,23073,0
2015-04-06,63.24,64.524,63.083,64.524,21683,0
2015-04-07,63.896,64.44,63.083,63.222,65280,0
2015-04-08,63.222,64.607,63.222,64.298,51911,0
2015-04-09,64.72,65.199,64.495,65.199,87533,0
2015-04-10,65.433,65.433,64.963,65.057,22325,0
2015-04-13,65.057,66.001,65.057,65.346,20509,0
2015-04-14,65.777,65.777,64.72,65.32,29908,0
2015-04-15,65.535,66.462,65.535,66.302,22578,0
2015-04-16,66.143,66.847,65.984,66.65,18457,0
2015-04-17,66.011,66.217,64.599,64.973,23819,0
2015-04-20,65.104,66.098,65.104,66.021,16068,0
2015-04-21,66.011,66.302,65.855,65.965,13190,0
2015-04-22,65.917,66.343,65.469,66.098,15235,0
2015-04-23,65.759,66.938,65.759,66.33,13671,0
2015-04-24,66.499,66.612,66.001,66.472,10314,0
2015-04-27,66.377,66.703,65.469,65.479,39737,0
2015-04-28,65.835,66.958,65.835,66.883,54765,0
2015-04-29,66.733,67.725,66.517,67.725,23286,0
2015-04-30,67.735,68.081,64.336,64.72,57253,0
2015-05-01,65.291,65.713,64.195,64.831,37706,0
2015-05-04,65.346,65.889,65.139,65.561,17517,0
2015-05-05,65.301,66.088,64.616,64.673,14847,0
2015-05-06,64.785,65.355,63.196,63.568,31288,0
2015-05-07,63.334,63.334,62.249,62.68,28599,0
2015-05-08,63.053,63.41,62.118,62.548,26597,0
2015-05-11,62.725,62.725,61.444,61.472,34074,0
2015-05-12,61.257,61.257,60.179,60.61,83615,0
2015-05-13,60.518,60.928,60.169,60.394,38868,0
2015-05-14,60.722,61.135,60.431,61.125,41124,0
2015-05-15,61.172,61.799,61.06,61.799,98450,0
2015-05-18,61.35,61.966,61.35,61.939,40165,0
2015-05-19,61.622,61.808,61.276,61.696,66349,0
2015-05-20,61.985,62.464,61.48,62.192,114024,0
2015-05-21,62.548,63.146,61.995,63.146,63448,0
2015-05-22,63.176,63.269,62.848,63.008,28090,0
2015-05-26,63.196,63.196,61.808,62.153,52733,0
2015-05-27,62.089,64.58,62.089,64.391,120699,0
2015-05-28,64.037,64.252,63.231,63.558,80237,0
2015-05-29,63.503,63.626,62.911,63.24,69535,0
2015-06-01,63.568,63.568,62.848,63.008,36613,0
2015-06-02,63.063,63.231,62.398,62.398,39270,0
2015-06-03,62.867,64.175,62.688,64.008,62700,0
2015-06-04,64.008,64.88,63.597,63.868,39948,0
2015-06-05,63.718,64.318,63.718,64.027,21683,0
2015-06-08,63.532,63.645,62.838,63.137,51699,0
2015-06-09,62.921,62.921,62.286,62.745,29738,0
2015-06-10,62.921,63.718,62.921,62.96,66419,0
2015-06-11,63.084,63.789,63.084,63.789,33257,0
2015-06-12,63.469,63.506,62.687,62.744,62859,0
2015-06-15,62.356,62.705,61.943,62.696,36737,0
2015-06-16,62.423,63.562,62.423,63.469,38331,0
2015-06-17,63.394,63.496,62.808,63.384,64343,0
2015-06-18,63.856,64.344,63.45,63.883,81758,0
2015-06-19,63.921,64.335,63.552,64.005,26969,0
2015-06-22,64.203,64.873,64.193,64.56,45125,0
2015-06-23,64.39,64.457,63.657,63.949,68676,0
2015-06-24,63.63,63.856,63.008,63.197,125397,0
2015-06-25,63.336,63.44,63.064,63.074,36314,0
2015-06-26,63.44,63.827,62.931,63.017,525267,0
2015-06-29,62.31,62.781,60.812,60.955,47992,0
2015-06-30,61.246,61.33,60.662,61.095,67679,0
2015-07-01,61.736,61.736,60.802,61.095,80059,0
2015-07-02,61.029,61.114,60.502,60.718,24103,0
2015-07-06,60.286,60.709,59.363,59.795,49054,0
2015-07-07,59.334,59.607,58.128,59.607,66891,0
2015-07-08,59.146,59.146,57.78,57.95,55637,0
2015-07-09,58.891,59.098,57.76,58.109,63495,0
2015-07-10,58.825,58.939,58.071,58.598,52666,0
2015-07-13,58.815,59.334,58.75,59.277,29943,0
2015-07-14,59.061,59.061,58.055,58.533,48909,0
2015-07-15,58.375,58.469,57.79,58.035,35578,0
2015-07-16,58.598,58.797,58.045,58.572,61478,0
2015-07-17,58.345,58.345,57.111,57.459,70398,0
2015-07-20,57.741,57.741,56.396,56.801,51072,0
2015-07-21,56.453,56.81,56.207,56.489,56806,0
2015-07-22,56.368,56.368,54.446,55.36,36314,0
2015-07-23,55.453,55.5,54.823,54.973,36207,0
2015-07-24,55.031,55.031,53.062,53.381,66044,0
2015-07-27,53.221,53.259,52.582,53.231,110107,0
2015-07-28,53.524,53.664,52.686,53.485,119238,0
2015-07-29,53.655,54.033,53.213,53.307,175047,0
2015-07-30,53.137,53.692,53.032,53.317,43958,0
2015-07-31,53.307,54.097,53.307,53.824,31748,0
2015-08-03,54.164,54.164,52.789,53.032,28620,0
2015-08-04,53.371,53.655,52.469,52.599,59035,0
2015-08-05,52.554,52.554,48.38,48.664,153747,0
2015-08-06,46.892,46.892,37.907,42.166,795592,0
2015-08-07,43.869,44.556,42.683,43.257,285090,0
2015-08-10,43.342,44.84,43.342,44.642,102355,0
2015-08-11,44.039,44.386,43.088,43.539,95299,0
2015-08-12,43.011,43.832,42.861,43.7,79422,0
2015-08-13,43.652,44.039,42.73,43.842,307705,0
2015-08-14,43.822,43.822,41.712,41.9,143446,0
2015-08-17,41.817,42.418,41.024,42.324,60522,0
2015-08-18,42.315,42.315,40.885,41.317,53301,0
2015-08-19,41.082,41.561,40.659,41.177,47249,0
2015-08-20,40.94,40.94,38.783,38.839,118708,0
2015-08-21,38.623,39.442,38.284,38.473,130174,0
2015-08-24,37.672,38.935,35.841,37.832,362019,0
2015-08-25,38.821,39.208,37.926,38.021,172011,0
2015-08-26,38.539,38.878,37.626,38.266,148757,0
2015-08-27,38.915,39.452,38.191,39.094,134847,0
2015-08-28,39.0,41.384,39.0,40.979,120194,0
2015-08-31,41.034,41.354,40.149,40.772,248460,0
2015-09-01,40.027,40.489,39.772,39.989,93862,0
2015-09-02,40.413,41.422,40.413,40.93,110107,0
2015-09-03,41.054,42.305,40.837,41.909,112974,0
2015-09-04,41.639,42.354,41.317,41.863,97578,0
2015-09-08,42.89,43.031,41.778,42.436,105860,0
2015-09-09,42.823,43.332,42.305,42.551,74431,0
2015-09-10,42.334,43.465,42.334,42.89,69049,0
2015-09-11,43.137,43.137,42.045,42.977,70201,0
2015-09-14,43.041,43.356,42.178,42.578,56518,0
2015-09-15,42.871,43.602,42.729,43.336,56202,0
2015-09-16,43.28,44.354,43.28,44.249,45572,0
2015-09-17,44.163,44.526,43.781,43.964,64165,0
2015-09-18,43.489,45.359,43.147,44.38,144187,0
2015-09-21,44.761,44.761,43.147,43.574,59885,0
2015-09-22,43.022,43.185,42.568,42.938,112192,0
2015-09-23,42.928,42.948,42.387,42.424,32922,0
2015-09-24,42.091,42.415,41.807,42.396,60551,0
2015-09-25,42.614,42.69,42.188,42.301,30941,0
2015-09-28,42.054,42.215,41.807,42.054,101375,0
2015-09-29,42.101,42.178,41.473,41.759,56938,0
2015-09-30,41.846,42.539,41.807,42.063,53044,0
2015-10-01,42.358,42.51,41.428,41.837,44940,0
2015-10-02,41.428,43.326,41.34,43.326,55149,0
2015-10-05,43.47,44.534,43.326,44.438,57296,0
2015-10-06,44.438,45.568,44.438,45.466,90407,0
2015-10-07,45.54,46.776,45.54,46.519,71044,0
2015-10-08,46.509,47.241,45.797,47.241,42203,0
2015-10-09,47.271,47.271,46.091,46.947,42520,0
2015-10-12,46.871,47.013,45.712,46.282,76874,0
2015-10-13,45.656,46.899,45.485,46.358,24206,0
2015-10-14,46.348,47.47,46.206,46.986,25785,0
2015-10-15,47.28,48.695,47.089,48.619,68410,0
2015-10-16,48.192,49.077,48.088,49.077,49466,0
2015-10-19,48.887,49.009,47.982,48.068,47515,0
2015-10-20,48.068,49.169,48.068,48.687,37889,0
2015-10-21,48.961,49.295,47.859,47.859,27680,0
2015-10-22,48.04,49.057,48.04,48.649,40308,0
2015-10-23,48.495,49.549,48.495,49.028,108718,0
2015-10-26,49.131,49.408,48.468,48.629,33469,0
2015-10-27,48.296,48.562,47.195,47.574,69358,0
2015-10-28,47.84,48.877,47.689,48.799,32309,0
2015-10-29,48.658,49.219,48.116,48.772,33151,0
2015-10-30,48.781,49.15,47.413,48.772,44730,0
2015-11-02,48.913,49.885,48.373,49.597,56898,0
2015-11-03,49.627,50.834,49.627,50.111,18489,0
2015-11-04,50.074,50.386,45.637,47.318,110549,0
2015-11-05,47.345,47.345,45.018,46.083,56412,0
2015-11-06,46.064,47.175,45.608,46.767,37152,0
2015-11-09,46.662,47.061,45.627,46.557,40601,0
2015-11-10,46.177,47.205,46.177,47.117,35467,0
2015-11-11,47.185,48.145,46.616,47.746,96196,0
2015-11-12,48.229,50.064,48.229,48.687,83670,0
2015-11-13,48.354,49.456,47.802,49.295,64623,0
2015-11-16,49.418,51.155,49.408,51.072,61464,0
2015-11-17,51.165,51.165,49.788,50.177,28099,0
2015-11-18,50.167,51.964,49.902,51.851,45152,0
2015-11-19,51.574,51.574,50.577,50.899,30206,0
2015-11-20,51.281,51.47,50.664,51.461,35467,0
2015-11-23,50.797,51.205,49.597,50.007,36730,0
2015-11-24,49.875,50.358,49.466,50.217,37257,0
2015-11-25,50.386,51.442,49.637,51.233,30417,0
2015-11-27,51.346,51.346,49.141,50.101,48201,0
2015-11-30,50.3,50.3,48.904,49.219,58833,0
2015-12-01,49.456,49.637,48.961,49.087,49868,0
2015-12-02,48.742,48.742,46.996,47.136,129657,0
2015-12-03,47.214,47.251,45.588,46.358,82537,0
2015-12-04,46.358,46.548,45.494,46.073,72514,0
2015-12-07,45.892,47.117,45.578,47.117,79251,0
2015-12-08,46.519,46.519,44.677,44.705,52767,0
2015-12-09,44.705,45.057,43.801,44.04,70724,0
2015-12-10,44.136,44.687,43.917,44.03,50834,0
2015-12-11,43.819,43.819,42.056,42.267,48518,0
2015-12-14,42.171,42.487,40.627,41.232,88066,0
2015-12-15,40.772,42.373,40.772,41.587,65002,0
2015-12-16,41.911,41.96,40.895,41.798,56237,0
2015-12-17,41.778,41.96,40.158,40.158,37353,0
2015-12-18,39.985,40.782,39.583,39.909,169131,0
2015-12-21,40.407,40.456,39.64,39.754,61350,0
2015-12-22,39.937,41.72,39.937,41.499,80736,0
2015-12-23,41.72,42.028,41.213,41.606,63854,0
2015-12-24,41.577,41.69,41.366,41.616,17988,0
2015-12-28,41.653,41.854,40.988,41.537,129215,0
2015-12-29,41.662,42.458,41.528,41.672,107092,0
2015-12-30,41.461,41.969,41.346,41.519,45273,0
2015-12-31,41.366,42.373,41.213,42.162,57548,0
2016-01-04,41.461,41.931,40.733,41.443,53502,0
2016-01-05,41.557,42.093,41.145,41.519,164152,0
2016-01-06,40.829,41.606,40.723,41.02,49143,0
2016-01-07,40.456,41.326,39.593,39.843,59772,0
2016-01-08,40.044,42.227,40.024,41.567,52178,0
2016-01-11,41.567,41.768,40.934,41.69,36301,0
2016-01-12,41.846,43.205,41.616,42.084,43493,0
2016-01-13,42.314,42.747,41.145,41.27,35138,0
2016-01-14,41.453,42.403,40.899,41.837,30712,0
