Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,20.997,21.119,20.412,20.718,1247277,0
2015-01-05,20.508,20.508,19.876,19.981,2022736,0
2015-01-06,20.135,20.317,19.715,19.954,2015076,0
2015-01-07,20.106,20.355,19.924,20.346,1080139,0
2015-01-08,20.499,20.949,20.451,20.872,1693216,0
2015-01-09,20.909,20.949,20.527,20.68,1964991,0
2015-01-12,20.718,20.919,20.191,20.633,2269155,0
2015-01-13,20.451,20.585,19.754,20.079,4380588,0
2015-01-14,19.763,19.763,19.167,19.599,2556467,0
2015-01-15,19.773,19.904,19.257,19.351,2085687,0
2015-01-16,19.227,19.599,19.187,19.599,2736478,0
2015-01-20,19.627,19.744,19.293,19.484,1396722,0
2015-01-21,20.317,20.66,20.106,20.346,13060746,0
2015-01-22,20.421,20.863,20.355,20.66,27228001,0
2015-01-23,20.614,20.65,20.355,20.471,4636333,0
2015-01-26,20.499,20.814,20.421,20.699,3642150,0
2015-01-27,20.403,20.576,20.279,20.365,2905912,0
2015-01-28,20.183,20.191,19.552,19.656,3976268,0
2015-01-29,19.754,20.421,19.646,20.412,2951151,0
2015-01-30,20.211,20.336,19.934,19.963,2938009,0
2015-02-02,20.173,20.65,19.866,20.65,2958241,0
2015-02-03,20.9,21.809,20.881,21.751,4627554,0
2015-02-04,22.0,22.459,21.809,22.086,4654235,0
2015-02-05,22.076,22.221,21.713,21.848,3878274,0
2015-02-06,21.829,22.106,21.675,21.761,2524703,0
2015-02-09,21.638,21.962,21.628,21.8,2494628,0
2015-02-10,22.0,22.0,21.569,21.914,2070604,0
2015-02-11,21.8,21.867,21.569,21.79,2451300,0
2015-02-12,21.923,22.048,21.781,22.0,2349348,0
2015-02-13,21.971,22.116,21.761,21.962,2529580,0
2015-02-17,22.144,22.212,21.839,22.193,2319730,0
2015-02-18,22.086,22.154,21.933,22.076,2766879,0
2015-02-19,21.129,21.493,20.939,21.313,3825137,0
2015-02-20,21.214,21.628,20.939,21.628,2687357,0
2015-02-23,21.463,21.522,20.929,21.244,2144915,0
2015-02-24,21.254,21.453,21.129,21.294,1879124,0
2015-02-25,21.254,21.503,21.214,21.407,1307594,0
2015-02-26,21.294,21.38,20.969,21.062,1793705,0
2015-02-27,21.042,21.11,20.881,20.9,1918551,0
2015-03-02,20.959,21.541,20.959,21.503,2514489,0
2015-03-03,21.398,21.608,21.332,21.532,1853040,0
2015-03-04,21.351,21.483,21.196,21.284,1418348,0
2015-03-05,21.313,21.38,21.016,21.091,1474068,0
2015-03-06,20.824,20.979,20.633,20.776,1905625,0
2015-03-09,20.9,20.949,20.595,20.614,1933329,0
2015-03-10,20.289,20.327,20.02,20.04,1599731,0
2015-03-11,19.954,19.981,19.704,19.819,2481999,0
2015-03-12,20.01,20.183,19.811,19.819,1312975,0
2015-03-13,20.07,20.116,19.626,19.857,2450395,0
2015-03-16,20.02,20.116,19.857,20.07,1058901,0
2015-03-17,19.885,20.089,19.829,19.981,1553881,0
2015-03-18,19.885,20.384,19.675,20.28,1973251,0
2015-03-19,19.981,20.02,19.675,19.885,2207390,0
2015-03-20,20.05,20.221,19.972,20.183,2526946,0
2015-03-23,20.221,20.394,20.06,20.191,1442497,0
2015-03-24,20.135,20.23,19.801,20.01,2324409,0
2015-03-25,20.03,20.183,19.473,19.473,1889187,0
2015-03-26,19.406,19.607,19.34,19.493,1421533,0
2015-03-27,19.511,19.685,19.32,19.675,1047220,0
