Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,10.3,10.72,9.65,10.27,47543,0
2015-01-05,10.14,10.31,9.62,9.62,40801,0
2015-01-06,9.36,9.61,9.25,9.51,51423,0
2015-01-07,9.43,9.7,9.32,9.375,9992,0
2015-01-08,9.66,9.68,9.5,9.57,8123,0
2015-01-09,9.56,9.64,9.39,9.55,8523,0
2015-01-12,9.6,9.81,9.07,9.23,26649,0
2015-01-13,9.21,9.71,9.02,9.29,69656,0
2015-01-14,9.35,9.37,8.8,9.19,13564,0
2015-01-15,8.955,9.105,8.7,8.74,9604,0
2015-01-16,8.65,9.66,8.56,9.53,48267,0
2015-01-20,9.308,9.32,9.13,9.32,25985,0
2015-01-21,9.26,9.38,8.94,8.95,11970,0
2015-01-22,8.96,9.139,8.95,9.03,13135,0
2015-01-23,9.03,9.055,8.83,9.01,28107,0
2015-01-26,9.0,9.09,8.93,8.97,8055,0
2015-01-27,8.85,8.92,8.74,8.75,27362,0
2015-01-28,8.71,8.715,8.5,8.5,14950,0
2015-01-29,8.51,8.51,8.08,8.26,14907,0
2015-01-30,8.4,8.58,8.15,8.2,17883,0
2015-02-02,8.15,8.2299,7.96,8.07,79302,0
2015-02-03,8.27,8.575,8.23,8.41,42079,0
2015-02-04,8.58,8.82,8.42,8.61,83669,0
2015-02-05,8.65,8.85,8.58,8.75,170980,0
2015-02-06,8.85,9.33,8.56,9.16,107795,0
2015-02-09,9.01,9.38,9.01,9.28,14503,0
2015-02-10,9.19,9.41,9.15,9.37,13549,0
2015-02-11,9.38,9.92,9.22,9.52,30341,0
2015-02-12,9.882,9.882,9.49,9.57,12938,0
2015-02-13,9.66,9.9,9.51,9.87,52674,0
2015-02-17,9.9,9.9,9.5,9.65,31568,0
2015-02-18,9.89,9.9,9.64,9.85,25690,0
2015-02-19,9.85,10.06,9.732,9.93,20502,0
2015-02-20,9.89,10.99,9.75,10.49,181657,0
2015-02-23,10.53,10.89,10.26,10.57,89363,0
2015-02-24,10.78,11.31,10.513,11.16,137995,0
2015-02-25,11.16,11.29,10.65,10.94,85005,0
2015-02-26,10.69,11.0,10.58,10.81,57466,0
2015-02-27,10.84,10.95,10.69,10.82,39322,0
2015-03-02,10.83,11.17,10.51,11.0,98000,0
2015-03-03,11.09,11.09,10.7,10.72,66600,0
2015-03-04,10.81,10.82,10.48,10.64,33500,0
2015-03-05,10.71,11.43,10.71,11.31,72300,0
2015-03-06,11.2,11.26,10.9,10.96,26100,0
2015-03-09,11.12,11.33,10.88,11.01,25600,0
2015-03-10,10.97,10.98,10.54,10.58,25600,0
2015-03-11,10.55,11.08,10.36,10.91,53300,0
2015-03-12,10.96,11.11,10.78,11.02,51800,0
2015-03-13,10.58,11.2,10.57,11.16,37600,0
2015-03-16,11.14,11.25,10.99,11.06,33400,0
2015-03-17,10.98,11.1,10.98,11.04,24900,0
2015-03-18,11.05,11.28,10.93,11.05,29400,0
2015-03-19,11.1,12.0,11.1,11.96,147000,0
2015-03-20,12.0,12.59,11.81,11.85,261100,0
2015-03-23,11.83,12.06,11.57,11.98,60400,0
2015-03-24,12.13,12.42,11.72,11.85,41800,0
2015-03-25,11.85,11.87,11.14,11.26,84800,0
2015-03-26,11.14,11.44,10.88,10.9,55500,0
2015-03-27,10.73,11.09,10.58,10.91,158500,0
2015-03-30,10.92,11.27,10.7,11.2,123800,0
2015-03-31,11.09,11.3,11.09,11.18,18207,0
2015-04-01,11.29,11.6,11.01,11.21,32500,0
2015-04-02,11.26,11.5,11.08,11.32,23800,0
2015-04-06,11.33,11.42,11.05,11.07,30600,0
2015-04-07,11.05,11.12,10.74,10.77,33095,0
2015-04-08,10.78,11.17,10.6,10.71,37700,0
2015-04-09,10.8,10.95,10.42,10.73,60773,0
2015-04-10,10.78,10.91,10.0,10.77,31200,0
2015-04-13,10.76,11.19,10.3,10.55,74400,0
2015-04-14,10.6,10.7,10.35,10.38,32100,0
2015-04-15,10.62,11.41,10.57,11.24,47090,0
2015-04-16,11.1,11.204,10.91,11.09,40736,0
2015-04-17,11.14,11.7,10.84,11.68,104800,0
2015-04-20,11.8,11.877,11.36,11.58,63862,0
2015-04-21,11.47,11.67,11.35,11.61,37136,0
2015-04-22,11.532,12.179,11.532,12.01,83995,0
2015-04-23,12.19,12.49,12.02,12.2,60800,0
2015-04-24,12.18,12.36,11.915,12.04,63976,0
2015-04-27,12.0,12.36,11.82,11.94,61800,0
2015-04-28,12.06,12.93,11.99,12.5,144414,0
2015-04-29,12.5,12.52,12.11,12.44,44400,0
2015-04-30,12.43,12.52,12.04,12.5,55800,0
2015-05-01,12.48,12.55,12.18,12.43,34500,0
2015-05-04,12.46,12.46,12.0,12.06,45100,0
2015-05-05,12.01,12.13,11.04,11.44,67200,0
2015-05-06,11.58,11.69,11.11,11.14,40440,0
2015-05-07,11.23,11.3,11.03,11.27,68978,0
2015-05-08,11.27,11.44,10.6,10.81,256400,0
2015-05-11,10.7,11.42,10.68,11.05,186700,0
2015-05-12,11.09,11.09,10.64,10.79,71748,0
2015-05-13,10.84,10.945,10.42,10.52,29213,0
2015-05-14,10.63,10.8,10.5,10.58,24800,0
2015-05-15,10.46,10.69,10.42,10.51,18645,0
2015-05-18,10.59,10.83,10.35,10.43,40736,0
2015-05-19,10.63,11.15,10.31,10.64,141599,0
2015-05-20,11.5,11.81,10.92,11.19,192600,0
2015-05-21,11.18,12.0,11.16,11.7,217800,0
2015-05-22,11.9,12.2,11.42,12.11,174500,0
2015-05-26,12.19,12.19,11.55,11.94,48832,0
2015-05-27,11.93,11.93,11.2,11.57,99900,0
2015-05-28,11.57,11.6,11.24,11.38,52882,0
2015-05-29,11.24,11.54,10.89,11.19,90800,0
2015-06-01,11.2,11.25,10.8,10.99,89361,0
2015-06-02,11.18,11.2,10.67,10.74,50451,0
2015-06-03,10.7,11.25,10.7,11.15,92200,0
2015-06-04,11.21,11.21,10.83,11.06,49000,0
2015-06-05,11.1,11.15,10.71,10.85,185800,0
2015-06-08,10.66,11.03,10.66,10.99,39000,0
2015-06-09,11.03,11.03,10.56,10.82,57599,0
2015-06-10,10.68,10.95,10.63,10.9,57776,0
2015-06-11,10.9,10.9,10.67,10.75,45858,0
2015-06-12,10.67,10.98,10.47,10.55,36600,0
2015-06-15,10.47,10.49,10.23,10.43,42400,0
2015-06-16,10.34,10.82,10.05,10.63,98600,0
2015-06-17,10.62,10.92,10.44,10.71,62000,0
2015-06-18,10.63,10.89,10.55,10.61,48000,0
2015-06-19,10.65,10.74,10.51,10.6,54800,0
2015-06-22,10.66,10.7,10.18,10.55,43500,0
2015-06-23,10.51,10.51,10.28,10.32,28145,0
2015-06-24,10.27,10.34,10.13,10.17,49800,0
2015-06-25,10.2,10.48,10.14,10.16,44400,0
2015-06-26,10.1,10.26,10.08,10.23,41600,0
2015-06-29,10.15,10.46,9.84,10.2,70800,0
2015-06-30,10.35,10.44,10.04,10.39,174461,0
2015-07-01,10.55,10.89,10.07,10.32,96800,0
2015-07-02,10.35,11.11,9.98,10.74,86100,0
2015-07-06,10.64,10.88,10.22,10.64,102100,0
2015-07-07,10.58,10.6,10.1,10.46,114500,0
2015-07-08,10.54,10.64,9.79,10.31,201500,0
2015-07-09,10.39,10.39,9.78,10.31,97200,0
2015-07-10,10.39,10.6,9.73,9.87,105900,0
2015-07-13,9.9,10.05,9.77,10.03,106800,0
2015-07-14,10.0,10.06,9.93,9.96,30222,0
2015-07-15,10.0,10.12,9.64,9.88,62120,0
2015-07-16,9.89,9.91,9.34,9.5,104200,0
2015-07-17,9.55,9.7,9.11,9.29,63300,0
2015-07-20,9.28,9.3,8.99,9.0,41600,0
2015-07-21,8.99,9.16,8.86,8.99,49200,0
2015-07-22,8.81,9.08,8.68,8.82,82800,0
2015-07-23,8.84,9.01,7.94,8.07,114500,0
2015-07-24,8.0,8.29,7.14,7.38,323100,0
2015-07-27,7.45,7.75,6.55,6.58,576600,0
2015-07-28,6.51,7.06,6.41,6.51,148200,0
2015-07-29,6.55,6.86,6.45,6.56,122600,0
2015-07-30,6.5,6.6,6.36,6.49,69600,0
2015-07-31,6.47,6.76,6.47,6.61,103200,0
2015-08-03,6.6,6.89,6.55,6.88,103473,0
2015-08-04,6.9,6.95,6.8,6.91,47300,0
2015-08-05,7.0,7.26,6.92,7.06,67300,0
2015-08-06,7.11,7.258,6.28,6.59,109925,0
2015-08-07,6.25,6.57,5.48,6.0,247900,0
2015-08-10,5.8,6.01,5.74,5.85,89700,0
2015-08-11,5.78,5.96,5.72,5.82,56473,0
2015-08-12,5.78,6.2,5.63,6.06,69700,0
2015-08-13,6.07,6.34,5.85,6.26,30800,0
2015-08-14,6.22,6.3,5.77,5.83,76500,0
2015-08-17,5.69,5.95,5.52,5.78,50000,0
2015-08-18,5.68,5.83,5.6,5.69,44400,0
2015-08-19,5.63,5.69,5.56,5.57,44100,0
2015-08-20,5.55,5.69,5.28,5.35,77200,0
2015-08-21,5.3,5.4,5.03,5.18,68300,0
2015-08-24,5.0,5.14,4.88,4.97,97441,0
2015-08-25,5.1,5.2,4.9,4.91,62400,0
2015-08-26,5.05,5.17,4.9,4.97,102800,0
2015-08-27,5.0,5.66,4.91,5.4,97300,0
2015-08-28,5.37,5.52,5.06,5.39,86100,0
2015-08-31,5.42,5.67,5.29,5.46,49600,0
2015-09-01,5.4,5.64,5.27,5.45,48800,0
2015-09-02,5.51,5.51,5.24,5.34,32000,0
2015-09-03,5.32,5.58,5.32,5.45,29900,0
2015-09-04,5.44,5.47,5.24,5.36,28900,0
2015-09-08,5.45,5.46,5.25,5.28,48100,0
2015-09-09,5.29,5.35,5.1,5.23,32300,0
2015-09-10,5.2,5.24,5.1,5.1,38066,0
2015-09-11,5.1,5.14,4.94,4.99,41300,0
2015-09-14,4.95,5.09,4.85,4.92,38100,0
2015-09-15,4.93,4.93,4.78,4.81,29200,0
2015-09-16,4.87,5.19,4.87,5.1,45000,0
2015-09-17,5.08,5.25,5.03,5.16,41335,0
2015-09-18,5.08,5.22,4.95,5.2,114100,0
2015-09-21,5.2,5.2,4.93,4.96,20600,0
2015-09-22,4.92,4.92,4.5,4.57,45200,0
2015-09-23,4.56,4.74,4.55,4.65,31215,0
2015-09-24,4.64,4.79,4.64,4.79,24906,0
2015-09-25,4.78,4.81,4.68,4.69,29600,0
2015-09-28,4.68,4.73,4.45,4.48,52564,0
2015-09-29,4.52,4.59,4.28,4.36,75300,0
2015-09-30,4.37,4.45,4.27,4.3,27900,0
