Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,49.426,50.071,49.305,49.981,233230,0
2015-01-05,49.869,50.214,49.457,50.08,366761,0
2015-01-06,50.153,50.586,50.007,50.465,443117,0
2015-01-07,50.567,51.652,50.311,51.58,344580,0
2015-01-08,51.796,52.041,51.216,51.786,372869,0
2015-01-09,51.72,51.815,51.344,51.456,253569,0
2015-01-12,51.659,52.377,51.517,52.261,273554,0
2015-01-13,52.504,52.504,51.351,51.983,418650,0
2015-01-14,51.659,52.193,51.599,52.166,399430,0
2015-01-15,52.298,52.707,52.186,52.648,367951,0
2015-01-16,52.432,53.5,52.345,53.401,355524,0
2015-01-20,53.553,53.892,53.031,53.262,301755,0
2015-01-21,53.089,53.927,52.86,53.705,329516,0
2015-01-22,54.112,55.092,53.801,55.092,428621,0
2015-01-23,55.092,55.19,54.66,54.863,273018,0
2015-01-26,54.727,55.973,54.474,55.882,352788,0
2015-01-27,55.708,56.051,55.479,55.903,237178,0
2015-01-28,55.906,56.319,55.435,55.528,300047,0
2015-01-29,55.642,55.994,55.315,55.986,289266,0
2015-01-30,55.624,56.301,55.624,55.717,690002,0
2015-02-02,55.692,56.095,53.868,55.419,456681,0
2015-02-03,55.359,55.735,55.058,55.7,475822,0
2015-02-04,55.676,55.829,54.759,55.041,533114,0
2015-02-05,55.197,56.128,55.05,56.017,423623,0
2015-02-06,56.027,56.027,53.662,53.946,656842,0
2015-02-09,53.786,54.229,53.045,53.105,365442,0
2015-02-10,52.721,52.721,51.553,52.617,584945,0
2015-02-11,52.608,52.989,52.173,52.755,274126,0
2015-02-12,52.916,53.176,52.755,53.078,286369,0
2015-02-13,53.069,53.087,52.311,52.825,235517,0
2015-02-17,52.695,53.482,52.686,52.996,285039,0
2015-02-18,53.096,53.233,52.462,53.193,393214,0
2015-02-19,52.98,53.184,52.223,52.255,196272,0
2015-02-20,52.231,53.055,52.215,52.916,295142,0
2015-02-23,53.036,53.723,52.908,53.611,337845,0
2015-02-24,53.405,53.543,52.292,52.774,308000,0
2015-02-25,52.172,53.203,50.45,52.214,516601,0
2015-02-26,51.941,52.348,51.566,51.869,503801,0
2015-02-27,52.067,52.635,51.64,52.508,403939,0
2015-03-02,52.645,53.454,51.956,52.172,347996,0
2015-03-03,52.067,52.41,51.504,52.104,282118,0
2015-03-04,52.058,52.264,51.259,51.449,195898,0
2015-03-05,51.707,52.009,51.396,51.449,193461,0
2015-03-06,50.692,50.692,48.747,49.263,649051,0
2015-03-09,49.622,50.141,49.537,49.952,311050,0
2015-03-10,49.898,50.435,49.77,50.383,362869,0
2015-03-11,50.59,50.64,49.995,50.32,479060,0
2015-03-12,50.617,51.36,50.409,50.831,666831,0
2015-03-13,50.839,51.329,50.141,50.624,267597,0
2015-03-16,50.684,51.576,50.441,51.043,248770,0
2015-03-17,50.966,51.36,50.553,51.13,336027,0
2015-03-18,50.906,52.41,50.597,52.094,439212,0
2015-03-19,51.861,52.427,51.594,51.906,317440,0
2015-03-20,52.049,53.221,51.956,53.173,944184,0
2015-03-23,53.09,53.513,52.818,53.009,265152,0
2015-03-24,52.792,52.976,52.194,52.255,349739,0
2015-03-25,52.23,52.645,51.137,51.432,459193,0
2015-03-26,51.353,51.64,50.822,51.174,175689,0
2015-03-27,51.372,51.669,51.055,51.391,292358,0
2015-03-30,51.645,52.213,51.4,52.177,307385,0
2015-03-31,52.032,52.263,51.669,51.93,238293,0
2015-04-01,52.102,52.417,51.524,51.997,278136,0
2015-04-02,51.913,52.627,51.904,52.527,188083,0
2015-04-06,52.534,53.373,52.534,52.876,214324,0
2015-04-07,52.932,53.019,51.816,51.851,197182,0
2015-04-08,52.023,52.023,51.444,51.688,290621,0
2015-04-09,51.537,51.645,50.001,50.043,507611,0
2015-04-10,50.57,51.028,50.345,50.606,341026,0
2015-04-13,50.723,51.426,50.63,50.882,249238,0
2015-04-14,51.157,51.834,51.157,51.444,305997,0
2015-04-15,51.444,51.561,50.822,50.875,238659,0
2015-04-16,50.866,51.516,50.606,51.341,207972,0
2015-04-17,51.012,51.341,50.777,51.106,309464,0
2015-04-20,51.234,51.546,51.045,51.184,212937,0
2015-04-21,51.341,51.842,51.132,51.314,212657,0
2015-04-22,51.426,51.589,51.003,51.132,179016,0
2015-04-23,51.055,51.507,51.028,51.4,170743,0
2015-04-24,51.4,51.761,51.21,51.554,200592,0
2015-04-27,51.688,52.023,51.012,51.306,235751,0
2015-04-28,51.284,51.891,51.116,51.727,435948,0
2015-04-29,52.518,52.594,51.116,51.124,440383,0
2015-04-30,50.587,50.988,49.986,50.143,669601,0
2015-05-01,50.228,50.898,50.134,50.414,357571,0
2015-05-04,50.445,51.074,50.421,50.882,579893,0
2015-05-05,50.692,50.786,49.906,50.298,419909,0
2015-05-06,50.179,50.489,49.858,50.079,330367,0
2015-05-07,50.071,50.925,49.968,50.866,383217,0
2015-05-08,51.403,52.176,51.204,51.245,357802,0
2015-05-11,51.083,51.527,50.352,50.55,383912,0
2015-05-12,50.228,50.614,49.82,50.595,317292,0
2015-05-13,50.89,51.255,49.952,50.057,273729,0
2015-05-14,50.342,51.124,50.228,51.116,188733,0
2015-05-15,51.236,51.735,51.204,51.656,307462,0
2015-05-18,51.384,51.639,51.065,51.52,323305,0
2015-05-19,51.456,51.766,51.099,51.717,347827,0
2015-05-20,51.953,52.168,51.603,51.735,263148,0
2015-05-21,51.976,51.976,50.931,51.221,330315,0
2015-05-22,50.948,51.456,50.866,51.124,232669,0
2015-05-26,51.074,51.116,50.188,50.559,348324,0
2015-05-27,50.744,51.227,50.51,51.175,300219,0
2015-05-28,51.129,51.419,50.953,51.129,342128,0
2015-05-29,51.088,51.243,50.362,50.406,499759,0
2015-06-01,50.597,50.973,50.416,50.851,438320,0
2015-06-02,50.607,50.817,50.362,50.693,341750,0
2015-06-03,50.659,50.903,49.967,50.029,314982,0
2015-06-04,49.82,50.037,49.566,49.74,384773,0
2015-06-05,49.319,49.469,48.808,49.226,318186,0
2015-06-08,49.252,49.662,48.848,49.328,243469,0
2015-06-09,49.312,49.409,48.726,48.893,245409,0
2015-06-10,48.99,49.566,48.506,49.163,325953,0
2015-06-11,49.338,49.654,49.173,49.566,235941,0
2015-06-12,49.469,49.505,49.068,49.235,255714,0
2015-06-15,49.136,49.209,48.681,48.884,222192,0
2015-06-16,48.944,49.143,48.701,48.944,454793,0
2015-06-17,49.102,49.557,48.833,49.515,382025,0
2015-06-18,49.654,50.388,49.644,50.263,356057,0
2015-06-19,50.207,50.38,49.644,50.371,664743,0
2015-06-22,50.432,50.561,49.748,49.82,371960,0
2015-06-23,49.748,50.254,49.295,49.53,326924,0
2015-06-24,49.53,49.784,49.443,49.523,457424,0
2015-06-25,49.583,49.583,49.017,49.094,378255,0
2015-06-26,49.176,49.413,48.772,49.113,652516,0
2015-06-29,49.121,49.713,48.294,48.351,328759,0
2015-06-30,48.578,48.597,48.065,48.138,307508,0
2015-07-01,48.341,49.077,48.057,49.077,374620,0
2015-07-02,49.501,50.124,48.825,48.902,238177,0
2015-07-06,48.673,49.221,48.673,49.043,406369,0
2015-07-07,49.166,50.088,48.11,49.807,396356,0
2015-07-08,49.621,50.019,49.492,49.886,472374,0
2015-07-09,50.152,50.161,48.973,49.062,722389,0
2015-07-10,49.315,49.853,48.902,49.403,620199,0
2015-07-13,49.51,50.104,49.07,49.263,419571,0
2015-07-14,49.352,49.553,48.735,48.809,870519,0
2015-07-15,48.735,49.63,48.551,49.492,444409,0
2015-07-16,49.65,50.063,49.483,49.817,465205,0
2015-07-17,49.833,49.94,49.342,49.492,248305,0
2015-07-20,49.527,49.562,49.156,49.464,242616,0
2015-07-21,49.659,49.913,49.377,49.571,339571,0
2015-07-22,49.421,49.931,49.421,49.65,235219,0
2015-07-23,49.694,49.807,48.701,48.964,297239,0
2015-07-24,48.762,49.279,48.639,48.964,270727,0
2015-07-27,49.387,49.807,49.113,49.65,260940,0
2015-07-28,49.64,50.054,49.263,49.886,437552,0
2015-07-29,49.8,50.233,49.331,50.066,301312,0
2015-07-30,49.933,50.099,49.501,49.651,210989,0
2015-07-31,49.996,50.589,49.845,50.462,336517,0
2015-08-03,50.498,50.79,50.303,50.755,189857,0
2015-08-04,50.71,51.056,50.481,50.675,206235,0
2015-08-05,50.339,50.736,49.51,49.845,436920,0
2015-08-06,49.678,49.678,48.652,49.572,382309,0
2015-08-07,49.27,49.614,48.759,49.395,335385,0
2015-08-10,49.483,49.695,48.821,49.068,350891,0
2015-08-11,48.998,49.8,48.821,49.483,282913,0
2015-08-12,49.351,49.553,48.881,49.492,297015,0
2015-08-13,49.386,49.996,48.917,49.527,333236,0
2015-08-14,49.254,49.835,49.119,49.792,208611,0
2015-08-17,49.827,50.348,49.376,50.21,236685,0
2015-08-18,49.897,50.048,49.66,50.006,381452,0
2015-08-19,49.713,49.879,49.237,49.527,323499,0
2015-08-20,49.21,49.599,49.068,49.154,258300,0
2015-08-21,48.592,49.032,47.874,48.528,424694,0
2015-08-24,47.715,47.972,45.94,46.346,564169,0
2015-08-25,47.144,47.399,44.754,44.782,406355,0
2015-08-26,45.496,45.912,44.871,45.781,307426,0
2015-08-27,45.837,47.117,45.597,46.487,500986,0
2015-08-28,46.524,46.608,46.097,46.302,282116,0
2015-08-31,46.183,46.468,45.152,45.224,616556,0
2015-09-01,44.565,45.099,44.21,44.467,360100,0
2015-09-02,44.914,44.973,44.52,44.963,385979,0
2015-09-03,45.081,45.187,44.673,44.841,274688,0
2015-09-04,44.433,44.699,43.756,44.051,253644,0
2015-09-08,44.44,44.86,44.185,44.637,283014,0
2015-09-09,44.963,44.973,44.033,44.21,313849,0
2015-09-10,44.121,44.77,44.086,44.229,233119,0
2015-09-11,44.235,45.143,44.137,45.029,193554,0
2015-09-14,45.053,45.187,44.75,44.787,171155,0
2015-09-15,44.734,45.206,44.44,45.0,203789,0
2015-09-16,44.991,45.702,44.76,45.375,300229,0
2015-09-17,46.234,47.0,45.597,46.068,566544,0
2015-09-18,45.616,46.866,45.462,46.166,587183,0
2015-09-21,46.369,46.922,46.328,46.803,271760,0
2015-09-22,46.608,46.875,46.264,46.429,370339,0
2015-09-23,46.625,47.008,46.42,46.838,229981,0
2015-09-24,46.803,47.135,46.31,46.429,446931,0
2015-09-25,46.328,47.18,45.856,46.823,542280,0
2015-09-28,46.969,47.271,45.483,45.77,278650,0
2015-09-29,45.745,46.136,45.483,45.852,260914,0
2015-09-30,46.038,46.309,45.726,46.095,452236,0
2015-10-01,46.076,47.362,45.77,46.086,499563,0
2015-10-02,45.941,46.233,45.449,46.197,387903,0
2015-10-05,46.385,47.176,46.155,47.157,272651,0
2015-10-06,47.091,47.431,46.805,46.887,227125,0
2015-10-07,46.997,47.486,46.805,47.459,356241,0
2015-10-08,47.362,48.345,47.335,48.254,485803,0
2015-10-09,48.075,48.083,47.636,48.065,374029,0
2015-10-12,48.203,49.138,48.023,48.837,363453,0
2015-10-13,48.631,48.792,48.203,48.272,301861,0
2015-10-14,48.401,48.933,48.039,48.177,422138,0
2015-10-15,48.28,48.98,48.016,48.97,303430,0
2015-10-16,49.086,49.775,48.783,49.597,599365,0
2015-10-19,49.525,49.954,49.444,49.946,191684,0
2015-10-20,49.846,50.383,49.747,50.318,278706,0
2015-10-21,50.374,50.436,49.999,50.052,301861,0
2015-10-22,50.337,50.729,50.016,50.58,282843,0
2015-10-23,50.58,50.919,50.052,50.58,373583,0
