Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,14.3,14.71,13.57,14.21,836200,0
2015-01-05,14.04,14.54,13.88,13.88,720276,0
2015-01-06,13.92,14.14,12.41,12.94,922002,0
2015-01-07,12.41,12.48,11.25,11.4,2316855,0
2015-01-08,11.81,12.35,11.553,11.73,908875,0
2015-01-09,11.73,12.375,11.5,11.53,951927,0
2015-01-12,11.56,11.806,10.87,10.91,1055940,0
2015-01-13,11.01,11.64,10.88,11.03,1084225,0
2015-01-14,10.91,11.57,10.71,10.81,1226520,0
2015-01-15,10.9,11.01,10.195,10.27,893215,0
2015-01-16,10.35,10.8,10.2,10.78,977920,0
2015-01-20,10.69,10.886,10.323,10.6,518820,0
2015-01-21,10.46,10.85,10.39,10.43,594421,0
2015-01-22,10.51,11.02,10.4,11.01,786663,0
2015-01-23,11.03,11.9,10.91,11.852,1024652,0
2015-01-26,11.84,12.37,11.64,12.11,741810,0
2015-01-27,11.65,12.14,11.5,12.13,672871,0
2015-01-28,11.954,12.39,11.954,12.095,513903,0
2015-01-29,12.0,13.35,11.86,12.98,918324,0
2015-01-30,12.85,13.13,12.3,12.39,577085,0
2015-02-02,12.4,13.29,12.24,13.17,575352,0
2015-02-03,13.17,14.083,13.17,13.66,977801,0
2015-02-04,13.5,13.73,13.1,13.3,539314,0
2015-02-05,13.46,13.65,13.23,13.58,383160,0
2015-02-06,13.4,13.98,13.4,13.86,444372,0
2015-02-09,13.85,14.78,13.64,14.47,852454,0
2015-02-10,14.68,14.75,14.11,14.46,502693,0
2015-02-11,14.39,14.94,14.33,14.79,688999,0
2015-02-12,14.936,15.05,14.611,14.78,613996,0
2015-02-13,14.87,15.17,14.6,15.15,582476,0
2015-02-17,14.81,15.0,13.67,13.92,1090545,0
2015-02-18,15.2,15.2,13.26,14.065,2638338,0
2015-02-19,13.76,14.03,12.87,13.58,1283162,0
2015-02-20,13.14,13.4,13.14,13.3,729216,0
2015-02-23,13.31,13.7,13.17,13.51,607252,0
2015-02-24,13.78,14.19,13.56,13.77,726235,0
2015-02-25,13.91,14.0,13.7,13.87,380209,0
2015-02-26,13.59,13.86,13.3,13.61,474748,0
2015-02-27,13.64,13.85,13.42,13.78,401401,0
2015-03-02,13.77,14.02,13.48,13.81,514800,0
2015-03-03,13.77,13.88,13.31,13.37,414600,0
2015-03-04,13.32,13.88,13.29,13.61,535700,0
2015-03-05,13.75,14.5,13.68,14.33,743900,0
2015-03-06,14.3,15.25,14.27,15.1,1283700,0
2015-03-09,15.23,15.23,13.85,14.18,828100,0
2015-03-10,14.0,14.14,12.77,13.1,1160200,0
2015-03-11,13.16,13.41,12.38,12.51,1242900,0
2015-03-12,12.8,13.3,12.61,13.27,1075500,0
2015-03-13,13.18,13.4,13.0,13.25,529400,0
2015-03-16,13.11,13.59,13.0,13.09,684800,0
2015-03-17,12.97,13.26,12.97,13.25,946400,0
2015-03-18,13.1,13.26,12.63,12.67,955900,0
2015-03-19,12.68,13.0,12.65,12.87,660000,0
2015-03-20,12.94,13.01,12.17,12.48,1282300,0
2015-03-23,12.87,12.87,12.09,12.6,900500,0
2015-03-24,12.76,12.84,12.21,12.25,919800,0
2015-03-25,12.35,12.54,11.72,11.87,843700,0
2015-03-26,11.88,12.82,11.88,12.23,1057700,0
2015-03-27,12.55,13.21,12.44,13.09,1035800,0
2015-03-30,13.21,13.31,12.65,13.22,1155800,0
2015-03-31,13.1,13.56,13.073,13.19,604434,0
2015-04-01,13.21,13.48,12.7,13.07,664500,0
2015-04-02,13.18,13.62,13.01,13.36,559500,0
2015-04-06,13.52,13.52,12.89,12.95,369700,0
2015-04-07,13.195,13.338,12.94,13.27,539820,0
2015-04-08,13.22,13.29,12.71,12.91,565800,0
2015-04-09,12.96,13.24,12.76,13.22,274577,0
2015-04-10,13.29,13.38,13.1,13.23,337000,0
2015-04-13,13.24,13.56,13.22,13.35,232200,0
2015-04-14,13.34,13.45,12.97,13.02,494300,0
2015-04-15,13.59,13.96,13.49,13.65,897907,0
