Date,Open,High,Low,Close,Volume,OpenInt
2015-01-06,22.749,24.905,22.749,24.905,958,0
2015-01-08,24.064,24.064,22.989,22.989,359,0
2015-01-12,23.99,24.997,23.99,24.989,9412,0
2015-01-15,23.714,23.714,23.532,23.532,604,0
2015-01-20,22.992,23.741,22.989,23.192,4440,0
2015-01-21,23.907,23.907,22.798,22.798,1216,0
2015-01-26,22.908,22.908,22.824,22.824,1233,0
2015-02-02,23.031,23.241,23.031,23.213,1921,0
2015-02-05,23.155,25.042,22.774,23.874,15591,0
2015-02-06,23.34,23.34,23.34,23.34,182,0
2015-02-09,23.075,23.412,23.039,23.412,4934,0
2015-02-10,23.031,23.124,22.957,23.115,1561,0
2015-02-11,23.115,23.115,23.075,23.115,1275,0
2015-02-12,23.047,23.823,23.034,23.655,11606,0
2015-02-13,23.448,25.081,23.448,24.197,10997,0
2015-02-17,23.372,24.564,23.205,23.99,25333,0
2015-02-18,23.532,23.96,23.532,23.649,1319,0
2015-02-20,25.82,25.82,23.907,23.907,1201,0
2015-02-23,23.79,24.165,23.506,23.506,4954,0
2015-02-24,23.431,23.573,23.431,23.573,1904,0
2015-02-25,23.741,23.741,22.989,23.322,842,0
2015-02-26,23.532,23.532,23.331,23.331,600,0
2015-02-27,23.532,23.532,22.989,22.989,1201,0
2015-03-02,23.44,23.64,22.923,23.64,481,0
2015-03-03,23.155,23.291,22.815,23.291,3481,0
2015-03-04,23.147,23.422,23.147,23.364,6843,0
2015-03-05,23.198,23.198,23.007,23.007,242,0
2015-03-06,23.364,23.364,23.364,23.364,600,0
2015-03-09,22.973,22.989,22.908,22.908,957,0
2015-03-10,23.213,23.213,22.923,22.923,242,0
2015-03-12,23.322,23.331,23.007,23.241,1441,0
2015-03-16,23.164,23.313,23.155,23.313,359,0
2015-03-18,22.939,22.939,22.856,22.864,5763,0
2015-03-19,22.908,22.957,22.908,22.957,359,0
2015-03-20,23.075,23.075,23.075,23.075,122,0
2015-03-23,23.164,23.174,23.031,23.031,3601,0
2015-03-24,23.14,23.14,22.908,23.14,481,0
2015-03-25,23.075,23.075,23.016,23.025,600,0
2015-03-26,23.031,23.031,22.981,22.981,842,0
2015-03-27,23.288,23.305,23.288,23.288,944,0
2015-03-31,22.778,23.089,22.507,22.888,2708,0
2015-04-01,22.56,22.693,22.431,22.515,8503,0
2015-04-02,23.091,23.288,22.862,23.007,21612,0
2015-04-08,23.37,23.37,23.37,23.37,120,0
2015-04-13,22.989,23.811,22.61,22.998,22320,0
2015-04-14,22.862,22.973,22.145,22.719,19014,0
2015-04-15,22.678,23.178,22.61,22.729,29482,0
2015-04-16,22.479,22.729,22.479,22.693,12286,0
2015-04-17,22.652,23.201,22.652,23.201,41805,0
2015-04-20,23.366,24.016,22.652,22.762,29122,0
2015-04-21,23.168,23.786,23.058,23.077,6643,0
2015-04-22,23.726,24.133,23.118,23.54,12687,0
2015-04-23,24.049,25.236,23.709,23.709,8622,0
2015-04-24,24.277,24.345,24.277,24.302,2215,0
2015-04-27,24.302,24.302,24.294,24.302,825,0
2015-04-29,23.88,24.345,23.88,23.88,2243,0
2015-04-30,24.336,24.336,24.336,24.336,354,0
2015-05-04,23.007,23.625,23.007,23.415,2480,0
2015-05-05,24.133,24.133,24.133,24.133,120,0
2015-05-06,23.465,23.465,23.456,23.456,473,0
2015-05-08,23.288,23.288,23.288,23.288,592,0
2015-05-12,23.498,23.498,23.498,23.498,640,0
