Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,38.44,38.44,36.45,37.31,219760,0
2015-01-05,37.26,37.26,36.22,36.69,235460,0
2015-01-06,36.83,36.92,35.86,36.04,220669,0
2015-01-07,36.15,36.23,35.18,35.66,403719,0
2015-01-08,36.03,36.555,35.324,36.13,337284,0
2015-01-09,36.05,36.13,35.58,35.6,178508,0
2015-01-12,34.11,34.89,34.06,34.7,512770,0
2015-01-13,35.918,35.918,34.53,34.84,251679,0
2015-01-14,34.5,35.814,34.37,34.61,208562,0
2015-01-15,35.092,35.092,33.9,34.01,258853,0
2015-01-16,33.87,34.796,33.62,33.94,267020,0
2015-01-20,34.01,34.558,33.44,33.65,317285,0
2015-01-21,33.61,34.21,33.59,34.16,343752,0
2015-01-22,34.33,34.87,34.055,34.77,309502,0
2015-01-23,34.67,35.19,34.32,34.95,223987,0
2015-01-26,34.9,35.22,34.42,34.99,125347,0
2015-01-27,34.54,34.997,34.29,34.78,136069,0
2015-01-28,35.1,35.33,33.75,33.86,183630,0
2015-01-29,33.76,34.3,33.49,34.04,173517,0
2015-01-30,34.01,34.22,33.37,33.4,301897,0
2015-02-02,33.53,33.83,33.282,33.59,300643,0
2015-02-03,33.57,34.46,33.172,34.28,371716,0
2015-02-04,34.04,34.28,33.75,33.92,426572,0
2015-02-05,34.95,37.22,34.59,36.7,1269460,0
2015-02-06,36.61,37.7,36.49,37.57,787986,0
2015-02-09,37.35,38.4,37.09,38.27,460394,0
2015-02-10,38.4,38.42,37.73,38.24,280719,0
2015-02-11,38.14,39.35,37.92,38.83,334028,0
2015-02-12,38.9,39.71,38.73,39.45,498135,0
2015-02-13,39.43,39.91,39.11,39.46,261686,0
2015-02-17,39.47,39.63,38.64,38.94,294596,0
2015-02-18,38.73,39.12,38.17,38.4,263050,0
2015-02-19,38.28,38.89,38.17,38.69,192644,0
2015-02-20,38.76,38.98,38.23,38.77,229462,0
