Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,15.9,15.9,15.535,15.851,44768,0
2015-01-05,15.825,16.025,15.544,15.941,42157,0
2015-01-06,16.009,16.009,15.527,15.742,48649,0
2015-01-07,15.934,16.083,15.519,15.751,88468,0
2015-01-08,15.892,15.909,15.519,15.742,81967,0
2015-01-09,15.926,16.464,15.593,16.207,74123,0
2015-01-12,16.265,16.265,15.876,16.19,59252,0
2015-01-13,16.265,16.68,16.166,16.44,69308,0
2015-01-14,16.373,16.481,16.19,16.332,48649,0
2015-01-15,16.316,16.365,15.974,16.099,44325,0
2015-01-16,15.967,16.406,15.892,15.926,59906,0
2015-01-20,15.825,15.825,15.693,15.776,38991,0
2015-01-21,15.76,15.76,15.643,15.742,35393,0
2015-01-22,15.742,15.967,15.71,15.892,66464,0
2015-01-23,15.934,15.934,15.569,15.685,72842,0
2015-01-26,15.685,15.735,15.585,15.676,39426,0
2015-01-27,15.477,15.652,15.469,15.635,62487,0
2015-01-28,15.725,15.725,15.369,15.402,43461,0
2015-01-29,15.469,15.502,15.03,15.228,56367,0
2015-01-30,15.112,15.204,15.095,15.195,40770,0
2015-02-02,15.211,15.211,15.012,15.137,22655,0
2015-02-03,15.211,16.083,15.195,15.851,53379,0
2015-02-04,15.809,15.926,15.544,15.602,39555,0
2015-02-05,15.676,16.142,15.602,15.999,69894,0
2015-02-06,16.041,16.241,15.667,16.166,82371,0
2015-02-09,15.883,16.589,15.858,16.273,65056,0
2015-02-10,16.348,16.348,15.941,16.05,31066,0
2015-02-11,16.183,16.183,15.876,16.125,29355,0
2015-02-12,16.183,16.183,15.834,15.934,10150,0
2015-02-13,15.676,15.934,15.676,15.909,29301,0
2015-02-17,15.916,16.016,15.867,16.016,21274,0
2015-02-18,15.867,16.009,15.851,15.992,18893,0
2015-02-19,15.951,16.016,15.735,15.984,21988,0
2015-02-20,16.016,16.016,15.643,15.667,70592,0
2015-02-23,15.742,15.883,15.667,15.867,14525,0
2015-02-24,15.892,16.016,15.76,15.858,32943,0
2015-02-25,15.951,16.016,15.834,16.016,39689,0
2015-02-26,16.016,16.589,15.867,16.423,61347,0
2015-02-27,16.431,16.431,16.074,16.157,72790,0
2015-03-02,16.241,16.241,15.967,16.099,28318,0
2015-03-03,15.967,16.058,15.883,15.951,22293,0
2015-03-04,15.951,15.951,15.783,15.883,24944,0
2015-03-05,15.834,16.099,15.818,16.099,42175,0
2015-03-06,15.967,16.416,15.967,16.357,38802,0
2015-03-09,16.348,16.473,16.241,16.299,24100,0
2015-03-10,16.2,16.2,15.783,15.858,23618,0
2015-03-11,15.8,15.992,15.627,15.9,40729,0
2015-03-12,15.916,16.39,15.916,16.116,32053,0
2015-03-13,16.183,16.265,15.958,16.149,36150,0
2015-03-16,16.241,16.265,15.858,16.19,23256,0
2015-03-17,16.183,16.183,15.718,16.125,33138,0
2015-03-18,16.149,16.406,15.809,16.39,54346,0
2015-03-19,16.39,16.464,16.34,16.464,38681,0
2015-03-20,16.473,16.473,16.091,16.091,95196,0
2015-03-23,16.207,16.464,16.207,16.273,35789,0
2015-03-24,16.348,16.664,16.232,16.514,142071,0
2015-03-25,16.572,16.747,16.44,16.464,50008,0
2015-03-26,16.481,16.597,16.19,16.232,21690,0
2015-03-27,16.29,16.357,15.941,16.067,21810,0
2015-03-30,16.157,16.34,16.058,16.2,28558,0
2015-03-31,16.074,16.39,15.926,16.381,42395,0
2015-04-01,16.398,17.004,16.348,16.971,42657,0
2015-04-02,17.012,17.087,16.622,16.697,47838,0
2015-04-06,16.689,17.278,16.689,17.012,128935,0
2015-04-07,17.104,17.179,16.93,16.93,36488,0
2015-04-08,17.095,17.162,16.905,16.946,48562,0
2015-04-09,17.012,17.211,16.813,16.954,90330,0
2015-04-10,16.896,17.111,16.788,16.888,25064,0
2015-04-13,16.954,17.195,16.888,17.095,22655,0
2015-04-14,17.153,17.169,16.838,16.888,12411,0
2015-04-15,16.805,17.021,16.763,16.847,22451,0
2015-04-16,16.888,17.179,16.888,17.029,16571,0
2015-04-17,16.979,17.162,16.763,16.863,59648,0
2015-04-20,16.93,17.204,16.797,16.946,87383,0
2015-04-21,16.963,17.128,16.863,17.128,41214,0
2015-04-22,17.121,17.262,17.021,17.186,49033,0
2015-04-23,17.22,17.395,17.111,17.36,65794,0
2015-04-24,17.36,17.36,16.855,16.995,31463,0
2015-04-27,17.062,17.295,16.979,17.111,35789,0
2015-04-28,17.146,17.146,16.913,17.121,38199,0
2015-04-29,16.937,17.146,16.93,16.995,54467,0
2015-04-30,16.847,17.004,16.531,16.73,47116,0
2015-05-01,16.855,16.93,16.423,16.506,44585,0
2015-05-04,16.506,16.747,16.506,16.664,43742,0
