Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,23.379,23.379,22.429,22.945,35652,0
2015-01-05,22.864,22.864,22.209,22.3,26562,0
2015-01-06,22.467,22.715,21.702,22.098,34115,0
2015-01-07,22.117,22.357,21.877,22.29,23995,0
2015-01-08,22.495,22.974,22.264,22.909,20232,0
2015-01-09,22.825,22.873,21.922,21.988,17810,0
2015-01-12,21.951,21.951,21.464,21.609,25585,0
2015-01-13,21.647,22.272,21.379,21.592,22938,0
2015-01-14,21.369,21.831,21.307,21.693,29704,0
2015-01-15,21.517,21.655,21.334,21.435,26192,0
2015-01-16,21.316,22.338,21.287,21.674,82424,0
2015-01-20,22.042,22.07,21.647,21.711,28676,0
2015-01-21,21.711,21.951,21.407,21.545,60662,0
2015-01-22,21.49,22.061,21.334,21.684,261522,0
2015-01-23,21.757,21.776,21.531,21.574,35526,0
2015-01-26,21.647,21.664,21.359,21.647,41577,0
2015-01-27,21.536,21.647,21.344,21.417,20644,0
2015-01-28,22.236,22.236,20.726,20.772,83884,0
2015-01-29,20.964,21.574,20.726,21.111,53808,0
2015-01-30,20.892,21.269,20.265,20.293,71799,0
2015-02-02,20.486,20.817,19.962,20.636,61208,0
2015-02-03,20.92,21.214,20.678,20.854,40955,0
2015-02-04,20.883,21.231,20.477,20.626,32970,0
2015-02-05,20.669,21.149,20.514,20.845,46047,0
2015-02-06,20.782,21.231,20.782,20.964,48709,0
2015-02-09,20.956,21.227,20.688,20.763,33836,0
2015-02-10,21.04,21.075,20.457,20.726,30968,0
2015-02-11,20.636,20.956,20.56,20.707,21495,0
2015-02-12,20.937,21.231,20.845,21.187,29679,0
2015-02-13,21.269,21.269,20.973,21.169,28594,0
2015-02-17,21.559,21.559,21.035,21.178,28047,0
2015-02-18,21.24,21.25,20.934,21.058,13398,0
2015-02-19,20.947,21.24,20.91,21.03,13687,0
2015-02-20,21.102,21.187,20.55,20.956,35599,0
2015-02-23,20.827,20.92,20.55,20.91,20069,0
2015-02-24,21.05,21.24,20.883,21.085,16183,0
2015-02-25,20.91,21.05,20.636,20.901,15128,0
2015-02-26,20.79,21.359,20.79,21.012,15363,0
2015-02-27,21.066,21.085,20.736,20.746,41833,0
2015-03-02,20.726,21.111,20.716,21.058,23667,0
2015-03-03,21.04,21.26,20.854,20.901,14871,0
2015-03-04,21.002,21.231,20.91,21.159,49072,0
2015-03-05,21.24,21.307,21.058,21.121,32025,0
