Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,131.09,131.92,129.16,130.55,230703,0
2015-01-05,129.57,130.31,128.09,128.21,456520,0
2015-01-06,128.21,128.92,126.23,127.82,461917,0
2015-01-07,128.51,129.41,127.89,128.62,341552,0
2015-01-08,129.48,131.74,129.48,131.57,287550,0
2015-01-09,131.81,132.24,129.92,130.02,238910,0
2015-01-12,129.91,130.53,127.94,128.36,295228,0
2015-01-13,129.47,130.77,127.09,128.23,299610,0
2015-01-14,127.2,129.24,127.08,129.13,407699,0
2015-01-15,129.59,130.05,127.41,127.61,284420,0
2015-01-16,127.45,127.78,125.59,127.0,478715,0
2015-01-20,127.22,127.78,125.71,127.18,252739,0
2015-01-21,126.67,128.5,126.11,128.17,311330,0
2015-01-22,128.4,129.62,127.77,129.22,365752,0
2015-01-23,129.27,129.7,128.54,128.69,229650,0
2015-01-26,128.32,129.55,127.94,129.24,269904,0
2015-01-27,127.91,128.53,126.7,127.55,274444,0
2015-01-28,127.86,128.64,126.27,126.47,287002,0
2015-01-29,126.15,129.75,126.13,129.57,241280,0
2015-01-30,128.89,129.33,126.91,127.14,363764,0
2015-02-02,125.68,126.08,123.71,125.96,908462,0
2015-02-03,126.4,127.75,126.18,127.58,450032,0
2015-02-04,127.34,127.35,125.27,125.91,617779,0
2015-02-05,130.13,135.26,130.13,133.8,1192404,0
2015-02-06,135.16,135.68,134.05,135.07,646090,0
2015-02-09,135.08,136.51,134.7,134.99,534490,0
2015-02-10,135.92,136.36,134.8,136.22,359517,0
2015-02-11,136.23,137.16,135.37,136.78,456598,0
2015-02-12,137.47,138.7,137.36,138.6,272225,0
2015-02-13,138.32,139.84,138.04,139.29,402120,0
2015-02-17,139.35,139.78,138.18,139.32,283422,0
2015-02-18,138.9,139.8,138.31,139.28,348394,0
2015-02-19,138.87,139.63,138.39,139.42,218920,0
2015-02-20,139.15,140.55,137.6,140.43,257705,0
2015-02-23,140.39,140.53,139.48,140.2,187256,0
2015-02-24,139.9,141.55,139.62,141.14,317732,0
2015-02-25,140.97,142.7,140.97,142.38,470758,0
2015-02-26,142.43,142.51,141.11,141.53,306767,0
2015-02-27,141.77,142.01,140.84,141.55,377244,0
2015-03-02,142.15,142.61,141.12,142.59,262827,0
2015-03-03,142.3,142.31,141.52,142.22,335943,0
2015-03-04,141.32,141.84,140.35,141.77,371410,0
2015-03-05,141.82,142.41,141.14,141.66,343120,0
2015-03-06,140.71,141.33,139.44,139.74,265220,0
2015-03-09,139.99,141.14,139.96,140.69,300059,0
2015-03-10,139.14,139.48,137.92,137.92,386699,0
2015-03-11,137.85,138.0,136.5,136.73,494243,0
2015-03-12,137.49,138.95,137.23,138.79,403133,0
2015-03-13,138.78,138.78,136.17,137.01,480409,0
2015-03-16,137.91,138.81,137.44,138.67,402613,0
2015-03-17,138.73,139.34,137.64,138.46,291741,0
2015-03-18,138.48,140.84,137.27,140.34,347281,0
2015-03-19,139.8,140.68,138.61,138.81,304429,0
2015-03-20,139.05,140.08,138.04,138.14,723891,0
2015-03-23,138.43,139.31,137.67,137.71,378378,0
2015-03-24,137.42,138.17,136.62,137.28,378897,0
2015-03-25,137.54,138.86,136.09,136.11,312023,0
2015-03-26,135.72,137.01,135.41,136.73,271875,0
2015-03-27,136.79,138.7,136.65,138.5,387323,0
2015-03-30,139.47,141.09,139.47,140.73,283834,0
2015-03-31,140.16,141.69,139.41,141.38,453745,0
2015-04-01,141.21,143.43,140.76,141.55,568712,0
2015-04-02,141.54,143.12,141.54,142.1,312854,0
2015-04-06,140.87,145.02,140.8,144.1,394186,0
2015-04-07,144.57,144.57,142.61,142.64,242891,0
2015-04-08,142.6,143.39,141.34,142.75,288723,0
2015-04-09,142.72,143.36,141.78,141.94,403913,0
2015-04-10,142.32,142.66,141.52,142.65,218001,0
2015-04-13,142.78,143.2,141.37,141.58,257938,0
2015-04-14,141.5,142.07,140.39,141.31,194284,0
2015-04-15,141.81,142.77,141.6,142.39,260944,0
2015-04-16,141.81,142.85,141.31,142.43,244022,0
2015-04-17,141.21,141.59,139.68,140.53,352169,0
2015-04-20,141.41,142.97,141.25,142.89,310147,0
2015-04-21,143.21,143.21,141.75,142.73,299801,0
2015-04-22,142.73,143.6,141.35,143.46,394185,0
2015-04-23,145.21,147.35,142.88,146.84,630595,0
2015-04-24,147.11,148.37,147.09,148.0,512061,0
2015-04-27,148.88,149.01,147.02,147.16,445462,0
2015-04-28,146.88,147.29,145.65,145.74,564178,0
2015-04-29,144.87,145.31,143.59,144.63,487378,0
2015-04-30,144.0,144.93,143.25,143.79,372241,0
2015-05-01,144.09,146.25,143.82,145.89,264178,0
2015-05-04,146.43,147.33,146.27,146.83,213214,0
2015-05-05,146.82,147.36,145.41,145.54,290075,0
2015-05-06,146.13,147.27,145.78,147.06,394028,0
2015-05-07,146.82,148.13,146.55,147.92,264549,0
2015-05-08,148.89,149.73,148.71,149.5,320341,0
2015-05-11,149.24,149.95,148.0,149.42,232040,0
2015-05-12,149.24,150.04,148.37,149.52,248439,0
2015-05-13,150.1,151.31,149.75,150.37,308991,0
2015-05-14,151.34,152.04,150.36,151.51,234328,0
2015-05-15,151.69,151.92,150.58,151.15,264717,0
2015-05-18,150.47,151.33,150.43,150.72,285417,0
2015-05-19,150.78,151.83,149.78,151.56,173746,0
2015-05-20,151.47,151.66,150.43,151.06,292338,0
2015-05-21,150.61,152.43,150.59,152.18,170515,0
2015-05-22,152.12,152.38,151.57,151.84,149887,0
2015-05-26,151.03,151.5,150.02,150.32,263110,0
2015-05-27,151.13,152.28,150.32,151.95,171239,0
2015-05-28,152.08,152.18,150.76,151.29,159827,0
2015-05-29,151.95,151.95,149.19,149.92,294281,0
2015-06-01,150.05,150.46,148.74,149.62,333204,0
2015-06-02,149.41,151.12,148.75,150.49,224636,0
2015-06-03,150.49,151.91,150.49,151.15,173728,0
2015-06-04,150.36,151.13,149.38,149.67,198193,0
2015-06-05,149.52,150.69,148.94,150.47,244524,0
2015-06-08,150.28,150.76,149.27,149.32,236441,0
2015-06-09,149.23,149.83,148.92,149.27,236120,0
2015-06-10,149.75,152.48,149.35,152.31,208388,0
2015-06-11,152.48,152.9,151.8,152.41,182362,0
2015-06-12,151.61,151.94,150.76,151.33,177874,0
2015-06-15,150.25,151.19,149.36,150.9,204618,0
2015-06-16,150.49,152.15,150.19,152.09,172382,0
2015-06-17,152.48,152.84,151.27,152.42,192905,0
2015-06-18,152.93,154.35,152.44,154.23,292209,0
2015-06-19,154.23,155.26,153.63,154.33,1585323,0
2015-06-22,155.3,155.82,154.65,155.21,230118,0
2015-06-23,155.48,156.06,154.58,154.85,263191,0
2015-06-24,154.79,155.61,154.43,154.91,266397,0
2015-06-25,155.65,155.8,154.39,154.81,458161,0
2015-06-26,154.98,156.53,154.5,156.46,1205629,0
2015-06-29,155.47,155.93,152.72,152.93,298738,0
2015-06-30,154.28,155.32,153.18,153.64,409093,0
2015-07-01,154.98,155.94,154.07,155.82,333981,0
2015-07-02,156.38,156.56,153.97,155.12,325585,0
2015-07-06,153.87,155.28,153.46,154.27,260489,0
2015-07-07,154.31,155.2,152.53,155.16,557570,0
2015-07-08,154.56,154.88,153.43,154.2,480759,0
2015-07-09,156.52,156.7,153.78,153.82,268678,0
2015-07-10,155.56,156.11,154.18,155.19,328488,0
2015-07-13,156.1,157.22,156.07,156.86,383839,0
2015-07-14,157.11,158.4,157.08,157.58,361256,0
2015-07-15,157.62,158.0,156.64,156.86,194456,0
2015-07-16,157.41,158.09,154.97,156.01,654280,0
2015-07-17,155.71,156.95,155.06,156.85,389957,0
2015-07-20,156.69,158.67,156.69,158.2,279044,0
2015-07-21,157.57,158.17,155.75,156.81,352846,0
2015-07-22,156.52,157.03,155.6,156.4,430381,0
2015-07-23,155.74,158.39,154.79,156.34,616342,0
2015-07-24,157.0,157.67,153.74,154.09,465003,0
2015-07-27,152.32,154.03,151.29,151.54,521600,0
2015-07-28,151.54,155.65,151.54,155.45,467698,0
2015-07-29,156.07,158.58,155.12,158.43,359669,0
2015-07-30,157.96,159.01,156.89,158.58,252197,0
2015-07-31,159.19,160.0,158.56,158.99,253752,0
2015-08-03,159.04,159.44,156.76,157.84,313693,0
2015-08-04,157.48,160.14,157.48,159.74,356890,0
2015-08-05,160.93,163.11,160.81,161.49,509784,0
2015-08-06,161.48,162.33,159.62,160.02,295122,0
2015-08-07,159.94,161.05,159.02,160.21,330560,0
2015-08-10,161.81,163.1,161.31,161.61,382078,0
2015-08-11,160.37,160.69,158.84,159.32,411020,0
2015-08-12,158.12,159.42,156.74,159.3,304129,0
2015-08-13,159.03,161.28,159.03,160.66,279457,0
2015-08-14,160.7,162.26,160.34,162.14,191038,0
2015-08-17,162.15,163.71,161.01,163.53,324757,0
2015-08-18,163.79,164.67,163.71,164.0,243074,0
2015-08-19,163.32,164.39,162.19,163.5,330355,0
2015-08-20,162.03,163.11,160.71,160.81,365494,0
2015-08-21,159.25,161.22,155.7,155.75,924467,0
2015-08-24,148.72,154.36,145.63,149.29,803626,0
2015-08-25,152.3,152.58,146.57,146.6,738789,0
2015-08-26,149.95,150.83,146.0,150.68,607769,0
2015-08-27,152.79,155.26,151.91,154.9,497417,0
2015-08-28,154.15,155.77,153.64,154.74,314217,0
2015-08-31,153.77,155.82,153.4,154.62,290039,0
2015-09-01,151.93,151.93,148.58,149.47,541330,0
2015-09-02,150.78,150.99,148.48,150.42,488116,0
2015-09-03,151.06,153.18,150.6,152.34,417233,0
2015-09-04,150.29,151.33,148.8,149.43,340359,0
2015-09-08,152.29,154.63,151.65,154.59,302955,0
2015-09-09,155.72,156.72,152.35,152.58,217194,0
2015-09-10,152.35,153.99,151.91,152.56,276071,0
2015-09-11,151.93,153.21,151.64,152.78,365158,0
2015-09-14,152.8,153.21,151.86,152.83,396261,0
2015-09-15,153.45,154.38,152.72,153.44,457842,0
2015-09-16,153.62,154.67,153.09,153.97,482538,0
2015-09-17,153.95,156.23,153.46,154.01,370291,0
2015-09-18,152.24,153.22,150.4,150.57,1699625,0
2015-09-21,151.79,153.19,151.03,151.93,337982,0
2015-09-22,150.06,150.55,149.04,150.29,370943,0
2015-09-23,150.57,150.57,148.49,148.82,371722,0
2015-09-24,147.43,149.25,145.72,147.47,555989,0
2015-09-25,148.54,149.55,147.89,148.78,398325,0
2015-09-28,147.61,148.07,145.21,145.79,335695,0
2015-09-29,146.66,146.81,143.22,144.11,595267,0
2015-09-30,145.49,146.86,143.94,146.07,560136,0
2015-10-01,146.24,147.43,144.04,144.8,539882,0
2015-10-02,142.88,146.44,141.8,146.44,736205,0
2015-10-05,148.51,151.1,148.51,150.18,710134,0
2015-10-06,150.17,150.94,149.13,149.6,313701,0
2015-10-07,150.24,152.38,150.0,152.23,464707,0
2015-10-08,151.49,157.44,151.18,156.51,556209,0
2015-10-09,156.77,157.95,156.0,156.68,274643,0
2015-10-12,156.76,158.46,156.25,158.34,261079,0
2015-10-13,157.6,158.71,156.26,156.58,243026,0
2015-10-14,156.24,157.61,153.53,153.83,556622,0
2015-10-15,154.41,155.6,152.48,155.43,406695,0
2015-10-16,155.64,155.9,154.0,154.82,252428,0
2015-10-19,154.13,155.04,153.6,154.63,230366,0
2015-10-20,154.42,156.07,152.92,154.2,423018,0
2015-10-21,154.94,156.63,153.88,154.93,527174,0
2015-10-22,157.36,161.61,156.39,158.82,590721,0
2015-10-23,159.77,160.51,157.38,158.71,538334,0
2015-10-26,158.49,159.37,156.86,157.13,355238,0
2015-10-27,156.4,156.82,155.2,155.73,340565,0
2015-10-28,156.18,159.8,156.01,159.52,387269,0
2015-10-29,159.36,160.44,158.12,159.49,281153,0
2015-10-30,159.53,161.5,158.71,160.55,371564,0
2015-11-02,160.52,161.86,159.03,161.46,250749,0
2015-11-03,160.92,162.85,160.41,162.39,391551,0
2015-11-04,162.71,164.28,162.5,163.57,306472,0
2015-11-05,164.14,164.52,162.29,164.0,273093,0
2015-11-06,163.84,165.01,162.55,164.68,265137,0
2015-11-09,164.32,164.62,163.09,163.89,401301,0
2015-11-10,163.29,164.91,162.59,164.83,389335,0
2015-11-11,164.83,165.87,164.14,164.35,254184,0
2015-11-12,162.68,164.41,161.41,161.46,362159,0
2015-11-13,161.01,162.32,159.95,160.54,329509,0
2015-11-16,159.94,161.34,159.32,160.56,575739,0
2015-11-17,161.03,161.46,158.52,159.01,429325,0
2015-11-18,159.82,162.47,159.09,162.21,389749,0
2015-11-19,162.68,163.92,162.58,163.38,334262,0
2015-11-20,164.03,164.88,163.31,163.82,338203,0
2015-11-23,163.67,164.7,162.41,162.79,409961,0
2015-11-24,161.54,164.68,161.15,164.37,313784,0
2015-11-25,164.84,166.77,164.38,165.99,331407,0
2015-11-27,166.34,166.97,164.89,166.82,117985,0
2015-11-30,167.51,168.17,166.57,167.21,425508,0
2015-12-01,167.53,168.73,167.18,168.5,271556,0
2015-12-02,168.43,168.89,166.96,167.05,313279,0
2015-12-03,167.43,168.16,165.09,165.6,515716,0
