Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,0.77,0.8,0.74,0.8,26150,0
2015-01-05,0.81,0.81,0.75,0.78,84220,0
2015-01-06,0.8,0.8,0.75,0.75,71036,0
2015-01-07,0.74,0.79,0.74,0.77,54196,0
2015-01-08,0.79,0.8,0.7,0.71,80330,0
2015-01-09,0.75,0.76,0.68,0.72,158963,0
2015-01-12,0.81,0.81,0.68,0.72,171497,0
2015-01-13,0.73,0.77,0.71,0.71,25846,0
2015-01-14,0.76,0.76,0.7,0.74,32690,0
2015-01-15,0.74,0.74,0.68,0.7,87298,0
2015-01-16,0.7,0.73,0.68,0.72,12444,0
2015-01-20,0.74,0.74,0.68,0.72,29411,0
2015-01-21,0.74,0.74,0.69,0.69,54205,0
2015-01-22,0.74,0.74,0.69,0.7,62785,0
2015-01-23,0.73,0.73,0.69,0.7,59540,0
2015-01-26,0.74,0.74,0.68,0.73,48703,0
2015-01-27,0.73,0.73,0.71,0.72,14896,0
2015-01-28,0.72,0.72,0.7,0.7,36498,0
2015-01-29,0.7,0.71,0.7,0.71,29601,0
2015-01-30,0.71,0.73,0.7,0.71,30340,0
2015-02-02,0.73,0.73,0.67,0.7,154530,0
2015-02-03,0.69,0.69,0.67,0.67,19276,0
2015-02-04,0.65,0.71,0.65,0.68,54430,0
2015-02-05,0.72,0.73,0.67,0.68,24957,0
2015-02-06,0.69,0.69,0.68,0.68,20108,0
2015-02-09,0.7,0.71,0.67,0.7,46087,0
2015-02-10,0.7,0.72,0.67,0.71,22467,0
2015-02-11,0.72,0.72,0.68,0.71,13330,0
2015-02-12,0.76,0.76,0.69,0.74,56776,0
2015-02-13,0.8,0.85,0.7,0.72,363199,0
2015-02-17,0.75,0.93,0.75,0.91,532315,0
2015-02-18,0.91,0.95,0.84,0.85,275710,0
2015-02-19,0.89,0.92,0.85,0.9,110900,0
2015-02-20,0.9,0.92,0.88,0.9,115043,0
2015-02-23,0.93,0.98,0.9,0.93,297964,0
2015-02-24,0.98,0.98,0.92,0.92,216768,0
2015-02-25,0.93,0.98,0.92,0.94,199549,0
2015-02-26,0.94,0.98,0.92,0.98,172849,0
2015-02-27,0.94,0.99,0.93,0.94,127201,0
2015-03-02,0.99,1.05,0.97,1.01,440100,0
2015-03-03,1.05,1.1,1.05,1.1,372500,0
2015-03-04,1.15,1.34,1.12,1.27,1170600,0
2015-03-05,1.22,1.25,1.02,1.05,757200,0
2015-03-06,1.08,1.13,1.05,1.06,319100,0
2015-03-09,1.12,1.15,1.08,1.15,271400,0
2015-03-10,1.12,1.12,1.05,1.1,175800,0
2015-03-11,1.11,1.12,1.05,1.09,91400,0
2015-03-12,1.06,1.1,1.05,1.07,133400,0
2015-03-13,1.06,1.06,1.0,1.04,181000,0
2015-03-16,1.05,1.05,0.94,0.94,291000,0
2015-03-17,1.0,1.05,0.96,1.05,197500,0
2015-03-18,1.04,1.05,1.01,1.01,83100,0
2015-03-19,1.03,1.05,1.01,1.04,156200,0
2015-03-20,1.04,1.04,1.01,1.02,132300,0
2015-03-23,1.03,1.09,1.02,1.07,206100,0
2015-03-24,1.07,1.08,1.05,1.05,134700,0
2015-03-25,1.04,1.07,1.0,1.03,171800,0
2015-03-26,1.03,1.05,1.0,1.05,47200,0
2015-03-27,1.05,1.05,1.01,1.04,85500,0
2015-03-30,1.03,1.05,1.03,1.04,69500,0
2015-03-31,1.03,1.05,1.0,1.02,169580,0
2015-04-01,1.04,1.04,0.95,1.0,120000,0
2015-04-02,0.97,1.0,0.96,0.97,66000,0
2015-04-06,0.98,1.05,0.96,0.99,82000,0
2015-04-07,0.98,1.02,0.96,1.01,42422,0
2015-04-08,1.0,1.03,1.0,1.0,80200,0
2015-04-09,1.03,1.03,0.99,1.0,45235,0
2015-04-10,0.97,1.0,0.97,0.99,77900,0
2015-04-13,0.99,1.0,0.97,0.99,62700,0
2015-04-14,1.0,1.03,0.98,1.0,24300,0
2015-04-15,1.0,1.02,0.99,1.0,165702,0
2015-04-16,0.99,1.02,0.99,1.0,25950,0
2015-04-17,0.97,1.0,0.96,0.99,36700,0
2015-04-20,0.97,1.0,0.96,0.96,54467,0
2015-04-21,0.98,1.02,0.98,1.0,53403,0
2015-04-22,1.01,1.05,0.99,1.0,60143,0
2015-04-23,1.0,1.03,0.99,1.02,42100,0
2015-04-24,1.05,1.05,0.99,1.01,117679,0
2015-04-27,0.98,1.03,0.96,0.96,97300,0
2015-04-28,0.98,0.99,0.95,0.98,42431,0
2015-04-29,0.99,1.0,0.96,0.97,33000,0
2015-04-30,0.99,0.99,0.85,0.9,243800,0
2015-05-01,0.88,0.91,0.88,0.89,54000,0
2015-05-04,0.87,0.95,0.87,0.94,53000,0
2015-05-05,0.92,0.92,0.86,0.89,113000,0
2015-05-06,0.9,0.94,0.88,0.92,48130,0
2015-05-07,0.93,0.93,0.87,0.87,38959,0
2015-05-08,0.88,0.91,0.86,0.9,61600,0
2015-05-11,0.91,0.91,0.86,0.88,83600,0
2015-05-12,0.88,0.9,0.87,0.87,57691,0
2015-05-13,0.87,0.9,0.86,0.9,61356,0
2015-05-14,0.88,0.92,0.88,0.88,82500,0
2015-05-15,0.88,0.9,0.88,0.9,64949,0
2015-05-18,0.92,0.92,0.9,0.9,45051,0
