Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,3.85,3.85,3.85,3.85,1000,0
2015-01-05,3.77,3.79,3.77,3.79,420,0
2015-01-06,3.79,3.7904,3.66,3.73,2810,0
2015-01-07,3.75,3.79,3.67,3.67,9901,0
2015-01-08,3.78,3.85,3.71,3.73,3561,0
2015-01-12,3.8638,3.8638,3.8,3.8,2281,0
2015-01-13,3.78,3.78,3.66,3.75,2512,0
2015-01-14,3.75,3.88,3.67,3.88,719,0
2015-01-15,3.7,3.7499,3.67,3.7,2200,0
2015-01-16,3.6701,3.6701,3.6701,3.6701,205,0
2015-01-20,3.66,3.66,3.66,3.66,400,0
2015-01-21,3.84,3.84,3.84,3.84,200,0
2015-01-22,3.67,3.72,3.67,3.72,400,0
2015-01-23,3.8,3.8,3.8,3.8,1300,0
2015-01-26,3.78,3.78,3.67,3.67,1968,0
2015-01-27,3.89,3.89,3.89,3.89,100,0
2015-01-28,3.66,3.67,3.5875,3.65,9474,0
2015-01-29,3.67,3.67,3.65,3.65,4416,0
2015-01-30,3.65,3.79,3.63,3.79,9087,0
2015-02-02,3.77,3.77,3.77,3.77,100,0
2015-02-03,3.74,3.75,3.73,3.73,4000,0
2015-02-04,3.74,3.74,3.7399,3.74,600,0
2015-02-05,3.77,3.77,3.77,3.77,100,0
2015-02-06,3.78,3.89,3.77,3.87,4940,0
2015-02-09,3.8799,3.8799,3.8799,3.8799,500,0
2015-02-10,3.8,3.89,3.8,3.89,5040,0
2015-02-11,3.66,3.88,3.65,3.88,4648,0
2015-02-12,3.57,3.57,3.57,3.57,275,0
2015-02-13,3.34,3.4,3.32,3.36,14997,0
2015-02-17,3.36,3.36,3.36,3.36,154,0
2015-02-18,3.68,3.88,3.4,3.68,3120,0
2015-02-19,3.56,3.56,3.55,3.55,500,0
2015-02-20,3.85,3.85,3.85,3.85,100,0
2015-02-23,3.74,3.74,3.66,3.66,1367,0
2015-02-24,3.58,3.58,3.58,3.58,215,0
2015-02-25,3.6499,3.6599,3.62,3.63,3458,0
2015-02-26,3.5301,3.5301,3.51,3.51,10142,0
2015-02-27,3.49,3.49,3.49,3.49,100,0
2015-03-02,3.3,3.5,3.25,3.37,7500,0
2015-03-03,3.35,3.37,3.24,3.24,8300,0
2015-03-04,3.22,3.29,3.2,3.29,4400,0
2015-03-06,3.28,3.28,3.12,3.15,2700,0
2015-03-09,3.15,3.15,3.15,3.15,1000,0
2015-03-10,3.1,3.15,3.03,3.03,5000,0
2015-03-11,3.14,3.14,3.02,3.02,700,0
2015-03-12,3.14,3.14,2.84,2.91,25000,0
2015-03-13,2.93,2.93,2.86,2.86,9700,0
2015-03-16,2.78,2.96,2.78,2.92,19900,0
2015-03-17,2.93,2.95,2.9,2.9,3200,0
2015-03-18,2.93,2.95,2.92,2.92,1900,0
2015-03-19,2.94,2.94,2.85,2.93,2900,0
2015-03-20,2.94,2.94,2.92,2.92,2400,0
2015-03-23,2.97,2.97,2.97,2.97,200,0
2015-03-24,2.97,2.97,2.97,2.97,100,0
2015-03-25,2.91,2.97,2.91,2.97,16500,0
2015-03-26,2.91,2.97,2.91,2.92,18900,0
2015-03-27,2.94,2.97,2.91,2.94,2700,0
2015-03-30,2.93,2.96,2.9,2.96,1500,0
2015-03-31,2.97,2.97,2.9501,2.9501,799,0
2015-04-01,2.94,2.94,2.85,2.85,500,0
2015-04-02,2.93,2.93,2.88,2.89,2000,0
2015-04-06,2.9,2.91,2.9,2.91,2600,0
2015-04-07,2.927,2.93,2.927,2.93,700,0
2015-04-08,2.85,2.89,2.85,2.89,200,0
2015-04-09,2.85,2.85,2.85,2.85,150,0
2015-04-13,2.85,2.89,2.85,2.89,9300,0
2015-04-14,2.9,2.91,2.9,2.91,600,0
2015-04-15,2.86,2.92,2.86,2.89,960,0
2015-04-16,2.8999,2.9,2.8991,2.8991,1100,0
2015-04-17,2.89,2.89,2.89,2.89,100,0
2015-04-20,2.876,2.895,2.876,2.895,1135,0
2015-04-21,2.85,2.89,2.77,2.77,9124,0
2015-04-22,2.77,2.77,2.7,2.7,9692,0
2015-04-23,2.85,2.85,2.85,2.85,100,0
2015-04-24,2.7001,2.7001,2.7001,2.7001,800,0
2015-04-27,2.7,2.7,2.7,2.7,900,0
2015-04-28,2.78,2.78,2.78,2.78,104,0
2015-04-29,2.77,2.79,2.77,2.79,1100,0
2015-04-30,2.77,2.8,2.77,2.8,2700,0
2015-05-01,2.81,2.81,2.81,2.81,400,0
2015-05-04,2.9,2.93,2.9,2.93,800,0
2015-05-05,2.97,3.0,2.84,2.86,18900,0
2015-05-06,2.8501,2.87,2.8501,2.87,915,0
2015-05-07,2.98,3.1199,2.93,2.96,14037,0
2015-05-08,3.0,3.12,2.97,3.09,13700,0
2015-05-11,3.13,3.25,3.13,3.15,13000,0
2015-05-12,3.1,3.167,3.09,3.15,7006,0
2015-05-14,3.04,3.13,3.0,3.01,3400,0
2015-05-15,2.85,2.851,2.85,2.85,957,0
2015-05-18,2.76,2.85,2.76,2.8,2105,0
2015-05-19,2.76,2.8,2.75,2.8,3240,0
2015-05-20,2.77,2.77,2.77,2.77,100,0
2015-05-21,2.71,2.74,2.71,2.74,400,0
2015-05-22,2.72,2.72,2.72,2.72,100,0
2015-05-26,2.73,2.73,2.73,2.73,100,0
2015-05-27,2.8,2.8,2.74,2.75,1700,0
2015-05-28,2.79,2.8,2.79,2.8,602,0
2015-05-29,2.94,2.94,2.93,2.94,300,0
2015-06-01,2.76,2.76,2.76,2.76,245,0
2015-06-05,2.82,2.84,2.82,2.84,1800,0
2015-06-09,2.99,3.0101,2.99,3.0101,1757,0
2015-06-10,3.0,3.0001,2.99,3.0,5516,0
2015-06-11,2.96,3.0,2.96,3.0,2984,0
2015-06-12,3.05,3.09,3.0,3.0,10100,0
2015-06-15,3.07,3.1,3.0,3.07,5800,0
2015-06-16,3.2,3.25,3.15,3.15,5500,0
2015-06-18,3.25,3.25,3.25,3.25,100,0
2015-06-19,3.31,3.51,3.3,3.48,4300,0
2015-06-22,3.47,3.47,3.47,3.47,500,0
2015-06-23,3.2,3.5,3.2,3.36,4531,0
2015-06-24,3.2,3.2,3.15,3.2,6800,0
2015-06-29,3.19,3.23,3.19,3.23,200,0
2015-07-01,3.23,3.23,3.23,3.23,100,0
2015-07-02,3.25,3.39,3.25,3.28,2200,0
2015-07-06,3.48,3.48,3.3,3.4,6300,0
2015-07-07,3.41,3.41,3.3,3.31,9800,0
2015-07-08,3.47,3.47,3.3,3.32,2300,0
2015-07-09,3.51,3.51,3.01,3.11,1900,0
2015-07-10,3.46,3.46,3.46,3.46,400,0
2015-07-13,3.48,3.49,3.22,3.37,1300,0
2015-07-14,3.36,3.36,3.36,3.36,327,0
2015-07-15,3.49,3.49,3.36,3.36,301,0
2015-07-16,3.36,3.36,3.36,3.36,2400,0
2015-07-17,3.36,3.43,3.33,3.35,8000,0
2015-07-20,3.39,3.39,3.38,3.38,500,0
2015-07-24,3.03,3.13,3.03,3.05,4700,0
2015-07-27,3.3,4.11,3.0,3.2,151100,0
2015-07-28,3.19,3.27,3.18,3.27,3900,0
2015-07-29,3.24,3.45,3.24,3.33,10200,0
2015-07-30,3.07,3.12,3.06,3.12,2500,0
2015-07-31,3.3,3.3,3.17,3.18,1400,0
2015-08-03,3.11,3.28,3.0501,3.1405,4942,0
2015-08-05,3.07,3.12,3.07,3.08,5600,0
2015-08-06,3.06,3.0901,3.05,3.09,4097,0
2015-08-07,3.04,3.13,3.03,3.08,6900,0
2015-08-10,3.13,3.15,3.05,3.05,7900,0
2015-08-11,3.16,3.16,3.03,3.03,6752,0
2015-08-12,3.03,4.44,2.96,3.09,696900,0
2015-08-13,3.01,3.12,2.78,2.92,78300,0
2015-08-14,2.93,3.09,2.91,3.05,17100,0
2015-08-17,3.06,3.06,2.98,3.0,10500,0
2015-08-18,3.04,3.09,3.04,3.09,700,0
2015-08-19,3.03,3.04,2.95,3.01,9900,0
2015-08-20,2.99,3.0,2.8,2.85,10400,0
2015-08-21,2.86,2.93,2.86,2.89,4600,0
2015-08-24,2.8,2.85,2.65,2.85,16043,0
2015-08-25,2.9,2.94,2.78,2.89,9200,0
2015-08-26,2.93,2.98,2.87,2.98,4700,0
2015-08-27,2.99,3.22,2.92,3.0,14300,0
2015-08-28,2.95,3.1,2.95,3.0,2800,0
2015-08-31,3.05,3.05,3.05,3.05,200,0
2015-09-01,2.93,3.09,2.93,3.05,900,0
2015-09-02,3.05,3.09,2.95,3.01,4300,0
2015-09-03,3.0,3.08,3.0,3.06,11500,0
2015-09-04,3.06,3.1,3.06,3.06,400,0
2015-09-08,3.12,3.12,3.07,3.07,1500,0
2015-09-09,3.15,3.15,3.05,3.09,5600,0
2015-09-10,3.05,3.07,3.04,3.04,996,0
2015-09-11,3.0,3.15,3.0,3.08,1300,0
2015-09-14,3.05,3.1,3.05,3.06,2000,0
2015-09-15,3.07,3.08,3.07,3.08,700,0
2015-09-16,3.08,3.1,3.01,3.08,4000,0
2015-09-17,3.11,3.28,3.05,3.05,896,0
2015-09-18,3.04,3.17,3.01,3.17,2200,0
2015-09-21,3.07,3.07,3.06,3.06,300,0
2015-09-22,3.12,3.12,3.05,3.05,1500,0
2015-09-23,3.07,3.07,3.05,3.05,3711,0
2015-09-24,3.1412,3.1412,3.04,3.05,75946,0
2015-09-25,3.05,3.06,3.05,3.06,1700,0
2015-09-28,3.1364,3.1364,3.05,3.05,14753,0
2015-09-29,3.15,3.34,3.05,3.08,15400,0
2015-09-30,3.11,3.17,3.1,3.1,8800,0
2015-10-01,3.23,3.25,3.12,3.12,500,0
2015-10-02,3.33,3.33,3.09,3.09,1800,0
2015-10-05,3.27,3.27,3.11,3.11,1752,0
2015-10-06,3.15,3.15,3.06,3.11,6300,0
2015-10-07,3.16,3.172,3.07,3.07,5099,0
2015-10-08,3.1,3.15,3.1,3.15,6800,0
2015-10-09,3.15,3.2,3.13,3.17,14200,0
2015-10-12,3.18,3.18,3.09,3.09,237,0
2015-10-13,3.23,3.24,3.05,3.22,5600,0
2015-10-14,3.34,3.34,3.25,3.25,3800,0
2015-10-15,3.26,3.26,3.21,3.21,500,0
2015-10-16,3.17,3.17,3.17,3.17,700,0
2015-10-19,3.17,3.17,3.1105,3.1105,2843,0
2015-10-20,3.16,3.16,3.16,3.16,200,0
2015-10-21,3.15,3.15,3.13,3.15,7600,0
2015-10-22,3.14,3.16,3.14,3.15,6300,0
2015-10-23,3.13,3.15,3.13,3.13,1300,0
2015-10-26,3.1,3.16,3.1,3.13,2400,0
2015-10-27,3.11,3.15,3.11,3.15,2200,0
2015-10-28,3.16,3.16,3.15,3.15,2800,0
2015-10-29,3.16,3.25,3.15,3.15,4100,0
2015-10-30,3.14,3.14,3.14,3.14,100,0
2015-11-02,3.258,3.258,3.258,3.258,100,0
2015-11-03,3.27,3.27,3.2,3.25,4000,0
2015-11-04,3.2999,3.3599,3.16,3.16,4387,0
2015-11-06,3.21,3.21,3.21,3.21,200,0
2015-11-09,3.17,3.22,3.16,3.16,7490,0
2015-11-10,3.16,3.16,3.12,3.12,3400,0
2015-11-11,3.16,3.16,3.16,3.16,900,0
2015-11-12,3.2,3.2,3.16,3.16,500,0
2015-11-13,3.1,3.3,2.96,3.03,30500,0
2015-11-16,3.0,3.01,2.92,2.95,13300,0
2015-11-17,2.93,2.99,2.9,2.96,3000,0
2015-11-18,2.93,2.93,2.82,2.82,2000,0
2015-11-19,2.93,2.97,2.82,2.94,700,0
2015-11-23,2.78,2.97,2.76,2.93,3200,0
2015-11-24,2.85,2.85,2.85,2.85,3600,0
2015-11-25,2.9,2.92,2.89,2.92,8200,0
2015-11-30,2.91,2.99,2.91,2.97,1600,0
2015-12-01,2.9375,3.23,2.9375,3.22,5996,0
2015-12-02,3.0812,3.17,3.0812,3.16,305,0
2015-12-03,3.01,3.19,3.01,3.1,5600,0
2015-12-04,3.1,3.1,3.01,3.01,2200,0
2015-12-07,3.0,3.04,2.99,3.01,18200,0
2015-12-09,3.08,3.08,3.08,3.08,100,0
2015-12-10,3.01,3.01,3.01,3.01,200,0
2015-12-11,2.99,2.99,2.96,2.98,1100,0
2015-12-15,2.96,2.97,2.96,2.97,1000,0
2015-12-18,2.97,2.97,2.86,2.86,2600,0
2015-12-21,2.95,2.95,2.9,2.9,200,0
2015-12-22,2.85,2.85,2.85,2.85,4020,0
2015-12-24,2.958,2.958,2.958,2.958,227,0
2015-12-28,2.9,2.92,2.88,2.92,6505,0
2015-12-29,2.9224,2.9225,2.91,2.91,835,0
2015-12-30,2.9,2.9,2.85,2.86,9394,0
2015-12-31,2.86,2.96,2.86,2.96,8736,0
2016-01-04,2.7501,2.95,2.75,2.95,22580,0
2016-01-05,2.812,2.944,2.8,2.944,700,0
2016-01-07,2.8,2.8,2.8,2.8,1400,0
