Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,6.8963,7.2816,6.7382,7.2816,655197,0
2015-01-05,7.3903,7.8547,7.3409,7.8447,1440602,0
2015-01-06,7.8942,8.408,7.7856,8.3586,1793236,0
2015-01-07,7.9832,8.4378,7.8646,8.0226,1232152,0
2015-01-08,8.0819,8.2599,7.6572,7.6768,823182,0
2015-01-09,7.6077,7.9437,7.4694,7.8844,867214,0
2015-01-12,8.0127,8.2499,7.8053,8.1216,1147173,0
2015-01-13,8.1808,8.24,7.3607,7.5485,1370133,0
2015-01-14,7.6077,7.6868,7.2224,7.4299,1013420,0
2015-01-15,7.6768,8.003,7.5286,7.7658,1333313,0
2015-01-16,7.9535,8.319,7.8053,8.0819,1226914,0
2015-01-20,8.1609,8.4378,8.1216,8.2795,1132215,0
2015-01-21,8.3883,8.4278,7.6572,7.7955,1329533,0
2015-01-22,7.6374,7.6768,6.7086,6.9555,1705418,0
2015-01-23,6.7382,6.7382,5.9479,5.9676,1968697,0
2015-01-26,5.9281,5.9577,5.5032,5.6911,1525788,0
2015-01-27,5.7502,5.859,5.5724,5.7305,1712523,0
2015-01-28,5.6317,5.6811,5.3451,5.4934,1210043,0
2015-01-29,5.3353,5.4341,5.0487,5.0982,1295976,0
2015-01-30,5.0784,5.2858,5.0586,5.2365,982354,0
2015-02-02,5.2365,5.4637,5.1574,5.3748,1629891,0
2015-02-03,5.3156,5.5229,5.2858,5.4045,1220587,0
2015-02-04,5.4539,5.7107,5.4143,5.6911,1795221,0
2015-02-05,5.6612,5.77,5.5724,5.7009,937985,0
2015-02-06,5.5032,5.6612,5.3945,5.5131,1038150,0
2015-02-09,5.5921,5.7502,5.5527,5.6712,616837,0
2015-02-10,5.5724,5.6811,5.4737,5.5428,785346,0
2015-02-11,5.4637,5.6119,5.4439,5.5428,515801,0
2015-02-12,5.6417,5.7206,5.6021,5.6811,504821,0
2015-02-13,5.7107,5.849,5.6712,5.7107,499741,0
2015-02-17,5.6317,5.6911,5.5527,5.6612,816467,0
2015-02-18,5.6514,5.859,5.6218,5.7897,1250831,0
2015-02-19,5.7404,5.859,5.6612,5.7107,679563,0
2015-02-20,5.6811,5.8293,5.6417,5.6811,1536733,0
2015-02-23,5.6612,5.8293,5.6218,5.7798,575849,0
2015-02-24,5.7305,5.849,5.6119,5.77,375903,0
2015-02-25,5.8196,6.0368,5.7602,5.9972,537398,0
2015-02-26,6.096,6.1257,5.9972,6.106,598597,0
2015-02-27,6.1257,6.1257,5.9676,5.9776,630523,0
