Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,63.19,63.205,60.49,61.52,149756,0
2015-01-05,61.07,61.66,58.44,58.94,140668,0
2015-01-06,59.58,59.58,55.31,56.71,194417,0
2015-01-07,55.72,55.92,52.25,53.43,276190,0
2015-01-08,53.77,53.94,51.79,52.76,213484,0
2015-01-09,52.91,54.44,52.89,53.91,184622,0
2015-01-12,55.0,55.0,52.26,53.7,187275,0
2015-01-13,54.17,55.71,53.05,54.47,329431,0
2015-01-14,53.63,54.62,53.63,54.3,138836,0
2015-01-15,54.42,54.74,53.2,54.02,164929,0
2015-01-16,53.46,54.61,53.25,53.92,142690,0
2015-01-20,53.61,54.29,52.56,53.71,120621,0
2015-01-21,53.37,54.3,52.82,53.99,127091,0
2015-01-22,54.03,55.39,53.3,54.84,167930,0
2015-01-23,54.97,55.5,54.32,55.15,91090,0
2015-01-26,55.07,56.89,54.47,56.06,98879,0
2015-01-27,55.53,55.57,54.35,55.3,82428,0
2015-01-28,55.28,56.5,55.1,55.8,182134,0
2015-01-29,55.91,56.64,55.32,56.5,73711,0
2015-01-30,56.22,56.76,55.12,55.35,100404,0
2015-02-02,55.38,55.59,53.96,55.55,96568,0
2015-02-03,55.67,57.23,55.63,56.55,105571,0
2015-02-04,56.18,56.75,55.31,56.2,73858,0
2015-02-05,56.22,56.82,56.18,56.34,97753,0
2015-02-06,56.27,58.02,56.0,57.4,106435,0
2015-02-09,56.88,57.37,55.81,56.27,104831,0
2015-02-10,56.23,57.15,55.17,56.85,144331,0
2015-02-11,57.0,58.49,56.67,58.11,126875,0
2015-02-12,58.4,59.8,57.79,59.43,148251,0
2015-02-13,59.52,59.8,58.24,58.65,128036,0
2015-02-17,58.2,59.02,57.53,57.91,94287,0
2015-02-18,57.57,58.72,57.51,58.32,68258,0
2015-02-19,58.39,59.96,58.07,59.45,71554,0
2015-02-20,59.54,59.81,58.48,59.04,73261,0
2015-02-23,58.55,58.92,57.85,58.89,49219,0
2015-02-24,58.78,59.92,58.56,59.5,91149,0
2015-02-25,59.62,60.0,57.85,58.53,107801,0
2015-02-26,59.17,61.935,59.14,60.81,321441,0
2015-02-27,61.58,62.24,59.76,59.97,124517,0
2015-03-02,58.88,59.55,57.54,58.84,184600,0
2015-03-03,58.75,58.75,56.61,57.87,144400,0
2015-03-04,57.74,58.95,57.0,57.69,125500,0
2015-03-05,57.71,58.51,55.32,56.13,237700,0
2015-03-06,55.55,55.96,52.95,53.91,220400,0
2015-03-09,54.26,55.66,53.98,54.45,120300,0
2015-03-10,54.78,54.78,53.39,53.5,98800,0
2015-03-11,53.5,54.61,52.95,54.44,140400,0
2015-03-12,55.02,56.46,54.51,56.36,118000,0
2015-03-13,56.21,57.44,56.1,57.15,141100,0
2015-03-16,57.48,58.4,57.07,57.75,161100,0
2015-03-17,57.67,58.95,57.41,58.64,166600,0
2015-03-18,58.65,61.0,58.21,60.98,198100,0
2015-03-19,61.0,61.29,60.0,60.76,133900,0
2015-03-20,61.09,61.64,60.25,60.76,221800,0
2015-03-23,60.27,61.72,59.95,61.4,113800,0
2015-03-24,61.55,61.88,59.94,60.06,95000,0
2015-03-25,60.23,60.32,58.57,58.59,115500,0
2015-03-26,58.21,58.67,57.6,57.84,70500,0
2015-03-27,57.7,58.76,57.44,58.57,70700,0
2015-03-30,58.96,59.9,58.45,59.76,82400,0
