Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,39.478,39.745,38.467,39.034,952887,0
2015-01-05,38.746,38.895,38.432,38.587,1059169,0
2015-01-06,38.718,38.932,38.294,38.709,1812173,0
2015-01-07,39.014,39.58,38.847,39.551,1187432,0
2015-01-08,39.718,40.68,39.672,40.664,3102992,0
2015-01-09,40.69,40.837,40.282,40.664,1252483,0
2015-01-12,40.856,41.309,40.542,41.107,1606541,0
2015-01-13,41.438,42.394,40.942,41.263,3294892,0
2015-01-14,40.82,41.498,40.516,41.061,1743913,0
2015-01-15,41.309,41.523,40.237,40.577,1217653,0
2015-01-16,40.478,41.089,39.866,41.061,980485,0
2015-01-20,40.794,41.107,40.22,40.856,1190132,0
2015-01-21,40.716,40.95,40.412,40.69,963913,0
2015-01-22,40.811,41.448,40.68,41.19,1423586,0
2015-01-23,41.143,41.319,40.745,41.162,929489,0
2015-01-26,41.282,41.688,40.95,41.402,1641934,0
2015-01-27,41.003,41.551,40.837,41.376,1247061,0
2015-01-28,41.533,41.856,40.923,41.19,1565363,0
2015-01-29,41.282,41.932,40.775,41.726,1721321,0
2015-01-30,41.319,41.319,39.423,39.468,4490756,0
2015-02-02,39.58,39.913,38.922,39.793,1693221,0
2015-02-03,39.7,40.421,39.542,40.301,2289726,0
2015-02-04,40.255,40.894,40.255,40.551,1229203,0
2015-02-05,40.646,40.755,40.385,40.421,933151,0
2015-02-06,40.237,40.421,39.968,40.329,1468710,0
2015-02-09,40.116,40.577,40.116,40.368,1062196,0
2015-02-10,40.69,41.042,40.448,40.69,951955,0
2015-02-11,40.755,41.003,40.273,40.569,914351,0
2015-02-12,40.69,41.507,40.636,41.412,1083270,0
2015-02-13,41.309,41.662,41.052,41.568,604476,0
2015-02-17,41.349,41.568,41.042,41.349,1230320,0
2015-02-18,41.099,41.429,41.052,41.339,916032,0
2015-02-19,41.22,41.309,41.013,41.042,941646,0
2015-02-20,40.995,41.458,40.856,41.458,641093,0
2015-02-23,41.359,41.736,41.263,41.708,782823,0
2015-02-24,41.756,42.052,41.662,41.94,825651,0
2015-02-25,41.957,42.31,41.756,41.856,661439,0
2015-02-26,41.837,41.976,41.655,41.736,614865,0
2015-02-27,41.828,42.088,41.617,41.708,973213,0
2015-03-02,42.125,42.515,42.014,42.422,1027511,0
2015-03-03,42.413,42.496,41.94,42.357,1246881,0
2015-03-04,42.116,42.116,41.438,42.005,1077307,0
2015-03-05,42.052,42.449,41.856,42.347,855989,0
2015-03-06,42.079,42.274,41.541,41.597,911939,0
2015-03-09,41.568,41.828,41.339,41.716,1425749,0
2015-03-10,41.329,41.488,41.107,41.171,905351,0
2015-03-11,41.21,41.34,40.984,41.051,664464,0
2015-03-12,41.032,41.255,40.974,41.08,2417710,0
2015-03-13,41.107,42.655,40.967,42.393,2400763,0
2015-03-16,42.458,43.138,42.449,42.719,1209231,0
2015-03-17,42.607,42.748,42.449,42.589,859461,0
2015-03-18,42.458,43.148,42.216,42.98,900327,0
2015-03-19,43.037,43.317,42.841,42.98,943982,0
2015-03-20,42.989,43.493,42.655,43.278,4297303,0
2015-03-23,43.213,43.774,43.138,43.167,968864,0
2015-03-24,43.12,43.55,42.926,43.148,1015951,0
2015-03-25,43.12,43.353,42.515,42.523,1026999,0
2015-03-26,42.253,42.337,41.797,41.919,619417,0
2015-03-27,41.919,42.44,41.823,42.29,558387,0
2015-03-30,42.636,43.056,42.486,42.878,682913,0
2015-03-31,42.766,43.344,42.655,42.971,795863,0
2015-04-01,42.888,43.018,42.393,42.533,861927,0
2015-04-02,42.598,42.878,42.505,42.821,627460,0
2015-04-06,42.607,42.951,42.552,42.709,1082986,0
2015-04-07,42.719,42.934,42.569,42.607,697208,0
2015-04-08,42.607,42.934,42.44,42.858,829000,0
2015-04-09,42.821,42.989,42.393,42.515,925588,0
2015-04-10,42.589,42.589,42.113,42.206,761536,0
2015-04-13,42.113,42.243,41.823,41.852,824924,0
2015-04-14,41.797,42.189,41.51,42.169,691815,0
2015-04-15,42.234,42.533,42.094,42.094,695032,0
2015-04-16,41.909,41.945,41.33,41.404,713251,0
2015-04-17,41.051,41.152,40.502,40.583,890888,0
2015-04-20,40.854,41.378,40.854,41.35,835281,0
2015-04-21,41.49,41.59,41.051,41.32,969721,0
2015-04-22,41.33,41.47,41.041,41.32,622246,0
2015-04-23,41.152,41.273,40.808,41.115,625852,0
2015-04-24,41.06,41.387,40.752,41.31,714536,0
2015-04-27,41.46,41.46,40.669,40.762,564929,0
2015-04-28,40.593,41.07,40.248,40.984,957267,0
2015-04-29,40.882,40.958,40.276,40.303,605688,0
2015-04-30,40.257,40.528,39.475,39.595,1694253,0
2015-05-01,39.866,43.092,39.653,42.795,2656146,0
2015-05-04,42.821,43.288,42.7,43.047,1523925,0
2015-05-05,43.065,43.335,42.579,42.607,1045231,0
2015-05-06,42.579,42.812,42.151,42.43,1432950,0
2015-05-07,42.486,43.278,42.356,43.148,1083335,0
2015-05-08,43.475,44.005,43.325,43.39,929607,0
2015-05-11,43.288,44.072,43.148,43.625,1414309,0
2015-05-12,43.335,43.576,42.989,43.213,781832,0
2015-05-13,43.335,43.642,42.926,43.073,997565,0
2015-05-14,43.317,44.184,43.204,44.118,984201,0
2015-05-15,44.314,44.388,43.745,43.941,2358420,0
2015-05-18,43.783,44.258,43.783,44.136,823692,0
2015-05-19,44.35,44.676,44.194,44.463,764334,0
2015-05-20,44.52,44.52,44.136,44.37,791936,0
2015-05-21,44.174,44.434,44.054,44.294,465072,0
2015-05-22,44.221,44.52,44.024,44.034,468609,0
2015-05-26,43.978,44.127,43.651,43.699,524490,0
2015-05-27,43.764,44.118,43.38,44.098,658458,0
2015-05-28,43.875,44.38,43.642,44.35,1505697,0
2015-05-29,44.473,44.52,44.034,44.081,742335,0
2015-06-01,44.202,44.35,43.855,44.108,564070,0
2015-06-02,43.885,44.425,43.651,44.184,592174,0
