Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,11.926,12.025,11.835,11.835,74889,0
2015-01-05,11.816,11.857,11.737,11.746,124168,0
2015-01-06,11.79,11.851,11.782,11.816,140319,0
2015-01-07,11.825,11.875,11.816,11.825,60450,0
2015-01-08,11.835,11.851,11.765,11.782,84568,0
2015-01-09,11.774,11.875,11.774,11.816,66286,0
2015-01-12,11.847,11.898,11.795,11.862,109031,0
2015-01-13,11.879,11.879,11.812,11.847,47048,0
2015-01-14,11.872,11.958,11.872,11.898,69854,0
2015-01-15,11.941,12.022,11.941,12.012,60913,0
2015-01-16,12.027,12.036,11.967,11.986,15449,0
2015-01-20,11.986,12.036,11.967,12.036,55914,0
2015-01-21,11.986,12.027,11.958,11.976,32601,0
2015-01-22,11.958,12.012,11.958,12.012,35372,0
2015-01-23,11.986,12.003,11.958,11.976,31941,0
2015-01-26,11.976,11.986,11.941,11.941,22522,0
2015-01-27,11.986,12.022,11.958,12.003,24541,0
2015-01-28,11.994,12.036,11.994,12.036,43290,0
2015-01-29,12.012,12.054,12.003,12.027,44862,0
2015-01-30,12.086,12.095,12.036,12.062,20945,0
2015-02-02,12.071,12.103,12.054,12.079,28751,0
2015-02-03,12.095,12.095,12.003,12.012,28938,0
2015-02-04,11.986,12.003,11.795,11.847,120124,0
2015-02-05,11.862,11.862,11.786,11.812,54022,0
2015-02-06,11.779,11.779,11.636,11.665,103980,0
2015-02-09,11.718,11.718,11.636,11.646,60757,0
2015-02-10,11.628,11.646,11.578,11.636,77580,0
2015-02-11,11.661,11.661,11.575,11.575,21635,0
2015-02-12,11.575,11.602,11.575,11.575,30865,0
2015-02-13,11.609,11.641,11.427,11.427,117153,0
2015-02-17,11.435,11.461,11.28,11.28,142233,0
2015-02-18,11.238,11.489,11.238,11.444,131572,0
2015-02-19,11.418,11.549,11.418,11.505,65377,0
2015-02-20,11.531,11.575,11.514,11.522,49512,0
2015-02-23,11.539,11.575,11.522,11.522,24218,0
2015-02-24,11.522,11.583,11.505,11.575,40724,0
2015-02-25,11.593,11.609,11.556,11.593,44693,0
2015-02-26,11.602,11.602,11.435,11.498,246289,0
