Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,35.28,36.2,34.09,35.18,132727,0
2015-01-05,34.66,35.98,34.133,34.73,164089,0
2015-01-06,34.82,35.82,32.75,32.84,295443,0
2015-01-07,33.14,36.0,33.1,35.74,255914,0
2015-01-08,36.22,37.0,34.77,36.02,243676,0
2015-01-09,36.0,36.0,33.76,33.91,195357,0
2015-01-12,33.64,34.56,33.02,33.87,156963,0
2015-01-13,34.25,34.71,33.05,33.65,238619,0
2015-01-14,33.2,35.28,32.8,34.55,165652,0
2015-01-15,34.59,34.59,31.21,31.47,161476,0
2015-01-16,30.3,32.5,30.3,31.87,250305,0
2015-01-20,31.94,33.93,31.67,33.39,302362,0
2015-01-21,32.46,33.6,31.79,31.91,406542,0
2015-01-22,31.55,32.927,30.73,32.6,344444,0
2015-01-23,31.97,33.16,31.65,32.45,218721,0
2015-01-26,32.13,33.18,31.75,33.1,275899,0
2015-01-27,32.31,33.41,32.05,32.74,245337,0
2015-01-28,33.24,33.65,31.69,32.31,198633,0
2015-01-29,32.4,32.579,31.11,31.47,212473,0
2015-01-30,31.18,32.4,30.4,31.62,210421,0
2015-02-02,31.04,32.0,30.23,31.69,214489,0
2015-02-03,31.51,32.03,30.23,31.37,193558,0
2015-02-04,31.07,31.73,30.35,31.36,146097,0
2015-02-05,31.61,33.655,31.14,33.49,208720,0
2015-02-06,33.45,34.24,32.85,33.13,209647,0
2015-02-09,32.63,33.12,31.94,32.25,252535,0
2015-02-10,32.72,33.73,32.35,33.39,272068,0
2015-02-11,33.27,34.25,32.64,33.18,143115,0
2015-02-12,33.5,34.24,32.91,33.985,140625,0
2015-02-13,34.0,34.21,33.31,34.09,384263,0
2015-02-17,34.2,36.75,33.83,36.55,640124,0
2015-02-18,36.32,36.7,35.18,35.93,343109,0
2015-02-19,35.83,36.06,35.59,35.91,302824,0
2015-02-20,36.01,36.93,35.58,35.86,616687,0
2015-02-23,35.64,35.65,34.54,35.13,270824,0
2015-02-24,35.05,35.525,34.27,34.51,189395,0
2015-02-25,34.44,34.83,33.61,34.3,165716,0
2015-02-26,34.11,34.84,34.0,34.62,296587,0
2015-02-27,34.54,35.67,34.15,34.57,168711,0
2015-03-02,34.47,34.79,34.06,34.7,209100,0
2015-03-03,34.64,34.76,34.01,34.65,133900,0
2015-03-04,34.25,35.54,31.16,34.62,551400,0
2015-03-05,34.62,35.86,34.47,35.58,268100,0
2015-03-06,35.39,35.85,34.95,35.36,340200,0
2015-03-09,35.58,35.58,34.01,34.4,278600,0
2015-03-10,33.9,35.14,33.21,34.63,202300,0
2015-03-11,34.82,36.01,34.2,35.71,263000,0
2015-03-12,36.03,36.03,34.68,35.25,211400,0
2015-03-13,35.31,35.89,34.11,34.77,198600,0
2015-03-16,34.69,35.56,34.56,34.94,149800,0
2015-03-17,34.94,35.65,34.54,35.38,191400,0
2015-03-18,35.35,37.58,35.24,37.16,451300,0
2015-03-19,37.0,39.45,36.96,39.17,304100,0
2015-03-20,39.0,39.9,34.73,36.25,1389200,0
2015-03-23,35.67,36.87,33.71,33.89,322800,0
2015-03-24,33.94,35.31,33.02,33.21,251100,0
2015-03-25,33.26,33.3,30.85,30.9,275600,0
2015-03-26,31.08,31.13,29.5,30.77,305500,0
2015-03-27,30.89,32.08,30.87,31.93,145600,0
2015-03-30,32.32,33.0,31.13,32.11,126100,0
2015-03-31,31.9,32.46,31.09,31.37,163800,0
2015-04-01,31.38,31.71,29.6,31.55,207000,0
2015-04-02,31.64,32.15,30.7,31.64,168300,0
2015-04-06,31.56,32.48,31.34,32.03,183700,0
2015-04-07,32.12,34.31,32.12,33.26,282390,0
2015-04-08,33.07,34.5,32.64,33.4,159300,0
2015-04-09,33.35,33.69,31.89,33.3,106278,0
2015-04-10,33.51,35.0,33.29,34.43,103300,0
2015-04-13,34.64,34.9,33.88,34.78,140200,0
2015-04-14,34.9,34.9,33.51,34.16,137000,0
2015-04-15,33.98,34.46,33.19,33.96,121538,0
2015-04-16,33.82,34.34,33.4,33.59,110856,0
2015-04-17,33.27,33.7,32.34,32.85,182800,0
2015-04-20,32.96,33.86,32.4,33.43,111333,0
2015-04-21,33.74,34.346,33.19,33.78,107568,0
2015-04-22,33.76,34.2,32.805,33.73,136675,0
2015-04-23,33.53,34.0,32.58,33.87,358100,0
2015-04-24,33.78,34.5,33.52,33.96,101700,0
2015-04-27,34.03,34.31,31.74,32.12,258600,0
2015-04-28,32.26,33.18,30.26,32.02,177600,0
2015-04-29,31.96,32.47,31.0,31.87,124300,0
2015-04-30,31.56,32.0,27.92,28.61,339000,0
2015-05-01,28.72,29.92,28.5,29.75,156600,0
2015-05-04,29.71,30.12,28.98,29.73,177300,0
2015-05-05,29.18,29.45,26.68,27.17,310800,0
2015-05-06,27.79,28.79,26.89,27.85,122420,0
2015-05-07,28.72,29.75,27.49,29.74,308450,0
2015-05-08,29.75,30.44,28.78,29.09,202600,0
2015-05-11,29.2,30.41,29.0,30.24,675100,0
2015-05-12,30.1,31.156,29.435,30.69,405683,0
2015-05-13,30.81,31.41,29.58,29.68,210500,0
2015-05-14,30.0,30.7,28.71,30.42,205900,0
2015-05-15,30.46,30.875,29.5,30.84,226652,0
2015-05-18,30.68,33.21,30.24,32.83,348985,0
2015-05-19,32.8,32.92,31.11,31.92,150400,0
2015-05-20,32.14,32.68,31.55,32.34,124500,0
2015-05-21,32.3,32.53,30.09,31.13,172800,0
2015-05-22,31.16,31.9,30.98,31.5,141200,0
2015-05-26,31.44,32.36,31.05,32.04,140804,0
2015-05-27,32.3,32.56,31.39,31.9,124700,0
2015-05-28,31.87,32.27,31.33,31.97,191639,0
2015-05-29,32.02,32.7,31.7,32.35,170700,0
