Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,11.913,11.953,11.832,11.895,50776,0
2015-01-05,11.88,11.985,11.88,11.935,78099,0
2015-01-06,11.976,12.058,11.953,12.05,172159,0
2015-01-07,12.074,12.092,12.001,12.031,64824,0
2015-01-08,12.05,12.05,11.976,12.001,91122,0
2015-01-09,12.021,12.1,11.985,12.1,78100,0
2015-01-12,12.1,12.137,12.04,12.128,104687,0
2015-01-13,12.116,12.186,12.116,12.178,60554,0
2015-01-14,12.178,12.248,12.178,12.248,46791,0
2015-01-15,12.297,12.312,12.229,12.312,63046,0
2015-01-16,12.288,12.312,12.22,12.297,82878,0
2015-01-20,12.288,12.332,12.272,12.288,104392,0
2015-01-21,12.288,12.312,12.239,12.272,95445,0
2015-01-22,12.288,12.297,12.186,12.256,142804,0
2015-01-23,12.28,12.28,12.22,12.256,44060,0
2015-01-26,12.272,12.28,12.196,12.248,57268,0
2015-01-27,12.272,12.303,12.256,12.297,42435,0
2015-01-28,12.288,12.466,12.288,12.466,83817,0
2015-01-29,12.475,12.63,12.451,12.63,104432,0
2015-01-30,12.684,12.684,12.552,12.578,94653,0
2015-02-02,12.612,12.665,12.594,12.603,99536,0
2015-02-03,12.586,12.646,12.521,12.53,93273,0
2015-02-04,12.537,12.578,12.457,12.569,81678,0
2015-02-05,12.612,12.684,12.56,12.646,65135,0
2015-02-06,12.612,12.612,12.53,12.545,52142,0
2015-02-09,12.612,12.637,12.552,12.552,44118,0
2015-02-10,12.552,12.578,12.466,12.521,65315,0
2015-02-11,12.537,12.537,12.39,12.39,76527,0
2015-02-12,12.341,12.432,12.341,12.39,21711,0
2015-02-13,12.399,12.475,12.39,12.466,64897,0
2015-02-17,12.499,12.499,12.251,12.251,101715,0
2015-02-18,12.215,12.326,12.208,12.306,87913,0
2015-02-19,12.283,12.454,12.283,12.404,41563,0
2015-02-20,12.385,12.404,12.336,12.345,86510,0
2015-02-23,12.345,12.454,12.326,12.353,94918,0
2015-02-24,12.362,12.377,12.306,12.377,36584,0
2015-02-25,12.377,12.427,12.37,12.412,56172,0
2015-02-26,12.412,12.421,12.326,12.37,29653,0
2015-02-27,12.394,12.421,12.306,12.412,74831,0
2015-03-02,12.404,12.461,12.385,12.454,77634,0
2015-03-03,12.437,12.506,12.421,12.506,33740,0
2015-03-04,12.49,12.575,12.437,12.565,55102,0
2015-03-05,12.556,12.583,12.534,12.565,39223,0
2015-03-06,12.525,12.525,12.37,12.412,101452,0
2015-03-09,12.506,12.565,12.454,12.541,47865,0
2015-03-10,12.548,12.583,12.48,12.48,40276,0
2015-03-11,12.506,12.506,12.437,12.437,34206,0
2015-03-12,12.461,12.548,12.446,12.461,35255,0
2015-03-13,12.451,12.521,12.423,12.432,58614,0
2015-03-16,12.432,12.475,12.389,12.399,17063,0
2015-03-17,12.408,12.432,12.346,12.357,46727,0
2015-03-18,12.357,12.416,12.286,12.366,127205,0
2015-03-19,12.379,12.389,12.271,12.295,65460,0
2015-03-20,12.295,12.366,12.295,12.366,19499,0
2015-03-23,12.389,12.432,12.366,12.423,29827,0
2015-03-24,12.408,12.408,12.348,12.389,58847,0
2015-03-25,12.389,12.399,12.32,12.348,28205,0
2015-03-26,12.339,12.339,12.295,12.301,32729,0
2015-03-27,12.348,12.372,12.33,12.357,32034,0
2015-03-30,12.357,12.399,12.33,12.389,25420,0
2015-03-31,12.416,12.58,12.399,12.503,115207,0
2015-04-01,12.562,12.588,12.442,12.451,49905,0
2015-04-02,12.457,12.511,12.416,12.457,35515,0
2015-04-06,12.503,12.554,12.442,12.466,33658,0
2015-04-07,12.511,12.605,12.494,12.605,52656,0
2015-04-08,12.58,12.605,12.571,12.58,43290,0
2015-04-09,12.58,12.658,12.58,12.613,38566,0
2015-04-10,12.58,12.631,12.562,12.631,39458,0
2015-04-13,12.653,12.681,12.584,12.584,29539,0
2015-04-14,12.61,12.634,12.576,12.584,22270,0
2015-04-15,12.584,12.681,12.584,12.643,38673,0
2015-04-16,12.653,12.681,12.634,12.643,15075,0
2015-04-17,12.681,12.688,12.618,12.681,22733,0
2015-04-20,12.688,12.729,12.653,12.681,32227,0
2015-04-21,12.695,12.704,12.643,12.663,11371,0
2015-04-22,12.653,12.704,12.634,12.688,14317,0
2015-04-23,12.695,12.729,12.653,12.695,21808,0
2015-04-24,12.681,12.747,12.627,12.729,15154,0
2015-04-27,12.729,12.729,12.653,12.672,36004,0
2015-04-28,12.663,12.738,12.618,12.729,63349,0
2015-04-29,12.695,12.738,12.663,12.688,37039,0
2015-04-30,12.695,12.784,12.653,12.784,56887,0
2015-05-01,12.688,12.784,12.663,12.747,35770,0
2015-05-04,12.765,12.775,12.688,12.738,53773,0
2015-05-05,12.738,12.747,11.641,11.656,606367,0
2015-05-06,11.526,11.535,11.31,11.511,402923,0
2015-05-07,11.511,11.571,11.42,11.477,209844,0
2015-05-08,11.501,11.743,11.428,11.664,203546,0
2015-05-11,11.682,11.785,11.336,11.411,197776,0
2015-05-12,11.379,11.485,11.361,11.467,83787,0
2015-05-13,11.485,11.673,11.397,11.571,106039,0
2015-05-14,11.535,11.692,11.501,11.622,98544,0
2015-05-15,11.641,11.692,11.592,11.622,56524,0
2015-05-18,11.602,11.622,11.308,11.352,176385,0
2015-05-19,11.308,11.352,11.124,11.283,257354,0
2015-05-20,11.334,11.396,11.265,11.352,138893,0
2015-05-21,11.378,11.419,11.352,11.378,48668,0
2015-05-22,11.386,11.386,11.247,11.274,61295,0
2015-05-26,11.283,11.29,11.213,11.265,108425,0
2015-05-27,11.283,11.308,11.16,11.274,143254,0
2015-05-28,11.283,11.298,11.195,11.256,47523,0
2015-05-29,11.283,11.359,11.247,11.327,78170,0
2015-06-01,11.343,11.369,11.29,11.343,62597,0
2015-06-02,11.239,11.298,11.213,11.265,113490,0
2015-06-03,11.265,11.265,11.124,11.185,124316,0
2015-06-04,11.205,11.23,11.169,11.185,35697,0
2015-06-05,11.134,11.151,11.081,11.096,122820,0
2015-06-08,11.081,11.087,10.855,10.898,298443,0
2015-06-09,10.874,10.874,10.602,10.619,273218,0
2015-06-10,10.578,10.681,10.551,10.602,149978,0
2015-06-11,10.587,10.619,10.514,10.551,138049,0
2015-06-12,10.587,10.646,10.506,10.533,192612,0
2015-06-15,10.619,10.665,10.551,10.655,120627,0
2015-06-16,10.655,10.824,10.612,10.815,168787,0
2015-06-17,10.824,10.84,10.723,10.806,97575,0
2015-06-18,10.824,10.824,10.751,10.787,52384,0
2015-06-19,10.806,10.824,10.751,10.777,108870,0
2015-06-22,10.777,10.815,10.751,10.76,104651,0
2015-06-23,10.682,10.751,10.647,10.751,98791,0
2015-06-24,10.715,10.76,10.691,10.706,56830,0
2015-06-25,10.723,10.768,10.682,10.742,57061,0
2015-06-26,10.732,10.768,10.706,10.706,57745,0
2015-06-29,10.706,10.706,10.638,10.674,113548,0
2015-06-30,10.665,10.699,10.533,10.619,132221,0
2015-07-01,10.619,10.619,10.594,10.612,75550,0
2015-07-02,10.612,10.612,10.542,10.551,109902,0
2015-07-06,10.542,10.602,10.533,10.542,52723,0
2015-07-07,10.568,10.638,10.568,10.619,116747,0
2015-07-08,10.619,10.647,10.587,10.612,73836,0
2015-07-09,10.578,10.602,10.56,10.578,43821,0
2015-07-10,10.578,10.578,10.533,10.56,102712,0
2015-07-13,10.568,10.602,10.542,10.594,57404,0
2015-07-14,10.587,10.587,10.533,10.542,114748,0
2015-07-15,10.568,10.594,10.568,10.568,63214,0
2015-07-16,10.568,10.594,10.568,10.578,86343,0
2015-07-17,10.56,10.602,10.551,10.578,35965,0
