Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,19.078,19.078,19.078,19.078,180,0
2015-01-05,19.096,19.096,19.096,19.096,102,0
2015-01-08,19.116,19.116,19.116,19.116,1577,0
2015-01-09,18.985,19.05,18.985,19.05,447,0
2015-01-15,18.999,18.999,18.999,18.999,178,0
2015-01-16,18.943,19.188,18.905,18.905,5578,0
2015-01-20,18.999,18.999,18.905,18.905,741,0
2015-01-21,18.905,18.905,18.905,18.905,418,0
2015-01-23,18.819,18.905,18.784,18.809,4458,0
2015-01-27,18.793,18.793,18.774,18.774,528,0
2015-01-29,18.774,18.774,18.774,18.774,306,0
2015-02-02,19.353,19.353,18.981,18.999,3319,0
2015-02-03,18.829,18.829,18.829,18.829,365,0
2015-02-05,18.829,18.999,18.829,18.838,2631,0
2015-02-06,18.793,18.838,18.793,18.793,4430,0
2015-02-09,18.809,18.838,18.809,18.809,1957,0
2015-02-10,18.838,18.838,18.809,18.809,204,0
2015-02-11,18.854,18.977,18.741,18.741,8362,0
2015-02-12,18.844,18.844,18.741,18.741,2237,0
2015-02-13,18.741,18.825,18.741,18.825,214,0
2015-02-18,18.825,18.825,18.825,18.825,663,0
2015-02-20,18.825,18.825,18.825,18.825,578,0
2015-02-23,18.825,18.825,18.761,18.761,1213,0
2015-02-25,18.911,18.911,18.911,18.911,533,0
2015-02-26,18.911,18.911,18.911,18.911,945,0
2015-02-27,18.835,18.901,18.825,18.901,2102,0
2015-03-02,18.911,18.911,18.911,18.911,4314,0
2015-03-03,18.884,18.884,18.884,18.884,306,0
2015-03-09,18.874,18.92,18.874,18.92,1472,0
2015-03-10,19.282,19.282,19.204,19.253,1679,0
2015-03-16,18.869,18.879,18.869,18.879,1368,0
2015-03-19,18.916,18.916,18.916,18.916,634,0
2015-03-23,19.047,19.047,18.869,18.869,2419,0
2015-03-24,18.869,18.869,18.869,18.869,102,0
2015-03-25,18.869,18.869,18.869,18.869,944,0
2015-03-26,18.869,18.869,18.869,18.869,306,0
2015-03-30,18.869,18.869,18.869,18.869,739,0
2015-03-31,18.869,18.869,18.869,18.869,254,0
2015-04-06,18.869,18.869,18.869,18.869,102,0
2015-04-08,18.869,18.869,18.839,18.839,1259,0
2015-04-10,19.488,19.488,19.078,19.087,6046,0
2015-04-13,19.087,19.341,19.087,19.341,2399,0
2015-04-14,19.087,19.438,19.087,19.438,629,0
2015-04-15,19.136,19.146,19.087,19.136,4068,0
2015-04-16,19.136,19.488,18.994,19.184,5212,0
2015-04-17,19.419,19.516,19.419,19.516,1561,0
2015-04-20,19.013,19.087,18.994,19.087,1953,0
2015-04-21,19.087,19.087,19.087,19.087,1,0
2015-04-22,19.282,19.282,19.282,19.282,101,0
2015-04-23,19.768,19.768,19.428,19.428,415,0
2015-04-24,19.023,19.096,19.003,19.087,3390,0
2015-04-27,19.184,19.592,19.184,19.592,936,0
2015-04-28,19.136,19.136,19.136,19.136,101,0
2015-04-30,19.292,19.448,19.292,19.448,1357,0
2015-05-01,19.332,19.332,19.332,19.332,101,0
2015-05-04,19.332,19.332,19.332,19.332,304,0
2015-05-05,19.272,19.332,19.272,19.322,4378,0
2015-05-06,19.146,19.146,19.136,19.136,2030,0
2015-05-08,19.322,19.36,19.322,19.332,2607,0
2015-05-11,19.234,19.234,19.234,19.234,835,0
2015-05-14,19.579,19.579,19.298,19.298,1459,0
2015-05-15,19.298,19.298,19.298,19.298,2,0
2015-05-18,19.298,19.298,19.083,19.161,2028,0
2015-05-19,19.093,19.57,19.074,19.2,4009,0
2015-05-20,19.871,19.871,19.17,19.298,1981,0
2015-05-21,19.21,19.588,19.21,19.588,834,0
2015-05-29,19.588,19.588,19.588,19.588,101,0
2015-06-03,19.425,19.425,19.425,19.425,202,0
2015-06-04,19.444,19.444,19.444,19.444,101,0
2015-06-05,19.298,19.347,19.298,19.347,1146,0
2015-06-09,19.239,19.239,19.239,19.239,1055,0
2015-06-10,19.388,19.388,19.358,19.358,3717,0
2015-06-11,19.427,19.648,19.427,19.619,5587,0
2015-06-12,19.677,19.78,19.677,19.733,1345,0
2015-06-15,19.667,19.733,19.667,19.733,624,0
2015-06-16,19.733,19.733,19.733,19.733,100,0
2015-06-17,19.629,19.629,19.629,19.629,100,0
2015-06-19,19.724,19.724,19.648,19.648,200,0
2015-06-23,19.687,19.687,19.687,19.687,570,0
2015-06-26,19.696,19.696,19.696,19.696,624,0
2015-06-29,19.696,19.696,19.696,19.696,100,0
2015-07-01,19.696,19.696,19.696,19.696,100,0
2015-07-02,19.696,19.696,19.696,19.696,100,0
2015-07-06,19.619,19.619,19.619,19.619,412,0
2015-07-09,19.619,19.619,19.619,19.619,100,0
2015-07-14,19.673,19.673,19.673,19.673,150,0
2015-07-15,19.635,19.635,19.635,19.635,519,0
2015-07-16,19.711,19.711,19.711,19.711,302,0
2015-07-23,19.635,19.635,19.394,19.463,5989,0
2015-07-24,19.394,19.493,19.394,19.493,725,0
2015-07-28,19.394,19.394,19.394,19.394,1237,0
2015-08-04,19.711,19.73,19.711,19.73,5160,0
2015-08-05,19.748,19.748,19.748,19.748,5160,0
2015-08-07,19.758,19.758,19.57,19.57,412,0
2015-08-10,19.57,19.57,19.57,19.57,624,0
2015-08-12,19.566,19.576,19.566,19.566,1445,0
2015-08-17,19.4,19.4,19.4,19.4,100,0
2015-08-21,19.584,19.584,19.584,19.584,100,0
2015-08-24,19.4,19.4,19.4,19.4,161,0
2015-08-25,19.4,19.4,19.4,19.4,100,0
2015-08-26,19.489,19.489,19.39,19.469,825,0
2015-08-28,19.39,19.39,19.183,19.183,1649,0
2015-08-31,19.252,19.252,19.252,19.252,302,0
2015-09-01,19.429,19.429,19.37,19.39,2062,0
2015-09-02,19.223,19.252,19.223,19.252,302,0
2015-09-04,19.4,19.4,19.37,19.37,724,0
2015-09-10,19.397,19.407,19.309,19.309,651,0
2015-09-16,19.357,19.407,19.357,19.407,2060,0
2015-09-18,19.367,19.367,19.367,19.367,100,0
2015-09-21,19.367,19.367,19.269,19.269,10718,0
2015-09-22,19.348,19.387,19.348,19.387,1134,0
2015-09-23,19.387,19.387,19.387,19.387,100,0
2015-09-24,19.269,19.269,19.269,19.269,412,0
2015-09-29,19.269,19.269,19.269,19.269,100,0
2015-09-30,19.269,19.309,19.269,19.309,824,0
2015-10-01,19.309,19.309,19.309,19.309,100,0
2015-10-02,19.279,19.367,19.269,19.269,623,0
2015-10-09,19.326,19.326,19.326,19.326,412,0
2015-10-13,19.541,19.541,19.286,19.541,2677,0
2015-10-14,19.336,19.355,19.286,19.286,1855,0
2015-10-15,19.286,19.286,19.286,19.286,100,0
