Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,2.92,2.92,2.66,2.74,24762,0
2015-01-05,2.68,2.74,2.68,2.72,3700,0
2015-01-06,2.66,2.71,2.63,2.64,21106,0
2015-01-07,2.65,3.38,2.65,3.33,108464,0
2015-01-08,3.2,3.42,3.2,3.24,91135,0
2015-01-09,3.35,3.38,3.13,3.14,22600,0
2015-01-12,3.15,3.34,3.12,3.15,32922,0
2015-01-13,3.15,3.36,2.93,2.95,30917,0
2015-01-14,2.95,3.0,2.71,2.75,18727,0
2015-01-15,2.75,2.85,2.71,2.83,5799,0
2015-01-16,2.8,3.09,2.8,2.86,3223,0
2015-01-20,2.84,3.0,2.71,2.71,15480,0
2015-01-21,2.8,2.93,2.62,2.62,2604,0
2015-01-22,2.7,2.76,2.62,2.69,15895,0
2015-01-23,2.69,2.73,2.69,2.73,410,0
2015-01-26,2.78,2.8,2.71,2.78,404,0
2015-01-27,2.75,3.18,2.74,2.92,20310,0
2015-01-28,2.95,3.07,2.9,2.9,2120,0
2015-01-29,2.97,3.05,2.97,3.05,4117,0
2015-01-30,2.96,3.02,2.89,2.94,10277,0
2015-02-02,3.09,3.09,3.09,3.09,417,0
2015-02-03,3.0,3.0,2.95,3.0,16789,0
2015-02-04,2.95,3.09,2.91,2.97,6916,0
2015-02-05,2.89,2.98,2.8,2.95,1936,0
2015-02-06,2.9,2.95,2.9,2.95,1120,0
2015-02-09,2.96,2.96,2.88,2.91,689,0
2015-02-10,2.9,2.95,2.8,2.91,1184,0
2015-02-11,2.9,2.97,2.82,2.94,1593,0
2015-02-12,2.9,2.95,2.85,2.85,2200,0
2015-02-13,2.91,2.91,2.85,2.85,200,0
2015-02-17,2.82,2.9,2.75,2.87,8554,0
2015-02-18,2.88,2.88,2.8,2.81,11364,0
2015-02-19,2.8,2.96,2.77,2.96,14617,0
2015-02-23,2.8,3.0,2.8,3.0,3058,0
2015-02-24,2.9,2.98,2.9,2.98,5406,0
2015-02-25,2.9,2.96,2.82,2.82,3777,0
2015-02-26,2.88,2.93,2.76,2.76,3052,0
2015-02-27,2.85,2.91,2.84,2.85,4458,0
2015-03-02,2.99,3.0,2.81,2.85,3000,0
2015-03-03,2.83,2.83,2.76,2.82,6900,0
2015-03-04,2.8,2.8,2.7,2.71,10400,0
2015-03-05,2.75,2.75,2.71,2.72,12500,0
2015-03-06,2.72,2.72,2.72,2.72,100,0
2015-03-09,2.75,2.85,2.72,2.85,1300,0
2015-03-10,2.85,2.85,2.71,2.75,4900,0
2015-03-11,2.72,2.84,2.72,2.75,1100,0
2015-03-12,2.85,2.85,2.82,2.82,200,0
2015-03-13,2.85,2.85,2.85,2.85,100,0
2015-03-16,2.83,2.83,2.83,2.83,100,0
2015-03-17,2.74,2.85,2.72,2.85,2400,0
2015-03-18,2.75,2.85,2.75,2.85,1400,0
2015-03-19,2.95,2.95,2.79,2.95,2900,0
2015-03-20,2.9,2.9,2.9,2.9,200,0
2015-03-23,2.7,2.9,2.7,2.9,9400,0
2015-03-24,2.75,2.9,2.72,2.9,14300,0
2015-03-25,2.81,2.88,2.79,2.88,700,0
2015-03-26,2.88,2.88,2.88,2.88,100,0
2015-03-27,2.89,2.9,2.89,2.9,400,0
2015-03-30,2.89,2.89,2.89,2.89,1200,0
2015-03-31,2.89,2.89,2.7,2.71,15387,0
2015-04-01,2.73,2.75,2.71,2.75,8700,0
2015-04-02,2.72,2.72,2.71,2.71,4200,0
2015-04-06,2.71,2.73,2.71,2.71,1900,0
2015-04-07,2.73,2.75,2.72,2.75,742,0
2015-04-08,2.72,2.75,2.72,2.75,3600,0
2015-04-09,2.72,2.72,2.72,2.72,300,0
2015-04-10,2.75,2.81,2.72,2.81,43700,0
2015-04-13,2.81,3.18,2.75,3.15,63000,0
2015-04-14,3.21,3.25,2.85,3.01,44400,0
2015-04-15,2.9,3.08,2.9,3.03,20607,0
2015-04-16,3.14,3.14,3.02,3.14,2640,0
2015-04-17,2.97,3.11,2.95,3.03,11200,0
2015-04-20,2.97,3.05,2.97,3.05,3374,0
2015-04-21,2.93,2.94,2.75,2.77,19205,0
2015-04-22,2.77,2.81,2.6,2.65,72787,0
2015-04-23,2.72,3.04,2.63,3.0,77800,0
2015-04-24,3.07,3.47,2.81,2.82,180697,0
2015-04-27,2.84,2.98,2.8,2.88,19300,0
2015-04-28,2.88,2.89,2.64,2.83,89392,0
2015-04-29,2.8,2.83,2.74,2.79,19400,0
2015-04-30,2.8,2.92,2.77,2.81,18500,0
2015-05-01,2.76,2.84,2.67,2.82,31500,0
2015-05-04,2.83,3.4,2.71,3.12,86800,0
2015-05-05,3.05,3.3,2.75,2.92,93600,0
2015-05-06,2.86,2.86,2.76,2.81,22212,0
2015-05-07,2.75,2.79,2.6,2.72,26604,0
2015-05-08,2.71,2.9,2.7,2.83,8300,0
2015-05-11,2.72,2.83,2.7,2.71,5800,0
2015-05-12,2.67,2.79,2.67,2.76,2016,0
2015-05-13,3.0,3.19,2.94,3.19,27013,0
2015-05-14,3.45,3.45,2.81,3.1,11300,0
