Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,73.745,73.921,72.262,72.822,961610,0
2015-01-05,72.437,72.486,71.771,71.944,1402268,0
2015-01-06,71.944,72.09,71.105,71.281,1648712,0
2015-01-07,71.675,71.897,71.204,71.608,1646965,0
2015-01-08,71.694,72.841,71.694,72.638,1531400,0
2015-01-09,72.668,72.832,71.916,72.157,1199891,0
2015-01-12,71.993,72.339,70.866,71.54,2021436,0
2015-01-13,71.599,73.016,71.319,71.79,1506205,0
2015-01-14,71.329,71.521,70.356,71.405,1371700,0
2015-01-15,71.358,71.453,70.739,71.01,1599316,0
2015-01-16,70.647,71.655,70.375,71.501,1717186,0
2015-01-20,71.984,72.002,71.281,71.8,1588090,0
2015-01-21,70.656,71.869,70.221,71.271,2047682,0
2015-01-22,71.723,72.57,71.049,72.359,2333370,0
2015-01-23,72.302,72.302,70.47,71.001,3227468,0
2015-01-26,70.684,70.926,69.872,70.191,2450437,0
2015-01-27,69.296,69.364,68.189,69.123,3509717,0
2015-01-28,69.324,69.324,67.802,67.822,2669403,0
2015-01-29,68.216,69.422,68.101,69.334,2749357,0
2015-01-30,68.757,69.228,67.918,68.005,2452037,0
2015-02-02,68.13,69.218,67.832,69.198,3416781,0
2015-02-03,69.652,70.288,69.324,70.171,2245820,0
2015-02-04,70.076,70.712,69.768,69.892,2483540,0
2015-02-05,71.859,75.808,71.859,75.529,6459002,0
2015-02-06,75.557,78.169,75.404,76.638,5404046,0
2015-02-09,76.461,76.713,75.537,76.551,2769308,0
2015-02-10,77.311,77.427,76.232,77.08,2491512,0
2015-02-11,77.157,77.85,76.87,77.417,1837923,0
2015-02-12,77.263,78.294,77.263,77.947,1730255,0
2015-02-13,78.217,79.698,78.016,79.468,3844689,0
2015-02-17,78.891,79.132,78.323,78.786,2129560,0
2015-02-18,78.36,78.986,78.236,78.516,1332419,0
2015-02-19,78.478,78.61,77.956,78.11,1235187,0
2015-02-20,77.859,78.843,77.667,78.805,1276555,0
2015-02-23,78.63,79.364,78.497,79.132,1540392,0
2015-02-24,78.824,79.305,78.584,78.776,1219634,0
2015-02-25,78.959,79.51,78.756,79.114,1551749,0
2015-02-26,79.047,79.56,78.659,79.5,1865326,0
2015-02-27,79.5,80.138,79.326,79.877,1817636,0
2015-03-02,79.588,80.649,79.395,80.582,1846590,0
2015-03-03,80.088,80.418,79.76,80.108,1303334,0
2015-03-04,80.04,80.098,79.066,79.45,2200239,0
2015-03-05,79.973,80.543,79.55,80.408,1947602,0
2015-03-06,79.983,80.217,79.066,79.45,2531738,0
2015-03-09,79.48,80.197,79.22,80.079,1630591,0
2015-03-10,79.278,79.356,78.524,78.524,1900098,0
2015-03-11,78.137,78.524,77.278,77.781,2111541,0
2015-03-12,78.041,78.61,77.866,78.477,1550072,0
2015-03-13,78.388,78.6,77.433,77.809,1296815,0
2015-03-16,78.234,78.563,77.644,78.408,1244758,0
2015-03-17,78.224,78.33,77.8,78.089,1147987,0
2015-03-18,78.031,79.5,77.423,78.977,1502774,0
2015-03-19,78.553,79.142,78.147,78.91,1094788,0
2015-03-20,79.42,80.823,79.114,80.708,1816679,0
2015-03-23,80.535,81.163,80.059,80.079,1521505,0
2015-03-24,81.037,81.538,80.535,80.543,1984344,0
2015-03-25,81.743,82.4,80.892,80.892,2808695,0
2015-03-26,80.872,80.872,79.55,79.578,1515607,0
2015-03-27,79.42,80.619,79.278,80.088,1311201,0
2015-03-30,80.477,81.423,80.348,81.229,1274356,0
2015-03-31,81.083,81.307,80.348,80.348,1343291,0
2015-04-01,80.728,80.776,80.069,80.348,1431773,0
2015-04-02,80.388,81.403,80.368,81.258,1117144,0
2015-04-06,80.649,82.244,80.572,82.101,1695691,0
2015-04-07,81.973,82.292,81.113,81.143,1402317,0
2015-04-08,81.113,81.635,80.708,81.327,1082576,0
2015-04-09,81.307,81.781,81.008,81.635,968853,0
2015-04-10,81.547,81.713,80.418,80.619,1190316,0
2015-04-13,80.698,81.064,80.388,80.388,1030002,0
2015-04-14,80.398,82.003,80.328,81.781,1341939,0
2015-04-15,81.723,82.119,81.103,81.462,968100,0
2015-04-16,81.587,81.635,81.008,81.083,850594,0
2015-04-17,80.516,80.882,79.711,80.02,1061359,0
2015-04-20,80.601,80.758,79.53,79.75,1440249,0
2015-04-21,80.408,80.487,79.693,79.936,1284927,0
2015-04-22,80.227,80.438,79.259,79.635,1218284,0
2015-04-23,79.44,80.118,79.44,79.665,1047801,0
2015-04-24,79.74,80.001,79.307,79.48,789086,0
2015-04-27,80.398,81.307,80.254,80.358,1411592,0
2015-04-28,79.973,80.368,79.693,80.148,894026,0
2015-04-29,80.069,80.679,79.55,79.655,1778489,0
2015-04-30,79.578,79.956,78.34,78.544,1432604,0
2015-05-01,79.19,80.011,78.747,79.973,1341319,0
2015-05-04,80.138,80.979,79.877,80.718,2285314,0
2015-05-05,84.613,86.805,83.625,83.964,6151539,0
2015-05-06,84.023,85.066,83.365,84.466,2569215,0
2015-05-07,84.031,86.06,83.597,85.345,2871723,0
2015-05-08,85.858,86.187,85.036,85.432,2103055,0
2015-05-11,85.307,85.935,84.776,84.95,2374733,0
2015-05-12,84.574,85.182,84.349,84.631,1427884,0
2015-05-13,84.805,85.259,84.341,84.584,1230303,0
2015-05-14,85.182,86.486,85.143,86.37,2762123,0
2015-05-15,86.563,86.563,85.288,85.945,1811192,0
2015-05-18,85.626,86.496,85.626,86.158,1071056,0
2015-05-19,86.011,86.593,85.432,86.544,1332868,0
2015-05-20,86.311,86.844,86.05,86.069,1260405,0
2015-05-21,85.975,86.506,85.529,86.331,1504014,0
2015-05-22,86.38,87.278,86.244,87.172,1633076,0
2015-05-26,86.727,86.948,85.066,85.491,2384359,0
2015-05-27,85.712,86.343,85.365,86.003,1061887,0
2015-05-28,85.695,85.859,85.065,85.703,1066789,0
