Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,13.355,13.485,13.164,13.355,195444,0
2015-01-05,13.33,13.434,13.13,13.173,118515,0
2015-01-06,13.191,13.225,13.112,13.139,88292,0
2015-01-07,13.312,13.416,13.26,13.346,106881,0
2015-01-08,13.434,13.625,13.434,13.564,75005,0
2015-01-09,13.642,13.72,13.573,13.642,70173,0
2015-01-12,13.581,13.625,13.512,13.512,47737,0
2015-01-13,13.668,13.78,13.407,13.477,90086,0
2015-01-14,13.338,13.468,13.303,13.46,59338,0
2015-01-15,13.573,13.607,13.485,13.485,68160,0
2015-01-16,13.477,13.573,13.477,13.555,38942,0
2015-01-20,13.537,13.537,13.425,13.494,76866,0
2015-01-21,13.546,13.746,13.546,13.746,66761,0
2015-01-22,13.841,13.998,13.755,13.998,89421,0
2015-01-23,13.928,13.998,13.885,13.885,37245,0
2015-01-26,13.885,13.971,13.841,13.902,40750,0
2015-01-27,13.764,13.764,13.598,13.746,47431,0
2015-01-28,13.694,13.72,13.581,13.616,78083,0
2015-01-29,13.573,13.65,13.477,13.598,45085,0
2015-01-30,13.407,13.434,13.294,13.321,80696,0
2015-02-02,13.407,13.521,13.338,13.442,60788,0
2015-02-03,13.581,13.72,13.573,13.72,92040,0
2015-02-04,13.521,13.755,13.521,13.589,45136,0
2015-02-05,13.503,13.728,13.494,13.677,103008,0
2015-02-06,13.573,13.685,13.485,13.485,169198,0
2015-02-09,13.477,13.581,13.434,13.451,70153,0
2015-02-10,13.399,13.468,13.346,13.468,50385,0
2015-02-11,13.425,13.425,13.199,13.338,46033,0
2015-02-12,13.425,13.564,13.425,13.555,90389,0
2015-02-13,13.659,13.772,13.65,13.728,85156,0
2015-02-17,13.642,13.728,13.564,13.677,73541,0
2015-02-18,13.642,13.668,13.581,13.633,20569,0
2015-02-19,13.598,13.677,13.512,13.598,75227,0
2015-02-20,13.659,13.668,13.546,13.633,106563,0
2015-02-23,13.625,13.633,13.503,13.546,51589,0
2015-02-24,13.589,13.807,13.564,13.72,144226,0
2015-02-25,13.772,13.78,13.642,13.72,147043,0
2015-02-26,13.72,13.772,13.694,13.72,54932,0
2015-02-27,13.72,13.832,13.703,13.755,33259,0
2015-03-02,13.755,13.789,13.703,13.764,93225,0
2015-03-03,13.711,13.728,13.677,13.703,36068,0
2015-03-04,13.659,13.685,13.512,13.633,138051,0
2015-03-05,13.589,13.685,13.537,13.625,89883,0
2015-03-06,13.537,13.537,13.364,13.416,65223,0
2015-03-09,13.373,13.425,13.269,13.321,33879,0
2015-03-10,13.242,13.242,13.017,13.051,82162,0
2015-03-11,13.043,13.069,12.974,13.035,83084,0
2015-03-12,13.182,13.234,13.078,13.139,42867,0
2015-03-13,13.035,13.035,12.939,12.939,69025,0
2015-03-16,13.017,13.095,12.974,12.999,45517,0
2015-03-17,12.887,13.008,12.887,12.982,129177,0
2015-03-18,12.991,13.355,12.956,13.269,59692,0
2015-03-19,13.147,13.208,13.035,13.087,76862,0
2015-03-20,13.147,13.286,13.139,13.225,60498,0
2015-03-23,13.269,13.278,13.173,13.225,41254,0
2015-03-24,13.208,13.269,13.156,13.225,52086,0
2015-03-25,13.234,13.346,13.06,13.06,54276,0
2015-03-26,13.06,13.06,12.965,12.999,126182,0
2015-03-27,13.087,13.095,12.982,13.087,109819,0
2015-03-30,13.164,13.33,13.164,13.294,94031,0
