Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,35.222,35.242,34.846,35.163,10557,0
2015-01-05,34.613,34.613,34.417,34.418,4163,0
2015-01-06,34.48,34.48,34.009,34.21,10864,0
2015-01-07,35.356,35.366,34.337,34.51,4708,0
2015-01-08,35.07,35.107,35.031,35.107,6398,0
2015-01-09,34.846,34.962,34.816,34.851,9708,0
2015-01-12,34.47,34.587,34.461,34.54,5524,0
2015-01-13,34.982,34.992,34.297,34.623,51753,0
2015-01-14,34.258,34.297,34.087,34.268,13485,0
2015-01-15,34.278,34.347,33.96,33.96,208444,0
2015-01-16,33.951,34.288,33.951,34.286,3775,0
2015-01-20,34.445,34.507,34.405,34.432,7480,0
2015-01-21,34.54,34.68,34.48,34.632,14217,0
2015-01-22,35.031,35.153,34.624,35.153,76467,0
2015-01-23,35.07,35.07,35.002,35.002,3104,0
2015-01-26,34.854,35.096,34.854,35.096,6711,0
2015-01-27,35.041,35.041,34.658,34.846,104387,0
2015-01-28,34.924,34.924,34.289,34.347,103200,0
2015-01-29,34.633,34.649,34.229,34.633,49372,0
2015-01-30,34.7,34.7,34.172,34.172,25107,0
2015-02-02,34.451,34.559,33.926,34.559,17925,0
2015-02-03,34.914,35.099,34.786,35.087,21573,0
2015-02-04,35.07,35.143,35.002,35.002,8869,0
2015-02-05,35.405,35.405,35.193,35.375,9471,0
2015-02-06,35.415,35.474,35.193,35.202,7161,0
2015-02-09,35.212,35.282,35.08,35.123,133424,0
2015-02-10,35.29,35.514,35.159,35.484,14635,0
2015-02-11,35.504,35.543,35.337,35.464,8558,0
2015-02-12,35.753,35.829,35.647,35.829,9896,0
2015-02-13,36.061,36.061,35.811,35.957,11235,0
2015-02-17,36.107,36.107,35.839,35.995,37268,0
2015-02-18,35.966,36.156,35.966,36.107,9423,0
2015-02-19,36.147,36.147,35.724,36.07,14006,0
2015-02-20,35.996,36.304,35.996,36.294,5758,0
2015-02-23,36.224,36.274,36.194,36.274,1000,0
2015-02-24,36.284,36.42,36.284,36.4,11278,0
2015-02-25,36.382,36.41,36.343,36.372,20874,0
2015-02-26,36.458,36.458,36.185,36.264,8473,0
2015-02-27,36.214,36.264,36.175,36.185,5584,0
2015-03-02,36.372,36.4,36.194,36.382,15248,0
2015-03-03,36.264,36.264,36.097,36.204,14419,0
2015-03-04,36.051,36.214,35.898,36.032,9026,0
2015-03-05,36.107,36.107,36.032,36.097,17740,0
2015-03-06,35.917,35.947,35.591,35.591,18360,0
2015-03-09,35.793,35.868,35.686,35.783,38694,0
2015-03-10,35.415,35.454,35.252,35.252,6226,0
2015-03-11,35.395,35.395,35.193,35.232,4770,0
2015-03-12,35.534,35.695,35.534,35.695,9441,0
2015-03-13,35.803,35.803,35.262,35.415,33925,0
2015-03-16,35.666,35.937,35.666,35.937,199805,0
2015-03-17,35.995,35.995,35.762,35.857,12520,0
2015-03-18,35.713,36.264,35.597,36.264,12520,0
2015-03-19,36.07,36.137,35.965,36.07,10658,0
2015-03-20,36.274,36.421,36.274,36.379,4845,0
2015-03-23,36.468,36.468,36.382,36.382,6726,0
2015-03-24,36.274,36.449,36.175,36.175,10139,0
2015-03-25,36.07,36.07,35.57,35.57,31658,0
2015-03-26,35.492,35.605,35.325,35.502,25971,0
2015-03-27,35.522,35.694,35.522,35.694,7140,0
2015-03-30,35.772,36.147,35.772,36.137,7140,0
2015-03-31,36.051,36.088,35.956,35.956,7864,0
2015-04-01,35.655,35.772,35.605,35.772,10551,0
2015-04-02,36.013,36.041,35.857,35.965,20795,0
2015-04-06,36.157,36.194,36.097,36.127,8587,0
2015-04-07,36.234,36.244,35.985,35.995,13682,0
2015-04-08,36.458,36.458,36.051,36.097,11069,0
2015-04-09,36.088,36.204,35.974,36.204,9930,0
2015-04-10,35.887,36.294,35.887,36.274,10036,0
2015-04-13,36.314,36.382,36.157,36.157,22865,0
2015-04-14,36.362,36.362,35.985,36.175,8792,0
2015-04-15,36.372,36.421,36.304,36.333,14799,0
2015-04-16,36.214,36.294,36.194,36.234,6944,0
2015-04-17,36.204,36.224,35.762,35.867,35488,0
2015-04-20,36.157,36.175,36.088,36.157,11683,0
2015-04-21,36.204,36.204,36.087,36.087,7514,0
2015-04-22,36.004,36.244,35.981,36.244,15079,0
2015-04-23,36.244,36.43,36.224,36.391,16450,0
2015-04-24,36.264,36.314,36.234,36.234,9312,0
2015-04-27,36.372,36.382,36.061,36.078,23278,0
2015-04-28,35.965,36.166,35.965,36.166,2690,0
2015-04-29,36.078,36.097,35.916,36.032,8279,0
2015-04-30,35.838,35.838,35.532,35.645,8587,0
2015-05-01,35.887,36.051,35.857,36.051,14277,0
2015-05-04,36.013,36.204,36.013,36.147,39316,0
2015-05-05,36.323,36.323,35.733,35.762,19142,0
2015-05-06,36.013,36.013,35.532,35.635,10493,0
2015-05-07,35.675,35.802,35.58,35.771,11943,0
