Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,14.359,14.513,14.14,14.473,44781,0
2015-01-05,14.397,14.679,14.297,14.539,40614,0
2015-01-06,14.713,14.713,14.0,14.125,41636,0
2015-01-07,14.19,14.432,13.973,14.365,33044,0
2015-01-08,14.663,14.895,14.464,14.539,54270,0
2015-01-09,14.596,14.878,14.266,14.739,39039,0
2015-01-12,14.921,14.921,14.587,14.763,36536,0
2015-01-13,14.754,14.905,14.19,14.405,118307,0
2015-01-14,14.305,14.654,14.1,14.53,39587,0
2015-01-15,14.671,14.671,14.23,14.381,50118,0
2015-01-16,14.432,14.878,14.274,14.763,69554,0
2015-01-20,14.83,15.086,14.647,15.077,85675,0
2015-01-21,15.103,15.41,15.02,15.327,86273,0
2015-01-22,15.301,15.418,14.961,14.961,106260,0
2015-01-23,14.979,15.161,14.513,14.754,76713,0
2015-01-26,14.679,15.111,14.513,15.026,72540,0
2015-01-27,14.845,15.086,14.739,15.062,132208,0
2015-01-28,15.062,15.121,14.613,14.793,79168,0
2015-01-29,14.863,15.078,14.622,14.915,41545,0
2015-01-30,14.915,15.215,14.656,14.683,68830,0
2015-02-02,14.673,14.802,14.099,14.158,133509,0
2015-02-03,14.415,14.846,14.407,14.846,76203,0
2015-02-04,14.666,14.802,14.622,14.673,42997,0
2015-02-05,14.622,14.889,14.613,14.735,47111,0
2015-02-06,14.88,14.88,14.613,14.735,43824,0
2015-02-09,14.793,15.113,14.632,15.043,58201,0
2015-02-10,15.078,15.174,14.753,15.139,50246,0
2015-02-11,14.977,15.043,14.863,14.924,19901,0
2015-02-12,15.087,15.147,14.837,14.932,22962,0
2015-02-13,14.957,15.208,14.889,15.087,42410,0
2015-02-17,15.001,15.455,14.932,15.378,61326,0
2015-02-18,15.337,15.337,14.949,14.984,31082,0
2015-02-19,14.957,15.275,14.898,15.191,44177,0
2015-02-20,15.251,15.301,15.001,15.025,46358,0
2015-02-23,15.025,15.241,14.88,14.949,98188,0
2015-02-24,14.915,15.078,14.915,15.07,20327,0
2015-02-25,15.087,15.087,14.87,14.984,19527,0
2015-02-26,15.025,15.025,14.846,14.907,92377,0
2015-02-27,14.949,15.224,14.793,14.984,80655,0
2015-03-02,14.967,15.199,14.863,14.898,68632,0
2015-03-03,14.932,15.121,14.898,14.915,50253,0
2015-03-04,14.915,14.984,14.907,14.984,27570,0
2015-03-05,15.018,15.025,14.837,15.001,31758,0
2015-03-06,14.949,14.984,14.692,14.915,111324,0
2015-03-09,14.88,15.043,14.83,14.915,42574,0
2015-03-10,14.907,14.942,14.709,14.942,106321,0
2015-03-11,14.915,14.977,14.709,14.889,82242,0
2015-03-12,14.87,14.932,14.622,14.656,58978,0
2015-03-13,14.718,14.735,14.272,14.494,94225,0
2015-03-16,14.528,14.528,14.201,14.296,51416,0
2015-03-17,14.245,14.296,14.185,14.235,48506,0
2015-03-18,14.185,14.226,14.012,14.158,73053,0
2015-03-19,14.21,14.359,14.012,14.116,60956,0
2015-03-20,14.176,14.235,13.909,13.909,57931,0
2015-03-23,13.909,14.158,13.909,14.082,41179,0
2015-03-24,14.082,14.141,13.909,13.987,66771,0
2015-03-25,13.969,14.372,13.969,13.977,46995,0
2015-03-26,13.969,14.099,13.754,13.754,65260,0
2015-03-27,13.729,13.943,13.076,13.076,141685,0
2015-03-30,13.033,13.11,12.611,12.681,145525,0
2015-03-31,12.637,12.637,11.399,11.459,330785,0
2015-04-01,11.407,11.468,9.808,10.411,557667,0
2015-04-02,10.531,11.433,10.333,11.416,222066,0
2015-04-06,12.335,12.894,11.555,11.838,262779,0
2015-04-07,12.069,12.379,11.605,11.846,97061,0
2015-04-08,11.949,12.517,11.726,12.472,76891,0
2015-04-09,12.637,12.74,12.035,12.654,93760,0
2015-04-10,12.722,13.66,12.491,13.583,149944,0
2015-04-13,13.54,13.54,12.526,13.005,185424,0
2015-04-14,13.068,13.411,12.379,12.422,88060,0
2015-04-15,12.215,12.541,11.726,12.414,116132,0
2015-04-16,12.199,13.643,12.011,13.479,119846,0
2015-04-17,13.315,13.66,13.025,13.194,63629,0
2015-04-20,13.178,13.498,13.126,13.428,92499,0
2015-04-21,13.376,13.462,12.929,12.938,67575,0
2015-04-22,13.025,13.325,12.705,13.29,49887,0
2015-04-23,13.222,13.308,12.73,12.75,95852,0
2015-04-24,12.999,13.256,12.955,13.136,53615,0
2015-04-27,13.126,13.248,12.999,13.116,24081,0
2015-04-28,13.11,13.264,12.911,12.911,39203,0
2015-04-29,12.853,13.041,12.611,12.722,50601,0
