Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,102.95,103.12,100.67,101.75,1049496,0
2015-01-05,101.55,102.48,100.03,100.4,1810321,0
2015-01-06,99.87,100.75,97.786,98.164,2195527,0
2015-01-07,99.059,99.93,97.947,99.64,1685216,0
2015-01-08,100.65,102.67,100.65,101.7,2748759,0
2015-01-09,102.21,104.93,102.01,103.39,2376262,0
2015-01-12,102.68,102.99,101.06,101.65,1647805,0
2015-01-13,102.27,103.72,100.19,100.79,1741502,0
2015-01-14,100.78,101.04,99.108,100.21,1444503,0
2015-01-15,100.69,100.8,96.432,96.472,2362077,0
2015-01-16,96.384,98.202,95.007,97.997,2037167,0
2015-01-20,98.718,98.718,96.917,98.212,1474373,0
2015-01-21,97.708,98.866,97.406,98.252,1230726,0
2015-01-22,98.124,98.301,96.239,97.003,3907160,0
2015-01-23,97.013,98.618,96.975,97.757,3261631,0
2015-01-26,93.485,93.965,89.096,93.045,6286325,0
2015-01-27,91.298,92.228,89.584,89.953,3586789,0
2015-01-28,96.058,96.694,91.806,91.981,4928715,0
2015-01-29,92.183,93.524,91.05,93.12,2749869,0
2015-01-30,92.016,93.102,89.336,89.584,2584221,0
2015-02-02,89.613,90.754,88.027,90.681,2515612,0
2015-02-03,90.479,92.831,89.731,92.776,2416071,0
2015-02-04,92.776,96.955,92.737,95.856,4925062,0
2015-02-05,95.674,96.665,95.083,95.923,1739948,0
2015-02-06,96.154,97.82,95.015,95.263,1896538,0
2015-02-09,95.073,95.388,94.23,94.544,1046407,0
2015-02-10,94.835,95.942,93.646,95.895,1413123,0
2015-02-11,95.819,97.868,95.578,97.747,2032402,0
2015-02-12,98.025,99.417,97.767,98.766,1864783,0
2015-02-13,99.436,100.29,98.628,99.148,1353199,0
2015-02-17,97.22,98.806,97.21,98.37,1413929,0
2015-02-18,98.43,100.48,96.849,100.43,3015216,0
2015-02-19,100.6,101.24,100.18,101.2,3030328,0
2015-02-20,101.08,102.76,99.66,102.55,2461715,0
2015-02-23,102.87,103.05,101.55,102.36,1910555,0
2015-02-24,101.91,102.11,99.476,100.4,1792362,0
2015-02-25,99.73,99.73,97.455,97.81,2552674,0
2015-02-26,98.351,99.96,97.878,98.915,2404440,0
2015-02-27,98.979,99.486,98.242,98.558,1762382,0
2015-03-02,98.979,101.35,98.261,100.21,1976407,0
2015-03-03,100.01,100.02,96.568,97.28,1944715,0
2015-03-04,96.394,97.24,95.216,97.072,1790269,0
2015-03-05,97.386,97.386,96.423,97.092,956946,0
2015-03-06,96.442,97.2,94.19,94.476,1638538,0
2015-03-09,94.609,95.119,93.749,94.524,1825869,0
2015-03-10,93.335,94.088,91.565,91.575,2581482,0
2015-03-11,91.124,91.244,88.791,90.192,3574245,0
2015-03-12,87.852,91.05,87.595,90.811,3194810,0
2015-03-13,90.589,90.811,88.525,89.547,2398930,0
2015-03-16,90.166,91.595,89.916,90.479,1645483,0
2015-03-17,89.861,90.451,88.663,89.023,1628011,0
2015-03-18,89.963,90.745,88.607,90.182,2791388,0
2015-03-19,90.606,91.787,90.441,91.491,2108057,0
2015-03-20,92.199,93.138,91.298,92.543,2624245,0
2015-03-23,92.498,93.39,91.685,91.806,1937117,0
2015-03-24,91.622,92.209,89.889,90.24,1909656,0
2015-03-25,90.792,90.792,87.142,87.18,2334025,0
2015-03-26,85.558,87.142,84.406,86.277,3848510,0
2015-03-27,86.849,86.976,85.109,85.438,2186202,0
2015-03-30,85.992,86.228,84.886,85.623,1939830,0
2015-03-31,85.158,85.28,83.631,84.307,2600393,0
2015-04-01,83.89,85.558,83.205,85.548,3078632,0
2015-04-02,85.029,86.439,84.947,86.152,2246875,0
2015-04-06,85.373,86.661,85.068,86.327,1851023,0
2015-04-07,86.512,87.846,86.336,87.179,2179234,0
2015-04-08,87.467,87.634,86.595,86.994,2208228,0
2015-04-09,86.605,87.651,86.198,87.095,2201778,0
2015-04-10,87.66,89.384,87.493,88.827,2283361,0
2015-04-13,89.726,89.976,88.42,88.467,1912013,0
2015-04-14,89.504,89.829,88.236,89.077,1791542,0
2015-04-15,90.135,92.209,90.135,91.743,2733743,0
2015-04-16,90.672,91.356,90.198,90.624,2629037,0
2015-04-17,90.366,92.905,90.346,92.115,3224364,0
2015-04-20,92.106,94.553,92.106,94.097,2780995,0
2015-04-21,93.862,94.553,91.478,92.34,2084341,0
2015-04-22,92.468,93.064,91.747,92.923,1375037,0
2015-04-23,92.598,93.451,91.923,92.888,1271870,0
2015-04-24,93.138,93.279,91.783,92.402,1038667,0
2015-04-27,92.228,92.568,91.004,91.618,1593345,0
2015-04-28,91.208,91.348,89.671,90.691,2676224,0
2015-04-29,87.475,89.81,86.929,88.773,4954372,0
2015-04-30,88.578,90.745,88.578,90.542,3926255,0
2015-05-01,90.884,92.551,90.633,92.014,2659784,0
2015-05-04,92.062,92.568,91.237,92.173,2109022,0
2015-05-05,91.59,91.932,89.329,89.662,2333666,0
2015-05-06,89.783,90.198,87.123,87.882,2665622,0
2015-05-07,87.493,88.652,87.123,87.855,1661448,0
2015-05-08,88.837,89.707,88.708,89.42,1257511,0
2015-05-11,89.597,90.701,88.79,88.967,1278239,0
2015-05-12,88.03,89.273,87.901,88.895,1659209,0
2015-05-13,89.3,90.051,88.741,88.895,1518666,0
2015-05-14,89.81,91.198,89.236,91.163,1400222,0
2015-05-15,91.356,91.385,90.15,90.477,2352310,0
2015-05-18,90.051,91.153,90.015,90.662,1190695,0
2015-05-19,90.58,90.633,87.808,88.551,2915737,0
2015-05-20,88.727,89.032,87.735,87.846,1490606,0
2015-05-21,88.098,88.624,87.429,88.236,1056077,0
2015-05-22,88.058,88.736,88.002,88.217,956653,0
2015-05-26,88.227,88.929,85.696,86.331,2135407,0
2015-05-27,86.798,87.688,86.281,87.42,1451498,0
2015-05-28,90.384,92.412,90.301,91.923,4246925,0
2015-05-29,91.59,91.653,89.514,90.189,3212271,0
2015-06-01,90.413,90.643,89.291,89.976,1545798,0
2015-06-02,89.644,90.135,89.411,89.81,1108846,0
2015-06-03,90.496,90.959,89.717,90.913,1537533,0
2015-06-04,90.135,90.727,87.643,88.375,1994054,0
2015-06-05,88.375,88.541,87.327,87.882,1135095,0
2015-06-08,87.68,88.272,85.577,85.78,1895175,0
2015-06-09,85.734,86.014,84.678,85.263,1691843,0
2015-06-10,86.171,87.161,85.325,86.707,1971080,0
2015-06-11,86.661,87.872,86.661,87.503,1398181,0
2015-06-12,86.641,86.974,85.345,86.162,1627887,0
2015-06-15,85.437,85.577,84.603,84.992,1400003,0
