Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,64.08,65.0,63.05,63.97,529877,0
2015-01-05,63.82,63.98,62.71,63.14,885799,0
2015-01-06,63.05,63.74,62.82,62.92,755307,0
2015-01-07,63.25,63.35,62.74,62.96,632053,0
2015-01-08,63.19,63.93,63.19,63.59,894871,0
2015-01-09,63.32,63.61,62.804,63.09,561779,0
2015-01-12,63.33,63.67,62.6,62.965,472656,0
2015-01-13,63.4,64.09,63.02,63.43,576023,0
2015-01-14,64.06,64.06,62.56,62.97,484406,0
2015-01-15,62.92,63.11,62.43,62.7,479650,0
2015-01-16,62.5,63.24,62.28,62.9,584617,0
2015-01-20,63.0,63.49,62.43,63.195,905014,0
2015-01-21,62.87,63.63,62.74,63.43,695390,0
2015-01-22,63.6,64.44,63.39,64.26,1548542,0
2015-01-23,64.25,65.34,63.97,65.12,696994,0
2015-01-26,65.0,65.29,64.53,64.91,628870,0
2015-01-27,64.24,64.91,64.01,64.295,483409,0
2015-01-28,64.38,64.78,63.74,64.02,541915,0
2015-01-29,64.08,64.53,63.66,64.255,1008957,0
2015-01-30,64.06,64.72,63.62,64.35,800921,0
2015-02-02,64.41,64.88,63.79,64.87,831193,0
2015-02-03,65.0,65.74,64.93,65.74,775458,0
2015-02-04,65.64,66.19,65.38,65.75,563715,0
2015-02-05,66.0,66.87,65.75,66.77,653117,0
2015-02-06,67.0,67.0,65.67,65.96,671785,0
2015-02-09,65.78,66.3,65.36,65.97,417498,0
2015-02-10,66.02,66.92,65.56,66.075,427031,0
2015-02-11,66.07,66.57,65.55,66.46,343585,0
2015-02-12,66.69,67.68,66.41,67.44,844432,0
2015-02-13,67.75,68.06,67.446,67.9,485888,0
2015-02-17,67.69,67.99,67.36,67.56,560978,0
2015-02-18,67.55,67.82,67.17,67.69,373950,0
2015-02-19,67.4,67.91,67.23,67.51,665637,0
2015-02-20,67.78,67.97,67.08,67.8,644925,0
2015-02-23,67.96,68.02,67.36,67.8,1117554,0
2015-02-24,67.74,68.05,67.432,67.91,858235,0
2015-02-25,70.0,74.75,69.995,72.18,3931171,0
2015-02-26,71.25,72.75,71.085,72.265,1566508,0
2015-02-27,72.64,72.88,71.745,71.81,813421,0
2015-03-02,71.89,72.28,71.55,71.87,1095900,0
2015-03-03,72.11,72.11,71.34,71.6,655300,0
2015-03-04,71.16,71.46,70.5,70.69,711400,0
2015-03-05,71.09,71.2,70.53,71.09,749100,0
2015-03-06,71.0,71.26,70.12,70.65,712900,0
2015-03-09,70.86,71.64,70.55,71.36,1704700,0
2015-03-10,70.95,71.8,68.5,68.54,2014800,0
2015-03-11,69.23,71.48,69.04,69.78,1276700,0
2015-03-12,71.16,71.17,70.31,71.0,2014900,0
2015-03-13,70.98,71.3,70.43,71.23,779100,0
2015-03-16,71.56,71.97,71.31,71.64,631800,0
2015-03-17,71.49,71.73,71.21,71.71,770000,0
2015-03-18,71.63,71.91,71.03,71.75,663000,0
2015-03-19,71.7,71.97,71.32,71.55,493000,0
2015-03-20,71.78,71.89,71.25,71.5,1376800,0
2015-03-23,71.64,71.65,71.0,71.11,966500,0
2015-03-24,71.3,71.33,70.46,70.64,1208300,0
2015-03-25,71.03,71.08,69.75,69.76,1035000,0
2015-03-26,69.82,70.4,69.5,69.84,979400,0
2015-03-27,69.85,70.7,69.65,70.48,762000,0
2015-03-30,70.42,71.39,70.36,71.16,715000,0
2015-03-31,71.04,71.73,70.75,71.4,847554,0
2015-04-01,71.48,71.85,71.02,71.53,1109100,0
2015-04-02,71.33,72.5,70.99,72.27,1059900,0
2015-04-06,71.46,72.82,71.42,72.06,1216600,0
2015-04-07,72.0,72.49,71.6,71.72,648823,0
2015-04-08,71.99,72.63,71.71,72.4,740600,0
2015-04-09,72.21,72.88,72.07,72.87,924770,0
2015-04-10,73.0,73.23,72.6,72.86,654600,0
2015-04-13,72.8,73.21,72.43,72.54,514400,0
2015-04-14,72.66,72.91,72.08,72.75,753800,0
2015-04-15,72.69,73.0,72.47,72.65,567252,0
2015-04-16,72.46,72.78,72.0,72.67,474274,0
2015-04-17,72.61,72.61,71.43,71.84,668800,0
2015-04-20,72.18,72.77,71.91,72.38,566345,0
2015-04-21,72.6,72.96,72.43,72.615,393307,0
2015-04-22,72.38,72.64,71.98,72.29,648598,0
2015-04-23,72.01,72.79,72.01,72.48,673900,0
2015-04-24,72.51,72.87,72.15,72.68,671987,0
2015-04-27,72.89,73.42,72.29,72.93,1251300,0
2015-04-28,72.78,72.88,72.28,72.64,722800,0
2015-04-29,75.01,78.09,75.0,76.85,2413700,0
2015-04-30,75.71,76.71,74.93,75.04,1133800,0
2015-05-01,75.12,75.96,75.08,75.71,736000,0
2015-05-04,75.86,76.8,75.73,76.39,920800,0
2015-05-05,75.43,75.72,74.12,74.51,1120600,0
2015-05-06,74.45,75.41,72.33,72.49,2254775,0
2015-05-07,70.32,73.19,70.2,72.1,8491504,0
2015-05-08,72.96,74.81,72.64,73.66,2362500,0
2015-05-11,73.88,74.45,73.76,73.76,1582700,0
2015-05-12,73.49,73.96,72.99,73.75,1253938,0
2015-05-13,73.71,74.22,73.21,73.22,1676200,0
2015-05-14,73.49,73.94,73.3,73.45,2154200,0
2015-05-15,73.88,74.1,73.482,73.74,1069572,0
2015-05-18,73.53,73.98,73.35,73.36,961497,0
2015-05-19,73.35,73.51,73.01,73.4,1142274,0
2015-05-20,73.53,73.61,73.11,73.13,1221900,0
2015-05-21,73.14,73.61,73.01,73.41,1252200,0
2015-05-22,73.39,73.65,73.19,73.44,852300,0
2015-05-26,73.0,73.25,72.13,72.45,993437,0
2015-05-27,72.67,73.68,72.5,73.4,1146300,0
2015-05-28,73.36,73.64,72.96,73.16,1152162,0
2015-05-29,72.99,73.25,72.43,72.58,3192800,0
2015-06-01,72.55,73.9,72.53,73.57,907178,0
2015-06-02,73.57,73.64,72.68,72.85,1058042,0
2015-06-03,73.26,74.26,72.9,74.18,1075300,0
2015-06-04,73.62,74.4,73.6,73.74,879200,0
2015-06-05,72.35,74.2,72.32,74.04,1060800,0
2015-06-08,73.65,73.99,73.17,73.2,715400,0
2015-06-09,73.52,73.9,72.87,73.7,955143,0
2015-06-10,74.28,74.48,73.76,74.04,668345,0
2015-06-11,73.95,74.55,73.81,74.53,776286,0
2015-06-12,74.19,74.56,73.96,74.25,592000,0
2015-06-15,74.68,74.68,73.55,73.9,927400,0
2015-06-16,73.94,74.49,73.72,74.13,668500,0
2015-06-17,74.68,75.05,74.22,74.8,620800,0
2015-06-18,74.79,75.5,74.71,75.33,671700,0
2015-06-19,75.56,75.56,74.89,75.25,1698700,0
2015-06-22,75.63,75.7,75.08,75.29,1167100,0
2015-06-23,75.51,75.7,74.95,74.96,775870,0
2015-06-24,74.84,75.11,74.08,74.09,1255100,0
2015-06-25,74.84,74.84,74.22,74.66,976600,0
2015-06-26,74.89,75.08,74.33,74.51,990900,0
2015-06-29,74.01,74.11,72.62,72.68,575200,0
2015-06-30,73.34,73.34,72.58,72.76,697780,0
2015-07-01,73.12,73.26,72.56,72.95,989800,0
2015-07-02,72.93,73.18,72.65,73.06,816600,0
2015-07-06,72.56,73.85,72.25,73.76,1088000,0
2015-07-07,74.04,74.04,72.83,73.42,934200,0
2015-07-08,72.75,73.01,71.88,71.99,726500,0
2015-07-09,72.99,72.99,72.3,72.4,684600,0
2015-07-10,73.4,73.44,72.92,73.24,740000,0
2015-07-13,73.81,74.26,73.52,74.21,537800,0
2015-07-14,74.33,74.88,74.17,74.61,742990,0
2015-07-15,74.31,75.19,74.15,75.02,795460,0
2015-07-16,75.55,75.83,75.04,75.62,532900,0
2015-07-17,75.76,75.84,75.03,75.39,533600,0
2015-07-20,75.42,75.94,75.11,75.54,475600,0
2015-07-21,74.79,75.36,73.59,73.8,1399200,0
2015-07-22,73.76,74.58,73.76,74.41,700200,0
2015-07-23,74.43,74.69,73.95,74.14,651500,0
2015-07-24,74.48,74.6,74.01,74.45,854100,0
2015-07-27,74.75,74.87,72.74,72.93,897600,0
2015-07-28,73.04,73.64,72.66,73.24,693900,0
2015-07-29,75.2,79.88,75.07,78.6,2649800,0
2015-07-30,78.7,78.92,77.84,78.57,921900,0
2015-07-31,78.99,78.99,78.01,78.11,877100,0
2015-08-03,77.56,78.31,77.22,77.8,1089252,0
2015-08-04,77.88,78.48,77.1,77.61,1046300,0
2015-08-05,78.06,78.17,77.4,77.99,695100,0
2015-08-06,77.89,77.89,76.15,76.6,968349,0
2015-08-07,76.63,77.68,76.18,77.66,801400,0
2015-08-10,77.98,78.13,77.46,77.84,658200,0
2015-08-11,77.17,77.46,76.47,77.0,624359,0
2015-08-12,76.66,77.19,75.89,76.75,532200,0
2015-08-13,76.61,77.31,76.02,76.88,431300,0
2015-08-14,76.4,76.98,76.4,76.8,431300,0
2015-08-17,76.56,76.88,76.06,76.72,494700,0
2015-08-18,76.8,77.34,76.55,77.23,590200,0
2015-08-19,76.92,78.17,76.59,77.65,835100,0
2015-08-20,76.49,77.74,75.35,75.36,688300,0
2015-08-21,74.5,75.41,73.9,73.92,1039500,0
2015-08-24,71.22,72.88,68.87,71.58,1781788,0
2015-08-25,73.05,73.88,70.74,70.77,1245400,0
2015-08-26,72.54,72.75,70.52,72.65,781300,0
2015-08-27,73.3,74.69,73.02,74.25,949100,0
2015-08-28,73.67,74.4,73.41,73.94,746800,0
2015-08-31,73.65,73.89,72.89,73.08,588400,0
2015-09-01,71.59,72.38,71.02,71.58,1138700,0
2015-09-02,72.69,73.75,71.73,73.66,1140900,0
2015-09-03,73.93,74.15,73.39,73.82,690500,0
2015-09-04,73.09,73.4,72.51,72.81,484900,0
2015-09-08,73.97,74.81,73.36,74.78,539600,0
2015-09-09,75.19,75.48,73.3,73.47,672600,0
2015-09-10,73.38,74.39,73.07,73.76,469772,0
2015-09-11,73.31,74.11,73.01,73.87,470100,0
2015-09-14,74.0,74.12,73.05,73.17,474400,0
2015-09-15,73.33,74.03,72.83,73.82,801800,0
2015-09-16,73.7,74.16,73.33,73.78,464300,0
2015-09-17,73.88,74.3,73.32,73.57,557842,0
2015-09-18,72.73,73.49,72.69,73.0,1059800,0
2015-09-21,73.3,74.49,73.27,74.31,486100,0
2015-09-22,73.51,74.25,73.36,73.79,999300,0
2015-09-23,73.66,74.445,73.53,74.26,643202,0
2015-09-24,73.71,74.06,73.0,73.53,591409,0
2015-09-25,74.03,74.92,73.57,73.78,606800,0
2015-09-28,73.36,73.8,71.7,71.72,574932,0
2015-09-29,71.94,72.48,71.51,72.25,1045900,0
2015-09-30,73.22,73.93,72.46,73.91,959800,0
2015-10-01,78.01,78.77,76.88,78.16,5101900,0
2015-10-02,77.24,79.92,76.63,79.88,2884300,0
2015-10-05,80.1,82.0,80.01,81.28,3072888,0
2015-10-06,80.96,81.23,80.38,80.82,2740100,0
2015-10-07,81.0,81.49,80.04,80.94,26526000,0
2015-10-08,80.81,81.5,79.78,81.41,2390900,0
2015-10-09,81.3,81.36,80.53,81.13,1499900,0
2015-10-12,81.06,81.69,80.79,81.46,1036396,0
2015-10-13,81.28,81.63,80.47,80.59,1050900,0
2015-10-14,80.5,80.7,78.88,79.03,2186300,0
2015-10-15,79.31,79.51,78.71,79.47,1852000,0
2015-10-16,79.63,79.63,78.71,79.53,1250800,0
2015-10-19,79.22,80.0,78.83,79.61,982549,0
2015-10-20,79.42,79.85,78.9,79.83,648165,0
2015-10-21,80.29,80.29,79.01,79.2,1080700,0
2015-10-22,79.36,80.04,79.17,79.95,1525200,0
2015-10-23,78.51,81.18,78.51,81.14,1735800,0
2015-10-26,81.33,81.8,80.89,81.5,1085200,0
2015-10-27,80.73,80.89,79.93,80.33,1276700,0
2015-10-28,77.0,78.0,71.66,72.66,7415300,0
2015-10-29,72.52,72.79,69.76,70.26,3996200,0
2015-10-30,69.93,71.78,69.69,71.61,2418800,0
2015-11-02,71.51,71.76,69.79,70.31,2573779,0
2015-11-03,70.23,70.48,69.26,69.88,1492100,0
2015-11-04,69.87,70.03,68.59,69.43,1660448,0
2015-11-05,69.48,69.54,68.58,69.03,1556900,0
2015-11-06,68.14,70.13,68.14,70.12,1325800,0
2015-11-09,69.73,70.45,69.31,70.12,1469816,0
2015-11-10,70.88,71.52,70.47,71.03,2038700,0
2015-11-11,71.13,71.41,70.74,70.86,887400,0
2015-11-12,70.65,72.22,70.24,71.93,1577000,0
2015-11-13,71.83,72.5,71.27,71.66,1908400,0
2015-11-16,71.95,72.76,71.41,72.72,1563600,0
2015-11-17,73.06,73.06,71.36,71.58,1615400,0
2015-11-18,71.8,73.44,71.77,73.33,970200,0
2015-11-19,73.22,73.56,73.03,73.27,894400,0
2015-11-20,73.88,73.98,73.29,73.78,657400,0
2015-11-23,73.99,74.37,73.26,73.64,780600,0
2015-11-24,73.44,73.75,72.71,73.66,1067700,0
2015-11-25,73.84,74.72,73.33,74.46,718100,0
2015-11-27,74.44,75.0,74.26,74.88,361200,0
2015-11-30,75.11,75.53,74.55,74.95,2021900,0
2015-12-01,75.32,76.42,75.07,76.1,1564777,0
2015-12-02,76.45,76.45,74.86,74.97,1024961,0
2015-12-03,75.01,75.46,73.84,74.15,832549,0
2015-12-04,75.16,75.63,74.19,75.32,650700,0
2015-12-07,75.03,75.85,74.6,75.79,1166900,0
2015-12-08,74.95,76.63,74.47,76.6,1222551,0
2015-12-09,75.98,77.13,75.85,76.47,2185800,0
2015-12-10,76.48,77.28,75.69,76.27,1081100,0
2015-12-11,75.18,75.82,74.81,75.05,842500,0
2015-12-14,75.26,76.24,74.83,76.13,949112,0
2015-12-15,76.71,77.81,76.31,77.19,1308600,0
2015-12-16,77.63,79.04,77.13,78.82,1203000,0
2015-12-17,78.7,79.02,76.9,76.91,1021000,0
2015-12-18,76.42,76.84,74.1,75.1,3132200,0
2015-12-21,75.82,76.4,74.44,75.97,853300,0
2015-12-22,76.5,77.74,75.76,76.28,899959,0
2015-12-23,76.81,77.27,76.5,77.0,976200,0
2015-12-24,76.97,77.25,76.64,76.96,1172523,0
2015-12-28,76.79,77.19,76.4,77.17,676743,0
2015-12-29,77.72,77.97,77.38,77.77,772901,0
2015-12-30,77.87,78.26,77.35,77.51,342507,0
2015-12-31,77.18,77.73,76.77,76.88,432372,0
2016-01-04,75.36,75.36,74.41,75.3,1154222,0
2016-01-05,75.21,75.58,74.73,75.03,907478,0
2016-01-06,74.01,75.2,73.75,74.64,810838,0
2016-01-07,73.3,73.81,72.48,73.04,1098609,0
2016-01-08,73.39,73.96,72.78,73.37,1110263,0
2016-01-11,73.7,74.35,73.54,74.04,1081602,0
2016-01-12,74.3,74.88,73.71,74.53,731720,0
2016-01-13,74.52,74.69,71.87,71.89,1592711,0
2016-01-14,72.02,73.0,71.51,72.35,1042491,0
2016-01-15,70.53,72.3,70.22,72.06,1455664,0
2016-01-19,72.71,73.68,70.54,71.53,1399200,0
2016-01-20,70.76,71.67,69.1,70.97,1287269,0
2016-01-21,71.32,71.7,69.99,70.44,1136260,0
2016-01-22,71.56,71.94,70.75,71.14,974627,0
2016-01-25,70.78,71.35,69.5,69.95,1261507,0
2016-01-26,70.19,71.31,69.97,71.2,639513,0
2016-01-27,71.24,72.25,70.59,70.84,583337,0
2016-01-28,71.15,71.97,70.69,71.21,821631,0
2016-01-29,71.63,73.67,71.28,73.01,1124701,0
2016-02-01,72.33,72.48,71.66,72.11,1118867,0
2016-02-02,71.15,71.23,70.34,70.72,1214764,0
2016-02-03,70.84,71.3,68.08,68.87,1628156,0
2016-02-04,68.95,69.62,68.52,68.93,1194488,0
2016-02-05,68.69,69.2,67.65,67.93,866925,0
2016-02-08,67.37,67.74,64.79,65.95,1196812,0
2016-02-09,65.68,68.35,65.68,67.77,1059522,0
2016-02-10,68.19,68.94,66.81,66.89,1226007,0
2016-02-11,65.54,66.72,65.02,66.35,1339434,0
2016-02-12,67.2,68.27,66.97,68.06,1014569,0
2016-02-16,68.41,69.19,67.97,68.22,1366309,0
2016-02-17,68.71,69.81,68.04,68.39,1596608,0
2016-02-18,68.64,69.55,68.26,68.45,821275,0
2016-02-19,68.27,68.59,67.6,67.95,1224745,0
2016-02-22,68.49,69.36,68.41,68.48,1799820,0
2016-02-23,68.07,68.65,67.61,68.01,1581765,0
2016-02-24,67.1,72.08,67.0737,71.65,2974282,0
2016-02-25,72.36,73.93,71.89,73.9,1520284,0
2016-02-26,74.12,74.55,73.64,74.03,809494,0
2016-02-29,74.02,74.25,72.8,72.84,776292,0
2016-03-01,73.23,74.555,72.7,74.34,786064,0
2016-03-02,74.46,74.7,73.63,74.66,888409,0
2016-03-03,74.43,76.21,74.17,76.15,933763,0
2016-03-04,76.4,77.23,75.51,76.7,760779,0
2016-03-07,75.82,76.62,75.72,76.14,498902,0
2016-03-08,75.86,76.41,75.01,75.65,931853,0
2016-03-09,75.92,76.82,75.57,76.48,543957,0
2016-03-10,76.68,76.81,74.9,75.74,486081,0
2016-03-11,76.65,76.75,75.45,76.3,562282,0
2016-03-14,76.15,76.79,75.4279,76.59,625221,0
2016-03-15,76.15,76.83,75.025,76.46,744129,0
2016-03-16,75.98,77.15,75.2404,76.91,506748,0
2016-03-17,76.93,77.35,76.27,77.19,624554,0
2016-03-18,77.55,78.03,76.77,77.48,1014415,0
2016-03-21,77.4,78.06,76.86,78.0,579297,0
2016-03-22,77.47,78.46,77.16,77.87,825696,0
2016-03-23,77.62,77.93,77.11,77.52,506601,0
2016-03-24,76.48,78.22,76.41,77.61,393138,0
2016-03-28,78.01,78.36,77.295,77.76,419872,0
2016-03-29,77.55,78.79,77.55,78.63,601871,0
2016-03-30,79.13,79.17,78.22,78.73,268749,0
2016-03-31,78.94,80.44,78.75,79.92,789700,0
2016-04-01,79.64,80.26,79.29,80.19,571075,0
2016-04-04,80.01,81.59,79.19,79.45,567652,0
2016-04-05,78.8,79.3996,78.48,78.71,381791,0
2016-04-06,78.55,79.8,78.42,79.75,362959,0
