Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,92.135,92.669,91.097,91.613,272624,0
2015-01-05,91.216,92.047,90.681,91.397,638875,0
2015-01-06,91.466,92.037,90.051,90.935,616578,0
2015-01-07,92.211,92.503,91.235,91.717,305194,0
2015-01-08,92.271,93.608,92.116,93.384,553867,0
2015-01-09,93.374,93.976,92.891,92.938,316566,0
2015-01-12,92.707,93.946,91.952,93.618,403835,0
2015-01-13,94.615,95.885,92.211,93.307,442074,0
2015-01-14,92.473,94.16,92.396,93.859,360119,0
2015-01-15,93.859,94.537,91.321,91.835,513488,0
2015-01-16,91.475,91.981,90.265,91.688,513643,0
2015-01-20,92.31,93.365,91.815,92.754,380283,0
2015-01-21,93.269,94.208,92.919,93.927,398130,0
2015-01-22,95.672,95.672,93.937,95.303,358925,0
2015-01-23,95.187,96.135,94.645,95.555,335762,0
2015-01-26,95.516,97.284,94.741,96.799,419751,0
2015-01-27,95.913,96.533,95.236,96.145,430611,0
2015-01-28,96.799,96.923,95.982,96.379,565786,0
2015-01-29,96.65,97.168,95.875,96.601,531276,0
2015-01-30,96.213,96.702,95.003,95.255,655369,0
2015-02-02,97.847,98.184,94.789,97.245,885048,0
2015-02-03,97.56,98.252,97.464,97.934,440045,0
2015-02-04,97.924,98.63,97.235,97.905,514839,0
2015-02-05,98.022,98.79,97.464,97.866,352970,0
2015-02-06,98.052,98.712,97.73,98.052,357493,0
2015-02-09,97.72,98.63,97.335,97.531,276508,0
2015-02-10,97.866,98.82,97.424,98.471,268168,0
2015-02-11,98.451,98.943,98.092,98.65,293111,0
2015-02-12,99.032,100.89,99.032,100.17,462767,0
2015-02-13,100.23,101.26,100.09,101.04,373440,0
2015-02-17,100.94,102.0,100.7,101.51,280365,0
2015-02-18,101.02,102.1,101.02,102.1,261636,0
2015-02-19,101.62,102.52,101.2,102.07,316691,0
2015-02-20,101.99,103.55,101.3,103.29,387667,0
2015-02-23,103.1,103.4,102.37,103.11,355983,0
2015-02-24,103.14,103.26,102.15,102.52,376145,0
2015-02-25,102.32,102.48,100.96,101.44,378279,0
2015-02-26,101.44,101.63,100.35,101.05,325386,0
2015-02-27,100.96,101.55,100.75,101.03,869852,0
2015-03-02,101.13,104.33,100.81,103.86,792842,0
2015-03-03,104.22,104.22,102.98,103.75,369690,0
2015-03-04,103.59,104.27,102.95,103.93,379289,0
2015-03-05,104.13,104.57,103.52,104.04,376090,0
2015-03-06,103.82,103.89,102.87,103.3,348533,0
2015-03-09,103.42,104.09,103.24,103.66,297134,0
2015-03-10,102.99,104.24,102.5,103.8,388577,0
2015-03-11,104.03,104.81,103.43,104.64,438528,0
2015-03-12,104.97,105.98,104.88,105.31,217665,0
2015-03-13,104.68,105.08,103.83,104.5,443998,0
2015-03-16,104.6,105.67,103.82,105.02,383625,0
2015-03-17,104.15,105.12,103.84,104.72,377328,0
2015-03-18,104.33,106.31,103.72,105.84,363497,0
2015-03-19,105.45,106.38,105.23,106.06,232837,0
2015-03-20,106.44,106.75,105.89,106.37,621930,0
2015-03-23,107.51,107.68,105.99,106.55,383212,0
2015-03-24,106.33,107.48,106.01,106.56,400551,0
2015-03-25,106.61,107.0,105.8,105.81,541428,0
2015-03-26,105.74,106.77,105.19,106.37,274948,0
2015-03-27,106.3,107.51,105.79,107.38,319848,0
2015-03-30,108.22,108.78,108.1,108.19,275328,0
2015-03-31,107.72,109.03,107.63,108.51,348946,0
2015-04-01,108.31,109.28,107.69,108.75,406145,0
2015-04-02,108.56,109.2,108.14,108.87,294986,0
2015-04-06,108.66,109.77,108.5,108.9,419421,0
2015-04-07,108.83,109.61,108.11,108.21,296308,0
2015-04-08,108.13,109.04,107.88,108.97,269356,0
2015-04-09,108.83,109.34,107.82,108.22,247769,0
2015-04-10,108.03,108.53,106.57,108.03,407175,0
