Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,11.178,11.178,10.919,11.075,503756,0
2015-01-05,10.729,10.739,10.358,10.367,602740,0
2015-01-06,10.462,10.505,10.117,10.124,659339,0
2015-01-07,10.289,10.332,10.124,10.159,397898,0
2015-01-08,10.107,10.453,10.073,10.229,473857,0
2015-01-09,10.367,10.384,10.176,10.22,311759,0
2015-01-12,10.272,10.323,10.168,10.246,436519,0
2015-01-13,10.323,10.453,10.298,10.392,621062,0
2015-01-14,9.952,10.168,9.762,10.013,705810,0
2015-01-15,10.168,10.168,9.771,9.797,413904,0
2015-01-16,9.909,10.117,9.9,10.047,350411,0
2015-01-20,9.071,9.1661,8.5698,8.777,1037049,0
2015-01-21,8.6218,8.8899,8.5956,8.7689,615173,0
2015-01-22,8.8899,8.9585,8.639,8.8032,1400067,0
2015-01-23,8.4143,8.4229,8.0688,8.181,1095192,0
2015-01-26,8.0083,8.2502,7.9478,8.207,1184887,0
2015-01-27,8.0601,8.2242,8.0255,8.207,875282,0
2015-01-28,7.9046,8.112,7.8355,8.0083,1068689,0
2015-01-29,8.233,8.3625,8.1205,8.233,659509,0
2015-01-30,7.8873,8.1379,7.8873,8.1379,792107,0
2015-02-02,8.1379,8.2934,8.1205,8.2761,726644,0
2015-02-03,8.2761,8.4661,8.2675,8.4661,733286,0
2015-02-04,8.1551,8.2847,7.9565,8.0429,610173,0
2015-02-05,7.7405,8.207,7.7405,8.0169,908808,0
2015-02-06,7.8615,8.0861,7.8095,8.0601,965417,0
2015-02-09,7.8528,7.9046,7.7059,7.8701,934018,0
2015-02-10,7.6973,7.7664,7.585,7.6714,650074,0
2015-02-11,7.49,7.7231,7.2912,7.7059,1136972,0
2015-02-12,7.801,8.0083,7.6281,7.7664,859597,0
2015-02-13,7.7578,7.8873,7.6886,7.7923,666813,0
2015-02-17,7.801,7.991,7.7059,7.9046,438066,0
2015-02-18,7.9305,7.9996,7.6714,7.801,675679,0
2015-02-19,7.6281,7.7231,7.4727,7.585,808432,0
2015-02-20,7.5505,7.7318,7.5072,7.6886,444248,0
2015-02-23,7.6368,7.6542,7.4727,7.5417,496640,0
2015-02-24,7.5677,7.7146,7.4554,7.6627,470972,0
2015-02-25,7.5505,7.7059,7.4381,7.6886,587471,0
2015-02-26,7.7231,8.0083,7.7146,7.9132,657519,0
2015-02-27,7.896,8.0946,7.6368,7.8528,1159656,0
2015-03-02,7.6627,7.6886,7.4295,7.5505,717452,0
2015-03-03,7.3431,7.4121,7.179,7.2222,893399,0
2015-03-04,6.9457,7.153,6.9025,7.1012,897103,0
2015-03-05,7.1962,7.3604,7.0926,7.3344,453761,0
2015-03-06,7.2999,7.49,7.2827,7.4121,608987,0
2015-03-09,7.49,7.6627,7.3777,7.585,693490,0
2015-03-10,7.6454,7.9392,7.5677,7.6454,641400,0
2015-03-11,6.6002,6.6433,6.0473,6.0905,1663981,0
2015-03-12,6.0991,6.1682,5.6067,5.6412,1851853,0
2015-03-13,5.4943,5.8485,5.408,5.8227,1674978,0
2015-03-16,5.9781,6.0041,5.8572,5.909,833785,0
