Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,21.64,21.813,21.068,21.421,38317,0
2015-01-05,21.334,21.67,21.038,21.325,53126,0
2015-01-06,21.306,21.306,20.569,20.933,51954,0
2015-01-07,21.028,21.086,20.588,20.837,36620,0
2015-01-08,20.809,22.071,20.809,21.65,41337,0
2015-01-09,21.593,21.686,21.163,21.23,25826,0
2015-01-12,21.23,21.612,20.924,21.315,50455,0
2015-01-13,21.565,22.349,21.498,21.813,49753,0
2015-01-14,21.55,21.746,20.999,21.555,30329,0
2015-01-15,21.478,21.708,21.172,21.191,37287,0
2015-01-16,21.133,21.938,21.014,21.804,41499,0
2015-01-20,21.717,22.129,21.392,21.88,49828,0
2015-01-21,21.88,21.946,21.249,21.334,38034,0
2015-01-22,21.315,22.129,21.23,22.023,38180,0
2015-01-23,21.951,22.321,21.88,22.138,25535,0
2015-01-26,22.291,22.291,21.133,21.689,47293,0
2015-01-27,21.334,22.321,20.77,21.976,37026,0
2015-01-28,21.976,21.976,21.344,21.344,45364,0
2015-01-29,21.076,22.014,21.066,22.014,21990,0
2015-01-30,21.794,21.976,20.77,20.799,47135,0
2015-02-02,20.751,21.028,20.474,20.981,29241,0
2015-02-03,20.981,21.832,20.626,21.755,36353,0
2015-02-04,21.573,22.521,21.344,22.329,52691,0
2015-02-05,22.321,22.358,21.889,21.956,39806,0
2015-02-06,21.832,22.429,21.717,21.813,36580,0
2015-02-09,21.717,21.737,21.105,21.133,20860,0
2015-02-10,21.21,21.679,21.048,21.22,31854,0
2015-02-11,21.096,21.334,20.809,20.818,19140,0
2015-02-12,20.904,21.334,20.837,20.904,29325,0
2015-02-13,20.847,21.191,20.837,20.933,33377,0
2015-02-17,20.933,21.191,20.933,21.066,25215,0
2015-02-18,21.23,21.498,20.904,21.449,13818,0
2015-02-19,21.297,22.234,21.297,21.861,19680,0
2015-02-20,21.899,22.033,21.418,21.526,29613,0
2015-02-23,21.583,22.043,21.573,21.765,19031,0
2015-02-24,21.775,22.043,21.488,21.995,18704,0
2015-02-25,21.822,22.406,21.612,21.899,27995,0
2015-02-26,22.254,22.254,21.67,21.689,21324,0
2015-02-27,21.746,22.148,21.249,21.44,30120,0
2015-03-02,21.488,21.727,21.153,21.22,23832,0
2015-03-03,21.23,21.364,21.058,21.277,24668,0
2015-03-04,21.153,21.431,21.125,21.22,16201,0
2015-03-05,21.344,21.44,21.105,21.392,19233,0
2015-03-06,21.21,21.239,20.302,20.416,37629,0
2015-03-09,20.598,21.277,20.416,21.125,19964,0
2015-03-10,20.857,20.952,20.464,20.579,12752,0
2015-03-11,20.521,20.541,20.091,20.186,25504,0
2015-03-12,20.311,21.717,20.311,21.708,29163,0
2015-03-13,21.717,21.717,20.253,21.565,16411,0
2015-03-16,21.746,21.746,21.038,21.392,30835,0
2015-03-17,21.44,21.622,21.172,21.612,16411,0
2015-03-18,21.622,22.818,21.086,22.511,44527,0
2015-03-19,22.291,22.808,21.918,22.005,56234,0
2015-03-20,22.196,23.037,21.938,23.009,75467,0
2015-03-23,23.009,23.134,22.196,23.018,43691,0
2015-03-24,23.028,23.353,22.827,23.142,20383,0
2015-03-25,23.564,23.564,22.827,22.961,24982,0
2015-03-26,22.827,23.286,22.607,22.99,24458,0
2015-03-27,23.181,23.621,23.009,23.057,45050,0
2015-03-30,23.134,23.784,23.028,23.325,30835,0
2015-03-31,23.306,23.621,22.943,23.353,26039,0
2015-04-01,23.468,23.487,22.818,23.191,32926,0
2015-04-02,23.267,23.774,23.105,23.516,20383,0
2015-04-06,23.507,23.88,23.44,23.507,19964,0
2015-04-07,23.172,23.841,23.142,23.152,21944,0
2015-04-08,23.44,23.679,23.076,23.679,24772,0
2015-04-09,23.793,23.918,23.134,23.162,20799,0
2015-04-10,23.306,23.698,22.731,22.875,21636,0
2015-04-13,22.894,23.525,22.836,23.315,38465,0
2015-04-14,23.315,23.411,22.741,23.152,22995,0
2015-04-15,23.191,23.621,22.951,23.516,22194,0
2015-04-16,23.602,23.641,22.923,22.933,18217,0
2015-04-17,22.99,22.99,22.282,22.56,29999,0
2015-04-20,22.655,23.516,22.498,22.951,23114,0
2015-04-21,23.181,23.44,23.028,23.162,17898,0
2015-04-22,23.276,23.286,22.722,22.731,28337,0
2015-04-23,23.0,23.057,21.909,21.976,41810,0
2015-04-24,22.062,22.54,21.938,22.244,38616,0
2015-04-27,22.435,23.114,22.254,22.636,31253,0
2015-04-28,22.627,23.446,22.349,23.315,32601,0
2015-04-29,23.239,23.306,22.321,22.339,29267,0
2015-04-30,22.301,22.55,21.315,21.382,35015,0
2015-05-01,21.689,21.698,20.751,21.449,47036,0
2015-05-04,21.402,21.928,21.334,21.44,26968,0
2015-05-05,21.431,21.431,20.588,20.722,36061,0
2015-05-06,20.866,21.22,20.598,21.143,37127,0
2015-05-07,20.999,21.431,20.866,21.267,18579,0
2015-05-08,21.488,21.488,20.685,20.991,23414,0
2015-05-11,20.866,21.22,20.866,20.991,18919,0
2015-05-12,20.894,20.894,20.101,20.445,22192,0
2015-05-13,20.407,20.608,19.823,19.937,26863,0
2015-05-14,20.101,20.885,19.995,20.646,33657,0
2015-05-15,20.541,20.827,19.852,20.196,32910,0
2015-05-18,20.206,20.349,19.904,20.168,28159,0
2015-05-19,19.919,20.177,19.631,19.708,49820,0
2015-05-20,19.718,20.091,19.497,19.546,26340,0
2015-05-21,19.46,19.957,19.393,19.775,15156,0
2015-05-22,19.87,19.87,19.297,19.594,34284,0
