Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,48.965,49.201,48.097,48.241,525708,0
2015-01-05,48.031,48.211,47.632,47.812,428013,0
2015-01-06,47.973,48.221,47.326,47.687,695669,0
2015-01-07,48.031,48.041,47.356,47.736,564531,0
2015-01-08,47.897,48.879,47.897,48.753,774006,0
2015-01-09,48.773,48.935,48.277,48.335,316867,0
2015-01-12,48.479,48.516,47.687,47.858,339467,0
2015-01-13,48.259,48.733,47.764,47.954,706970,0
2015-01-14,46.68,47.373,46.137,46.545,799262,0
2015-01-15,46.371,46.715,46.173,46.241,1044793,0
2015-01-16,46.267,47.212,46.267,46.992,1016678,0
2015-01-20,47.136,47.155,46.203,46.565,1124055,0
2015-01-21,46.267,46.859,46.002,46.774,938390,0
2015-01-22,47.126,48.145,46.698,48.135,697774,0
2015-01-23,47.944,48.135,47.469,47.526,464084,0
2015-01-26,47.365,47.897,47.088,47.803,637744,0
2015-01-27,47.486,48.021,47.307,47.726,438562,0
2015-01-28,47.964,48.078,47.219,47.249,428962,0
2015-01-29,47.336,48.125,47.146,48.06,948216,0
2015-01-30,47.612,47.858,46.573,46.66,836695,0
2015-02-02,46.611,47.259,46.012,47.219,727061,0
2015-02-03,47.307,47.667,47.078,47.545,1010345,0
2015-02-04,46.241,46.67,45.191,46.097,2649918,0
2015-02-05,46.137,47.165,46.107,46.859,1391235,0
2015-02-06,46.972,47.612,46.916,47.155,1456436,0
2015-02-09,47.001,47.317,46.725,47.268,799618,0
2015-02-10,47.622,47.622,47.249,47.459,620387,0
2015-02-11,47.486,47.916,47.42,47.574,777495,0
2015-02-12,47.716,47.944,47.648,47.803,618818,0
2015-02-13,46.878,47.907,46.878,47.878,903886,0
2015-02-17,48.078,48.277,47.783,47.868,673277,0
2015-02-18,47.773,47.973,47.516,47.897,628784,0
2015-02-19,47.868,47.868,47.677,47.736,367036,0
2015-02-20,47.574,48.078,47.459,48.078,485694,0
2015-02-23,47.954,47.954,47.632,47.773,751266,0
2015-02-24,47.783,47.897,47.506,47.677,644693,0
2015-02-25,47.687,47.726,47.526,47.667,686178,0
2015-02-26,47.687,48.335,47.574,47.954,655967,0
2015-02-27,47.944,48.003,47.506,47.536,583656,0
2015-03-02,47.439,47.858,47.307,47.858,784112,0
2015-03-03,47.657,47.888,47.365,47.773,521411,0
