Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,17.64,17.66,17.64,17.64,300,0
2015-01-05,17.67,17.67,17.61,17.61,1400,0
2015-01-06,17.61,17.8,17.5,17.65,500,0
2015-01-07,17.62,17.69,17.5,17.5,5216,0
2015-01-08,17.65,17.78,17.32,17.74,17619,0
2015-01-09,17.65,17.9,17.43,17.885,5800,0
2015-01-12,18.1,19.19,18.08,19.19,33612,0
2015-01-13,19.25,20.95,19.25,19.95,22472,0
2015-01-14,20.44,20.5,19.7,19.7,21846,0
2015-01-15,20.11,20.322,19.6,19.6,21642,0
2015-01-16,18.38,18.38,18.31,18.31,200,0
2015-01-20,18.36,18.41,18.0,18.17,3000,0
2015-01-21,18.11,18.12,17.452,17.85,19736,0
2015-01-22,17.75,18.25,17.328,18.02,36130,0
2015-01-23,17.93,18.24,17.75,18.22,82660,0
2015-01-26,18.29,18.55,17.78,18.35,8320,0
2015-01-27,18.08,18.69,18.0,18.45,16100,0
2015-01-28,18.43,19.89,18.05,19.89,45785,0
2015-01-29,19.93,20.45,19.89,20.45,55156,0
2015-01-30,20.23,20.48,18.111,18.111,41508,0
2015-02-02,18.326,18.326,18.326,18.326,134,0
2015-02-04,18.38,18.4,18.29,18.31,741,0
2015-02-05,18.31,18.45,18.16,18.44,14567,0
2015-02-06,18.26,18.32,17.99,18.04,25469,0
2015-02-09,18.12,18.69,17.99,18.69,19994,0
2015-02-10,18.06,19.02,18.06,18.64,30508,0
2015-02-11,18.53,19.5,18.48,19.29,5672,0
2015-02-12,18.67,19.42,18.4,19.29,12419,0
2015-02-13,19.6,19.8,19.43,19.8,25069,0
2015-02-17,19.8,20.41,19.73,20.41,24324,0
2015-02-18,20.47,21.88,20.47,21.25,46271,0
2015-02-19,21.36,21.48,20.585,20.64,30418,0
2015-02-20,21.26,21.26,19.36,19.6,14261,0
2015-02-23,19.95,21.09,19.43,19.52,4233,0
2015-02-24,19.11,19.11,19.07,19.07,300,0
2015-02-25,19.25,19.46,19.0,19.44,12703,0
2015-02-26,19.22,19.46,19.11,19.41,3039,0
2015-02-27,19.249,19.486,19.226,19.486,1402,0
2015-03-02,19.25,19.87,19.25,19.25,5500,0
2015-03-03,19.26,19.48,19.26,19.29,600,0
2015-03-04,19.44,19.44,19.44,19.44,200,0
2015-03-05,19.5,19.5,19.2,19.2,5400,0
2015-03-06,19.12,19.33,19.12,19.19,2200,0
2015-03-09,19.25,19.87,19.25,19.46,800,0
2015-03-10,19.28,19.28,19.28,19.28,200,0
2015-03-12,19.31,19.31,19.31,19.31,200,0
2015-03-16,19.25,19.77,19.0,19.77,19800,0
2015-03-17,19.25,19.25,19.25,19.25,300,0
2015-03-18,19.25,19.88,19.01,19.72,2600,0
2015-03-19,19.31,19.73,19.31,19.35,2000,0
2015-03-20,19.48,19.5,19.2,19.41,5300,0
2015-03-23,19.28,19.41,19.25,19.35,6300,0
2015-03-24,19.35,19.56,19.35,19.53,4300,0
2015-03-25,19.58,19.58,19.57,19.57,1000,0
2015-03-26,19.36,19.67,19.31,19.48,8100,0
2015-03-27,19.25,19.39,19.25,19.39,1100,0
2015-03-30,19.35,20.37,19.35,20.18,18200,0
2015-03-31,20.06,20.06,20.0,20.0,400,0
2015-04-01,20.01,20.01,20.0,20.0,800,0
2015-04-02,20.01,20.01,20.0,20.0,1700,0
2015-04-06,20.0,20.15,20.0,20.15,1200,0
2015-04-07,21.11,21.11,20.1,20.3,1300,0
2015-04-08,20.0,20.0,19.34,19.98,5200,0
2015-04-10,20.14,20.14,20.14,20.14,100,0
2015-04-13,19.9,20.2,19.9,20.2,1500,0
2015-04-14,20.21,20.22,20.0,20.0,1100,0
2015-04-15,19.59,19.59,19.59,19.59,122,0
2015-04-17,19.57,19.77,19.5,19.77,5900,0
2015-04-20,19.66,19.813,19.66,19.813,308,0
2015-04-21,19.35,19.83,19.2,19.62,4656,0
2015-04-22,19.59,19.806,19.59,19.78,3293,0
2015-04-23,20.24,20.24,19.68,19.68,900,0
2015-04-24,19.65,20.25,19.61,20.25,11015,0
2015-04-27,19.61,20.25,19.52,20.16,4000,0
2015-04-28,19.57,19.969,19.5,19.969,6951,0
2015-04-29,19.97,20.27,19.97,20.27,800,0
2015-04-30,19.78,19.91,19.78,19.89,1900,0
2015-05-01,19.5,20.03,19.05,19.92,3800,0
