Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,32.455,34.323,32.455,33.631,102260,0
2015-01-05,33.593,34.362,32.611,33.35,120097,0
2015-01-06,32.907,33.626,32.504,32.766,77595,0
2015-01-07,33.261,33.261,30.896,31.72,100143,0
2015-01-08,31.671,33.291,31.608,32.564,120890,0
2015-01-09,32.514,33.583,32.119,33.043,43629,0
2015-01-12,33.123,34.343,32.436,33.902,130668,0
2015-01-13,34.285,35.443,33.927,34.426,58469,0
2015-01-14,34.29,35.0,34.036,34.52,38871,0
2015-01-15,34.575,34.928,32.902,33.583,41505,0
2015-01-16,33.414,35.223,32.762,34.991,25474,0
2015-01-20,34.575,34.757,33.571,34.075,50133,0
2015-01-21,33.578,34.227,32.791,33.023,83401,0
2015-01-22,32.811,34.82,32.653,34.796,155020,0
2015-01-23,34.536,35.139,33.824,34.347,79428,0
2015-01-26,34.461,35.292,34.183,34.849,90106,0
2015-01-27,34.422,35.163,34.188,34.903,67023,0
2015-01-28,34.624,35.899,34.085,34.412,114700,0
2015-01-29,34.742,35.496,33.521,35.193,116822,0
2015-01-30,34.943,36.021,34.918,35.492,97236,0
2015-02-02,35.84,36.312,34.477,36.239,114349,0
2015-02-03,36.003,37.114,35.756,36.371,143394,0
2015-02-04,35.954,36.484,35.92,36.405,105210,0
2015-02-05,36.262,36.747,35.983,36.645,114830,0
2015-02-06,36.642,37.535,36.337,37.23,172055,0
2015-02-09,37.23,39.185,37.161,38.444,66283,0
2015-02-10,38.584,38.901,37.995,38.513,36704,0
2015-02-11,39.013,39.013,37.411,38.697,27039,0
2015-02-12,38.96,40.953,38.626,40.801,127055,0
2015-02-13,40.801,41.176,39.39,39.846,51874,0
2015-02-17,39.548,40.012,38.767,38.915,37209,0
2015-02-18,39.083,39.47,38.737,39.009,13704,0
2015-02-19,38.925,39.771,38.687,38.995,16821,0
2015-02-20,39.165,39.775,38.673,39.078,19897,0
2015-02-23,39.126,39.751,38.292,39.146,22488,0
2015-02-24,38.594,39.257,36.708,38.806,49718,0
2015-02-25,38.439,39.29,38.366,39.29,21474,0
2015-02-26,39.286,39.901,38.478,39.627,19768,0
2015-02-27,39.326,39.326,38.163,38.901,21670,0
2015-03-02,39.088,41.281,39.088,40.86,59663,0
2015-03-03,40.696,40.761,39.78,39.79,22806,0
2015-03-04,39.828,40.078,39.213,39.524,23621,0
2015-03-05,39.828,39.828,38.851,39.34,9569,0
2015-03-06,39.0,39.687,39.0,39.078,22806,0
2015-03-09,39.141,40.796,39.141,39.765,27693,0
2015-03-10,40.162,40.162,39.033,39.273,37468,0
2015-03-11,39.631,39.647,39.29,39.5,14258,0
2015-03-12,39.916,40.983,39.554,40.963,14660,0
2015-03-13,40.741,40.821,39.048,39.204,36652,0
2015-03-16,39.19,40.731,39.17,40.098,40319,0
2015-03-17,39.813,40.453,39.466,39.941,25861,0
2015-03-18,39.866,40.37,39.485,40.25,37468,0
2015-03-19,39.906,41.197,39.906,40.776,32582,0
2015-03-20,40.874,40.983,39.485,39.691,102019,0
2015-03-23,40.035,40.035,39.286,39.306,66790,0
2015-03-24,39.573,39.976,39.286,39.544,18326,0
2015-03-25,39.631,39.995,39.048,39.233,44797,0
2015-03-26,39.504,39.989,38.522,39.18,49480,0
2015-03-27,38.945,39.813,38.886,39.098,27487,0
2015-03-30,39.19,40.32,38.537,38.791,62308,0
2015-03-31,38.747,40.544,38.747,40.211,168651,0
2015-04-01,39.876,40.87,38.806,40.87,51110,0
2015-04-02,40.874,41.125,40.226,40.34,27083,0
2015-04-06,39.936,41.197,39.799,40.879,24640,0
2015-04-07,41.14,41.14,39.731,39.78,18036,0
2015-04-08,39.876,40.447,39.436,40.019,30546,0
2015-04-09,39.97,40.157,39.43,39.876,32590,0
2015-04-10,39.861,40.534,39.47,39.597,50497,0
2015-04-13,39.587,40.236,39.587,39.771,12218,0
2015-04-14,39.775,40.088,39.746,40.063,14660,0
2015-04-15,39.711,40.643,39.711,40.453,17816,0
2015-04-16,39.871,40.24,39.784,40.035,20117,0
2015-04-17,39.799,40.019,39.2,39.52,28708,0
2015-04-20,39.554,40.423,39.52,39.731,12099,0
2015-04-21,39.911,40.826,39.103,39.286,13610,0
2015-04-22,39.446,39.681,38.791,38.811,23452,0
2015-04-23,39.043,39.048,37.985,38.547,17308,0
2015-04-24,38.527,38.527,37.56,37.902,24622,0
2015-04-27,37.922,38.282,36.435,36.636,31359,0
2015-04-28,36.881,37.658,35.718,37.176,17510,0
2015-04-29,36.99,36.99,35.053,35.113,26882,0
2015-04-30,35.456,35.944,34.554,34.937,46019,0
2015-05-01,35.85,37.166,32.387,32.54,39503,0
2015-05-04,32.019,32.61,29.683,29.786,70957,0
2015-05-05,29.099,30.479,27.161,28.925,148016,0
2015-05-06,29.143,32.659,28.796,32.258,58559,0
2015-05-07,32.084,34.428,32.084,32.688,40836,0
2015-05-08,32.461,33.155,31.073,32.074,33753,0
2015-05-11,32.098,32.367,31.688,31.911,21959,0
2015-05-12,31.742,31.822,30.622,30.692,33950,0
2015-05-13,30.838,31.361,30.352,30.978,42089,0
2015-05-14,30.898,31.325,30.898,31.087,15453,0
2015-05-15,31.107,32.401,30.646,30.702,36364,0
2015-05-18,30.493,32.163,30.493,31.331,21226,0
2015-05-19,31.42,32.069,30.359,30.563,27687,0
2015-05-20,30.592,31.262,30.592,31.002,17484,0
2015-05-21,30.988,31.385,30.616,31.187,53881,0
2015-05-22,31.41,31.856,30.898,31.167,45744,0
2015-05-26,30.712,31.125,30.489,30.862,29525,0
2015-05-27,30.712,31.375,30.616,30.616,15656,0
2015-05-28,30.888,30.888,30.253,30.258,20420,0
2015-05-29,30.479,31.202,29.776,30.706,82954,0
2015-06-01,31.045,31.318,29.781,29.8,42024,0
2015-06-02,29.8,30.712,29.363,29.535,29775,0
2015-06-03,28.905,30.672,28.905,29.84,47778,0
2015-06-04,29.978,30.042,29.104,29.359,34971,0
2015-06-05,29.416,29.416,28.65,29.408,49612,0
2015-06-08,29.289,29.289,28.655,28.772,23584,0
2015-06-09,28.65,29.505,28.231,28.231,38348,0
2015-06-10,28.305,28.826,28.305,28.645,37129,0
2015-06-11,28.399,28.698,28.207,28.33,34965,0
2015-06-12,28.265,28.503,27.072,27.637,46359,0
2015-06-15,27.617,27.81,26.913,26.918,80513,0
2015-06-16,27.433,28.811,27.136,27.908,34156,0
2015-06-17,27.647,28.551,27.528,27.652,23382,0
2015-06-18,26.57,28.019,26.57,27.922,30902,0
2015-06-19,28.162,28.693,28.058,28.241,37005,0
2015-06-22,28.227,28.601,28.048,28.227,19316,0
2015-06-23,28.258,28.355,27.82,28.108,13494,0
2015-06-24,28.038,28.635,27.052,27.062,42899,0
2015-06-25,27.086,27.399,25.729,26.477,55304,0
2015-06-26,26.497,27.283,26.244,27.052,96576,0
2015-06-29,26.755,26.932,25.871,26.047,39647,0
2015-06-30,26.19,28.503,25.856,26.319,179964,0
2015-07-01,26.57,26.932,25.65,26.521,35580,0
2015-07-02,26.452,26.691,25.974,26.175,18298,0
2015-07-06,26.116,27.226,25.964,26.982,42290,0
2015-07-07,27.052,27.146,26.511,26.566,25008,0
2015-07-08,26.56,26.681,26.11,26.372,42089,0
2015-07-09,26.462,26.648,25.871,26.13,48187,0
2015-07-10,26.22,26.968,26.22,26.691,29279,0
2015-07-13,26.527,26.982,26.527,26.968,26634,0
2015-07-14,26.804,26.804,26.11,26.27,27204,0
2015-07-15,26.313,26.313,25.823,26.033,47922,0
2015-07-16,25.881,26.537,25.881,26.086,30902,0
2015-07-17,25.998,26.106,25.779,25.779,21756,0
2015-07-20,25.999,25.999,24.644,24.689,48693,0
2015-07-21,24.693,25.304,23.667,24.944,56608,0
2015-07-22,25.436,25.436,24.713,25.088,18461,0
2015-07-23,25.408,26.038,25.078,25.294,61476,0
2015-07-24,25.018,25.137,24.151,24.398,30233,0
2015-07-27,24.713,24.713,22.816,23.125,40983,0
2015-07-28,23.155,24.526,22.895,24.108,43011,0
2015-07-29,24.16,24.644,23.422,23.963,25769,0
2015-07-30,24.154,24.403,23.549,23.716,19883,0
2015-07-31,25.162,25.167,23.185,23.362,48693,0
2015-08-03,23.52,23.756,21.69,22.573,61703,0
2015-08-04,22.411,22.846,21.843,22.361,22115,0
2015-08-05,22.623,23.978,22.623,23.806,48490,0
2015-08-06,24.023,26.057,23.752,23.766,34309,0
2015-08-07,23.766,24.412,23.189,23.598,38346,0
2015-08-10,23.712,24.126,22.673,22.89,32466,0
2015-08-11,22.547,24.738,22.23,22.547,14123,0
2015-08-12,22.161,23.04,22.161,22.683,16435,0
2015-08-13,23.657,23.657,22.677,22.826,8521,0
2015-08-14,22.776,23.194,22.48,22.865,10751,0
2015-08-17,22.713,22.949,22.002,22.776,21307,0
2015-08-18,22.441,23.06,22.381,22.523,14407,0
2015-08-19,22.597,23.017,22.377,22.377,18461,0
2015-08-20,22.337,23.021,22.19,22.239,24552,0
2015-08-21,21.937,22.513,21.917,21.937,39158,0
2015-08-24,21.69,22.269,21.109,21.242,42002,0
2015-08-25,21.982,22.181,20.923,20.923,25157,0
2015-08-26,21.237,22.181,20.508,20.572,62490,0
2015-08-27,20.641,21.943,19.716,20.237,38346,0
2015-08-28,20.061,20.819,20.061,20.448,33681,0
2015-08-31,20.548,20.548,20.041,20.395,47071,0
2015-09-01,20.208,20.357,19.281,19.503,40578,0
2015-09-02,19.937,20.085,19.444,19.523,36927,0
2015-09-03,19.434,19.807,19.35,19.37,33884,0
2015-09-04,19.104,19.266,18.828,18.852,23536,0
2015-09-08,19.196,19.41,18.886,19.065,43621,0
2015-09-09,19.192,19.301,18.976,18.976,38346,0
2015-09-10,18.906,18.926,18.729,18.922,23961,0
2015-09-11,18.778,20.091,18.729,20.035,83183,0
2015-09-14,20.031,21.163,19.716,20.528,24754,0
2015-09-15,20.721,20.948,19.706,19.912,26172,0
2015-09-16,19.676,19.744,18.379,18.818,92315,0
2015-09-17,18.852,18.852,17.497,17.591,159548,0
2015-09-18,17.304,18.483,16.522,18.275,214254,0
2015-09-21,18.168,20.257,18.168,18.906,105706,0
2015-09-22,18.872,19.633,18.285,19.226,80548,0
2015-09-23,19.221,19.862,19.172,19.201,72988,0
2015-09-24,19.246,19.691,18.202,19.251,94219,0
2015-09-25,19.468,20.741,19.468,20.11,110575,0
2015-09-28,20.173,20.701,19.793,19.833,111807,0
2015-09-29,20.031,20.031,18.606,19.716,85213,0
2015-09-30,19.902,20.208,18.72,19.748,117272,0
2015-10-01,19.716,19.862,18.768,19.4,160082,0
2015-10-02,19.296,19.748,19.04,19.513,72636,0
2015-10-05,19.653,21.617,19.304,21.391,98197,0
2015-10-06,21.252,21.556,20.631,21.076,61070,0
2015-10-07,21.307,21.869,21.192,21.869,39563,0
2015-10-08,21.879,21.879,21.322,21.869,18870,0
2015-10-09,21.903,22.181,21.54,21.656,24552,0
2015-10-12,21.715,21.908,21.516,21.585,18836,0
2015-10-13,21.356,21.526,21.182,21.188,32667,0
2015-10-14,21.222,21.436,21.172,21.172,21709,0
2015-10-15,21.188,21.594,21.182,21.594,19679,0
2015-10-16,21.55,21.55,21.182,21.192,21913,0
2015-10-19,21.188,21.356,21.172,21.197,23147,0
2015-10-20,21.188,21.342,21.07,21.317,8973,0
2015-10-21,21.366,21.913,21.192,21.192,22115,0
2015-10-22,21.627,21.745,21.297,21.594,12174,0
2015-10-23,21.71,21.735,21.436,21.72,11768,0
2015-10-26,21.73,21.933,21.579,21.813,17653,0
