Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,42.166,42.412,41.559,41.939,2208780,0
2015-01-05,42.157,42.573,41.749,42.013,5072215,0
2015-01-06,42.004,42.293,41.495,41.712,3582247,0
2015-01-07,42.112,42.511,41.721,42.474,2494295,0
2015-01-08,42.738,43.191,42.516,43.137,2013766,0
2015-01-09,42.847,43.128,42.565,42.757,2141258,0
2015-01-12,42.864,43.027,40.879,42.7,2196871,0
2015-01-13,43.083,43.58,42.393,42.7,2320622,0
2015-01-14,42.15,42.779,42.083,42.757,2704021,0
2015-01-15,42.747,42.991,42.456,42.7,2510654,0
2015-01-16,42.639,42.926,42.503,42.902,2768837,0
2015-01-20,43.345,43.354,42.683,43.108,1767551,0
2015-01-21,43.118,43.181,42.666,42.946,2071511,0
2015-01-22,43.173,43.571,42.648,43.499,2667298,0
2015-01-23,43.499,43.971,43.345,43.881,2114092,0
2015-01-26,43.815,43.9,43.274,43.698,1688859,0
2015-01-27,43.336,43.526,42.864,43.231,1919006,0
2015-01-28,43.491,43.59,42.452,42.516,2812296,0
2015-01-29,42.547,42.649,41.97,42.411,3192377,0
2015-01-30,42.198,42.291,41.331,41.387,3462398,0
2015-02-02,41.587,42.079,40.709,42.028,3478564,0
2015-02-03,42.455,42.895,42.181,42.895,3194622,0
2015-02-04,42.802,43.242,42.794,43.042,2463737,0
2015-02-05,43.133,43.425,42.802,43.425,2611361,0
2015-02-06,43.471,43.936,43.434,43.645,2490668,0
2015-02-09,43.57,43.774,43.214,43.38,2151860,0
2015-02-10,43.425,43.893,43.324,43.826,1559618,0
2015-02-11,43.817,44.112,43.736,44.028,1190195,0
2015-02-12,44.075,44.284,43.974,44.261,1429169,0
2015-02-13,44.331,44.659,44.133,44.587,1379149,0
2015-02-17,44.587,44.659,44.065,44.587,2296918,0
2015-02-18,44.605,44.797,44.449,44.77,1466642,0
2015-02-19,44.705,45.018,44.495,45.013,1242257,0
2015-02-20,44.942,45.383,44.77,45.312,2348030,0
2015-02-23,45.392,45.436,45.089,45.29,1247646,0
2015-02-24,45.29,45.692,45.018,45.692,2212678,0
2015-02-25,45.721,45.892,45.502,45.647,1908030,0
2015-02-26,45.564,45.692,45.374,45.665,1992779,0
2015-02-27,45.721,45.74,45.426,45.569,2230967,0
2015-03-02,45.721,46.096,45.537,46.087,1467730,0
2015-03-03,46.087,46.087,44.678,45.107,5217924,0
2015-03-04,44.988,45.089,44.514,44.614,2322600,0
2015-03-05,44.577,44.979,44.476,44.97,1931309,0
2015-03-06,44.788,45.044,43.965,44.76,2279624,0
2015-03-09,44.77,45.17,44.733,45.061,1614930,0
2015-03-10,44.65,45.089,44.403,44.806,2921133,0
2015-03-11,44.815,44.961,44.633,44.797,2311009,0
2015-03-12,45.035,45.978,44.988,45.959,2593599,0
2015-03-13,45.793,45.939,45.236,45.647,1986647,0
2015-03-16,45.86,46.681,45.793,46.644,2143250,0
2015-03-17,46.469,46.671,46.324,46.644,1704386,0
2015-03-18,46.635,47.164,46.059,46.909,2639748,0
2015-03-19,46.945,47.093,46.653,46.854,1376193,0
2015-03-20,47.182,47.274,46.917,47.201,2491455,0
2015-03-23,47.239,47.291,46.873,46.873,1878270,0
2015-03-24,47.037,47.11,46.726,46.909,2764638,0
2015-03-25,46.459,46.587,44.97,44.988,4216400,0
2015-03-26,44.642,45.107,44.394,44.815,2722206,0
2015-03-27,44.659,45.4,44.577,45.307,2389313,0
2015-03-30,45.464,45.84,45.418,45.731,1479103,0
2015-03-31,45.638,45.774,45.364,45.369,1967266,0
2015-04-01,45.008,45.307,44.523,45.255,2553025,0
2015-04-02,45.546,45.546,44.907,45.035,1978005,0
2015-04-06,45.117,45.418,44.889,44.998,2430651,0
2015-04-07,44.97,45.17,44.925,44.934,2094040,0
2015-04-08,44.925,45.307,44.733,45.117,2328068,0
2015-04-09,45.179,45.236,44.614,45.162,1248517,0
2015-04-10,45.17,45.364,44.998,45.061,1503489,0
2015-04-13,45.154,45.337,44.815,44.86,1331686,0
2015-04-14,44.705,44.97,44.559,44.715,1016070,0
2015-04-15,44.77,44.961,44.624,44.788,1205423,0
2015-04-16,44.742,44.979,44.449,44.842,1311012,0
2015-04-17,44.549,44.797,43.893,44.147,2339334,0
2015-04-20,44.476,44.869,44.194,44.788,1528529,0
2015-04-21,45.492,45.537,44.834,44.86,1650697,0
2015-04-22,45.035,45.198,44.614,45.061,1363672,0
2015-04-23,44.815,45.454,44.815,45.274,1208765,0
2015-04-24,45.274,45.274,44.422,45.018,1444558,0
2015-04-27,45.117,45.154,44.715,45.061,1829822,0
