Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,7.9,9.2,7.2,7.85,14128,0
2015-01-05,8.2,8.45,7.85,7.95,8386,0
2015-01-06,8.2,8.2,7.75,7.75,3446,0
2015-01-07,8.1,8.2,8.0,8.2,7420,0
2015-01-08,8.25,8.25,8.05,8.2,7557,0
2015-01-09,8.3,8.3,7.9,7.9,10001,0
2015-01-12,8.3,8.5,7.9,8.1,1931,0
2015-01-13,8.15,8.255,8.1,8.195,5614,0
2015-01-14,8.1,8.2,7.95,7.95,4752,0
2015-01-15,8.25,8.295,7.9,8.0,4575,0
2015-01-16,8.0,8.0,7.75,7.75,4530,0
2015-01-20,8.0,8.0,7.75,7.9,1129,0
2015-01-21,7.9,7.9,7.5,7.6,4559,0
2015-01-22,7.5,7.7215,6.55,7.15,20543,0
2015-01-23,7.25,7.45,6.75,7.4,7682,0
2015-01-26,7.5,7.85,7.1,7.15,7505,0
2015-01-27,6.8,7.75,6.75,7.6,14802,0
2015-01-28,7.8,7.8,7.15,7.15,11509,0
2015-01-29,7.45,7.45,7.1,7.1,3628,0
2015-01-30,7.155,7.355,7.1,7.15,3531,0
2015-02-02,7.1,7.3,7.1,7.1,4811,0
2015-02-03,7.15,7.3,7.1,7.25,2524,0
2015-02-04,7.1,7.3,7.1,7.2005,2296,0
2015-02-05,6.95,7.2,6.8,7.0495,14522,0
2015-02-06,6.95,7.1,6.8,6.95,14865,0
2015-02-09,6.75,7.0,6.65,6.65,9611,0
2015-02-10,6.35,6.5,6.25,6.45,15682,0
2015-02-11,6.2,6.3,6.0,6.15,16760,0
2015-02-12,6.05,6.2,6.0,6.1,14156,0
2015-02-13,6.05,7.25,5.75,7.0,22238,0
2015-02-17,7.05,7.2,5.8,6.305,9905,0
2015-02-18,6.25,6.95,6.25,6.4,10961,0
2015-02-19,6.4,6.57,6.05,6.3,8084,0
2015-02-20,6.5,6.55,6.15,6.25,4266,0
2015-02-23,6.05,6.45,6.0,6.35,4136,0
2015-02-24,6.2,6.4,6.05,6.2235,4461,0
2015-02-25,6.15,6.3,6.15,6.3,6123,0
2015-02-26,6.35,6.35,6.05,6.05,6302,0
2015-02-27,6.25,6.25,6.0,6.05,5501,0
2015-03-02,6.0,6.1,6.0,6.05,1480,0
2015-03-03,6.0,6.0,5.9,5.95,3400,0
2015-03-04,6.0,6.05,5.75,5.75,4260,0
2015-03-05,5.75,5.8,5.55,5.6,6000,0
2015-03-06,5.7,5.7,5.25,5.45,11180,0
2015-03-09,5.35,5.5,5.15,5.15,7800,0
2015-03-10,5.2,5.7,5.2,5.3,20380,0
2015-03-11,5.3,5.6,5.25,5.3,9920,0
2015-03-12,5.25,5.7,5.25,5.6,11320,0
2015-03-13,5.9,5.9,5.55,5.7,4700,0
2015-03-16,5.75,6.1,5.7,6.0,9220,0
2015-03-17,6.05,6.05,5.55,5.8,14740,0
2015-03-18,5.95,5.95,5.7,5.7,10060,0
2015-03-19,5.7,5.7,5.35,5.45,8520,0
2015-03-20,5.55,5.55,5.25,5.25,17260,0
2015-03-23,5.3,5.7,5.15,5.45,9500,0
2015-03-24,5.3,5.45,5.2,5.35,2400,0
2015-03-25,5.25,5.45,5.25,5.3,9720,0
2015-03-26,5.4,5.65,5.2,5.55,9680,0
2015-03-27,5.45,5.7,5.25,5.6,3760,0
2015-03-30,5.75,5.75,5.6,5.7,2640,0
2015-03-31,5.75,6.2,5.7,6.2,8448,0
2015-04-01,6.3,7.6,6.1,6.3,24460,0
2015-04-02,6.55,6.55,5.85,5.95,8680,0
2015-04-06,5.95,6.7,5.95,6.15,2560,0
2015-04-07,6.2,6.6,6.2,6.3,2856,0
2015-04-08,6.3,6.4,6.3,6.3,1960,0
2015-04-09,6.3,6.3995,6.3,6.35,945,0
2015-04-10,6.35,6.75,6.25,6.35,7200,0
2015-04-13,6.8,6.8,6.3,6.45,9240,0
2015-04-14,6.3,6.5,6.15,6.4,5100,0
2015-04-15,6.5,6.5,6.3,6.5,2103,0
2015-04-16,6.5,6.7,6.25,6.4,6766,0
2015-04-17,6.1,6.55,6.1,6.25,920,0
2015-04-20,6.55,6.65,6.2,6.5,7293,0
2015-04-21,6.5505,6.7,6.5505,6.65,1863,0
2015-04-22,6.7,8.0,6.0,7.25,59802,0
2015-04-23,7.05,7.2,6.75,7.05,11820,0
2015-04-24,7.0,7.85,7.0,7.6,24549,0
2015-04-27,7.75,8.3,6.9,7.25,15520,0
2015-04-28,7.35,7.35,6.85,6.95,9928,0
2015-04-29,6.85,6.95,6.25,6.25,15360,0
2015-04-30,6.4,6.65,6.0,6.15,6240,0
2015-05-01,6.2,6.55,6.0,6.0,4220,0
2015-05-04,6.0,6.35,6.0,6.05,5280,0
2015-05-05,6.0,6.5,6.0,6.0,3840,0
2015-05-06,6.25,6.25,6.1,6.15,6509,0
2015-05-07,6.0,6.25,6.0,6.25,11618,0
2015-05-08,6.25,6.25,6.0,6.05,3220,0
2015-05-11,6.5,6.5,6.0,6.15,1520,0
2015-05-12,6.3,7.25,6.15,6.7,18200,0
2015-05-13,6.55,6.95,6.55,6.8,4240,0
2015-05-14,7.1,7.1,6.75,6.75,4500,0
2015-05-15,6.75,7.15,6.75,6.95,4165,0
2015-05-18,9.2,14.6,8.75,9.0,3027065,0
2015-05-19,8.65,8.95,7.8,7.95,350572,0
2015-05-20,7.85,8.25,7.05,7.15,168480,0
2015-05-21,7.4,7.7,6.5,6.7,168140,0
2015-05-22,6.85,7.15,6.3,6.5,93580,0
2015-05-26,6.35,6.755,5.95,6.1,66240,0
2015-05-27,6.0,6.75,6.0,6.35,56080,0
2015-05-28,6.5,7.05,6.3,6.3,58794,0
2015-05-29,6.3,6.8,6.1,6.15,36680,0
2015-06-01,6.25,6.7,6.1,6.5,44050,0
2015-06-02,6.9,7.15,6.45,6.75,63511,0
2015-06-03,6.9,7.2,6.55,6.55,58060,0
2015-06-04,6.8,8.9,6.55,8.6,568360,0
2015-06-05,8.85,9.0,6.6,6.75,586700,0
2015-06-08,6.65,6.9,6.5,6.5,56920,0
2015-06-09,6.75,6.75,6.1,6.15,105918,0
2015-06-10,6.25,6.3,5.95,5.95,109716,0
2015-06-11,6.0,6.0,5.65,5.75,57436,0
2015-06-12,5.75,6.15,5.55,5.9,68900,0
2015-06-15,6.15,6.15,5.65,5.65,44020,0
2015-06-16,5.75,6.1,5.6,5.85,54300,0
2015-06-17,6.05,6.2,5.9,6.05,38900,0
2015-06-18,6.1,6.3,6.0,6.0,48720,0
2015-06-19,6.0,6.7,6.0,6.4,66960,0
2015-06-22,6.6,6.6,6.05,6.2,45760,0
2015-06-23,6.1,6.15,5.75,5.85,51308,0
2015-06-24,6.05,6.05,5.9,5.9,28360,0
2015-06-25,6.0,6.0,5.9,5.9,20320,0
2015-06-26,5.95,5.95,5.7,5.7,13020,0
2015-06-29,5.7,5.75,5.45,5.45,41820,0
