Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,10.03,10.1,9.82,9.93,2008921,0
2015-01-05,9.9,10.25,9.88,10.06,2567815,0
2015-01-06,10.09,10.22,9.81,9.91,2741472,0
2015-01-07,9.99,10.15,9.95,10.09,2006325,0
2015-01-08,10.15,10.15,9.96,10.06,2493229,0
2015-01-09,10.09,10.14,10.0,10.1,2074614,0
2015-01-12,10.14,10.39,10.12,10.27,3331030,0
2015-01-13,10.27,10.44,10.02,10.19,2810261,0
2015-01-14,10.2,10.4,10.14,10.3,2606822,0
2015-01-15,10.33,10.35,9.89,9.97,2585837,0
2015-01-16,9.92,10.13,9.91,10.02,2748413,0
2015-01-20,10.1,10.29,9.96,10.24,2319734,0
2015-01-21,10.25,10.39,10.15,10.29,2343275,0
2015-01-22,10.36,10.62,10.22,10.61,2989767,0
2015-01-23,10.6,10.99,10.59,10.84,3348324,0
2015-01-26,10.92,11.38,10.86,11.37,2946414,0
2015-01-27,11.27,11.6,11.22,11.38,3398264,0
2015-01-28,11.48,11.55,11.1,11.34,3908345,0
2015-01-29,11.71,11.95,11.48,11.86,4830092,0
2015-01-30,11.89,12.32,11.8,12.13,3889442,0
2015-02-02,12.27,12.65,12.04,12.63,4300136,0
2015-02-03,12.7,12.74,11.7,12.35,8722618,0
2015-02-04,12.35,12.89,12.17,12.77,5432587,0
2015-02-05,12.96,13.54,12.84,13.47,9191970,0
2015-02-06,13.47,13.99,13.2,13.5,7663204,0
2015-02-09,13.55,14.59,13.51,14.21,9318347,0
2015-02-10,14.38,14.4,13.9,14.36,6395835,0
2015-02-11,14.36,14.71,13.94,14.18,5552461,0
2015-02-12,14.32,14.38,13.79,14.08,4563049,0
2015-02-13,14.04,14.05,13.1,13.8,6689264,0
2015-02-17,13.91,14.14,13.84,14.0,2699810,0
2015-02-18,13.99,14.1,13.75,14.05,2305573,0
2015-02-19,14.07,14.4,14.01,14.36,2927904,0
2015-02-20,14.36,14.44,14.18,14.2,2210542,0
2015-02-23,14.23,14.86,14.21,14.71,4301843,0
2015-02-24,14.69,14.79,14.44,14.61,2659987,0
2015-02-25,14.66,15.23,14.54,15.03,4193982,0
2015-02-26,15.14,15.21,14.63,14.84,4373909,0
2015-02-27,14.8,14.85,14.43,14.56,3564495,0
2015-03-02,14.08,14.49,13.42,14.44,5842200,0
2015-03-03,14.05,14.41,13.92,14.4,5366400,0
2015-03-04,14.24,14.52,14.13,14.37,3120600,0
2015-03-05,14.49,14.67,14.25,14.32,2767600,0
2015-03-06,14.33,14.49,14.07,14.11,3099700,0
2015-03-09,14.32,14.33,13.87,13.98,3278600,0
2015-03-10,13.9,14.05,13.74,13.98,2682900,0
2015-03-11,14.09,14.19,13.94,14.09,2094100,0
2015-03-12,14.11,14.62,14.01,14.6,3062300,0
2015-03-13,14.59,14.9,14.45,14.63,2438400,0
2015-03-16,14.67,14.78,14.54,14.67,1570200,0
2015-03-17,14.6,14.73,14.5,14.66,1378900,0
2015-03-18,14.51,14.58,14.32,14.42,2004500,0
2015-03-19,14.58,14.76,14.49,14.67,1851000,0
2015-03-20,14.74,14.78,14.39,14.52,4484400,0
2015-03-23,14.61,15.15,14.55,14.93,8414600,0
2015-03-24,15.01,15.2,14.68,14.76,5144200,0
2015-03-25,14.75,14.85,13.84,13.88,4524100,0
2015-03-26,13.94,14.57,13.84,14.27,3252800,0
2015-03-27,14.37,14.7,14.28,14.49,2297000,0
2015-03-30,14.75,14.78,14.56,14.71,3633300,0
2015-03-31,14.56,14.72,14.15,14.17,2055338,0
2015-04-01,14.24,14.43,14.0,14.27,2152100,0
2015-04-02,14.38,14.5,14.27,14.33,1838100,0
2015-04-06,14.26,14.46,14.17,14.3,1615700,0
2015-04-07,14.31,14.43,14.24,14.28,1374299,0
2015-04-08,14.31,14.52,14.21,14.33,1781000,0
2015-04-09,14.3,14.39,14.16,14.26,2283722,0
2015-04-10,14.29,14.4,14.16,14.25,1927600,0
2015-04-13,14.26,14.62,14.26,14.5,2092700,0
2015-04-14,14.58,14.79,14.5,14.75,1564800,0
2015-04-15,14.72,14.9,14.7,14.76,1725794,0
2015-04-16,14.78,14.85,14.58,14.64,1259949,0
2015-04-17,14.57,14.69,14.19,14.28,3355100,0
2015-04-20,14.3,14.36,14.2,14.33,1366305,0
2015-04-21,14.34,14.55,14.23,14.43,1767050,0
2015-04-22,14.48,14.7,14.48,14.6,1257710,0
2015-04-23,14.67,14.75,14.65,14.66,1436900,0
2015-04-24,14.75,14.99,14.65,14.83,1420857,0
2015-04-27,15.02,15.13,14.32,14.39,3253000,0
2015-04-28,14.57,14.7,14.2,14.53,2298527,0
2015-04-29,14.39,14.54,14.25,14.37,1473900,0
2015-04-30,14.38,14.4,13.71,13.76,2992600,0
2015-05-01,13.84,14.06,13.81,14.03,2049000,0
2015-05-04,14.05,14.46,14.03,14.27,2155600,0
2015-05-05,14.19,14.22,13.83,13.88,2390300,0
2015-05-06,13.9,14.13,13.85,14.0,2678061,0
2015-05-07,14.1,14.24,13.94,14.14,2675490,0
2015-05-08,14.25,14.35,14.04,14.13,2310800,0
2015-05-11,14.11,14.4,14.11,14.3,2839600,0
2015-05-12,14.04,14.89,14.04,14.81,3492203,0
2015-05-13,14.69,15.81,14.69,15.67,7501530,0
2015-05-14,15.83,16.72,15.6,16.68,5826800,0
2015-05-15,16.84,17.24,16.53,16.92,5230822,0
2015-05-18,16.89,17.34,16.8,17.3,3129027,0
2015-05-19,17.42,17.72,17.2,17.35,4500043,0
2015-05-20,17.4,18.15,17.25,18.02,5129040,0
2015-05-21,17.99,18.29,17.35,17.58,4809400,0
2015-05-22,17.5,17.89,17.5,17.78,1916900,0
2015-05-26,17.7,17.92,17.55,17.73,2229133,0
2015-05-27,17.58,17.91,17.32,17.89,2383000,0
2015-05-28,17.57,17.8,17.37,17.74,2201483,0
2015-05-29,17.72,17.96,17.46,17.68,2586300,0
2015-06-01,17.92,18.42,17.87,18.31,3322922,0
2015-06-02,18.21,18.88,18.2,18.62,3954566,0
2015-06-03,18.62,19.2,18.57,19.12,4195200,0
2015-06-04,18.17,18.6,15.94,16.25,30698500,0
2015-06-05,16.81,16.84,15.83,16.19,12363400,0
2015-06-08,16.62,17.2,16.52,16.72,9952100,0
2015-06-09,16.71,16.72,15.8,15.92,5838126,0
2015-06-10,16.16,16.17,15.8,16.1,3937798,0
2015-06-11,16.18,16.2,15.59,15.86,4269488,0
2015-06-12,15.68,15.83,15.46,15.58,3358800,0
2015-06-15,15.28,15.52,15.13,15.41,5629500,0
2015-06-16,15.54,15.73,15.34,15.4,3106900,0
2015-06-17,15.37,15.45,15.2,15.33,2788700,0
2015-06-18,15.44,15.56,15.34,15.43,3424900,0
2015-06-19,15.53,15.55,15.28,15.5,3977000,0
2015-06-22,15.63,15.71,15.38,15.54,3726100,0
2015-06-23,15.53,15.77,15.51,15.61,3326606,0
2015-06-24,15.5,15.54,15.2,15.25,3524800,0
2015-06-25,15.24,15.65,15.24,15.41,3737700,0
