Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,0.75,0.76,0.71,0.76,31574,0
2015-01-05,0.77,0.77,0.72,0.75,26387,0
2015-01-06,0.75,0.76,0.72,0.75,20045,0
2015-01-07,0.74,0.76,0.72,0.74,11820,0
2015-01-08,0.74,0.74,0.73,0.74,18689,0
2015-01-09,0.74,0.77,0.74,0.77,46182,0
2015-01-12,0.75,0.76,0.73,0.76,32253,0
2015-01-13,0.77,0.78,0.73,0.75,67063,0
2015-01-14,0.72,0.74,0.72,0.73,3300,0
2015-01-15,0.74,0.78,0.74,0.76,38755,0
2015-01-16,0.74,0.79,0.74,0.76,85612,0
2015-01-20,0.76,0.77,0.72,0.77,57815,0
2015-01-21,0.75,0.77,0.74,0.77,36750,0
2015-01-22,0.75,0.78,0.75,0.78,78140,0
2015-01-23,0.79,0.81,0.75,0.78,124815,0
2015-01-26,0.78,0.78,0.75,0.75,63856,0
2015-01-27,0.75,0.76,0.74,0.74,24682,0
2015-01-28,0.74,0.75,0.74,0.75,33720,0
2015-01-29,0.74,0.75,0.73,0.74,48248,0
2015-01-30,0.73,0.75,0.73,0.75,22240,0
2015-02-02,0.77,0.77,0.75,0.76,19730,0
2015-02-03,0.75,0.77,0.74,0.74,27700,0
2015-02-04,0.74,0.76,0.73,0.73,19657,0
2015-02-05,0.75,0.77,0.74,0.75,12849,0
2015-02-06,0.74,0.79,0.74,0.75,60261,0
2015-02-09,0.77,0.77,0.75,0.76,13166,0
2015-02-10,0.76,0.76,0.74,0.74,55200,0
2015-02-11,0.75,0.77,0.74,0.75,105956,0
2015-02-12,0.73,0.77,0.73,0.74,50412,0
2015-02-13,0.73,0.76,0.73,0.76,7197,0
2015-02-17,0.77,0.77,0.73,0.74,64044,0
2015-02-18,0.73,0.75,0.73,0.74,26928,0
2015-02-19,0.73,0.73,0.7,0.72,93659,0
2015-02-20,0.72,0.73,0.71,0.73,8910,0
2015-02-23,0.72,0.73,0.72,0.73,5147,0
2015-02-24,0.71,0.72,0.71,0.72,46696,0
2015-02-25,0.73,0.74,0.7,0.7,21026,0
2015-02-26,0.71,0.74,0.71,0.73,84851,0
2015-02-27,0.73,0.74,0.71,0.71,33500,0
2015-03-02,0.7,0.74,0.7,0.73,20200,0
2015-03-03,0.74,0.74,0.74,0.74,24100,0
2015-03-04,0.74,0.75,0.74,0.74,45400,0
2015-03-05,0.75,0.78,0.73,0.75,84400,0
2015-03-06,0.74,0.74,0.7,0.73,46900,0
2015-03-09,0.73,0.74,0.7,0.72,76100,0
2015-03-10,0.73,0.73,0.69,0.69,27800,0
2015-03-11,0.71,0.72,0.67,0.7,86700,0
2015-03-12,0.71,0.72,0.69,0.7,27100,0
2015-03-13,0.71,0.71,0.7,0.71,13400,0
2015-03-16,0.72,0.74,0.7,0.71,72600,0
2015-03-17,0.72,0.73,0.7,0.71,8000,0
2015-03-18,0.71,0.72,0.71,0.72,15000,0
2015-03-19,0.71,0.73,0.7,0.71,161300,0
2015-03-20,0.7,0.74,0.7,0.72,25400,0
2015-03-23,0.71,0.73,0.7,0.71,14800,0
2015-03-24,0.7,0.75,0.7,0.71,106900,0
2015-03-25,0.71,0.71,0.7,0.71,5000,0
2015-03-26,0.7,0.71,0.7,0.71,42600,0
2015-03-27,0.7,0.71,0.68,0.69,18900,0
2015-03-30,0.72,0.74,0.7,0.74,24100,0
2015-03-31,0.73,0.73,0.69,0.73,20820,0
2015-04-01,0.69,0.75,0.69,0.72,11300,0
2015-04-02,0.72,0.72,0.7,0.71,29800,0
2015-04-06,0.69,0.71,0.69,0.7,22900,0
2015-04-07,0.72,0.73,0.7,0.7,34257,0
2015-04-08,0.7,0.73,0.7,0.71,9500,0
2015-04-09,0.74,0.74,0.7,0.72,20296,0
2015-04-10,0.72,0.72,0.7,0.71,12800,0
2015-04-13,0.71,0.73,0.7,0.7,12900,0
2015-04-14,0.71,0.71,0.69,0.69,99600,0
2015-04-15,0.69,0.7,0.68,0.69,37435,0
2015-04-16,0.71,0.71,0.68,0.71,33825,0
2015-04-17,0.68,0.71,0.68,0.71,27400,0
