Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,177.84,180.04,176.87,178.96,975145,0
2015-01-05,178.58,180.06,174.59,175.24,1627277,0
2015-01-06,175.55,176.82,172.94,174.4,1303048,0
2015-01-07,175.27,176.85,175.17,176.67,1017578,0
2015-01-08,176.73,182.27,176.73,180.66,2109497,0
2015-01-09,180.62,182.45,180.35,180.55,1554955,0
2015-01-12,180.99,181.65,179.33,180.03,968791,0
2015-01-13,181.56,183.72,178.38,179.93,1182785,0
2015-01-14,179.74,179.82,177.41,178.89,1189587,0
2015-01-15,179.75,180.26,177.61,178.09,969227,0
2015-01-16,177.64,180.3,177.64,180.24,1172620,0
2015-01-20,182.05,182.38,178.68,181.23,926955,0
2015-01-21,180.53,182.16,179.7,180.98,1044317,0
2015-01-22,182.39,183.82,180.79,183.39,1412588,0
2015-01-23,183.3,184.11,182.34,182.77,1419135,0
2015-01-26,181.67,182.31,178.7,181.16,1446829,0
2015-01-27,178.67,179.13,176.19,176.4,2099110,0
2015-01-28,177.6,180.33,174.97,175.2,1641626,0
2015-01-29,175.21,178.24,173.19,178.21,2178739,0
2015-01-30,175.68,176.79,174.29,174.38,2472344,0
2015-02-02,174.41,175.67,172.21,175.28,1677646,0
2015-02-03,176.25,178.02,175.52,177.75,1747935,0
2015-02-04,177.13,179.17,176.47,178.0,1329568,0
2015-02-05,178.74,180.03,177.36,179.65,1149202,0
2015-02-06,179.87,182.34,178.58,180.77,1217476,0
2015-02-09,179.93,180.52,178.39,178.69,1305162,0
2015-02-10,180.63,181.42,179.48,181.15,1383413,0
2015-02-11,180.7,182.55,180.53,181.73,1555283,0
2015-02-12,182.12,183.52,181.81,182.8,1315568,0
2015-02-13,182.64,183.67,181.61,182.34,1354488,0
2015-02-17,181.95,183.59,181.24,182.89,1105550,0
2015-02-18,182.89,183.84,182.34,183.83,974852,0
2015-02-19,183.82,186.77,183.28,186.74,1918492,0
2015-02-20,185.95,188.85,185.42,188.84,1406601,0
2015-02-23,188.85,190.38,188.12,190.31,1556482,0
2015-02-24,190.24,191.55,189.63,191.28,1262302,0
2015-02-25,191.62,191.67,189.32,189.67,2981132,0
2015-02-26,189.56,190.09,187.03,187.75,1447253,0
2015-02-27,187.44,188.35,186.51,186.56,1406180,0
2015-03-02,187.15,189.44,186.8,189.34,1112380,0
2015-03-03,188.78,188.79,185.98,186.44,1406936,0
2015-03-04,186.23,186.59,185.39,185.56,912937,0
2015-03-05,185.94,186.54,185.36,185.68,935349,0
2015-03-06,185.01,185.25,183.45,184.33,1309253,0
2015-03-09,184.11,186.99,183.92,186.27,951754,0
2015-03-10,185.03,185.57,184.01,184.26,1166531,0
2015-03-11,184.6,185.03,183.64,183.92,1021773,0
2015-03-12,184.23,185.54,184.23,185.39,1123533,0
2015-03-13,184.63,185.6,182.42,183.82,1238912,0
2015-03-16,184.86,188.64,184.74,188.51,1284588,0
2015-03-17,187.89,188.41,186.54,187.15,1004188,0
2015-03-18,187.23,189.79,185.0,188.93,936634,0
2015-03-19,188.84,189.67,187.48,188.57,1263143,0
2015-03-20,189.36,190.27,188.08,190.03,4222738,0
2015-03-23,189.56,190.81,189.24,189.24,1102301,0
2015-03-24,188.68,190.6,187.39,189.61,1341206,0
2015-03-25,189.65,190.23,185.59,185.61,1434817,0
2015-03-26,184.25,187.56,183.02,187.05,1608095,0
2015-03-27,187.05,189.2,186.75,188.58,1347424,0
2015-03-30,189.8,192.3,189.32,191.09,1124713,0
2015-03-31,189.77,191.34,189.28,189.28,1353793,0
2015-04-01,188.5,188.81,184.12,185.37,2034218,0
2015-04-02,185.94,186.1,184.33,185.33,1487891,0
2015-04-06,185.9,187.56,184.51,187.03,1465054,0
2015-04-07,187.44,188.88,186.41,186.66,1163224,0
2015-04-08,186.58,188.3,186.17,187.27,1013087,0
2015-04-09,187.02,188.32,186.8,187.85,888193,0
2015-04-10,187.79,188.57,186.79,186.91,1371337,0
2015-04-13,186.54,187.57,183.56,183.78,2284275,0
2015-04-14,183.62,184.43,183.11,184.04,1701492,0
2015-04-15,184.91,186.0,183.77,183.92,1237707,0
2015-04-16,183.34,184.69,182.49,183.83,1142342,0
2015-04-17,182.61,183.2,180.87,181.68,1319652,0
