Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,5.3998,5.3998,5.3998,5.3998,8,0
2015-01-05,5.2798,5.3998,4.9198,4.9198,175,0
2015-01-06,4.9198,4.9198,4.6798,4.7998,150,0
2015-01-07,4.7998,4.7998,4.6798,4.6798,250,0
2015-01-09,4.7998,4.7998,4.7998,4.7998,58,0
2015-01-12,4.5598,4.5598,4.5598,4.5598,108,0
2015-01-13,4.7998,4.7998,4.7998,4.7998,33,0
2015-01-14,4.7998,4.7998,4.7998,4.7998,42,0
2015-01-15,4.5598,4.5598,4.5598,4.5598,300,0
2015-01-16,4.7998,4.7998,4.5598,4.7998,242,0
2015-01-20,4.7998,4.9198,4.5598,4.7998,200,0
2015-01-21,4.7998,4.7998,4.7998,4.7998,83,0
2015-01-22,4.7998,4.7998,4.7998,4.7998,142,0
2015-01-23,4.7998,5.1598,4.7998,5.1598,167,0
2015-01-26,4.7998,5.1598,4.7998,5.1598,92,0
2015-01-27,5.1598,5.1598,4.7998,4.7998,100,0
2015-01-29,5.0398,5.2798,5.0398,5.2798,75,0
2015-01-30,5.1598,5.3998,5.1598,5.3998,142,0
2015-02-02,5.3998,5.3998,5.2798,5.2798,92,0
2015-02-03,5.3998,5.5198,4.7998,5.3998,450,0
2015-02-04,5.3998,5.6398,5.3998,5.6398,125,0
2015-02-05,5.6398,6.4797,5.6398,5.9998,2392,0
2015-02-06,5.9998,6.3597,5.3998,5.9998,1683,0
2015-02-09,5.6398,7.5597,5.3998,6.5997,967,0
2015-02-10,6.5997,6.7197,6.3598,6.4797,283,0
2015-02-11,6.3597,7.1997,6.2397,6.3597,375,0
2015-02-12,6.5997,6.5997,6.1198,6.1198,367,0
2015-02-13,6.1198,6.1198,5.9998,5.9998,350,0
2015-02-17,6.3597,6.3597,5.9998,5.9998,58,0
2015-02-18,6.3597,6.3597,6.1198,6.3597,217,0
2015-02-19,6.1198,6.2398,6.1198,6.2398,142,0
2015-02-20,6.2398,6.3598,6.1198,6.2398,133,0
2015-02-23,6.1198,6.2397,5.9998,5.9998,167,0
2015-02-24,6.4797,6.4797,6.4797,6.4797,175,0
2015-02-25,6.4797,6.8397,6.4797,6.4797,275,0
2015-02-26,6.7197,6.7197,6.1198,6.2398,217,0
2015-02-27,6.2397,6.2397,6.1198,6.1198,133,0
2015-03-02,6.1198,6.1198,6.1198,6.1198,75,0
2015-03-03,6.1198,6.4797,6.1198,6.4797,50,0
2015-03-04,6.4797,6.4797,6.2398,6.2398,125,0
