Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,60.05,61.51,58.742,59.93,1023187,0
2015-01-05,59.2,59.59,55.87,57.28,1421470,0
2015-01-06,56.72,58.19,55.53,57.37,1394506,0
2015-01-07,58.4,60.03,57.18,58.25,1198003,0
2015-01-08,58.74,61.33,57.71,61.08,1219351,0
2015-01-09,61.26,62.39,60.08,61.84,858156,0
2015-01-12,60.67,61.31,57.79,59.47,1168438,0
2015-01-13,60.04,61.59,59.42,61.24,928968,0
2015-01-14,61.49,66.0,61.3,65.3,2873514,0
2015-01-15,66.45,67.3,63.28,63.45,2094194,0
2015-01-16,64.2,66.72,64.0,65.63,2163082,0
2015-01-20,64.35,64.8,61.91,62.81,2124946,0
2015-01-21,61.97,68.9,61.85,68.54,2888949,0
2015-01-22,68.54,69.51,67.155,67.98,1892952,0
2015-01-23,67.56,69.171,66.28,67.0,1266000,0
2015-01-26,67.01,68.97,66.16,68.51,1585266,0
2015-01-27,67.68,70.83,67.53,68.965,1336573,0
2015-01-28,68.1,68.55,65.34,66.08,1653653,0
2015-01-29,66.68,68.66,64.21,68.64,1137198,0
2015-01-30,67.57,70.662,66.74,68.99,1544726,0
2015-02-02,69.73,72.0,67.995,69.735,1456102,0
2015-02-03,71.33,72.81,68.75,69.68,1677723,0
2015-02-04,68.66,69.56,66.6,67.125,1020162,0
2015-02-05,68.46,69.45,67.28,69.06,1056760,0
2015-02-06,69.81,71.06,68.97,70.83,1270619,0
2015-02-09,70.95,72.12,70.08,70.13,984758,0
2015-02-10,70.42,70.45,67.57,69.4,1084960,0
2015-02-11,67.51,68.88,65.55,68.78,1473663,0
2015-02-12,69.87,73.4,69.87,72.97,1622233,0
2015-02-13,74.5,75.28,72.61,73.46,1238874,0
2015-02-17,72.69,74.19,72.26,73.57,1456942,0
2015-02-18,71.35,75.78,71.27,73.8,1725379,0
2015-02-19,72.27,76.93,71.25,75.86,1323426,0
2015-02-20,76.03,76.81,74.37,75.09,1241712,0
2015-02-23,73.51,75.2,72.356,74.36,1056748,0
2015-02-24,75.08,75.34,72.88,74.08,755294,0
2015-02-25,74.81,76.06,73.55,74.96,1075648,0
2015-02-26,74.38,74.58,72.33,73.17,857007,0
2015-02-27,73.42,73.74,70.85,71.21,931339,0
2015-03-02,71.0,72.27,69.74,70.98,1051300,0
2015-03-03,70.73,72.0,70.48,71.69,1694800,0
2015-03-04,72.89,73.57,71.01,71.81,1532500,0
2015-03-05,71.4,72.25,70.72,71.18,1059300,0
2015-03-06,70.18,71.35,69.57,69.86,741600,0
2015-03-09,69.79,71.4,69.4,69.61,983700,0
2015-03-10,68.63,70.2,68.08,68.09,859600,0
2015-03-11,68.32,70.44,68.0,70.05,817700,0
2015-03-12,70.89,71.49,69.88,69.94,738300,0
2015-03-13,67.52,69.81,67.52,69.68,1105100,0
2015-03-16,68.99,70.0,67.79,70.0,662200,0
2015-03-17,70.39,71.5,69.52,70.47,856100,0
2015-03-18,69.81,72.8,69.24,72.65,1239500,0
2015-03-19,71.23,72.26,70.38,71.49,669200,0
2015-03-20,71.98,72.54,71.1,72.34,1596500,0
2015-03-23,72.41,73.5,71.53,71.58,1422900,0
2015-03-24,71.46,73.93,71.36,73.77,931800,0
2015-03-25,75.17,75.68,73.87,74.92,867100,0
2015-03-26,75.95,78.75,75.95,76.85,1887200,0
2015-03-27,75.29,76.58,74.74,75.17,939200,0
2015-03-30,75.21,77.82,75.21,77.63,1080700,0
2015-03-31,75.88,77.44,75.18,76.84,992900,0
2015-04-01,77.6,79.25,76.47,77.39,1137400,0
2015-04-02,76.82,79.7,76.67,78.88,891600,0
2015-04-06,80.46,80.64,78.77,79.47,942300,0
2015-04-07,79.1,81.45,79.1,79.955,994208,0
2015-04-08,80.38,80.89,77.8,78.06,887100,0
2015-04-09,78.83,80.84,78.11,80.725,1196774,0
2015-04-10,81.39,81.66,80.22,80.75,899600,0
2015-04-13,81.71,81.88,79.3,79.86,851000,0
2015-04-14,80.59,81.24,79.98,80.39,1004300,0
2015-04-15,82.29,83.0,80.732,82.41,1431078,0
2015-04-16,82.0,84.1,81.5,83.32,1177747,0
2015-04-17,82.67,83.6,81.68,82.57,798400,0
2015-04-20,82.91,85.815,82.808,84.07,1021906,0
2015-04-21,84.07,84.07,82.005,82.81,774682,0
2015-04-22,82.93,83.47,81.44,81.98,880365,0
2015-04-23,82.06,83.33,81.76,81.96,893300,0
2015-04-24,81.99,82.3,79.45,79.83,862800,0
2015-04-27,80.16,80.99,79.06,79.73,756600,0
2015-04-28,79.97,80.78,79.42,80.23,708800,0
2015-04-29,79.82,83.29,79.82,82.96,988500,0
2015-04-30,82.95,84.09,81.12,82.57,841100,0
2015-05-01,82.62,83.15,81.02,81.88,615600,0
2015-05-04,81.2,83.07,81.01,82.94,1005800,0
2015-05-05,83.71,84.76,79.43,79.76,1273100,0
2015-05-06,80.32,80.71,78.12,78.67,911503,0
2015-05-07,79.5,79.5,74.37,75.34,2329443,0
2015-05-08,76.95,77.98,74.25,77.01,4786900,0
2015-05-11,77.01,78.83,76.5,78.33,1735400,0
2015-05-12,78.86,80.66,78.22,79.59,731943,0
2015-05-13,80.22,80.58,78.65,79.42,827800,0
2015-05-14,79.43,80.06,77.11,77.2,1278100,0
2015-05-15,77.88,79.24,75.75,78.93,1088162,0
2015-05-18,78.79,79.84,78.22,79.23,826513,0
2015-05-19,78.65,79.26,76.4,77.47,993100,0
2015-05-20,76.73,78.69,76.13,78.53,1065000,0
2015-05-21,79.0,81.37,78.17,80.62,880000,0
2015-05-22,79.88,81.7,79.35,81.38,802400,0
2015-05-26,80.15,81.15,78.88,79.23,934340,0
2015-05-27,79.25,79.8,78.27,79.18,776900,0
2015-05-28,78.75,78.75,76.12,77.53,1144491,0
2015-05-29,77.59,78.93,77.39,77.81,1206700,0
2015-06-01,78.52,79.02,77.26,78.96,686078,0
2015-06-02,79.29,80.3,78.63,79.03,637920,0
2015-06-03,78.95,79.1,77.55,77.66,822200,0
2015-06-04,76.99,77.08,75.58,76.46,740000,0
2015-06-05,76.26,79.5,75.99,78.26,989400,0
2015-06-08,78.29,80.43,77.68,78.83,1015300,0
2015-06-09,79.31,80.92,79.31,79.99,736734,0
2015-06-10,81.09,81.98,80.26,81.43,683271,0
2015-06-11,81.47,81.84,80.81,81.04,442937,0
2015-06-12,80.8,80.8,79.88,80.65,433900,0
2015-06-15,80.03,80.22,79.07,79.89,856400,0
2015-06-16,79.71,81.17,79.08,80.75,595100,0
2015-06-17,81.45,82.49,78.53,79.39,702100,0
2015-06-18,80.12,80.64,78.48,78.57,656000,0
2015-06-19,77.87,78.64,76.49,76.62,1409000,0
2015-06-22,77.38,79.4,76.17,78.81,974200,0
2015-06-23,78.73,80.12,77.93,79.89,848771,0
2015-06-24,80.0,80.68,77.77,77.96,749900,0
2015-06-25,77.87,78.8,76.16,76.39,741900,0
2015-06-26,75.48,76.32,73.38,75.25,7678900,0
2015-06-29,74.26,75.94,73.73,75.16,1228900,0
2015-06-30,75.95,76.31,73.36,75.38,1209365,0
2015-07-01,76.41,77.36,72.59,72.82,1441700,0
2015-07-02,72.82,73.24,72.22,73.13,833200,0
2015-07-06,71.91,73.33,69.9,70.21,1371900,0
2015-07-07,70.06,71.17,67.56,71.06,1859300,0
2015-07-08,70.33,71.62,68.27,69.29,1022600,0
2015-07-09,70.23,71.91,70.1,70.86,1339200,0
2015-07-10,71.3,71.69,69.57,70.89,973500,0
2015-07-13,71.19,71.46,70.03,71.31,781400,0
2015-07-14,71.35,74.22,71.35,73.34,1052124,0
2015-07-15,72.71,72.95,69.98,70.69,962958,0
2015-07-16,70.87,71.75,68.46,69.19,1006100,0
2015-07-17,69.11,69.11,65.85,66.27,1992900,0
2015-07-20,65.01,66.21,64.18,64.83,1331600,0
2015-07-21,65.15,66.85,64.66,65.97,1233200,0
2015-07-22,65.34,66.44,64.39,66.24,1337200,0
2015-07-23,65.61,66.71,64.04,66.29,1813800,0
2015-07-24,66.39,66.47,63.12,63.9,1810000,0
2015-07-27,63.05,64.25,62.23,63.3,1129000,0
2015-07-28,63.5,65.6,62.58,64.99,726500,0
2015-07-29,64.63,67.91,63.99,67.65,1386200,0
2015-07-30,67.36,68.66,65.94,67.68,1543200,0
2015-07-31,67.24,68.57,66.51,67.3,1276100,0
2015-08-03,66.8,69.44,66.41,66.82,1302807,0
2015-08-04,67.44,69.35,67.19,67.99,1543700,0
2015-08-05,68.99,69.99,67.51,68.37,1710500,0
2015-08-06,68.4,70.96,65.89,70.48,1967843,0
2015-08-07,70.06,71.73,68.43,68.84,1149900,0
2015-08-10,69.09,70.96,68.81,70.19,1427000,0
2015-08-11,69.11,71.115,68.0,70.87,859164,0
2015-08-12,70.55,73.21,69.96,72.48,1039100,0
2015-08-13,70.71,72.06,70.02,71.67,2579800,0
2015-08-14,72.39,74.19,71.6,73.9,1502700,0
2015-08-17,73.27,73.63,71.6,72.21,987100,0
2015-08-18,72.68,73.48,71.4,73.38,766100,0
2015-08-19,72.75,73.13,70.05,71.84,1059800,0
2015-08-20,72.0,72.28,70.15,70.23,1056300,0
2015-08-21,69.31,70.22,66.33,66.55,1998500,0
2015-08-24,64.84,65.79,60.33,61.75,2022728,0
2015-08-25,65.71,65.78,60.79,60.82,1345500,0
2015-08-26,62.48,62.58,60.28,62.09,1104600,0
2015-08-27,63.51,67.66,62.58,65.7,1676500,0
2015-08-28,65.02,69.3,64.55,66.56,1609500,0
2015-08-31,65.93,69.15,65.31,68.29,1974300,0
2015-09-01,66.39,67.89,63.69,64.52,1462600,0
2015-09-02,65.58,67.49,63.33,67.45,1384000,0
2015-09-03,68.05,69.0,66.8,66.98,944200,0
2015-09-04,65.99,67.17,65.46,66.0,701700,0
2015-09-08,65.95,67.88,65.18,67.31,818600,0
2015-09-09,67.98,68.4,65.0,65.05,881600,0
2015-09-10,65.4,67.64,63.82,66.88,1057129,0
2015-09-11,65.89,66.31,63.44,66.31,1113500,0
2015-09-14,66.2,66.44,64.58,65.72,704400,0
2015-09-15,66.21,67.42,66.0,66.7,645200,0
2015-09-16,67.33,70.72,67.29,69.89,1397200,0
2015-09-17,70.18,71.64,69.44,69.81,1012284,0
2015-09-18,68.02,69.38,67.72,69.0,1591900,0
2015-09-21,69.66,70.76,68.56,69.42,1131700,0
2015-09-22,68.39,71.3,67.44,69.18,1373300,0
2015-09-23,69.21,70.21,66.4,66.49,931900,0
2015-09-24,65.9,67.35,64.205,66.67,729758,0
2015-09-25,67.7,67.72,65.24,66.01,926300,0
2015-09-28,65.11,65.43,62.24,62.63,984399,0
2015-09-29,62.73,64.21,62.11,63.0,795300,0
2015-09-30,63.86,65.31,62.85,64.6,769500,0
2015-10-01,66.09,67.6,63.77,65.56,1447400,0
2015-10-02,65.11,69.52,63.36,69.36,1442900,0
2015-10-05,69.78,72.34,69.78,72.21,1242869,0
2015-10-06,73.0,74.67,70.61,72.58,1916800,0
2015-10-07,73.69,76.21,71.68,73.65,1645700,0
2015-10-08,73.23,76.74,72.42,76.22,1060000,0
2015-10-09,76.55,77.92,74.74,76.95,1708100,0
2015-10-12,76.45,77.92,75.088,76.91,1086103,0
2015-10-13,76.52,77.96,75.81,76.17,652700,0
2015-10-14,76.42,76.61,74.87,76.43,706300,0
2015-10-15,75.94,76.74,73.96,75.68,912200,0
2015-10-16,75.93,77.98,75.8,77.18,1115300,0
2015-10-19,76.12,76.43,71.85,73.31,1296000,0
2015-10-20,74.03,75.1,72.23,73.36,649095,0
2015-10-21,73.11,73.11,71.06,71.27,602900,0
2015-10-22,71.81,73.0,71.1,72.35,802000,0
2015-10-23,72.01,72.81,70.56,71.92,1203400,0
2015-10-26,71.97,73.61,71.27,72.88,987600,0
2015-10-27,71.9,72.83,71.0,72.56,961800,0
2015-10-28,72.9,76.36,71.75,75.5,1395000,0
2015-10-29,74.92,76.61,74.64,75.4,1186800,0
2015-10-30,76.08,76.13,73.13,73.84,1129200,0
2015-11-02,73.83,74.94,73.29,73.41,1293353,0
2015-11-03,73.81,79.32,73.34,77.26,1873400,0
2015-11-04,79.0,79.0,75.0,76.08,1374678,0
2015-11-05,76.0,79.0,74.65,77.09,991400,0
2015-11-06,76.5,78.96,76.36,77.79,1005400,0
2015-11-09,78.01,79.99,77.49,79.62,1134765,0
2015-11-10,79.21,79.95,78.27,79.6,740400,0
2015-11-11,79.67,80.12,77.84,79.83,1225300,0
2015-11-12,78.49,80.07,77.64,78.09,1408300,0
2015-11-13,77.83,78.94,76.68,76.72,1073500,0
2015-11-16,77.27,79.79,76.45,79.66,1272800,0
2015-11-17,80.0,80.99,78.1,79.61,842500,0
2015-11-18,80.0,81.86,78.11,81.42,1429700,0
2015-11-19,80.42,81.0,76.05,77.06,1124500,0
2015-11-20,77.01,78.4,76.51,77.47,1009900,0
2015-11-23,77.31,79.97,76.14,79.74,1331200,0
2015-11-24,80.5,82.19,78.17,79.94,1456000,0
2015-11-25,78.97,80.11,77.82,78.7,697400,0
2015-11-27,77.91,78.52,76.58,77.52,395900,0
2015-11-30,77.42,79.59,77.19,78.02,608200,0
2015-12-01,78.33,79.35,77.47,78.2,816698,0
2015-12-02,78.78,78.78,74.87,76.79,1072485,0
2015-12-03,77.79,78.334,75.76,76.75,631471,0
2015-12-04,76.25,78.16,74.9,76.31,1056100,0
2015-12-07,74.49,75.43,71.47,73.85,1624400,0
2015-12-08,72.59,75.79,72.24,74.94,1987595,0
2015-12-09,76.16,78.39,75.01,77.02,1089500,0
2015-12-10,76.46,80.0,75.51,79.09,1794400,0
2015-12-11,77.69,78.6,75.91,76.56,1084700,0
2015-12-14,75.8,76.61,73.78,75.61,1579942,0
2015-12-15,75.71,77.69,75.44,76.51,1440600,0
2015-12-16,76.99,77.49,71.96,72.36,1324800,0
2015-12-17,73.35,73.35,67.9,68.75,2030900,0
2015-12-18,68.81,69.15,65.75,66.16,1670500,0
2015-12-21,66.13,67.52,61.51,62.2,2606800,0
2015-12-22,62.25,64.82,61.87,63.35,1368438,0
2015-12-23,64.89,67.6,64.0,67.46,1192300,0
2015-12-24,67.28,68.45,66.13,67.92,486195,0
2015-12-28,67.15,67.15,64.62,65.43,889841,0
2015-12-29,67.23,67.77,64.917,66.44,815865,0
2015-12-30,65.37,67.03,64.84,66.02,501992,0
2015-12-31,65.77,67.67,65.74,66.9,645072,0
2016-01-04,66.45,67.15,65.1,66.11,1020193,0
2016-01-05,66.1,66.6,64.6,65.19,833581,0
2016-01-06,64.02,64.02,61.75,62.2,1136694,0
2016-01-07,60.74,63.633,60.1,60.4,928092,0
2016-01-08,61.0,61.87,58.79,60.76,1114515,0
2016-01-11,60.64,61.44,56.78,57.6,1944867,0
2016-01-12,58.64,59.28,55.48,58.52,2159242,0
2016-01-13,59.82,60.5499,56.85,59.51,5313418,0
2016-01-14,60.76,63.2,58.9,62.68,2192863,0
2016-01-15,59.68,63.34,59.26,63.16,1886868,0
2016-01-19,63.3,64.57,59.43,60.48,1662200,0
2016-01-20,59.0,62.58,56.59,60.91,2511286,0
2016-01-21,60.86,64.88,60.6,64.1,1668252,0
2016-01-22,65.2,68.99,64.4401,66.17,1530889,0
2016-01-25,64.06,66.53,61.59,62.08,1051231,0
2016-01-26,63.69,66.99,61.86,66.53,1197478,0
2016-01-27,66.32,69.79,65.49,68.27,2163671,0
2016-01-28,71.18,73.49,70.1,72.79,2088559,0
2016-01-29,73.34,75.66,73.02,75.56,2043468,0
2016-02-01,74.41,74.44,71.37,72.6,1590585,0
2016-02-02,70.71,73.12,70.19,71.25,808126,0
2016-02-03,72.42,75.0,69.99,74.88,1089539,0
2016-02-04,75.48,76.86,71.68,72.0,2161142,0
2016-02-05,71.46,71.46,66.57,67.31,2099567,0
2016-02-08,66.04,70.35,65.02,69.96,1598320,0
2016-02-09,68.77,69.95,64.88,67.06,1625480,0
2016-02-10,67.28,69.38,65.7,67.33,1312006,0
2016-02-11,65.22,68.57,63.76,67.9,1512783,0
2016-02-12,69.9,71.11,67.1,69.13,1389773,0
2016-02-16,70.54,71.41,67.29,67.97,1900287,0
2016-02-17,69.52,72.2,66.23,70.44,2221165,0
2016-02-18,70.2,71.73,67.68,70.25,1607678,0
2016-02-19,69.42,72.17,68.38,72.08,1209811,0
2016-02-22,74.13,74.67,72.09,73.7,1113532,0
2016-02-23,73.7,73.7,69.88,69.99,986142,0
2016-02-24,71.06,71.77,67.52,71.72,859025,0
2016-02-25,71.14,72.25,68.33,71.56,991418,0
2016-02-26,72.58,73.99,71.85,72.6,966962,0
2016-02-29,72.7,73.22,70.51,71.25,1091715,0
2016-03-01,71.76,72.51,68.96,72.49,1345990,0
2016-03-02,72.21,74.0,71.25,74.0,1143067,0
2016-03-03,73.41,74.4,70.85,72.51,1939253,0
2016-03-04,72.99,76.04,71.8,75.97,1713517,0
2016-03-07,75.7,76.73,73.71,76.24,2079596,0
2016-03-08,75.36,76.485,73.65,74.39,1220826,0
2016-03-09,75.72,75.92,73.5,74.7,869174,0
2016-03-10,74.4,75.38,72.75,75.08,872548,0
2016-03-11,75.94,79.32,74.815,78.43,1439486,0
2016-03-14,76.74,78.1999,75.205,76.01,835521,0
2016-03-15,74.83,77.21,74.61,76.98,916814,0
2016-03-16,77.53,78.47,75.23,77.11,1340866,0
2016-03-17,77.88,77.97,76.71,77.49,1145072,0
2016-03-18,78.0,79.22,76.76,77.62,1760634,0
2016-03-21,77.11,78.41,76.58,78.05,829703,0
2016-03-22,77.38,79.04,77.2,78.02,1073668,0
2016-03-23,76.65,78.5,76.51,76.7,1013110,0
2016-03-24,75.69,77.66,75.11,77.43,843574,0
2016-03-28,76.66,77.67,74.81,76.46,581644,0
2016-03-29,75.47,77.69,75.24,77.16,844706,0
2016-03-30,78.19,79.58,76.701,79.03,1204975,0
2016-03-31,78.96,79.87,76.98,77.18,903126,0
2016-04-01,76.0,77.34,75.31,76.77,927409,0
2016-04-04,77.07,77.82,74.44,74.51,755812,0
2016-04-05,74.44,74.52,73.12,73.8,975592,0
2016-04-06,74.54,76.79,73.8227,76.69,870165,0
2016-04-07,76.06,79.18,75.965,79.07,1102994,0
2016-04-08,80.6,82.5,79.57,81.05,1101522,0
2016-04-11,81.35,82.06,79.97,80.58,640538,0
2016-04-12,81.01,83.21,80.305,82.05,917019,0
2016-04-13,81.7,82.225,80.22,81.4,619604,0
2016-04-14,81.47,81.8,80.5,81.73,362117,0
2016-04-15,80.88,80.95,79.83,80.11,629676,0
2016-04-18,77.92,82.01,77.5,81.82,785422,0
2016-04-19,82.3,84.45,81.75,82.3,1050389,0
2016-04-20,81.91,84.48,80.61,83.45,702376,0
2016-04-21,84.51,84.51,82.1,82.55,422145,0
2016-04-22,82.65,84.41,82.635,83.68,693480,0
2016-04-25,83.07,84.87,83.07,84.48,848250,0
2016-04-26,84.82,87.13,84.7768,86.54,941056,0
2016-04-27,87.13,89.12,87.0,88.45,1025441,0
2016-04-28,88.23,89.22,86.58,86.88,735886,0
2016-04-29,87.11,88.3,84.97,86.56,730836,0
2016-05-02,87.08,87.77,85.56,87.61,1030746,0
2016-05-03,86.91,88.0,83.01,84.9,1569321,0
2016-05-04,85.4,87.935,82.19,84.17,1880227,0
2016-05-05,85.85,88.46,85.85,87.68,1543579,0
2016-05-06,86.99,88.57,85.31,85.46,614160,0
2016-05-09,84.55,86.14,83.68,85.73,835081,0
2016-05-10,86.03,87.57,85.78,87.41,709022,0
2016-05-11,87.01,88.32,86.27,86.49,856691,0
2016-05-12,87.41,88.41,85.75,87.15,727937,0
2016-05-13,86.6,87.7,84.89,85.49,570271,0
2016-05-16,86.86,87.99,86.38,86.58,587433,0
2016-05-17,86.86,87.75,85.69,86.94,669397,0
2016-05-18,87.04,87.62,85.89,86.93,425627,0
2016-05-19,85.93,87.33,83.89,86.96,723329,0
2016-05-20,87.5,87.5,86.18,87.02,592984,0
2016-05-23,86.55,87.5799,85.6401,86.84,483632,0
2016-05-24,87.52,88.5,86.74,87.97,803089,0
2016-05-25,88.44,89.79,87.99,89.76,836719,0
2016-05-26,90.0,92.92,89.89,91.91,1559245,0
2016-05-27,91.42,93.92,90.32,92.86,2537641,0
2016-05-31,93.0,93.77,90.46,90.95,805722,0
2016-06-01,90.27,92.17,90.05,91.53,739081,0
2016-06-02,90.65,92.66,89.4,92.42,906738,0
2016-06-03,92.31,92.53,89.895,90.11,1096832,0
2016-06-06,90.84,91.63,89.8,90.87,991381,0
2016-06-07,91.47,94.95,91.47,94.59,1156808,0
2016-06-08,95.45,96.01,92.43,93.13,803412,0
2016-06-09,92.28,93.87,91.72,92.18,650192,0
2016-06-10,91.1,91.91,89.33,89.35,631781,0
2016-06-13,88.7,90.4364,88.2,88.76,763479,0
2016-06-14,88.37,90.1,87.97,89.8,796164,0
2016-06-15,89.76,90.46,88.265,89.13,636311,0
2016-06-16,88.26,88.26,86.3101,87.25,1137225,0
2016-06-17,87.76,88.26,86.96,87.51,1008424,0
2016-06-20,89.26,89.6,88.53,89.01,722298,0
2016-06-21,89.16,91.33,88.09,90.92,735013,0
2016-06-22,91.68,91.68,89.72,90.79,459428,0
2016-06-23,91.5,91.97,90.7,91.41,569304,0
2016-06-24,87.52,89.5,86.65,87.282,1090693,0
2016-06-27,86.4,87.3499,82.8,83.77,1320108,0
2016-06-28,85.01,88.95,84.35,88.6,1157273,0
2016-06-29,89.65,91.82,88.82,90.79,799669,0
2016-06-30,90.64,91.99,89.59,91.21,769281,0
2016-07-01,91.79,92.78,89.38,90.54,729298,0
2016-07-05,89.54,90.005,88.02,89.53,767105,0
2016-07-06,88.84,91.2,88.49,90.5,1345956,0
2016-07-07,91.5,91.97,88.41,88.59,934649,0
2016-07-08,89.58,90.0,88.77,89.16,816642,0
2016-07-11,89.91,91.41,89.2,89.7,507264,0
2016-07-12,91.05,92.82,91.03,91.96,614124,0
2016-07-13,90.27,92.45,89.2,91.04,4184557,0
2016-07-14,92.02,92.7275,91.15,92.23,1161861,0
2016-07-15,92.19,92.49,90.07,90.93,992263,0
2016-07-18,90.67,90.97,89.5,90.57,529878,0
2016-07-19,90.05,90.87,89.21,89.42,921044,0
2016-07-20,90.1,90.12,88.78,89.48,1326914,0
2016-07-21,89.26,90.31,87.91,88.18,1219717,0
2016-07-22,88.42,88.74,87.44,88.23,787976,0
2016-07-25,87.79,87.79,84.2,85.35,961521,0
2016-07-26,85.32,86.17,84.45,85.89,809999,0
2016-07-27,86.2,86.63,84.73,85.36,957119,0
2016-07-28,85.17,86.565,84.53,85.93,816078,0
2016-07-29,85.49,88.37,85.16,87.79,1325050,0
2016-08-01,87.64,87.64,84.65,85.95,1156643,0
2016-08-02,86.2,86.9,83.9,85.85,1033504,0
2016-08-03,87.48,88.0,85.22,87.34,1412849,0
2016-08-04,87.34,89.945,86.87,88.91,1108284,0
2016-08-05,89.27,93.84,89.155,92.95,1521842,0
2016-08-08,93.69,95.9599,93.4,93.7,974922,0
2016-08-09,93.65,95.47,93.09,94.28,843714,0
2016-08-10,94.67,94.81,92.6806,93.29,508363,0
2016-08-11,94.04,95.48,93.17,94.16,802150,0
2016-08-12,94.38,94.96,93.57,94.58,498329,0
2016-08-15,95.24,96.95,95.015,96.45,770644,0
2016-08-16,95.81,96.49,93.45,95.01,859611,0
2016-08-17,95.01,95.56,93.95,95.3,644577,0
2016-08-18,95.93,98.81,95.35,98.49,1035726,0
