Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,15.27,16.25,15.05,15.27,1057237,0
2015-01-05,15.2,15.75,14.53,15.11,1235697,0
2015-01-06,14.99,15.85,14.3,14.8,1648661,0
2015-01-07,14.91,15.45,14.51,15.43,997847,0
2015-01-08,15.31,16.0,15.306,15.86,877602,0
2015-01-09,15.78,16.03,15.35,15.74,968184,0
2015-01-12,15.92,16.43,15.6,15.9,1411738,0
2015-01-13,15.98,16.1,14.64,14.96,1605359,0
2015-01-14,14.71,15.34,14.61,15.11,772928,0
2015-01-15,15.248,15.248,13.6,13.88,1279743,0
2015-01-16,13.76,14.67,13.611,14.45,1404575,0
2015-01-20,14.68,14.68,13.69,14.3,928067,0
2015-01-21,14.23,14.364,13.191,13.34,986004,0
2015-01-22,13.34,13.67,12.8,13.37,899805,0
2015-01-23,13.34,13.67,13.1,13.41,517633,0
2015-01-26,13.39,14.04,13.22,13.72,442622,0
2015-01-27,13.37,14.03,13.36,13.79,560786,0
2015-01-28,13.78,13.92,13.0,13.21,789686,0
2015-01-29,13.23,13.33,12.75,13.2,692033,0
2015-01-30,13.15,13.52,12.775,12.79,769388,0
2015-02-02,12.85,13.16,12.355,12.71,1044271,0
2015-02-03,12.7,13.0,12.36,12.79,786577,0
2015-02-04,12.86,12.933,12.1,12.8,1062694,0
2015-02-05,12.91,13.23,12.59,13.08,915334,0
2015-02-06,13.05,13.47,12.71,12.77,456202,0
2015-02-09,12.73,13.05,12.44,12.64,598959,0
2015-02-10,12.73,12.99,12.45,12.67,678146,0
2015-02-11,13.48,14.96,12.94,13.93,2098185,0
2015-02-12,14.16,15.43,13.75,15.26,1819212,0
2015-02-13,15.32,15.67,15.0,15.4,700504,0
2015-02-17,15.44,15.97,15.44,15.84,877834,0
2015-02-18,15.84,16.85,15.69,16.85,1144645,0
2015-02-19,16.72,17.1,16.45,16.73,1025712,0
2015-02-20,16.7,17.22,16.6,16.945,839092,0
2015-02-23,16.95,17.796,16.88,17.07,1160372,0
2015-02-24,17.1,17.2,15.95,16.48,865913,0
2015-02-25,16.44,17.0,16.041,16.86,816770,0
2015-02-26,16.9,17.36,16.45,16.97,530834,0
2015-02-27,16.97,17.09,16.23,16.82,790608,0
2015-03-02,17.1,17.47,16.94,17.4,1215200,0
2015-03-03,17.21,17.37,16.51,17.08,1929900,0
2015-03-04,17.08,18.14,16.7,17.98,1297900,0
2015-03-05,18.1,18.88,17.81,18.06,1034000,0
2015-03-06,17.99,18.21,17.3,17.55,892200,0
2015-03-09,17.53,17.68,16.61,17.06,870400,0
2015-03-10,16.38,17.4,16.3,16.82,1448100,0
2015-03-11,16.9,17.28,16.42,17.14,710200,0
2015-03-12,17.37,17.37,16.84,17.07,500900,0
2015-03-13,16.94,17.54,16.77,17.4,532200,0
2015-03-16,17.51,17.51,16.97,17.38,605700,0
2015-03-17,17.28,17.65,17.03,17.3,516800,0
2015-03-18,17.2,17.37,16.58,16.7,649400,0
2015-03-19,16.7,18.68,16.69,18.54,1177000,0
2015-03-20,19.07,19.25,17.51,17.63,1357900,0
2015-03-23,17.5,17.56,16.89,16.93,732500,0
2015-03-24,16.93,17.4,16.52,16.53,685100,0
2015-03-25,16.55,16.73,14.9,15.03,1472000,0
2015-03-26,14.85,15.24,14.41,14.91,936800,0
2015-03-27,14.96,15.6,14.96,15.54,561200,0
2015-03-30,15.71,16.01,15.41,15.86,598000,0
2015-03-31,15.73,16.18,15.64,15.68,551279,0
2015-04-01,15.68,15.93,14.89,15.28,609100,0
2015-04-02,15.43,15.43,14.85,14.96,500500,0
2015-04-06,14.82,15.38,14.75,14.9,363800,0
2015-04-07,14.8,15.42,14.8,14.88,381070,0
2015-04-08,14.81,15.81,14.81,15.44,385300,0
2015-04-09,15.4,15.72,14.82,15.12,357580,0
2015-04-10,15.2,15.72,15.14,15.41,406100,0
2015-04-13,15.37,15.9,15.37,15.56,448600,0
2015-04-14,15.48,15.64,15.15,15.25,437600,0
2015-04-15,15.27,15.49,14.96,15.41,506803,0
2015-04-16,15.41,15.604,15.16,15.52,381592,0
2015-04-17,15.23,15.42,14.24,14.5,1007600,0
2015-04-20,14.59,14.76,13.85,14.15,856753,0
2015-04-21,14.32,14.54,14.08,14.4,659688,0
2015-04-22,14.45,14.52,13.83,14.37,635835,0
2015-04-23,15.29,16.1,14.04,15.54,1560000,0
2015-04-24,15.37,15.686,14.7,14.7,825536,0
2015-04-27,14.75,14.77,13.3,13.34,1261800,0
2015-04-28,13.36,13.75,12.68,13.0,835321,0
2015-04-29,12.88,13.35,12.56,12.96,916200,0
2015-04-30,12.8,12.98,12.17,12.37,820000,0
2015-05-01,12.45,12.95,12.38,12.81,494600,0
2015-05-04,12.76,13.34,12.66,12.8,550900,0
2015-05-05,12.73,12.93,12.05,12.24,801000,0
2015-05-06,12.46,12.7,12.08,12.44,619371,0
2015-05-07,12.44,12.78,12.25,12.73,443073,0
2015-05-08,13.0,13.57,12.92,13.35,842200,0
2015-05-11,13.33,13.49,13.04,13.06,358800,0
2015-05-12,13.02,13.23,12.82,12.89,416803,0
2015-05-13,12.92,13.19,12.42,12.48,643400,0
2015-05-14,12.49,12.62,10.86,11.51,2424000,0
2015-05-15,11.58,11.72,11.26,11.51,951576,0
2015-05-18,11.46,12.52,11.45,12.31,1437484,0
2015-05-19,12.37,12.5,11.94,12.24,1291055,0
2015-05-20,12.28,12.55,12.02,12.52,558800,0
2015-05-21,12.42,12.66,12.23,12.45,704500,0
2015-05-22,12.47,12.57,12.16,12.17,754100,0
2015-05-26,12.06,12.52,12.02,12.46,758023,0
2015-05-27,12.54,12.57,12.08,12.25,878100,0
2015-05-28,12.21,12.36,12.0,12.31,624254,0
2015-05-29,12.35,12.4,12.08,12.25,521600,0
2015-06-01,12.38,12.91,12.14,12.38,938361,0
2015-06-02,12.32,12.92,12.13,12.53,1667402,0
2015-06-03,12.59,13.38,12.34,13.23,1726200,0
2015-06-04,12.8,13.11,12.01,12.33,1463900,0
2015-06-05,12.35,12.62,12.12,12.54,792700,0
2015-06-08,12.57,12.7,12.19,12.35,675700,0
2015-06-09,12.34,12.48,12.0,12.25,722626,0
2015-06-10,12.09,12.43,11.95,12.23,617474,0
2015-06-11,12.22,12.37,12.09,12.3,696048,0
2015-06-12,12.21,12.27,11.98,11.99,662200,0
2015-06-15,11.7,11.93,10.79,10.88,2158600,0
2015-06-16,10.91,11.04,10.8,11.0,1251900,0
2015-06-17,11.01,11.1,10.82,10.9,785900,0
2015-06-18,10.91,11.26,10.91,11.2,1083500,0
2015-06-19,11.23,11.33,10.97,10.98,1535100,0
2015-06-22,11.18,11.44,11.03,11.44,731200,0
2015-06-23,11.47,11.49,11.21,11.34,501800,0
2015-06-24,11.33,11.39,11.03,11.11,657500,0
2015-06-25,11.25,11.27,11.02,11.16,514000,0
2015-06-26,11.22,11.24,10.66,10.85,771400,0
2015-06-29,10.45,10.89,10.32,10.35,901100,0
2015-06-30,10.58,11.11,10.58,11.09,884704,0
2015-07-01,11.22,11.28,10.06,10.16,1565900,0
2015-07-02,10.18,10.31,9.88,9.97,762000,0
2015-07-06,9.85,10.3,9.82,10.05,818200,0
2015-07-07,10.1,10.15,9.72,9.79,831400,0
2015-07-08,9.72,9.77,9.52,9.62,853700,0
2015-07-09,9.8,9.94,9.67,9.88,645400,0
2015-07-10,10.0,10.0,9.73,9.86,447400,0
2015-07-13,9.91,10.44,9.91,10.42,804900,0
2015-07-14,10.18,10.88,10.13,10.86,826462,0
