Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,1.2,1.22,1.19,1.21,70620,0
2015-01-05,1.19,1.23,1.17,1.2,66650,0
2015-01-06,1.25,1.25,1.19,1.21,76065,0
2015-01-07,1.21,1.31,1.21,1.24,134847,0
2015-01-08,1.29,1.29,1.24,1.25,80480,0
2015-01-09,1.28,1.29,1.24,1.29,37896,0
2015-01-12,1.28,1.29,1.25,1.27,84580,0
2015-01-13,1.28,1.35,1.27,1.33,177292,0
2015-01-14,1.31,1.33,1.22,1.27,49170,0
2015-01-15,1.27,1.33,1.22,1.22,22567,0
2015-01-16,1.23,1.28,1.15,1.15,82979,0
2015-01-20,1.12,1.23,1.12,1.18,28736,0
2015-01-21,1.19,1.2,1.15,1.17,17934,0
2015-01-22,1.18,1.21,1.15,1.17,35432,0
2015-01-23,1.15,1.18,1.13,1.16,22893,0
2015-01-26,1.12,1.15,1.08,1.13,103440,0
2015-01-27,1.11,1.16,1.11,1.13,9542,0
2015-01-28,1.11,1.13,1.11,1.11,78664,0
2015-01-29,1.11,1.11,1.03,1.04,133412,0
2015-01-30,1.01,1.16,1.01,1.11,84928,0
2015-02-02,1.08,1.19,1.08,1.18,48333,0
2015-02-03,1.26,1.46,1.26,1.29,420994,0
2015-02-04,1.36,1.4,1.28,1.34,94146,0
2015-02-05,1.28,1.3,1.15,1.29,105124,0
2015-02-06,1.25,1.27,1.24,1.25,38577,0
2015-02-09,1.25,1.34,1.25,1.3,169830,0
2015-02-10,1.29,1.38,1.28,1.36,89698,0
2015-02-11,1.32,1.56,1.32,1.48,224757,0
2015-02-12,1.53,1.62,1.53,1.6,110666,0
2015-02-13,1.57,1.8,1.57,1.79,180205,0
2015-02-17,1.81,1.99,1.81,1.95,302107,0
2015-02-18,1.96,2.0,1.8,1.81,97053,0
2015-02-19,1.8,1.91,1.8,1.91,71238,0
2015-02-20,1.94,1.94,1.85,1.89,47285,0
2015-02-23,1.9,1.9,1.72,1.72,89042,0
2015-02-24,1.71,1.81,1.67,1.75,113566,0
2015-02-25,1.78,1.93,1.78,1.91,104716,0
2015-02-26,1.95,2.0,1.87,1.87,115415,0
2015-02-27,1.88,1.88,1.8,1.82,36433,0
2015-03-02,1.92,1.95,1.87,1.9,70000,0
2015-03-03,1.9,1.9,1.86,1.86,29400,0
2015-03-04,1.88,1.95,1.86,1.87,68800,0
2015-03-05,1.92,1.92,1.84,1.84,32500,0
2015-03-06,1.92,1.94,1.83,1.83,33900,0
2015-03-09,1.84,1.84,1.75,1.77,55600,0
2015-03-10,1.75,1.77,1.55,1.57,167900,0
2015-03-11,1.66,1.66,1.52,1.54,75700,0
2015-03-12,1.55,1.56,1.54,1.54,300500,0
2015-03-13,1.54,1.57,1.3,1.54,193100,0
2015-03-16,1.54,1.64,1.5,1.6,27500,0
2015-03-17,1.52,1.6,1.52,1.57,42500,0
2015-03-18,1.58,1.64,1.57,1.59,16200,0
2015-03-19,1.64,1.65,1.59,1.62,22300,0
2015-03-20,1.66,1.74,1.6,1.6,29300,0
2015-03-23,1.61,1.7,1.61,1.67,14800,0
2015-03-24,1.71,1.83,1.71,1.76,61700,0
2015-03-25,1.8,1.8,1.71,1.73,16900,0
2015-03-26,1.68,1.73,1.61,1.66,63300,0
2015-03-27,1.74,1.74,1.6,1.61,17300,0
2015-03-30,1.57,1.65,1.54,1.62,19300,0
2015-03-31,1.59,1.72,1.55,1.68,23024,0
2015-04-01,1.7,1.75,1.6,1.75,48800,0
2015-04-02,1.68,1.78,1.62,1.74,16300,0
2015-04-06,1.69,1.69,1.57,1.65,32200,0
2015-04-07,1.61,1.68,1.58,1.68,23102,0
2015-04-08,1.68,1.71,1.63,1.69,36600,0
2015-04-09,1.67,1.69,1.63,1.68,10229,0
2015-04-10,1.69,1.69,1.63,1.68,8600,0
2015-04-13,1.7,1.71,1.61,1.66,25900,0
2015-04-14,1.63,1.68,1.6,1.63,40000,0
2015-04-15,1.62,1.7,1.6,1.63,42787,0
2015-04-16,1.81,1.81,1.65,1.77,154432,0
2015-04-17,1.85,1.88,1.76,1.87,49500,0
2015-04-20,1.89,1.94,1.84,1.94,35887,0
2015-04-21,1.95,1.95,1.9,1.94,57816,0
2015-04-22,1.93,1.98,1.88,1.96,60089,0
2015-04-23,1.9,2.32,1.86,2.25,739400,0
2015-04-24,2.23,2.23,2.1,2.1,210400,0
2015-04-27,2.19,2.24,1.95,2.01,226700,0
2015-04-28,1.99,2.1,1.99,2.06,57700,0
2015-04-29,2.1,2.11,2.02,2.03,26100,0
2015-04-30,1.99,2.04,1.99,2.01,63600,0
2015-05-01,2.04,2.05,2.02,2.03,11600,0
2015-05-04,2.08,2.08,2.01,2.05,29300,0
2015-05-05,2.01,2.03,1.99,2.0,33900,0
2015-05-06,1.99,2.03,1.98,1.98,23792,0
2015-05-07,1.95,2.07,1.95,2.02,43350,0
2015-05-08,2.02,2.07,2.0,2.0,27600,0
2015-05-11,2.02,2.06,1.96,1.99,66100,0
2015-05-12,2.0,2.04,1.99,2.02,26491,0
2015-05-13,2.02,2.02,1.97,2.01,31200,0
2015-05-14,1.99,2.0,1.96,1.99,31200,0
2015-05-15,1.98,2.0,1.95,1.97,15610,0
2015-05-18,2.0,2.0,1.98,1.98,2052,0
2015-05-19,1.98,1.98,1.96,1.97,5500,0
2015-05-20,1.97,2.02,1.94,1.97,45000,0
2015-05-21,2.0,2.0,1.96,1.98,43300,0
2015-05-22,1.9,1.99,1.9,1.97,78600,0
2015-05-26,1.93,1.98,1.93,1.98,71082,0
2015-05-27,2.01,2.11,1.98,2.02,120400,0
2015-05-28,2.04,2.04,2.0,2.01,70942,0
2015-05-29,1.99,2.03,1.96,2.01,69100,0
2015-06-01,2.0,2.0,1.96,1.97,30905,0
2015-06-02,1.97,2.02,1.96,2.01,47653,0
2015-06-03,1.97,2.01,1.9,1.95,91100,0
2015-06-04,2.04,2.04,1.93,1.97,42800,0
2015-06-05,1.98,2.0,1.96,1.96,29900,0
2015-06-08,1.93,1.95,1.87,1.9,145900,0
2015-06-09,1.84,1.91,1.82,1.86,27574,0
2015-06-10,1.88,1.93,1.86,1.87,21256,0
2015-06-11,1.84,1.93,1.8,1.93,13798,0
2015-06-12,1.9,1.99,1.86,1.93,109700,0
2015-06-15,1.93,1.95,1.89,1.95,13100,0
2015-06-16,1.9,1.96,1.9,1.92,43200,0
2015-06-17,1.86,1.89,1.85,1.89,5700,0
2015-06-18,1.84,1.88,1.82,1.83,22500,0
2015-06-19,1.81,1.91,1.69,1.87,82000,0
2015-06-22,1.78,1.78,1.69,1.75,54800,0
2015-06-23,1.77,1.77,1.75,1.76,901,0
2015-06-24,1.76,1.76,1.7,1.72,15400,0
2015-06-25,1.7,1.73,1.7,1.72,4200,0
2015-06-26,1.7,1.7,1.64,1.65,27900,0
2015-06-29,1.62,1.62,1.56,1.59,18300,0
2015-06-30,1.6,1.74,1.58,1.71,58313,0
2015-07-01,1.7,1.7,1.67,1.69,11500,0
2015-07-02,1.7,1.77,1.64,1.66,9000,0
2015-07-06,1.66,1.76,1.66,1.71,61700,0
2015-07-07,1.68,1.73,1.61,1.64,37500,0
2015-07-08,1.7,1.7,1.6,1.6,22200,0
2015-07-09,1.61,1.61,1.53,1.58,24400,0
2015-07-10,1.56,1.6,1.49,1.52,142800,0
2015-07-13,1.62,1.69,1.62,1.69,26100,0
2015-07-14,1.65,1.7,1.65,1.69,17722,0
2015-07-15,1.69,1.7,1.66,1.67,16844,0
