Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,13.137,13.35,13.0,13.291,3474147,0
2015-01-05,13.087,13.224,12.576,12.818,6122608,0
2015-01-06,12.818,13.07,12.73,12.74,4734531,0
2015-01-07,12.808,12.916,12.634,12.74,2817067,0
2015-01-08,12.916,13.524,12.838,13.32,3633985,0
2015-01-09,13.31,13.32,13.077,13.137,2212302,0
2015-01-12,12.906,12.924,12.411,12.615,6773699,0
2015-01-13,12.556,12.595,11.678,11.87,9482339,0
2015-01-14,10.342,11.145,10.1,11.125,8038198,0
2015-01-15,11.358,11.378,10.933,10.991,5808631,0
2015-01-16,11.058,11.531,11.048,11.466,4731145,0
2015-01-20,11.494,11.764,11.416,11.678,4303568,0
2015-01-21,11.86,12.498,11.764,12.431,5656749,0
2015-01-22,12.605,12.644,12.277,12.451,6289268,0
2015-01-23,12.411,12.411,11.841,12.054,4417033,0
2015-01-26,12.014,12.364,11.88,12.306,4080881,0
2015-01-27,11.948,12.219,11.88,12.19,4215890,0
2015-01-28,12.131,12.334,11.948,11.997,4428457,0
2015-01-29,12.044,12.084,11.793,12.064,4760855,0
2015-01-30,11.968,12.73,11.783,12.451,3896685,0
2015-02-02,12.624,13.185,12.47,13.147,5361194,0
2015-02-03,13.686,14.345,13.677,14.326,5605373,0
2015-02-04,13.871,14.037,13.658,13.834,4118025,0
2015-02-05,13.978,14.548,13.91,14.441,5701468,0
2015-02-06,14.267,14.47,13.871,13.949,3822993,0
2015-02-09,14.095,14.655,14.056,14.432,3083801,0
2015-02-10,14.228,14.228,13.639,13.736,4420812,0
2015-02-11,13.552,13.601,13.06,13.475,7013900,0
2015-02-12,13.871,14.51,13.804,14.49,4070444,0
2015-02-13,14.721,15.197,14.655,14.856,4705097,0
2015-02-17,14.769,15.302,14.655,15.264,3623305,0
2015-02-18,15.128,15.669,15.089,15.496,6945406,0
2015-02-19,15.225,15.349,15.003,15.099,4009892,0
2015-02-20,15.041,15.147,14.731,14.876,3637430,0
2015-02-23,14.712,14.769,14.228,14.355,4368057,0
2015-02-24,14.655,14.983,14.578,14.876,4033316,0
2015-02-25,14.925,15.08,14.759,15.031,2455122,0
2015-02-26,15.215,15.437,15.003,15.051,3448092,0
2015-02-27,15.187,15.746,15.147,15.544,4664335,0
2015-03-02,15.408,15.853,15.244,15.378,3710479,0
2015-03-03,15.339,15.466,15.109,15.109,3283020,0
2015-03-04,14.915,14.925,14.247,14.52,5813641,0
2015-03-05,14.636,14.799,14.326,14.52,3555614,0
2015-03-06,14.149,14.393,13.784,13.881,4134421,0
2015-03-09,14.017,14.056,13.686,13.774,1920053,0
2015-03-10,13.398,13.658,13.224,13.291,4312772,0
2015-03-11,13.204,13.475,13.087,13.398,2451067,0
2015-03-12,13.794,13.949,13.609,13.639,3173776,0
2015-03-13,13.427,13.447,12.867,13.253,3690616,0
2015-03-16,13.427,13.427,13.02,13.107,4388188,0
2015-03-17,13.04,13.117,12.76,13.07,3600304,0
2015-03-18,12.808,13.746,12.77,13.736,4852890,0
2015-03-19,13.609,13.706,13.31,13.369,3904036,0
2015-03-20,13.639,14.645,13.639,14.48,4651263,0
2015-03-23,14.598,15.359,14.598,15.284,4752232,0
2015-03-24,14.974,15.234,14.712,14.934,3864517,0
2015-03-25,15.177,15.322,14.316,14.345,4312564,0
2015-03-26,14.588,14.693,13.929,13.939,3652030,0
2015-03-27,13.824,13.842,13.31,13.398,5157346,0
2015-03-30,13.398,15.339,13.204,14.759,21964422,0
2015-03-31,13.543,13.861,13.137,13.271,11955293,0
2015-04-01,13.291,13.388,13.0,13.0,5824193,0
2015-04-02,12.828,13.233,12.808,13.214,4936789,0
2015-04-06,13.369,13.533,13.224,13.485,3314779,0
2015-04-07,13.32,13.543,13.224,13.437,4078333,0
2015-04-08,13.629,13.842,13.447,13.524,3828726,0
2015-04-09,13.552,13.571,13.35,13.495,5060629,0
2015-04-10,13.475,13.629,13.214,13.291,2344719,0
2015-04-13,13.185,13.194,12.711,12.77,3629787,0
2015-04-14,12.991,13.05,12.818,13.04,3849415,0
2015-04-15,13.087,13.561,12.972,13.398,6988949,0
2015-04-16,13.437,13.561,13.117,13.281,4180750,0
2015-04-17,13.175,13.34,12.953,13.02,3491578,0
2015-04-20,13.077,13.379,12.972,13.369,7479538,0
2015-04-21,12.828,13.02,12.209,12.47,9742128,0
2015-04-22,12.461,12.605,12.296,12.441,5110849,0
2015-04-23,12.488,13.107,12.334,13.05,6217307,0
2015-04-24,13.194,13.871,13.185,13.852,6408136,0
2015-04-27,13.804,14.374,13.658,14.133,4425431,0
2015-04-28,14.115,14.568,14.007,14.432,6365640,0
2015-04-29,14.296,14.568,14.209,14.393,5141311,0
2015-04-30,14.095,14.721,13.988,14.675,5046448,0
2015-05-01,14.759,15.07,14.607,15.041,3866484,0
2015-05-04,15.099,15.388,15.012,15.244,3320676,0
2015-05-05,15.378,15.66,14.944,14.974,4775922,0
2015-05-06,15.003,15.07,14.588,14.693,2827028,0
2015-05-07,14.578,14.578,14.075,14.374,4329690,0
2015-05-08,14.422,14.636,14.169,14.46,2921458,0
2015-05-11,14.47,14.74,13.881,13.91,3483093,0
2015-05-12,13.861,14.169,13.716,13.891,2966126,0
2015-05-13,13.949,14.169,13.561,13.629,3065842,0
2015-05-14,13.746,13.958,13.369,13.495,3285297,0
2015-05-15,13.408,13.456,13.214,13.379,3452398,0
2015-05-18,13.31,13.33,12.924,13.03,2010944,0
2015-05-19,12.798,12.847,12.461,12.585,3848761,0
2015-05-20,12.673,12.778,12.556,12.595,3364243,0
2015-05-21,12.673,12.692,12.267,12.391,4924374,0
2015-05-22,12.324,12.421,12.16,12.219,2251302,0
2015-05-26,11.948,12.074,11.398,11.466,5557367,0
2015-05-27,11.484,11.706,11.309,11.609,4762888,0
2015-05-28,11.446,11.745,11.232,11.716,7603342,0
2015-05-29,11.638,11.764,11.251,11.251,5587600,0
2015-06-01,11.3,11.3,11.011,11.135,3484789,0
2015-06-02,11.251,12.151,11.213,11.88,6623063,0
2015-06-03,11.793,11.988,11.55,11.658,3505234,0
2015-06-04,11.426,11.512,11.194,11.251,5822536,0
2015-06-05,11.174,11.56,11.058,11.261,4164423,0
2015-06-08,11.271,11.328,10.865,10.971,3672927,0
2015-06-09,11.155,11.512,11.125,11.309,4291689,0
2015-06-10,11.609,11.88,11.338,11.436,4008172,0
2015-06-11,11.397,11.397,11.191,11.337,3310744,0
2015-06-12,11.288,11.337,11.093,11.093,2521616,0
2015-06-15,10.945,11.053,10.888,10.918,2890237,0
2015-06-16,10.858,10.878,10.583,10.711,5042416,0
2015-06-17,10.721,10.955,10.554,10.955,6136940,0
2015-06-18,11.073,11.161,10.701,10.955,4051971,0
