Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,32.219,32.584,31.371,31.708,428318,0
2015-01-05,31.419,31.632,31.289,31.391,454368,0
2015-01-06,31.317,31.623,30.328,30.758,388706,0
2015-01-07,31.018,31.102,30.59,30.906,217178,0
2015-01-08,31.27,31.781,31.12,31.419,171473,0
2015-01-09,31.399,31.52,31.028,31.055,181459,0
2015-01-12,30.971,30.999,30.44,30.83,182785,0
2015-01-13,31.177,31.829,30.691,30.915,307089,0
2015-01-14,30.476,30.859,30.347,30.709,192769,0
2015-01-15,30.767,30.767,29.619,29.657,416081,0
2015-01-16,29.386,30.226,29.246,30.179,491843,0
2015-01-20,30.337,30.506,29.386,29.47,381514,0
2015-01-21,29.312,29.712,29.236,29.47,237460,0
2015-01-22,29.722,29.823,29.322,29.667,368539,0
2015-01-23,29.685,29.972,29.647,29.872,314055,0
2015-01-26,29.89,30.243,29.527,30.151,300176,0
2015-01-27,29.832,30.197,29.637,30.086,148023,0
2015-01-28,30.262,30.262,29.712,29.797,174705,0
2015-01-29,29.832,30.226,29.627,30.121,333642,0
2015-01-30,29.89,30.188,29.19,29.283,293152,0
2015-02-02,29.368,30.04,29.079,29.936,197823,0
2015-02-03,30.112,30.551,29.955,30.506,278471,0
2015-02-04,30.43,30.58,30.112,30.3,223277,0
2015-02-05,31.762,32.042,27.614,28.557,1308266,0
2015-02-06,28.584,29.368,28.239,29.358,492783,0
2015-02-09,29.349,29.61,28.751,28.837,238662,0
2015-02-10,29.079,29.079,28.081,28.313,331377,0
2015-02-11,28.23,28.418,27.97,28.323,336959,0
2015-02-12,28.49,28.621,28.091,28.22,417895,0
2015-02-13,28.2,28.388,28.119,28.23,212008,0
2015-02-17,28.398,28.929,28.259,28.891,200987,0
2015-02-18,28.789,29.209,28.789,29.182,190930,0
2015-02-19,29.106,29.368,28.929,28.995,143665,0
2015-02-20,28.995,29.126,28.454,29.032,174186,0
2015-02-23,29.012,29.022,28.631,29.012,185056,0
2015-02-24,28.995,29.163,28.799,28.958,210851,0
2015-02-25,28.977,29.368,28.828,29.144,108234,0
2015-02-26,29.209,29.619,29.126,29.349,144888,0
2015-02-27,29.331,29.667,29.134,29.553,303570,0
2015-03-02,29.619,30.253,29.553,30.141,223963,0
2015-03-03,29.991,30.141,29.563,29.722,331762,0
2015-03-04,29.563,29.573,28.987,29.059,172905,0
2015-03-05,29.05,29.173,28.678,29.134,110480,0
2015-03-06,28.938,29.087,28.388,28.454,142872,0
2015-03-09,28.48,28.909,28.48,28.732,222032,0
2015-03-10,28.437,28.538,28.22,28.296,121958,0
2015-03-11,28.323,28.368,27.738,27.876,353747,0
2015-03-12,28.033,28.621,27.98,28.547,317603,0
2015-03-13,28.566,28.65,27.75,28.049,311797,0
2015-03-16,28.153,28.301,27.609,27.712,331191,0
2015-03-17,27.553,28.029,27.544,27.908,355596,0
2015-03-18,27.937,28.039,27.393,28.011,244451,0
