Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,11.257,11.299,11.201,11.275,139887,0
2015-01-05,11.299,11.343,11.225,11.232,221938,0
2015-01-06,11.257,11.352,11.25,11.299,203040,0
2015-01-07,11.308,11.369,11.29,11.326,202288,0
2015-01-08,11.326,11.352,11.29,11.29,151288,0
2015-01-09,11.318,11.352,11.299,11.326,158242,0
2015-01-12,11.318,11.378,11.308,11.378,181207,0
2015-01-13,11.39,11.422,11.339,11.422,212303,0
2015-01-14,11.431,11.49,11.431,11.49,138865,0
2015-01-15,11.49,11.585,11.49,11.585,164553,0
2015-01-16,11.585,11.585,11.5,11.534,189936,0
2015-01-20,11.56,11.598,11.534,11.598,138232,0
2015-01-21,11.56,11.616,11.56,11.59,173124,0
2015-01-22,11.607,11.63,11.585,11.607,124256,0
2015-01-23,11.648,11.648,11.585,11.598,86432,0
2015-01-26,11.607,11.648,11.607,11.624,105096,0
2015-01-27,11.658,11.703,11.624,11.703,106359,0
2015-01-28,11.686,11.81,11.658,11.81,271594,0
2015-01-29,11.835,11.844,11.754,11.818,186770,0
2015-01-30,11.81,11.87,11.8,11.861,164150,0
2015-02-02,11.879,11.94,11.87,11.94,199517,0
2015-02-03,11.921,11.954,11.888,11.888,143666,0
2015-02-04,11.861,11.888,11.8,11.853,147199,0
2015-02-05,11.844,11.853,11.81,11.826,125442,0
2015-02-06,11.791,11.818,11.776,11.776,168982,0
2015-02-09,11.776,11.818,11.776,11.791,197904,0
2015-02-10,11.769,11.784,11.677,11.686,202288,0
2015-02-11,11.707,11.766,11.594,11.612,185631,0
2015-02-12,11.636,11.683,11.603,11.664,168055,0
2015-02-13,11.628,11.691,11.521,11.521,198464,0
2015-02-17,11.521,11.547,11.248,11.264,446429,0
2015-02-18,11.255,11.521,11.248,11.521,239488,0
2015-02-19,11.53,11.612,11.467,11.486,225797,0
2015-02-20,11.537,11.581,11.486,11.486,114491,0
2015-02-23,11.521,11.588,11.486,11.521,153661,0
2015-02-24,11.514,11.628,11.467,11.628,191641,0
2015-02-25,11.645,11.673,11.603,11.612,109501,0
2015-02-26,11.636,11.636,11.556,11.556,96783,0
2015-02-27,11.581,11.654,11.574,11.654,91349,0
2015-03-02,11.628,11.691,11.628,11.636,137415,0
2015-03-03,11.628,11.707,11.628,11.707,116519,0
2015-03-04,11.724,11.79,11.691,11.774,123011,0
2015-03-05,11.751,11.782,11.743,11.743,70362,0
2015-03-06,11.691,11.733,11.556,11.564,412952,0
2015-03-09,11.603,11.699,11.581,11.645,158544,0
2015-03-10,11.654,11.774,11.654,11.766,130924,0
2015-03-11,11.778,11.778,11.705,11.739,135487,0
2015-03-12,11.771,11.812,11.713,11.739,115763,0
2015-03-13,11.72,11.739,11.687,11.696,64692,0
2015-03-16,11.705,11.713,11.631,11.631,104025,0
2015-03-17,11.631,11.659,11.576,11.576,104491,0
2015-03-18,11.608,11.739,11.59,11.729,113300,0
2015-03-19,11.729,11.755,11.624,11.668,128565,0
2015-03-20,11.72,11.786,11.687,11.771,81715,0
2015-03-23,11.786,11.786,11.72,11.778,109425,0
2015-03-24,11.764,11.874,11.739,11.847,163663,0
2015-03-25,11.812,11.812,11.771,11.803,55064,0
2015-03-26,11.755,11.838,11.748,11.778,109661,0
2015-03-27,11.786,11.82,11.755,11.778,135843,0
2015-03-30,11.778,11.803,11.713,11.729,183390,0
2015-03-31,11.794,11.82,11.729,11.786,132250,0
2015-04-01,11.82,11.838,11.739,11.786,92285,0
2015-04-02,11.786,11.829,11.778,11.786,97802,0
2015-04-06,11.838,11.847,11.803,11.82,136664,0
2015-04-07,11.812,11.847,11.794,11.829,94667,0
2015-04-08,11.829,11.892,11.82,11.892,88408,0
2015-04-09,11.847,11.883,11.838,11.847,125283,0
2015-04-10,11.847,11.874,11.82,11.82,97567,0
2015-04-13,11.844,11.87,11.784,11.791,233063,0
2015-04-14,11.834,11.861,11.825,11.861,56282,0
