Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,5.01,5.02,4.8686,4.99,687442,0
2015-01-05,4.98,5.07,4.93,5.02,666570,0
2015-01-06,5.09,5.25,4.83,4.85,741837,0
2015-01-07,4.98,5.1,4.96,5.03,351594,0
2015-01-08,5.11,5.1799,5.036,5.135,402606,0
2015-01-09,5.15,5.18,4.9,5.05,518644,0
2015-01-12,5.08,5.08,4.755,4.86,722702,0
2015-01-13,4.9,4.99,4.82,4.85,522177,0
2015-01-14,4.8,5.0,4.8,4.94,586480,0
2015-01-15,5.04,5.07,4.84,4.85,281255,0
2015-01-16,4.85,4.97,4.83,4.94,395928,0
2015-01-20,4.97,4.99,4.84,4.87,308100,0
2015-01-21,4.87,4.94,4.84,4.86,308581,0
2015-01-22,4.93,4.99,4.85,4.98,457610,0
2015-01-23,4.92,5.02,4.91,5.0,229397,0
2015-01-26,5.0,5.04,4.9,5.04,514226,0
2015-01-27,4.99,5.13,4.95,5.11,349513,0
2015-01-28,5.12,5.12,4.9,4.93,456989,0
2015-01-29,4.9,4.97,4.88,4.91,460785,0
2015-01-30,4.91,4.92,4.82,4.86,469468,0
2015-02-02,4.9,4.96,4.855,4.91,293345,0
2015-02-03,4.94,5.12,4.9,5.07,342705,0
2015-02-04,5.1,5.2,5.09,5.13,459177,0
2015-02-05,5.17,5.48,5.09,5.45,517504,0
2015-02-06,5.5,5.68,5.4401,5.66,479467,0
2015-02-09,5.66,5.7999,5.51,5.55,371011,0
2015-02-10,5.61,5.61,5.35,5.39,292575,0
2015-02-11,5.38,5.45,5.31,5.32,192707,0
2015-02-12,5.35,5.7,5.35,5.66,374128,0
2015-02-13,5.69,5.7,5.485,5.69,318371,0
2015-02-17,5.73,5.77,5.56,5.77,588579,0
2015-02-18,5.87,5.95,5.82,5.9,473819,0
2015-02-19,5.9,6.02,5.89,5.96,516021,0
2015-02-20,5.98,5.98,5.72,5.84,349028,0
2015-02-23,5.87,5.9,5.71,5.9,345206,0
2015-02-24,5.89,5.89,5.72,5.76,214459,0
2015-02-25,5.71,5.8151,5.64,5.78,209170,0
2015-02-26,5.8,5.8,5.68,5.79,161474,0
2015-02-27,5.76,5.79,5.69,5.77,192406,0
2015-03-02,5.84,5.93,5.8,5.93,246300,0
2015-03-03,5.88,5.93,5.78,5.89,193100,0
2015-03-04,5.83,5.89,5.69,5.79,257100,0
2015-03-05,5.8,5.8,5.65,5.74,181400,0
2015-03-06,5.69,5.76,5.5,5.69,279000,0
2015-03-09,5.67,5.74,5.52,5.57,242200,0
2015-03-10,5.53,5.57,5.44,5.48,242500,0
2015-03-11,5.5,5.6,5.36,5.45,221200,0
2015-03-12,5.5,5.97,5.48,5.93,464500,0
2015-03-13,5.45,5.7,5.3,5.44,1058100,0
2015-03-16,5.46,5.46,5.21,5.32,639500,0
2015-03-17,5.26,5.39,5.21,5.37,400300,0
2015-03-18,5.39,5.65,5.28,5.6,582400,0
2015-03-19,5.56,5.77,5.56,5.72,355700,0
2015-03-20,5.77,5.88,5.76,5.82,404400,0
2015-03-23,5.69,5.95,5.69,5.74,312900,0
2015-03-24,5.77,5.8,5.68,5.76,232200,0
2015-03-25,5.76,5.83,5.39,5.47,501400,0
2015-03-26,5.44,5.69,5.41,5.63,281000,0
2015-03-27,5.61,5.71,5.52,5.56,210000,0
2015-03-30,5.56,5.66,5.41,5.46,511900,0
2015-03-31,5.4,5.59,5.4,5.53,441526,0
2015-04-01,5.53,5.53,5.42,5.46,321000,0
2015-04-02,5.44,5.62,5.44,5.58,341300,0
2015-04-06,5.54,5.75,5.54,5.72,232800,0
2015-04-07,5.73,5.82,5.7,5.71,226104,0
2015-04-08,5.68,5.84,5.68,5.78,154100,0
2015-04-09,5.8,5.82,5.66,5.67,250419,0
2015-04-10,5.7,5.79,5.66,5.71,265800,0
2015-04-13,5.69,5.84,5.68,5.68,243400,0
2015-04-14,5.69,5.79,5.61,5.78,207700,0
2015-04-15,5.75,5.98,5.74,5.89,310037,0
2015-04-16,5.89,5.97,5.86,5.89,289873,0
2015-04-17,5.89,5.89,5.63,5.65,309700,0
2015-04-20,5.6,5.785,5.6,5.75,196832,0
2015-04-21,5.75,5.83,5.61,5.69,310500,0
2015-04-22,5.69,5.79,5.61,5.63,206166,0
2015-04-23,5.72,5.75,5.6,5.68,234700,0
2015-04-24,5.68,5.73,5.49,5.63,313872,0
2015-04-27,5.68,5.79,5.6,5.66,334400,0
2015-04-28,5.73,5.75,5.58,5.69,278443,0
2015-04-29,5.63,5.73,5.61,5.63,178600,0
2015-04-30,5.58,5.6,5.41,5.47,394500,0
2015-05-01,5.48,5.55,5.4,5.52,273100,0
2015-05-04,5.52,5.62,5.45,5.54,329900,0
2015-05-05,5.52,5.6,5.45,5.5,353000,0
2015-05-06,5.54,5.58,5.42,5.49,260449,0
2015-05-07,5.51,5.54,5.39,5.39,292341,0
2015-05-08,5.35,5.38,4.8,5.36,1002900,0
2015-05-11,5.33,5.52,5.25,5.51,375900,0
2015-05-12,5.49,5.58,5.45,5.52,336242,0
2015-05-13,5.53,5.7,5.53,5.67,321000,0
2015-05-14,5.69,5.82,5.66,5.8,617800,0
2015-05-15,5.81,5.83,5.7,5.75,424978,0
2015-05-18,5.69,5.78,5.67,5.76,305455,0
2015-05-19,5.75,5.86,5.7,5.75,260300,0
2015-05-20,5.79,5.82,5.71,5.78,148900,0
2015-05-21,5.77,5.8,5.71,5.73,149500,0
2015-05-22,5.73,5.79,5.51,5.58,172200,0
2015-05-26,5.56,5.6,5.4,5.45,302567,0
2015-05-27,5.48,5.84,5.46,5.75,591700,0
2015-05-28,5.77,5.838,5.65,5.72,265681,0
2015-05-29,5.72,6.04,5.68,5.99,761300,0
2015-06-01,6.4,6.4499,5.8601,5.9,1563918,0
2015-06-02,5.87,6.08,5.7828,5.95,529008,0
2015-06-03,5.96,6.05,5.91,5.92,453200,0
2015-06-04,5.88,6.07,5.88,5.95,518900,0
2015-06-05,5.95,6.14,5.87,6.14,526900,0
2015-06-08,6.17,6.17,5.99,6.0,356200,0
2015-06-09,6.1,6.32,6.0599,6.26,564084,0
2015-06-10,6.29,6.83,6.29,6.65,1183556,0
2015-06-11,6.67,6.97,6.6,6.63,498824,0
2015-06-12,6.61,6.72,6.52,6.57,376600,0
2015-06-15,6.6,6.8,6.5,6.76,574000,0
2015-06-16,6.78,6.8,6.59,6.64,328300,0
2015-06-17,6.63,6.69,6.55,6.61,294200,0
2015-06-18,6.62,6.72,6.59,6.67,259400,0
2015-06-19,6.69,6.72,6.6,6.63,460000,0
2015-06-22,6.83,6.84,6.63,6.69,439100,0
2015-06-23,6.68,6.82,6.6299,6.76,471165,0
2015-06-24,6.77,6.94,6.33,6.8,1339700,0
2015-06-25,6.82,7.12,6.59,7.11,1121300,0
2015-06-26,7.09,7.12,6.65,6.7,840900,0
2015-06-29,6.51,6.64,6.36,6.38,579700,0
2015-06-30,6.48,6.49,6.27,6.3,480615,0
2015-07-01,6.32,6.52,6.28,6.38,630500,0
2015-07-02,6.32,6.41,6.18,6.26,477600,0
2015-07-06,6.1,6.25,5.85,6.11,521000,0
2015-07-07,6.22,6.3,5.94,6.0,656000,0
2015-07-08,5.95,6.06,5.91,5.97,324200,0
2015-07-09,6.08,6.26,5.97,6.24,647500,0
2015-07-10,6.35,6.39,6.22,6.29,330000,0
2015-07-13,6.34,6.38,6.19,6.22,318900,0
2015-07-14,6.23,6.3,6.21,6.24,215005,0
2015-07-15,6.21,6.26,6.03,6.07,273758,0
2015-07-16,6.07,6.24,6.06,6.12,160200,0
2015-07-17,6.23,6.29,6.1,6.22,252700,0
2015-07-20,6.22,6.22,6.01,6.07,358400,0
2015-07-21,6.03,6.14,5.85,5.9,833400,0
2015-07-22,5.84,5.94,5.7,5.8,453100,0
2015-07-23,5.78,5.89,5.73,5.78,230100,0
2015-07-24,5.84,5.85,5.62,5.62,356200,0
2015-07-27,5.55,5.59,5.25,5.41,472800,0
2015-07-28,5.38,5.59,5.34,5.49,243200,0
2015-07-29,5.55,5.78,5.55,5.56,260000,0
2015-07-30,5.51,5.65,5.4,5.48,231200,0
2015-07-31,5.51,5.6,5.41,5.46,272200,0
2015-08-03,5.42,5.45,5.34,5.42,288051,0
2015-08-04,5.42,5.47,5.36,5.43,223000,0
2015-08-05,5.43,5.51,5.39,5.44,267400,0
2015-08-06,5.52,5.65,5.3,5.64,434739,0
2015-08-07,5.56,5.56,5.03,5.11,715200,0
2015-08-10,5.0,5.12,4.8,5.03,505100,0
2015-08-11,4.97,5.01,4.82,4.83,451047,0
2015-08-12,4.78,5.05,4.75,4.97,480400,0
