Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,48.25,48.25,48.25,48.25,100,0
2015-01-05,49.0,49.0,49.0,49.0,624,0
2015-01-06,50.0,50.0,50.0,50.0,100,0
2015-01-09,49.0,49.0,49.0,49.0,445,0
2015-01-12,49.0,49.25,49.0,49.0,2064,0
2015-01-13,50.96,50.96,50.96,50.96,250,0
2015-01-14,50.41,50.41,50.41,50.41,206,0
2015-01-20,51.2,52.25,51.2,52.25,1000,0
2015-01-21,54.65,54.65,51.5,51.52,2100,0
2015-01-27,51.5,51.5,51.5,51.5,1012,0
2015-01-28,51.49,51.5,51.0,51.0,1000,0
2015-01-30,51.0,53.5,51.0,53.25,1221,0
2015-02-03,54.999,55.0,54.999,55.0,426,0
2015-02-13,55.0,55.0,55.0,55.0,105,0
2015-02-20,51.0,51.0,51.0,51.0,900,0
2015-02-23,51.0,51.0,51.0,51.0,900,0
2015-02-24,50.4,50.5,50.4,50.5,875,0
2015-02-25,52.14,52.14,50.44,50.44,802,0
2015-02-27,51.16,51.35,50.17,51.35,8204,0
2015-03-03,50.73,51.13,50.73,51.13,200,0
2015-03-06,52.8,52.8,52.8,52.8,100,0
2015-03-09,50.09,50.09,49.04,49.05,700,0
2015-03-11,49.5,49.5,49.5,49.5,100,0
2015-03-12,49.0,49.5,49.0,49.5,800,0
2015-03-16,49.0,49.97,49.0,49.97,1400,0
2015-03-18,48.13,48.13,47.0,47.0,1000,0
2015-03-20,48.13,48.13,47.05,47.98,1800,0
2015-03-23,47.66,49.95,47.66,49.95,700,0
2015-03-30,49.5,49.5,49.5,49.5,100,0
2015-04-01,47.78,49.5,47.0,47.45,6700,0
2015-04-02,47.62,48.6,47.08,48.57,800,0
2015-04-06,49.4,49.4,49.4,49.4,100,0
2015-04-07,49.45,50.0,49.45,50.0,1198,0
2015-04-13,49.04,49.04,49.0,49.0,700,0
2015-04-14,50.28,50.28,49.03,49.03,900,0
2015-04-20,49.3,49.3,49.3,49.3,174,0
2015-04-22,50.69,50.95,50.69,50.95,500,0
