Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,0.975,1.15,0.975,1.13,1891567,0
2015-01-05,1.13,1.13,1.05,1.06,835911,0
2015-01-06,1.08,1.1,1.0,1.01,1094780,0
2015-01-07,1.07,1.07,1.03,1.04,320196,0
2015-01-08,1.07,1.1,1.04,1.07,858175,0
2015-01-09,1.1,1.1,1.06,1.08,1059594,0
2015-01-12,1.07,1.13,1.0516,1.06,906278,0
2015-01-13,1.06,1.09,1.01,1.03,828100,0
2015-01-14,1.02,1.145,1.02,1.07,827899,0
2015-01-15,1.07,1.15,1.04,1.04,1318771,0
2015-01-16,1.04,1.055,1.02,1.02,594681,0
2015-01-20,1.02,1.05,0.98,1.03,1234614,0
2015-01-21,1.02,1.05,1.0,1.01,397055,0
2015-01-22,1.018,1.03,1.0,1.02,549433,0
2015-01-23,1.0,1.06,1.0,1.0301,1327130,0
2015-01-26,1.03,1.05,1.02,1.03,652059,0
2015-01-27,1.04,1.05,1.03,1.03,1085925,0
2015-01-28,1.04,1.05,1.01,1.02,529186,0
2015-01-29,1.04,1.047,1.01,1.03,490395,0
2015-01-30,1.01,1.05,1.01,1.02,532251,0
2015-02-02,1.01,1.04,1.01,1.02,506999,0
2015-02-03,1.01,1.05,1.01,1.02,955280,0
2015-02-04,1.02,1.09,1.02,1.05,1660133,0
2015-02-05,1.06,1.13,1.03,1.07,1625934,0
2015-02-06,1.08,1.08,1.05,1.06,2304945,0
2015-02-09,1.06,1.14,1.05,1.11,1278014,0
2015-02-10,1.12,1.18,1.11,1.13,3305930,0
2015-02-11,1.15,1.22,1.14,1.17,2364406,0
2015-02-12,1.18,1.23,1.16,1.18,1526785,0
2015-02-13,1.16,1.21,1.16,1.18,1126094,0
2015-02-17,1.17,1.21,1.17,1.18,771992,0
2015-02-18,1.37,1.37,1.28,1.31,6867727,0
2015-02-19,1.37,1.45,1.31,1.45,4867419,0
2015-02-20,1.46,1.51,1.33,1.33,4641628,0
2015-02-23,1.34,1.44,1.34,1.42,2137129,0
2015-02-24,1.43,1.44,1.36,1.38,1060512,0
2015-02-25,1.4,1.4,1.35,1.39,1281666,0
2015-02-26,1.7,1.75,1.34,1.46,11352716,0
2015-02-27,1.52,1.54,1.48,1.51,3181365,0
2015-03-02,1.54,1.56,1.51,1.54,2249400,0
2015-03-03,1.56,1.57,1.48,1.54,2608800,0
2015-03-04,1.64,1.72,1.58,1.69,5350000,0
2015-03-05,1.71,1.72,1.64,1.67,3046200,0
2015-03-06,1.6,1.79,1.56,1.78,3427200,0
2015-03-09,1.8,1.95,1.78,1.88,6205300,0
2015-03-10,1.88,1.95,1.85,1.86,2313600,0
2015-03-11,1.9,2.04,1.89,1.94,5546700,0
2015-03-12,2.2,2.54,2.17,2.4199,24429800,0
2015-03-13,2.46,3.0,2.4,2.9,33772900,0
2015-03-16,3.28,3.33,2.81,2.85,49841700,0
2015-03-17,2.88,2.88,2.26,2.37,34887200,0
2015-03-18,2.3,2.77,2.27,2.67,18833500,0
2015-03-19,2.68,2.71,2.38,2.55,8125900,0
2015-03-20,2.52,2.64,2.49,2.52,4058700,0
2015-03-23,2.5,2.52,2.37,2.45,4157700,0
2015-03-24,2.39,2.59,2.38,2.52,5021600,0
2015-03-25,2.5,2.55,2.35,2.4,3620000,0
2015-03-26,2.37,2.39,2.22,2.26,4338700,0
2015-03-27,2.26,2.46,2.23,2.41,3435600,0
2015-03-30,2.4,2.48,2.33,2.39,2198000,0
2015-03-31,2.35,2.42,2.31,2.34,1708870,0
2015-04-01,2.29,2.39,2.28,2.37,1966400,0
2015-04-02,2.41,2.52,2.33,2.36,4915000,0
2015-04-06,2.36,2.48,2.35,2.47,2857000,0
2015-04-07,2.45,2.48,2.39,2.42,2013502,0
2015-04-08,2.44,2.56,2.42,2.54,3590900,0
2015-04-09,2.53,2.6,2.53,2.59,2215371,0
2015-04-10,2.58,2.6,2.51,2.59,2198600,0
2015-04-13,2.59,2.64,2.55,2.55,2074800,0
2015-04-14,2.52,2.57,2.4,2.43,2704000,0
2015-04-15,2.42,2.48,2.4,2.42,1736843,0
2015-04-16,2.4,2.43,2.32,2.37,1459024,0
2015-04-17,2.34,2.37,2.28,2.33,2185400,0
2015-04-20,2.35,2.375,2.28,2.29,1238300,0
2015-04-21,2.29,2.43,2.29,2.39,1736030,0
2015-04-22,2.37,2.4,2.3,2.34,1133864,0
2015-04-23,2.34,2.45,2.32,2.43,1093500,0
2015-04-24,2.43,2.44,2.29,2.33,3030010,0
2015-04-27,2.34,2.36,2.06,2.15,5044000,0
2015-04-28,2.03,2.13,1.9401,2.08,4077895,0
2015-04-29,2.05,2.12,2.03,2.07,1393300,0
2015-04-30,2.04,2.06,1.9,1.92,2665100,0
2015-05-01,1.95,2.0,1.86,1.89,2202600,0
2015-05-04,1.91,2.02,1.9,1.97,1982000,0
2015-05-05,1.94,1.97,1.87,1.9,2051400,0
2015-05-06,1.89,2.02,1.89,1.97,1446484,0
2015-05-07,1.96,2.03,1.88,1.98,2990608,0
2015-05-08,1.91,1.95,1.82,1.85,2753800,0
2015-05-11,1.85,1.95,1.85,1.93,2735800,0
2015-05-12,1.9,1.98,1.88,1.9,1250712,0
2015-05-13,1.9,1.91,1.82,1.86,1218285,0
2015-05-14,1.86,1.92,1.86,1.9,482600,0
2015-05-15,1.92,1.93,1.89,1.93,606894,0
2015-05-18,1.93,1.95,1.89,1.91,938179,0
2015-05-19,1.89,1.96,1.8815,1.93,1308656,0
2015-05-20,1.92,1.94,1.89,1.93,897738,0
2015-05-21,1.96,2.0,1.9,1.92,1729800,0
2015-05-22,1.91,1.93,1.88,1.92,1230400,0
2015-05-26,1.9,1.93,1.88,1.92,1334400,0
2015-05-27,1.93,1.98,1.89,1.95,1455700,0
2015-05-28,1.93,2.8,1.91,2.32,21668842,0
2015-05-29,2.28,2.35,2.12,2.31,5570100,0
2015-06-01,2.32,2.38,2.25,2.315,1948506,0
2015-06-02,2.33,2.38,2.26,2.3,1825714,0
2015-06-03,2.33,2.48,2.3,2.43,2999700,0
2015-06-04,2.43,2.52,2.38,2.4,2536100,0
2015-06-05,2.4,2.46,2.37,2.45,1481200,0
2015-06-08,2.44,2.51,2.41,2.49,1772900,0
2015-06-09,2.5,2.5,2.35,2.37,2465774,0
2015-06-10,2.36,2.41,2.32,2.33,1930981,0
2015-06-11,2.35,2.44,2.29,2.39,1396082,0
2015-06-12,2.37,2.49,2.37,2.47,1589600,0
2015-06-15,2.47,2.48,2.38,2.42,1728700,0
2015-06-16,2.41,2.47,2.39,2.43,1463300,0
2015-06-17,2.42,2.43,2.37,2.38,1453000,0
2015-06-18,2.39,2.44,2.37,2.38,1037800,0
2015-06-19,2.37,2.4,2.35,2.36,716800,0
2015-06-22,2.39,2.54,2.35,2.5,3043100,0
2015-06-23,2.55,2.65,2.515,2.56,2634802,0
2015-06-24,2.54,2.62,2.48,2.52,2089400,0
2015-06-25,2.51,2.55,2.46,2.51,1147300,0
2015-06-26,2.5,2.53,2.39,2.41,1603600,0
2015-06-29,2.35,2.41,2.28,2.31,1434800,0
2015-06-30,2.32,2.49,2.3122,2.46,1180073,0
2015-07-01,2.47,2.53,2.4,2.45,1413600,0
2015-07-02,2.44,2.53,2.41,2.52,1633100,0
2015-07-06,2.48,2.55,2.45,2.5,1650900,0
2015-07-07,2.48,2.49,2.34,2.46,1972200,0
2015-07-08,2.45,2.45,2.26,2.27,3149100,0
2015-07-09,2.33,2.41,2.3,2.39,1284300,0
2015-07-10,2.39,2.53,2.39,2.41,1601800,0
2015-07-13,2.44,2.48,2.4,2.41,717000,0
2015-07-14,2.43,2.52,2.41,2.49,1818217,0
2015-07-15,2.46,2.53,2.35,2.38,1242012,0
2015-07-16,2.4,2.48,2.39,2.44,560500,0
2015-07-17,2.42,2.43,2.36,2.4,470400,0
2015-07-20,2.39,2.45,2.36,2.39,692500,0
2015-07-21,2.39,2.43,2.3,2.38,1001000,0
2015-07-22,2.33,2.42,2.32,2.34,712500,0
2015-07-23,2.35,2.42,2.2,2.24,1823600,0
2015-07-24,2.21,2.26,2.13,2.16,1398900,0
2015-07-27,2.17,2.18,2.04,2.16,871300,0
