Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,7.0941,7.1576,6.8485,7.0394,182061,0
2015-01-05,7.0032,7.1304,6.9122,7.0667,239872,0
2015-01-06,7.0485,7.0485,6.5939,6.6394,266195,0
2015-01-07,6.703,6.7576,6.5666,6.7486,383215,0
2015-01-08,6.7757,6.9122,6.6758,6.7668,330342,0
2015-01-09,6.7576,6.8395,6.7303,6.7757,145909,0
2015-01-12,6.7939,6.9212,6.7212,6.8395,290623,0
2015-01-13,6.9122,7.0485,6.7848,6.9122,225023,0
2015-01-14,6.8121,6.894,6.7303,6.8576,160650,0
2015-01-15,6.894,6.894,6.7303,6.7668,163353,0
2015-01-16,6.7668,6.8395,6.6847,6.803,119970,0
2015-01-20,6.8395,6.8395,6.6303,6.7668,150066,0
2015-01-21,6.7848,6.9485,6.7394,6.894,217909,0
2015-01-22,6.894,7.0576,6.8395,7.0485,195551,0
2015-01-23,7.0214,7.0667,6.903,6.9576,62200,0
2015-01-26,6.9576,6.9576,6.8303,6.894,58328,0
2015-01-27,6.8303,6.903,6.8121,6.8395,96928,0
2015-01-28,6.8849,6.8849,6.603,6.7121,119542,0
2015-01-29,6.7394,6.9394,6.6847,6.8395,175875,0
2015-01-30,6.7757,6.8303,6.5939,6.6121,169481,0
2015-02-02,6.6666,6.8213,6.6303,6.7757,196302,0
2015-02-03,6.8303,7.0304,6.7394,7.0304,172396,0
2015-02-04,7.0304,7.0941,6.8395,7.0576,169059,0
2015-02-05,7.0941,7.3579,6.994,7.2668,288663,0
2015-02-06,7.276,7.3761,7.1941,7.367,316478,0
2015-02-09,7.3213,7.3942,7.2668,7.3123,246867,0
2015-02-10,7.3213,7.3488,7.2396,7.3123,200785,0
2015-02-11,7.3031,7.367,7.276,7.3031,208377,0
2015-02-12,7.367,7.5216,7.2578,7.2668,398647,0
2015-02-13,7.2668,7.3488,7.2304,7.3031,159626,0
2015-02-17,7.3305,7.4488,7.2668,7.2941,205830,0
2015-02-18,7.2578,7.3761,7.2578,7.3213,144932,0
2015-02-19,7.3305,7.4124,7.3305,7.3396,102060,0
2015-02-20,7.3488,7.367,7.276,7.3123,100649,0
2015-02-23,7.2851,7.3031,7.185,7.2486,82652,0
2015-02-24,7.2486,7.3579,7.2213,7.2486,81046,0
2015-02-25,7.2578,7.2851,7.2032,7.2213,101881,0
2015-02-26,7.2351,7.2903,7.1708,7.2077,80345,0
