Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,20.15,20.268,19.918,20.15,2716324,0
2015-01-05,20.15,20.261,19.781,20.021,2776267,0
2015-01-06,20.09,20.124,19.422,19.824,2699611,0
2015-01-07,20.065,20.373,19.909,20.192,2599845,0
2015-01-08,20.356,20.423,20.014,20.074,2319804,0
2015-01-09,20.074,20.399,19.909,20.365,2371498,0
2015-01-12,20.373,20.468,19.867,20.133,2290164,0
2015-01-13,20.218,20.517,19.996,20.347,2949279,0
2015-01-14,19.996,20.278,19.747,19.935,2746273,0
2015-01-15,20.021,20.192,19.48,19.566,2535231,0
2015-01-16,19.525,19.713,19.181,19.685,4516966,0
2015-01-20,19.756,19.977,19.541,19.953,2079883,0
2015-01-21,19.876,20.159,19.876,20.116,2366153,0
2015-01-22,20.288,20.887,20.202,20.605,3390565,0
2015-01-23,20.561,20.932,20.554,20.81,2456824,0
2015-01-26,20.836,21.172,20.759,21.11,3292801,0
2015-01-27,20.923,21.188,20.708,21.119,3276487,0
2015-01-28,21.188,21.23,20.802,20.923,3432458,0
2015-01-29,20.923,20.955,20.475,20.82,1931595,0
2015-01-30,20.717,20.99,20.598,20.598,2676430,0
2015-02-02,20.63,20.862,20.511,20.63,3845376,0
2015-02-03,20.776,20.939,20.69,20.939,2497227,0
2015-02-04,20.923,20.932,20.598,20.82,2216946,0
2015-02-05,20.913,21.273,20.742,21.181,2074916,0
2015-02-06,21.181,21.283,21.058,21.204,1701732,0
2015-02-09,21.153,21.479,20.939,21.428,3475844,0
2015-02-10,20.423,21.017,19.944,20.82,6964592,0
2015-02-11,20.759,20.99,20.503,20.82,4482264,0
2015-02-12,20.802,21.094,20.63,20.896,4380479,0
2015-02-13,21.017,21.163,20.683,20.948,5263839,0
2015-02-17,20.999,21.172,20.829,20.896,4176201,0
2015-02-18,21.044,21.052,20.791,20.913,3715450,0
2015-02-19,20.869,21.123,20.835,21.061,1547461,0
2015-02-20,21.037,21.097,20.809,21.097,1757664,0
2015-02-23,20.887,21.088,20.782,20.862,2364575,0
2015-02-24,20.862,20.933,20.642,20.722,2886813,0
2015-02-25,20.679,20.714,20.321,20.506,2707637,0
2015-02-26,20.54,20.54,20.268,20.444,1992050,0
2015-02-27,20.409,20.416,19.782,19.887,4788723,0
2015-03-02,19.86,20.722,19.852,20.54,3313177,0
2015-03-03,20.54,20.714,20.366,20.425,1596322,0
2015-03-04,20.416,20.828,20.218,20.688,3064071,0
2015-03-05,20.688,20.94,20.564,20.6,3109342,0
2015-03-06,20.661,20.828,20.496,20.635,3496329,0
2015-03-09,20.635,20.714,20.122,20.252,1947921,0
2015-03-10,20.148,20.183,19.547,19.86,3979834,0
2015-03-11,19.887,19.991,19.685,19.904,1542893,0
2015-03-12,20.0,20.096,19.817,20.043,2203576,0
2015-03-13,19.982,20.009,19.627,20.009,1719268,0
2015-03-16,19.904,20.104,19.835,19.974,1975268,0
2015-03-17,19.895,20.043,19.826,20.025,1359280,0
2015-03-18,20.017,20.191,19.86,19.982,2332724,0
2015-03-19,19.922,19.957,19.661,19.852,1449136,0
2015-03-20,19.939,20.218,19.86,20.122,1996985,0
2015-03-23,20.122,20.235,20.061,20.122,1476365,0
2015-03-24,20.148,20.191,19.835,20.034,1897824,0
2015-03-25,20.071,20.104,19.721,19.87,2282974,0
2015-03-26,19.808,19.808,19.46,19.661,1619991,0
