Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,130.41,130.41,129.14,129.14,2918,0
2015-01-05,129.27,129.27,128.2,128.2,3261,0
2015-01-06,127.11,128.08,122.46,125.27,7461,0
2015-01-07,124.52,129.8,121.67,129.8,8207,0
2015-01-08,129.6,129.6,126.41,126.94,3188,0
2015-01-09,126.15,127.36,124.75,125.4,3419,0
2015-01-12,125.93,125.93,124.52,124.52,3505,0
2015-01-13,124.52,125.25,123.85,123.9,3970,0
2015-01-14,123.09,126.26,123.09,124.67,1426,0
2015-01-15,123.09,126.41,123.09,123.33,2509,0
2015-01-16,122.9,129.73,120.06,129.72,8342,0
2015-01-20,125.88,130.48,125.88,126.45,4340,0
2015-01-21,126.19,126.19,124.47,124.62,11817,0
2015-01-22,123.74,131.55,123.61,128.27,7845,0
2015-01-26,130.87,130.87,130.73,130.73,1058,0
2015-01-27,125.0,125.0,125.0,125.0,1287,0
2015-01-28,124.27,128.23,124.27,125.57,6607,0
2015-01-29,128.31,128.31,126.82,127.64,8133,0
2015-01-30,127.64,127.64,123.57,123.62,3426,0
2015-02-02,124.69,127.51,124.69,127.5,2299,0
2015-02-03,124.58,128.64,124.58,128.64,3265,0
2015-02-05,126.9,131.12,124.54,130.71,3138,0
2015-02-06,127.65,130.22,127.65,129.33,3072,0
2015-02-09,128.31,129.43,126.41,129.43,4393,0
2015-02-10,128.6,128.6,128.6,128.6,1094,0
2015-02-11,129.52,129.93,129.12,129.12,1135,0
2015-02-13,132.7,136.11,132.13,133.54,29620,0
2015-02-17,135.44,135.45,133.06,133.06,4617,0
2015-02-18,133.4,133.44,132.22,132.22,3239,0
2015-02-20,133.07,133.33,132.22,132.59,3469,0
2015-02-23,134.13,134.39,134.13,134.33,1850,0
2015-02-24,132.59,134.49,132.59,134.49,2092,0
2015-02-25,134.37,134.37,132.49,132.49,6163,0
2015-02-26,132.59,133.49,132.26,132.93,4672,0
2015-02-27,133.67,134.02,133.28,133.75,4635,0
2015-03-02,134.19,134.93,133.07,134.59,7259,0
2015-03-03,134.59,134.91,133.45,133.85,4314,0
2015-03-04,133.09,137.5,132.59,136.4,15781,0
2015-03-05,136.12,137.08,134.17,136.98,4208,0
2015-03-06,135.33,135.5,134.13,135.33,7154,0
2015-03-09,134.66,136.72,133.26,136.72,2735,0
2015-03-10,134.66,136.7,134.02,135.36,1999,0
2015-03-11,135.02,135.89,134.98,135.36,1579,0
2015-03-12,135.91,137.72,135.91,137.72,3472,0
2015-03-13,137.67,137.7,137.09,137.49,1052,0
2015-03-16,137.82,141.98,137.75,140.52,4629,0
2015-03-17,140.67,140.67,139.72,140.2,2525,0
2015-03-18,139.72,145.82,139.72,145.43,7470,0
2015-03-19,143.09,146.37,143.09,144.95,2840,0
2015-03-20,145.38,151.22,144.96,149.72,19359,0
2015-03-23,151.94,151.94,148.57,149.47,20937,0
2015-03-24,150.65,150.65,148.96,149.68,5050,0
2015-03-25,149.54,149.54,148.66,149.33,4103,0
2015-03-26,147.53,150.19,147.53,150.19,1684,0
2015-03-27,147.81,151.78,147.81,151.78,6103,0
2015-03-30,154.81,156.76,151.12,156.35,8312,0
2015-03-31,152.07,152.07,152.07,152.07,3587,0
2015-04-01,152.07,153.98,151.48,153.9,5576,0
2015-04-02,154.41,156.64,154.01,156.64,4314,0
2015-04-06,156.82,160.16,155.45,158.96,10732,0
2015-04-07,161.28,161.28,159.21,161.06,4156,0
2015-04-08,161.06,161.58,158.88,160.33,10732,0
2015-04-09,159.64,160.33,159.64,160.33,1939,0
2015-04-10,160.31,161.49,159.68,160.16,1999,0
2015-04-13,161.62,164.49,161.58,164.34,4208,0
2015-04-14,169.09,169.09,162.63,162.64,8522,0
2015-04-15,163.96,163.96,161.11,162.42,4548,0
2015-04-16,162.0,162.0,161.71,161.71,989,0
2015-04-17,160.41,160.63,159.4,160.33,10942,0
2015-04-20,160.4,161.83,159.47,161.83,6484,0
2015-04-21,160.87,162.63,160.87,162.25,2370,0
2015-04-22,162.53,168.04,161.58,163.47,17377,0
2015-04-23,163.48,163.48,160.87,162.53,5261,0
2015-04-24,163.38,163.77,162.68,163.77,5582,0
2015-04-27,166.29,166.36,164.04,164.91,6313,0
2015-04-28,165.39,170.54,164.83,169.38,7868,0
2015-04-29,169.23,172.98,169.23,170.64,14309,0
2015-04-30,170.65,180.35,170.65,173.18,17360,0
2015-05-01,177.06,177.74,173.94,177.56,6943,0
2015-05-04,178.19,180.34,176.79,178.16,17149,0
2015-05-05,177.51,178.53,174.43,176.86,9259,0
2015-05-06,176.79,185.69,175.8,177.01,10238,0
2015-05-07,176.45,178.19,174.02,176.74,4997,0
2015-05-08,177.05,182.48,175.95,179.63,11573,0
2015-05-11,179.36,179.64,175.37,176.11,13572,0
2015-05-12,175.27,179.11,175.27,179.07,8664,0
2015-05-13,179.07,179.07,175.98,176.93,5433,0
2015-05-14,178.16,178.19,177.08,177.71,13151,0
2015-05-15,177.91,178.69,177.43,178.6,7124,0
2015-05-18,177.74,184.38,177.74,184.22,15049,0
2015-05-19,178.75,190.09,178.75,188.89,20127,0
2015-05-20,189.13,198.65,187.46,189.82,40401,0
2015-05-21,183.99,190.1,183.99,189.5,10627,0
2015-05-22,189.62,190.1,182.5,183.48,8206,0
2015-05-26,182.49,184.29,180.59,181.97,10811,0
2015-05-27,183.42,184.49,181.63,184.18,4945,0
2015-05-28,185.86,185.86,183.93,184.68,2801,0
2015-05-29,185.89,185.89,181.83,181.83,4735,0
2015-06-01,183.44,185.54,183.44,185.06,2871,0
2015-06-02,185.06,190.63,183.44,188.15,11686,0
2015-06-03,188.19,188.19,184.75,186.65,3893,0
2015-06-04,186.88,186.88,183.59,184.25,2525,0
2015-06-05,185.34,185.34,183.54,184.77,2946,0
2015-06-08,184.96,185.89,182.68,183.61,7049,0
2015-06-09,182.88,184.52,181.83,182.49,7631,0
2015-06-10,182.54,188.19,182.54,186.86,4380,0
2015-06-11,187.05,187.85,184.39,187.65,5053,0
2015-06-12,186.3,191.43,185.5,190.15,7996,0
2015-06-15,192.05,198.61,190.11,198.61,31669,0
2015-06-16,196.66,198.54,191.65,195.34,25461,0
2015-06-17,196.28,196.28,184.25,188.56,22094,0
2015-06-18,188.07,190.48,187.23,190.09,21252,0
2015-06-19,190.1,193.32,188.68,191.19,84379,0
2015-06-22,193.21,193.21,187.27,190.92,9995,0
2015-06-23,190.1,192.66,188.22,190.24,7761,0
2015-06-24,189.89,189.89,186.8,188.3,6943,0
2015-06-25,190.0,190.0,188.17,189.12,5366,0
2015-06-26,189.9,190.1,188.19,189.99,22305,0
2015-06-29,188.77,190.1,188.67,189.57,13888,0
2015-06-30,190.23,192.0,187.43,189.78,10283,0
2015-07-01,190.12,192.92,187.43,191.18,12730,0
2015-07-02,194.82,194.82,187.25,187.42,4629,0
2015-07-06,186.31,186.31,181.59,184.88,11783,0
2015-07-07,184.89,188.16,184.89,186.62,2840,0
2015-07-08,186.05,189.04,184.06,184.77,8101,0
2015-07-09,181.39,187.23,181.39,185.07,7785,0
2015-07-10,186.29,187.24,182.25,187.15,3998,0
2015-07-13,187.43,190.11,185.83,189.24,6943,0
2015-07-14,189.14,190.1,185.54,189.55,16940,0
2015-07-15,189.13,190.67,187.34,188.98,10779,0
2015-07-16,190.1,193.38,188.96,190.1,10627,0
2015-07-17,190.67,193.37,188.63,189.79,15151,0
2015-07-20,190.1,192.86,186.58,188.86,7996,0
2015-07-21,188.77,192.3,188.67,191.09,4840,0
2015-07-22,189.0,192.66,189.0,192.47,3472,0
2015-07-23,191.44,193.35,187.7,187.74,4314,0
2015-07-24,185.85,186.59,185.85,186.59,2946,0
2015-07-27,185.11,189.29,180.5,184.6,25040,0
2015-07-28,184.64,188.81,182.36,182.37,19675,0
2015-07-29,182.54,187.24,182.01,182.01,5892,0
2015-07-30,181.43,183.42,180.61,182.93,5471,0
2015-07-31,180.6,185.34,180.6,182.95,11257,0
2015-08-03,182.43,184.39,180.62,182.87,11007,0
