Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,18.165,18.262,17.858,18.031,69836,0
2015-01-05,17.983,18.212,17.83,17.983,62681,0
2015-01-06,18.003,18.003,17.523,17.648,78761,0
2015-01-07,17.734,17.734,17.382,17.572,62519,0
2015-01-08,17.687,17.907,17.658,17.801,48153,0
2015-01-09,17.849,17.897,17.621,17.782,62620,0
2015-01-12,17.81,17.81,17.639,17.734,50651,0
2015-01-13,17.858,18.088,17.63,17.678,155355,0
2015-01-14,17.547,17.616,17.288,17.395,69460,0
2015-01-15,17.441,17.441,17.086,17.298,80470,0
2015-01-16,17.279,17.758,17.26,17.748,118889,0
2015-01-20,17.643,17.989,17.25,17.395,95931,0
2015-01-21,17.22,17.23,17.125,17.135,171902,0
2015-01-22,17.272,17.768,17.106,17.748,79920,0
2015-01-23,17.836,17.989,17.653,17.903,92779,0
2015-01-26,17.932,17.932,17.702,17.797,35955,0
2015-01-27,17.711,17.863,17.606,17.748,40736,0
2015-01-28,17.903,17.903,17.395,17.702,114541,0
2015-01-29,17.653,17.922,17.567,17.893,64062,0
2015-01-30,17.721,17.969,17.537,17.663,81014,0
2015-02-02,17.826,18.104,17.653,18.038,102591,0
2015-02-03,18.124,18.142,17.903,18.038,214422,0
2015-02-04,18.038,18.047,17.777,17.826,52011,0
2015-02-05,17.816,18.066,17.816,17.989,56663,0
2015-02-06,18.095,18.19,17.883,17.913,73781,0
2015-02-09,17.787,17.863,17.567,17.596,66058,0
2015-02-10,17.787,17.787,17.537,17.692,53929,0
2015-02-11,17.663,17.797,17.596,17.663,65958,0
2015-02-12,17.73,17.932,17.639,17.913,37857,0
2015-02-13,17.855,17.855,17.606,17.663,172447,0
2015-02-17,17.711,17.855,17.673,17.748,59786,0
2015-02-18,17.758,17.807,17.537,17.606,143579,0
2015-02-19,17.567,17.768,17.527,17.73,58334,0
2015-02-20,17.738,17.748,17.537,17.721,40997,0
2015-02-23,17.586,17.758,17.517,17.748,32725,0
2015-02-24,17.711,17.768,17.567,17.567,27447,0
2015-02-25,17.625,17.663,17.547,17.596,21445,0
2015-02-26,17.625,17.73,17.596,17.663,24015,0
2015-02-27,17.692,17.692,17.517,17.527,27335,0
2015-03-02,17.517,17.643,17.47,17.517,98968,0
2015-03-03,17.517,17.663,17.347,17.48,29585,0
2015-03-04,17.366,17.45,17.327,17.337,27921,0
2015-03-05,17.327,17.557,17.25,17.517,243560,0
2015-03-06,17.49,17.748,17.337,17.432,53443,0
2015-03-09,17.49,17.49,17.308,17.347,32918,0
2015-03-10,17.25,17.318,17.201,17.298,58337,0
2015-03-11,17.279,17.47,17.25,17.441,34898,0
2015-03-12,17.567,18.038,17.517,17.855,67714,0
2015-03-13,17.758,17.951,17.692,17.951,459721,0
2015-03-16,18.095,18.171,18.056,18.152,222725,0
2015-03-17,18.047,18.239,17.873,18.142,32503,0
2015-03-18,18.152,18.497,18.132,18.259,161887,0
2015-03-19,18.19,18.325,18.181,18.315,35627,0
2015-03-20,18.325,18.709,18.259,18.536,175742,0
2015-03-23,18.432,18.806,18.402,18.672,79381,0
2015-03-24,18.592,18.719,18.497,18.497,40628,0
2015-03-25,18.506,18.526,18.305,18.382,55735,0
2015-03-26,18.344,18.497,18.344,18.47,19690,0
2015-03-27,18.47,18.546,18.315,18.48,41356,0
2015-03-30,18.506,18.796,18.506,18.719,60421,0
2015-03-31,18.497,18.727,18.497,18.681,36423,0
2015-04-01,18.592,18.776,18.506,18.747,46775,0
2015-04-02,18.672,18.902,18.565,18.7,95215,0
2015-04-06,18.632,18.91,18.622,18.796,40525,0
2015-04-07,18.948,18.948,18.751,18.853,68323,0
2015-04-08,18.844,18.996,18.776,18.939,42919,0
2015-04-09,19.054,19.054,18.719,18.844,15951,0
2015-04-10,19.104,19.104,18.776,18.815,17188,0
2015-04-13,18.801,19.022,18.801,19.012,29887,0
2015-04-14,18.963,19.06,18.723,19.012,51575,0
2015-04-15,18.982,19.166,18.973,19.09,43684,0
2015-04-16,19.07,19.176,18.982,19.14,68424,0
2015-04-17,18.848,19.08,18.732,18.887,102323,0
2015-04-20,19.012,19.13,18.858,19.041,49011,0
2015-04-21,19.05,19.149,18.897,19.022,35228,0
