Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,36.99,38.92,36.93,38.7,59089,0
2015-01-05,38.69,40.327,38.335,39.88,83462,0
2015-01-06,40.21,40.99,37.79,38.39,98103,0
2015-01-07,38.51,42.06,38.2,41.64,71376,0
2015-01-08,42.06,44.96,42.02,44.73,68490,0
2015-01-09,47.759,47.759,43.73,44.39,153738,0
2015-01-12,44.71,45.76,42.58,43.81,62296,0
2015-01-13,44.08,45.33,42.54,43.23,147347,0
2015-01-14,42.4,42.4,39.428,40.02,236299,0
2015-01-15,40.92,40.92,37.43,37.9,296629,0
2015-01-16,37.21,38.47,36.69,38.0,149825,0
2015-01-20,37.88,39.54,37.5,38.51,194192,0
2015-01-21,38.17,39.2,37.36,38.6,408702,0
2015-01-22,38.64,39.31,37.73,38.55,118185,0
2015-01-23,38.21,39.23,38.15,38.25,144262,0
2015-01-26,37.71,41.27,35.31,40.45,204923,0
2015-01-27,40.4,40.5,38.33,39.96,398014,0
2015-01-28,40.23,40.44,39.2,40.0,248532,0
2015-01-29,40.08,40.5,38.88,40.4,189072,0
2015-01-30,40.0,41.27,39.7,40.39,229645,0
2015-02-02,40.19,40.88,39.29,39.89,149320,0
2015-02-03,40.19,40.43,38.45,39.11,168690,0
2015-02-04,38.8,38.87,35.0,38.575,484308,0
2015-02-05,39.0,40.91,38.96,39.05,219860,0
2015-02-06,38.97,38.97,35.6,36.99,292206,0
2015-02-09,37.0,38.7,36.84,38.53,127950,0
2015-02-10,38.7,39.154,37.68,38.72,52240,0
2015-02-11,38.79,40.48,38.62,39.14,123959,0
2015-02-12,40.01,41.2,39.01,41.1,193669,0
2015-02-13,41.28,41.945,40.24,41.03,167569,0
2015-02-17,41.14,41.96,40.49,41.29,201960,0
2015-02-18,41.21,42.225,41.21,41.72,167480,0
2015-02-19,41.41,42.16,41.19,41.62,287315,0
2015-02-20,41.45,42.9,41.32,42.5,219021,0
2015-02-23,42.94,43.67,42.14,42.9,185389,0
2015-02-24,42.97,43.31,41.7,42.28,126613,0
2015-02-25,41.98,43.08,41.68,42.95,133333,0
2015-02-26,42.35,43.74,42.05,42.99,86197,0
2015-02-27,42.51,43.68,42.14,43.45,103934,0
2015-03-02,43.92,44.24,43.3,43.89,195600,0
2015-03-03,44.27,44.27,42.95,43.86,116600,0
2015-03-04,43.78,44.1,42.41,43.4,113000,0
2015-03-05,43.25,44.99,42.99,44.85,172200,0
2015-03-06,44.23,44.99,41.72,42.98,195400,0
2015-03-09,43.24,43.59,42.2,42.96,142600,0
2015-03-10,42.23,45.0,42.03,44.24,239700,0
2015-03-11,44.81,46.84,43.89,45.76,288000,0
2015-03-12,45.94,47.13,45.38,46.76,112400,0
2015-03-13,47.06,47.92,46.0,47.69,163300,0
2015-03-16,47.81,49.0,47.23,47.65,161500,0
2015-03-17,47.31,48.2,46.75,47.16,134500,0
2015-03-18,47.12,51.55,47.01,50.47,210900,0
2015-03-19,50.79,51.98,49.74,51.56,239200,0
2015-03-20,53.04,55.01,52.99,53.38,612800,0
2015-03-23,52.79,53.68,51.35,51.68,273300,0
2015-03-24,51.8,54.24,51.47,51.87,159200,0
2015-03-25,52.94,52.94,44.6,45.0,527400,0
2015-03-26,44.22,46.25,42.11,45.61,417600,0
2015-03-27,45.42,51.32,45.19,50.7,251000,0
2015-03-30,50.57,51.95,49.98,51.06,166400,0
2015-03-31,50.63,51.58,49.91,50.23,218100,0
2015-04-01,49.96,50.96,47.42,50.86,233800,0
2015-04-02,50.82,51.69,46.64,46.87,231700,0
2015-04-06,46.76,47.99,45.71,46.26,465200,0
2015-04-07,45.66,48.405,45.5,46.96,145018,0
2015-04-08,47.63,49.38,46.67,48.44,179800,0
2015-04-09,48.55,49.64,47.483,49.6,178785,0
2015-04-10,49.67,51.67,49.63,51.41,257200,0
2015-04-13,51.81,53.93,51.28,52.25,282500,0
2015-04-14,50.73,53.99,50.73,53.69,273200,0
2015-04-15,54.0,61.84,53.54,59.5,3038592,0
2015-04-16,59.65,62.46,59.11,61.31,399991,0
2015-04-17,60.32,63.0,59.67,59.92,342300,0
2015-04-20,61.43,61.98,59.64,60.53,247637,0
2015-04-21,60.82,62.255,60.31,62.06,365318,0
2015-04-22,62.4,63.77,59.44,59.5,259708,0
2015-04-23,59.82,60.41,58.09,59.94,164600,0
2015-04-24,59.94,61.38,58.28,58.57,253400,0
2015-04-27,58.57,59.36,52.92,54.58,258300,0
2015-04-28,54.92,55.24,51.11,53.99,230900,0
2015-04-29,53.57,55.3,52.31,54.8,241600,0
2015-04-30,54.47,55.15,52.07,53.0,256700,0
2015-05-01,54.1,55.58,52.03,54.64,264500,0
2015-05-04,54.64,58.47,54.29,57.85,273000,0
2015-05-05,57.45,58.46,54.23,54.75,259500,0
2015-05-06,55.15,58.42,54.51,55.16,143465,0
2015-05-07,55.4,56.54,53.57,54.86,126886,0
2015-05-08,55.91,57.58,54.81,55.99,172300,0
2015-05-11,57.08,57.75,56.0,56.58,282900,0
2015-05-12,56.17,58.22,54.71,57.93,137653,0
2015-05-13,58.4,58.67,56.8,57.29,118500,0
2015-05-14,57.95,61.39,53.57,58.29,224800,0
2015-05-15,60.17,64.99,56.43,58.44,394864,0
2015-05-18,58.09,60.55,57.42,59.5,271694,0
2015-05-19,59.97,60.18,58.3,58.94,197200,0
2015-05-20,59.04,65.01,58.54,63.01,368200,0
2015-05-21,63.48,70.0,63.1,68.3,744300,0
2015-05-22,67.97,70.51,67.64,68.98,387100,0
2015-05-26,68.01,73.91,67.78,71.0,601063,0
2015-05-27,70.53,72.28,68.8,69.64,268300,0
2015-05-28,70.69,73.44,67.43,73.13,473719,0
2015-05-29,73.81,75.24,71.56,74.87,406800,0
2015-06-01,74.0,76.25,70.02,70.78,494700,0
2015-06-02,70.44,74.7,70.0,73.81,189605,0
2015-06-03,75.47,78.47,74.33,75.27,474000,0
2015-06-04,74.82,78.76,74.8,78.61,301900,0
2015-06-05,78.62,81.2,78.02,80.82,172700,0
2015-06-08,80.05,81.18,75.06,75.15,426400,0
2015-06-09,82.83,89.035,82.83,86.71,2233930,0
2015-06-10,85.32,86.8,81.36,81.97,664212,0
2015-06-11,82.5,85.197,81.84,84.6,422841,0
2015-06-12,84.5,85.83,82.71,85.48,308300,0
2015-06-15,85.18,85.18,77.5,78.04,740600,0
2015-06-16,77.69,78.67,74.8,75.83,536100,0
2015-06-17,75.87,78.48,75.58,77.25,250400,0
2015-06-18,77.09,77.48,73.28,76.53,876900,0
2015-06-19,75.0,76.0,70.01,70.53,1425500,0
2015-06-22,71.34,74.09,71.02,72.12,390600,0
2015-06-23,74.06,74.74,72.44,74.48,529547,0
2015-06-24,74.0,76.0,73.55,74.07,346600,0
2015-06-25,74.34,74.34,71.57,72.39,237400,0
2015-06-26,72.25,72.87,68.19,70.61,1351400,0
2015-06-29,69.9,72.01,68.55,68.83,228800,0
2015-06-30,69.07,73.62,68.86,73.0,346061,0
2015-07-01,73.11,73.11,67.35,69.26,538600,0
2015-07-02,69.18,70.44,66.45,68.91,332700,0
2015-07-06,68.0,71.14,67.95,70.86,299300,0
2015-07-07,70.75,70.75,67.37,69.87,223900,0
2015-07-08,69.25,70.12,66.41,66.97,205100,0
2015-07-09,68.43,69.95,67.54,69.77,266700,0
2015-07-10,70.75,73.27,69.89,72.87,312100,0
2015-07-13,74.53,74.74,72.27,73.26,190900,0
2015-07-14,73.55,76.47,73.14,75.53,436461,0
2015-07-15,76.3,77.48,72.043,73.06,479921,0
2015-07-16,72.84,75.45,72.84,74.53,198400,0
2015-07-17,74.93,77.23,73.53,76.35,223900,0
2015-07-20,76.35,77.47,72.32,73.03,317600,0
2015-07-21,73.66,75.07,70.83,74.69,223700,0
2015-07-22,73.67,77.18,73.18,76.98,210400,0
2015-07-23,76.99,77.41,74.16,75.18,220400,0
2015-07-24,74.86,76.67,71.49,72.45,269700,0
2015-07-27,71.45,73.71,68.13,69.28,242300,0
2015-07-28,69.91,73.31,68.08,72.83,178700,0
2015-07-29,72.81,72.81,67.1,68.94,325600,0
2015-07-30,68.49,68.85,65.61,67.76,250000,0
2015-07-31,68.22,70.62,66.56,68.36,233900,0
2015-08-03,67.83,68.54,65.97,67.76,229104,0
2015-08-04,68.11,69.64,67.44,68.63,259700,0
2015-08-05,69.44,72.1,69.09,71.31,301100,0
2015-08-06,71.87,72.095,66.19,66.95,322100,0
2015-08-07,66.59,67.95,62.68,65.51,295300,0
2015-08-10,65.21,68.5,65.21,67.29,364300,0
2015-08-11,66.29,70.625,63.27,63.88,322977,0
2015-08-12,61.8,64.07,59.0,62.47,458700,0
2015-08-13,62.89,66.97,58.12,59.75,487400,0
2015-08-14,59.95,62.03,57.16,58.63,424000,0
2015-08-17,59.16,62.94,56.44,62.59,425500,0
2015-08-18,60.71,62.19,56.72,56.95,656700,0
2015-08-19,57.0,57.62,53.74,54.91,413200,0
2015-08-20,53.86,56.01,53.86,54.49,538200,0
2015-08-21,53.49,57.01,52.0,54.28,589700,0
2015-08-24,51.25,55.55,49.19,50.74,503919,0
2015-08-25,52.12,53.76,51.05,51.72,583200,0
2015-08-26,53.32,53.41,49.4,50.39,511400,0
2015-08-27,51.11,52.99,48.45,52.92,555000,0
2015-08-28,53.42,54.26,52.02,53.6,254300,0
2015-08-31,53.07,54.44,52.06,54.01,320500,0
2015-09-01,52.19,53.98,51.66,51.88,452600,0
2015-09-02,52.58,54.92,51.22,54.77,278800,0
2015-09-03,55.14,56.05,50.44,53.34,830800,0
2015-09-04,52.9,55.24,52.81,54.62,309400,0
2015-09-08,55.05,55.98,54.04,55.91,280000,0
2015-09-09,56.52,56.58,54.71,55.58,241400,0
2015-09-10,55.2,57.2,55.2,56.3,229632,0
2015-09-11,56.0,58.87,55.93,58.81,270800,0
2015-09-14,58.81,59.18,56.2,56.5,179000,0
2015-09-15,56.34,58.85,56.34,58.47,186400,0
2015-09-16,58.4,59.0,55.46,56.27,148900,0
2015-09-17,56.46,59.67,56.46,58.98,206400,0
2015-09-18,58.13,59.64,57.3,58.88,644000,0
2015-09-21,59.87,60.08,53.1,53.64,562200,0
2015-09-22,52.72,53.37,50.89,52.28,363100,0
2015-09-23,52.24,53.42,50.75,51.56,255400,0
2015-09-24,51.38,53.24,48.73,53.01,313307,0
2015-09-25,52.9,52.9,45.76,47.58,701800,0
2015-09-28,46.88,47.315,42.26,43.04,840563,0
2015-09-29,42.98,46.94,39.98,40.75,408200,0
2015-09-30,41.56,43.67,40.31,42.32,444200,0
2015-10-01,42.6,42.76,39.78,41.09,361300,0
2015-10-02,40.13,46.51,39.47,46.01,377600,0
