Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,77.88,78.5,75.07,76.4,187707,0
2015-01-05,76.26,76.66,74.41,75.75,222767,0
2015-01-06,75.94,76.21,71.93,74.83,268328,0
2015-01-07,74.24,77.89,73.82,77.85,269785,0
2015-01-08,78.25,80.67,77.67,79.66,296542,0
2015-01-09,79.81,82.26,79.35,79.91,260623,0
2015-01-12,80.0,82.11,79.0,79.3,306505,0
2015-01-13,79.95,82.8,79.95,82.11,578336,0
2015-01-14,80.72,81.95,79.55,81.54,316549,0
2015-01-15,82.0,82.0,78.49,79.87,162944,0
2015-01-16,79.4,80.22,78.03,79.84,293278,0
2015-01-20,80.64,81.92,79.59,81.17,240343,0
2015-01-21,80.77,81.68,79.93,80.26,252115,0
2015-01-22,80.28,81.23,79.41,81.09,229546,0
2015-01-23,80.95,81.82,80.51,81.69,158459,0
2015-01-26,81.63,83.886,80.99,83.12,236977,0
2015-01-27,82.39,83.35,80.96,81.17,195737,0
2015-01-28,82.1,82.1,79.73,80.488,188282,0
2015-01-29,80.89,81.38,79.52,80.8,292264,0
2015-01-30,80.48,81.18,76.916,77.5,282550,0
2015-02-02,77.49,77.5,73.34,75.95,443074,0
2015-02-03,76.53,78.0,75.94,76.07,321001,0
2015-02-04,76.07,78.0,75.663,77.24,151447,0
2015-02-05,77.17,78.12,76.83,77.77,134013,0
2015-02-06,77.97,79.58,77.343,78.51,158173,0
2015-02-09,78.04,78.19,76.54,76.6,138612,0
2015-02-10,76.94,79.26,76.56,78.38,121953,0
2015-02-11,78.34,79.77,77.85,79.02,172920,0
2015-02-12,78.82,79.31,76.4,77.97,440778,0
2015-02-13,74.01,80.32,71.37,77.77,998252,0
2015-02-17,77.87,81.53,77.532,81.01,444181,0
2015-02-18,81.08,82.43,80.05,81.65,281441,0
2015-02-19,81.83,82.9,81.23,81.82,230856,0
2015-02-20,82.01,82.39,80.07,80.64,232612,0
2015-02-23,80.91,81.86,80.01,81.54,170861,0
2015-02-24,81.84,83.7,81.24,83.53,256265,0
2015-02-25,83.5,84.87,83.12,84.0,188643,0
2015-02-26,83.6,84.826,83.6,84.07,97586,0
2015-02-27,83.9,84.39,83.38,83.47,210198,0
2015-03-02,83.41,85.19,83.12,84.66,196400,0
2015-03-03,84.18,84.45,83.52,84.01,175800,0
2015-03-04,83.23,83.38,80.51,81.16,182500,0
2015-03-05,81.17,82.52,80.33,81.83,173600,0
2015-03-06,81.4,81.4,78.06,78.48,189200,0
2015-03-09,77.89,80.19,77.2,79.43,197400,0
2015-03-10,78.92,78.92,76.12,76.89,202400,0
2015-03-11,80.5,80.91,77.57,78.16,337100,0
2015-03-12,78.39,83.33,78.39,82.89,238400,0
2015-03-13,82.57,83.48,81.05,81.8,213100,0
2015-03-16,82.52,84.11,82.13,83.47,245200,0
2015-03-17,83.27,84.41,82.29,84.24,210100,0
2015-03-18,84.29,85.5,83.7,83.97,294700,0
2015-03-19,83.96,85.13,83.69,84.62,272400,0
2015-03-20,84.99,85.34,83.55,84.12,272200,0
2015-03-23,83.92,86.69,82.97,85.99,221800,0
2015-03-24,86.22,89.46,85.31,89.25,316000,0
2015-03-25,88.5,89.3,83.63,84.57,343700,0
2015-03-26,84.09,85.03,82.78,83.75,197900,0
2015-03-27,84.8,86.99,83.76,86.56,264100,0
2015-03-30,86.8,87.98,86.08,87.11,148400,0
2015-03-31,86.46,87.945,85.94,87.0,256850,0
2015-04-01,86.84,87.07,85.11,85.42,350500,0
2015-04-02,85.01,86.68,84.69,85.85,209700,0
2015-04-06,85.46,86.72,84.47,84.93,151500,0
2015-04-07,85.14,86.44,83.13,83.24,221254,0
2015-04-08,82.94,84.92,82.52,84.75,206100,0
2015-04-09,83.75,85.7,83.27,83.415,141642,0
2015-04-10,84.02,85.38,83.7,84.89,125000,0
2015-04-13,84.38,86.21,84.38,85.08,160400,0
2015-04-14,85.0,85.27,83.83,84.14,174900,0
2015-04-15,84.23,84.31,81.96,82.88,219934,0
2015-04-16,82.81,84.095,80.7,81.25,235311,0
2015-04-17,80.37,81.1,79.48,80.55,137200,0
2015-04-20,81.11,83.54,80.6,82.94,223404,0
2015-04-21,83.0,83.95,82.512,83.01,189526,0
2015-04-22,82.78,82.78,80.91,80.99,98365,0
2015-04-23,81.02,82.03,80.18,81.91,182900,0
2015-04-24,81.99,84.54,81.93,83.32,139227,0
2015-04-27,83.31,84.83,81.75,82.19,115000,0
2015-04-28,82.05,83.42,81.01,82.72,88664,0
2015-04-29,81.91,81.96,77.34,77.88,337800,0
2015-04-30,77.5,77.85,74.83,75.09,328200,0
2015-05-01,75.56,76.23,74.33,75.47,216500,0
2015-05-04,75.58,77.1,74.32,74.49,242200,0
2015-05-05,74.31,74.99,72.81,73.16,261000,0
2015-05-06,73.09,73.96,71.44,71.7,243238,0
2015-05-07,71.81,74.81,71.81,73.99,284756,0
2015-05-08,74.99,75.56,72.8,73.65,247500,0
2015-05-11,73.63,75.04,73.39,74.32,183000,0
2015-05-12,73.97,74.82,72.43,74.63,305743,0
2015-05-13,74.56,76.49,74.24,74.71,259600,0
2015-05-14,75.12,75.55,73.8,74.3,273800,0
2015-05-15,74.39,74.63,72.14,72.86,335212,0
2015-05-18,72.4,74.33,70.9,72.95,665318,0
2015-05-19,80.03,84.77,79.46,84.14,2013355,0
2015-05-20,83.77,88.08,82.93,87.04,778900,0
2015-05-21,87.0,87.0,85.11,85.37,352200,0
2015-05-22,85.48,87.57,84.31,85.88,237300,0
2015-05-26,85.55,85.72,83.65,84.81,206322,0
2015-05-27,85.24,85.71,82.71,83.5,245300,0
2015-05-28,83.21,84.65,83.15,83.6,275872,0
2015-05-29,83.44,83.99,82.08,83.39,239700,0
2015-06-01,83.6,84.2,82.67,83.18,169460,0
2015-06-02,84.07,85.02,82.8,83.4,146676,0
2015-06-03,84.0,85.35,83.26,84.35,184400,0
2015-06-04,84.31,85.03,83.31,83.74,191800,0
2015-06-05,83.78,84.79,82.71,84.61,245400,0
2015-06-08,84.81,86.71,84.71,85.36,252600,0
2015-06-09,85.01,86.19,84.3,85.38,188465,0
2015-06-10,85.86,87.9,85.35,87.36,234051,0
2015-06-11,87.64,88.97,87.28,87.69,205535,0
2015-06-12,88.11,89.09,87.37,87.79,194300,0
2015-06-15,87.04,89.7,86.18,88.13,270300,0
2015-06-16,87.46,89.12,86.39,87.22,181600,0
2015-06-17,87.62,88.0,86.44,86.84,319700,0
2015-06-18,87.47,88.61,86.99,87.6,147900,0
2015-06-19,87.8,88.36,87.28,87.57,151600,0
2015-06-22,87.69,88.2,87.2,87.36,122200,0
2015-06-23,87.51,87.83,86.0,86.27,157536,0
2015-06-24,86.0,86.68,84.82,85.26,149800,0
2015-06-25,85.91,86.2,84.24,84.6,202400,0
2015-06-26,85.72,87.4,85.03,86.54,285900,0
2015-06-29,85.55,85.98,84.03,84.4,127000,0
2015-06-30,85.48,86.04,84.1,85.82,302148,0
2015-07-01,86.37,87.0,85.41,86.29,183000,0
2015-07-02,86.09,86.44,85.11,85.19,136200,0
2015-07-06,83.97,86.28,83.88,85.99,134700,0
2015-07-07,86.49,88.76,85.74,88.7,257500,0
2015-07-08,88.16,89.47,87.0,88.13,244100,0
2015-07-09,88.85,91.11,87.9,89.76,331700,0
2015-07-10,90.66,92.78,90.06,91.52,446400,0
2015-07-13,91.8,92.5,91.21,91.35,222700,0
2015-07-14,91.63,92.77,90.71,91.66,173040,0
2015-07-15,91.42,91.59,90.5,90.75,164860,0
2015-07-16,90.88,91.45,90.09,91.08,131400,0
2015-07-17,91.21,91.21,88.97,89.66,135400,0
2015-07-20,89.7,91.09,89.66,90.2,167700,0
2015-07-21,90.23,90.55,88.93,90.24,105600,0
2015-07-22,90.58,92.62,90.35,92.01,204300,0
2015-07-23,92.44,92.44,89.12,89.58,204900,0
2015-07-24,89.82,90.49,87.61,88.01,170200,0
2015-07-27,87.5,89.89,86.0,87.9,148000,0
2015-07-28,88.52,89.07,86.09,87.89,130200,0
2015-07-29,88.83,92.38,87.89,91.95,215400,0
2015-07-30,91.4,91.62,89.01,90.66,215000,0
2015-07-31,91.01,92.11,90.28,91.65,266100,0
2015-08-03,91.84,93.43,91.14,91.99,162799,0
2015-08-04,91.86,94.5,91.23,92.28,184000,0
2015-08-05,93.68,95.0,91.76,92.9,179500,0
2015-08-06,92.5,92.83,87.43,88.79,319707,0
2015-08-07,88.24,89.14,87.51,88.94,191300,0
2015-08-10,89.58,90.53,86.34,88.31,487200,0
2015-08-11,82.98,82.99,76.83,80.15,1892878,0
2015-08-12,79.18,82.49,79.11,82.37,625600,0
2015-08-13,82.47,84.57,80.04,83.88,498200,0
2015-08-14,83.47,84.36,82.68,83.74,315600,0
2015-08-17,83.38,83.82,82.64,83.15,378400,0
2015-08-18,83.41,83.9,82.43,83.02,348300,0
2015-08-19,82.98,84.0,81.56,83.11,228100,0
2015-08-20,82.0,82.75,80.37,80.62,233600,0
2015-08-21,79.39,80.64,78.52,80.15,314600,0
2015-08-24,75.852,80.285,74.37,79.16,570369,0
2015-08-25,80.38,81.86,78.62,78.95,386300,0
2015-08-26,80.16,80.16,77.23,79.06,285700,0
2015-08-27,79.41,80.94,78.25,80.34,276400,0
2015-08-28,80.12,81.31,79.35,81.1,134000,0
2015-08-31,80.52,82.29,78.66,78.79,205900,0
2015-09-01,77.36,79.41,77.36,78.73,326000,0
2015-09-02,78.73,80.37,77.35,80.28,322400,0
2015-09-03,80.33,80.67,77.92,78.96,249200,0
2015-09-04,77.81,80.05,77.14,78.73,164100,0
2015-09-08,79.87,80.94,78.81,80.64,147700,0
2015-09-09,81.98,82.27,79.35,79.55,160100,0
2015-09-10,79.4,80.33,78.67,78.82,156172,0
2015-09-11,79.49,81.86,78.72,81.78,181800,0
2015-09-14,81.96,82.16,80.93,81.45,150200,0
2015-09-15,81.63,81.63,78.79,79.24,227900,0
2015-09-16,78.96,80.45,78.96,79.89,157500,0
2015-09-17,79.63,81.95,79.25,80.68,178463,0
2015-09-18,79.83,80.31,77.76,78.21,208400,0
2015-09-21,78.68,79.95,77.9,78.71,144800,0
2015-09-22,78.02,79.1,77.19,78.07,175800,0
2015-09-23,78.18,79.4,77.55,78.12,250787,0
2015-09-24,77.88,78.61,76.52,78.11,189186,0
2015-09-25,78.56,79.43,77.35,77.51,186300,0
2015-09-28,77.23,77.95,73.96,74.89,251962,0
2015-09-29,74.83,75.71,73.35,74.54,258700,0
2015-09-30,75.31,76.79,74.64,75.74,288500,0
2015-10-01,76.35,78.8,76.01,76.54,357500,0
2015-10-02,75.9,77.35,74.71,77.18,231900,0
2015-10-05,77.61,79.07,76.81,78.69,207601,0
2015-10-06,78.54,79.61,78.03,79.09,308100,0
2015-10-07,79.04,79.46,77.44,79.38,281300,0
2015-10-08,79.07,80.34,78.24,79.96,252200,0
2015-10-09,79.96,80.85,78.85,79.28,115800,0
2015-10-12,79.62,80.98,79.0,80.06,227592,0
2015-10-13,80.14,80.59,78.28,79.14,215700,0
2015-10-14,79.03,79.07,75.82,76.23,173800,0
2015-10-15,76.6,77.99,75.55,77.83,136100,0
2015-10-16,78.06,79.2,77.32,78.9,200800,0
2015-10-19,78.89,81.77,78.89,81.11,221599,0
2015-10-20,80.8,81.56,79.91,80.16,78930,0
2015-10-21,80.16,80.16,76.64,77.1,176100,0
2015-10-22,77.43,78.7,76.35,77.15,182500,0
2015-10-23,78.18,79.76,77.45,79.06,178700,0
2015-10-26,78.82,81.73,78.82,81.19,186200,0
2015-10-27,80.9,81.49,79.18,79.95,184400,0
2015-10-28,79.92,82.66,79.64,82.63,248700,0
2015-10-29,81.65,81.75,75.84,77.15,498500,0
2015-10-30,76.83,77.32,74.28,74.89,457700,0
2015-11-02,74.72,78.68,74.72,77.44,705666,0
2015-11-03,74.3,74.99,69.05,71.03,1085800,0
2015-11-04,71.0,71.56,66.13,66.68,792868,0
2015-11-05,66.72,66.97,65.33,66.39,468700,0
2015-11-06,66.52,67.84,65.55,67.3,314400,0
2015-11-09,67.29,68.27,65.415,66.2,319338,0
2015-11-10,66.08,67.18,65.52,66.64,263400,0
2015-11-11,66.64,68.75,66.4,68.67,249800,0
2015-11-12,68.49,69.14,67.52,68.31,353200,0
2015-11-13,67.98,68.29,66.89,67.51,334300,0
2015-11-16,67.31,68.21,66.92,67.77,243100,0
2015-11-17,67.7,67.7,65.83,66.45,284500,0
2015-11-18,66.62,66.81,64.52,66.21,281100,0
2015-11-19,66.0,66.03,63.0,65.74,201700,0
2015-11-20,65.68,67.19,65.54,66.32,150200,0
