Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,4.8136,4.8525,4.6573,4.6573,58290,0
2015-01-05,4.6806,4.8682,4.6806,4.7352,32935,0
2015-01-06,4.7824,4.7824,4.6651,4.6884,16268,0
2015-01-07,4.7274,4.7352,4.6728,4.7041,21018,0
2015-01-08,4.7352,4.8759,4.7196,4.837,41631,0
2015-01-09,4.8604,4.8759,4.7587,4.8759,23543,0
2015-01-12,4.8212,4.8212,4.7509,4.7745,10437,0
2015-01-13,4.79,4.837,4.7587,4.7667,28992,0
2015-01-14,4.7118,4.7667,4.6728,4.7352,27920,0
2015-01-15,4.7274,4.9932,4.7274,4.9463,69281,0
2015-01-16,4.9229,5.0245,4.8525,4.9385,25276,0
2015-01-20,4.9619,4.9853,4.8682,4.9619,15802,0
2015-01-21,4.9776,5.0245,4.9463,4.9697,27928,0
2015-01-22,4.9776,5.0009,4.9697,4.9853,15743,0
2015-01-23,4.9619,5.0635,4.9619,5.048,35508,0
2015-01-26,5.0559,5.0559,4.9776,5.0322,8200,0
2015-01-27,5.0322,5.1729,4.9463,5.087,15720,0
2015-01-28,5.0635,5.1338,5.048,5.0792,11663,0
2015-01-29,5.0085,5.0948,4.9853,5.0559,4275,0
2015-01-30,5.0167,5.048,5.0167,5.0402,3969,0
2015-02-02,5.0559,5.0635,4.8136,4.837,71948,0
2015-02-03,4.8995,5.0167,4.8056,4.8995,19250,0
2015-02-04,4.9229,5.0322,4.8682,4.9463,31099,0
2015-02-05,4.9385,5.048,4.9385,5.0402,18979,0
2015-02-06,5.0635,5.0792,4.9697,4.9697,9252,0
2015-02-09,4.9308,5.1105,4.9075,5.0322,23582,0
2015-02-10,5.0322,5.1652,4.9932,5.1652,22169,0
2015-02-11,5.1885,5.1885,5.0402,5.1338,18720,0
2015-02-12,5.1729,5.1729,5.0792,5.0948,18664,0
2015-02-13,5.0792,5.1573,5.0792,5.1105,4776,0
2015-02-17,5.0792,5.1338,5.0635,5.1105,16349,0
2015-02-18,5.1105,5.1105,4.9463,4.9932,39314,0
2015-02-19,5.0402,5.2432,5.0009,5.1964,46111,0
2015-02-20,5.1105,5.1105,5.0167,5.0322,59332,0
2015-02-23,5.0245,5.048,4.9932,5.0322,27712,0
2015-02-24,5.0322,5.0402,5.0167,5.0245,4680,0
2015-02-25,5.0402,5.1181,5.0322,5.1105,19841,0
2015-02-26,5.1026,5.1181,5.1026,5.1026,2926,0
2015-02-27,5.126,5.1573,5.0167,5.048,44207,0
2015-03-02,5.0714,5.0948,5.0009,5.0245,40696,0
2015-03-03,5.0322,5.048,4.9542,5.0245,17916,0
2015-03-04,5.0322,5.0322,4.9463,4.9776,30458,0
2015-03-05,5.0085,5.0167,4.9542,5.0167,40185,0
2015-03-06,4.9853,5.0245,4.8995,4.9075,18427,0
2015-03-09,4.9776,4.9776,4.8525,4.9075,37753,0
2015-03-10,4.8759,4.915,4.7745,4.837,37626,0
2015-03-11,4.8682,4.8682,4.7667,4.8446,30585,0
2015-03-12,4.8525,4.8604,4.7745,4.8136,25980,0
2015-03-13,4.8295,4.8534,4.7816,4.8534,13676,0
2015-03-16,4.8614,4.8614,4.7974,4.8614,15057,0
2015-03-17,4.7974,4.8614,4.7974,4.8614,21458,0
2015-03-18,4.8214,4.8852,4.7974,4.8772,12799,0
2015-03-19,4.901,4.909,4.8772,4.909,21333,0
2015-03-20,4.8932,4.901,4.8693,4.901,14932,0
2015-03-23,4.9171,4.941,4.8772,4.941,9660,0
2015-03-24,5.0126,5.0126,4.9171,4.925,41158,0
2015-03-25,4.9649,4.9649,4.8614,4.901,33251,0
2015-03-26,4.8614,4.8693,4.7657,4.8693,63493,0
2015-03-27,4.8852,4.901,4.8375,4.901,23841,0
2015-03-30,4.8772,4.941,4.8772,4.925,13177,0
2015-03-31,4.8772,4.9649,4.8772,4.925,16981,0
2015-04-01,4.941,5.0209,4.909,4.9649,17318,0
2015-04-02,4.9728,4.9887,4.8852,4.9171,8658,0
2015-04-06,4.909,4.9968,4.901,4.9649,15560,0
2015-04-07,4.9728,4.9808,4.949,4.9808,14535,0
2015-04-08,5.0047,5.1083,5.0047,5.0605,10164,0
2015-04-09,5.0527,5.0527,4.9968,5.0209,6985,0
2015-04-10,5.0209,5.0209,5.0047,5.0047,4768,0
2015-04-13,5.0209,5.0209,4.9649,4.9728,21585,0
2015-04-14,5.0047,5.0126,4.9649,4.9649,6776,0
2015-04-15,4.9887,5.0209,4.9887,5.0047,7860,0
2015-04-16,4.9649,5.1721,4.9649,5.0527,31358,0
2015-04-17,5.0924,5.0924,5.0126,5.0209,5146,0
2015-04-20,5.0209,5.0209,4.9887,4.9887,11278,0
2015-04-21,5.0047,5.0047,4.9171,4.925,28974,0
2015-04-22,4.909,4.9808,4.901,4.909,24096,0
2015-04-23,4.9171,4.9808,4.8932,4.909,22337,0
